	time	ins	cycle	memory	branchm
0	0.001	26261.0	57569	20454.0	0.0
1	0.0011	96033.0	36675	16262.0	1094.0
2	0.0012	206601.0	80648	23713.0	0.0
3	0.0013	97665.0	99103	34886.0	1046.0
4	0.0014	228286.0	56272	37041.0	979.0
5	0.0015	128518.0	123613	23472.0	0.0
6	0.0016	278385.0	67478	51421.0	926.0
7	0.0017	150586.0	70093	27409.0	0.0
8	0.0018	156737.0	148120	28525.0	881.0
9	0.0019	327776.0	77495	52902.0	842.0
10	0.002	169825.0	79076	30833.0	0.0
11	0.0021	173015.0	81057	37994.0	812.0
12	0.0022	176944.0	82295	25277.0	782.0
13	0.0023	179749.0	83336	39449.0	757.0
14	0.0024	181625.0	84825	33061.0	739.0
15	0.0025	184998.0	85626	33653.0	0.0
16	0.0026	187054.0	173813	33699.0	719.0
17	0.0027	188090.0	88053	34015.0	700.0
18	0.0028	190970.0	88489	34631.0	689.0
19	0.0029	192350.0	88867	34676.0	679.0
20	0.003	386727.0	89192	34858.0	674.0
21	0.0031	194665.0	89482	62932.0	662.0
22	0.0032	194823.0	90311	35443.0	0.0
23	0.0033	196746.0	90536	35517.0	652.0
24	0.0034	197576.0	90688	35534.0	645.0
25	0.0035	197558.0	90832	35689.0	644.0
26	0.0036	197782.0	90940	35678.0	642.0
27	0.0037	198334.0	91063	35785.0	639.0
28	0.0038	198340.0	91159	35873.0	630.0
29	0.0039	198355.0	91195	35618.0	619.0
30	0.004	191686.0	88651	34616.0	608.0
31	0.0041	188474.0	87230	34239.0	603.0
32	0.0042	188990.0	87523	34381.0	595.0
33	0.0043	190384.0	88548	34768.0	603.0
34	0.0044	191473.0	89554	34792.0	600.0
35	0.0045	192150.0	89358	35203.0	595.0
36	0.0046	194769.0	89589	35277.0	597.0
37	0.0047	195580.0	90406	35384.0	598.0
38	0.0048	195777.0	90098	35566.0	598.0
39	0.0049	196532.0	90253	35505.0	598.0
40	0.005	198649.0	91009	35837.0	600.0
41	0.0051	197477.0	91173	35908.0	600.0
42	0.0052	197742.0	90751	35961.0	601.0
43	0.0053	199379.0	91243	35953.0	604.0
44	0.0054	200802.0	91912	36419.0	608.0
45	0.0055	200625.0	91865	36562.0	607.0
46	0.0056	200952.0	91365	36577.0	608.0
47	0.0057	202269.0	92542	36495.0	608.0
48	0.0058	202082.0	92595	36716.0	610.0
49	0.0059	201916.0	92447	36914.0	608.0
50	0.006	204930.0	92919	36430.0	610.0
51	0.0061	203282.0	92877	36692.0	610.0
52	0.0062	202907.0	92791	36792.0	609.0
53	0.0063	202972.0	92185	36952.0	609.0
54	0.0064	202726.0	92674	36559.0	610.0
55	0.0065	202250.0	92660	36622.0	610.0
56	0.0066	202314.0	92608	29091.0	608.0
57	0.0067	203873.0	92541	43842.0	615.0
58	0.0068	202170.0	92475	36548.0	613.0
59	0.0069	201840.0	92434	36683.0	611.0
60	0.007	202068.0	92389	29097.0	610.0
61	0.0071	203258.0	92353	43810.0	615.0
62	0.0072	201754.0	92321	36592.0	612.0
63	0.0073	201850.0	92296	29091.0	609.0
64	0.0074	203342.0	92270	36416.0	613.0
65	0.0075	201698.0	92238	44007.0	610.0
66	0.0076	201560.0	92209	36715.0	609.0
67	0.0077	201757.0	92165	29093.0	606.0
68	0.0078	201589.0	92150	36543.0	0.0
69	0.0079	201305.0	92137	36404.0	613.0
70	0.008	201434.0	92105	36542.0	602.0
71	0.0081	199564.0	90834	35798.0	600.0
72	0.0082	197900.0	90806	35902.0	601.0
73	0.0083	198085.0	90891	36026.0	602.0
74	0.0084	198674.0	91001	36117.0	602.0
75	0.0085	200033.0	91102	35899.0	600.0
76	0.0086	198913.0	91191	36021.0	607.0
77	0.0087	199334.0	91287	36287.0	606.0
