	time	ins	cycle	memory	branchm
0	0.001	55368.0	33760	13997.0	0.0
1	0.0011	112097.0	81739	20449.0	1296.0
2	0.0012	157680.0	96190	30314.0	0.0
3	0.0013	228405.0	116541	39519.0	1208.0
4	0.0014	273770.0	65651	42017.0	0.0
5	0.0015	150466.0	70366	48502.0	1130.0
6	0.0016	159557.0	150654	36442.0	0.0
7	0.0017	341846.0	79500	31333.0	1070.0
8	0.0018	180333.0	82606	32545.0	0.0
9	0.0019	185334.0	85468	60630.0	1012.0
10	0.002	190649.0	176963	35276.0	964.0
11	0.0021	194352.0	91076	35662.0	927.0
12	0.0022	401403.0	92291	44009.0	0.0
13	0.0023	204163.0	93970	29417.0	892.0
14	0.0024	208098.0	94926	45064.0	866.0
15	0.0025	211418.0	95722	37768.0	840.0
16	0.0026	211333.0	97008	38502.0	0.0
17	0.0027	214092.0	97628	30523.0	761.0
18	0.0028	200219.0	92003	38190.0	729.0
19	0.0029	195547.0	89589	43636.0	717.0
20	0.003	196100.0	91068	35894.0	705.0
21	0.0031	200715.0	92284	35928.0	702.0
22	0.0032	204784.0	93351	36442.0	0.0
23	0.0033	206724.0	94308	36944.0	702.0
24	0.0034	204122.0	95160	29463.0	689.0
25	0.0035	203877.0	94025	44365.0	679.0
26	0.0036	204771.0	93732	36873.0	667.0
27	0.0037	204375.0	94096	36995.0	659.0
28	0.0038	204399.0	93939	29128.0	658.0
29	0.0039	204226.0	93763	36768.0	651.0
30	0.004	204990.0	93586	44325.0	647.0
31	0.0041	204806.0	93433	29221.0	638.0
32	0.0042	204819.0	93295	36756.0	637.0
33	0.0043	204458.0	93179	44262.0	637.0
34	0.0044	204010.0	93094	36809.0	0.0
35	0.0045	204054.0	93021	29008.0	635.0
36	0.0046	203983.0	92920	36697.0	631.0
37	0.0047	203491.0	92848	36611.0	630.0
38	0.0048	203318.0	92789	36736.0	630.0
39	0.0049	203432.0	92723	36638.0	628.0
40	0.005	203219.0	92670	36604.0	621.0
41	0.0051	202778.0	92618	36790.0	622.0
42	0.0052	202881.0	92596	36716.0	622.0
43	0.0053	202943.0	92548	36765.0	621.0
44	0.0054	202522.0	92508	36700.0	619.0
45	0.0055	202254.0	92475	36728.0	622.0
46	0.0056	202406.0	92430	36623.0	622.0
47	0.0057	202266.0	92405	36630.0	619.0
48	0.0058	203071.0	92808	36599.0	617.0
49	0.0059	203306.0	93315	36680.0	617.0
50	0.006	203274.0	93238	36752.0	617.0
51	0.0061	202823.0	93112	36723.0	614.0
52	0.0062	202713.0	93015	36723.0	615.0
53	0.0063	202840.0	92926	36628.0	615.0
54	0.0064	202697.0	92838	36674.0	615.0
55	0.0065	202379.0	92759	36554.0	612.0
56	0.0066	202534.0	92702	36733.0	614.0
57	0.0067	202554.0	92638	36641.0	614.0
58	0.0068	202210.0	92570	36601.0	603.0
59	0.0069	198942.0	91112	36007.0	603.0
60	0.007	199121.0	91038	35924.0	605.0
61	0.0071	199174.0	91106	36035.0	605.0
62	0.0072	199214.0	91211	35974.0	604.0
63	0.0073	199730.0	91297	36152.0	607.0
64	0.0074	200053.0	91398	36373.0	608.0
65	0.0075	199988.0	91507	36217.0	604.0
66	0.0076	201766.0	91590	36307.0	605.0
67	0.0077	202190.0	91659	36428.0	611.0
68	0.0078	200685.0	91729	36353.0	611.0
69	0.0079	200636.0	91773	36213.0	606.0
70	0.008	202425.0	92372	36407.0	609.0
71	0.0081	202439.0	91908	36536.0	609.0
72	0.0082	202184.0	91893	36577.0	608.0
73	0.0083	202364.0	91921	36333.0	608.0
74	0.0084	202637.0	92505	36516.0	609.0
75	0.0085	202294.0	92032	36655.0	609.0
76	0.0086	202210.0	91994	36536.0	607.0
77	0.0087	202463.0	92527	36428.0	610.0
78	0.0088	202298.0	92551	36610.0	611.0
79	0.0089	202021.0	92016	36668.0	611.0
80	0.009	202221.0	91984	36366.0	611.0
81	0.0091	202333.0	92544	36469.0	611.0
82	0.0092	201959.0	92540	36660.0	611.0
83	0.0093	201900.0	91995	36569.0	609.0
84	0.0094	202228.0	92517	36411.0	610.0
85	0.0095	202130.0	92538	36531.0	610.0
86	0.0096	201896.0	92517	36630.0	0.0
87	0.0097	202177.0	92463	36309.0	1219.0
88	0.0098	203598.0	92445	36492.0	611.0
89	0.0099	202129.0	92442	36661.0	0.0
90	0.01	202020.0	92434	36593.0	611.0
91	0.0101	202256.0	92420	36380.0	609.0
92	0.0102	203458.0	92393	36570.0	610.0
93	0.0103	202061.0	92392	29042.0	610.0
94	0.0104	202279.0	92382	44023.0	610.0
95	0.0105	203631.0	92363	36532.0	608.0
96	0.0106	202064.0	92350	36697.0	611.0
97	0.0107	202027.0	92349	28972.0	611.0
98	0.0108	202143.0	92275	36508.0	609.0
99	0.0109	199617.0	90794	35842.0	601.0
