	time	ins	cycle	memory	branchm
0	0.001	31844.0	46418	14660.0	1986.0
1	0.0011	62191.0	58401	13773.0	0.0
2	0.0012	129319.0	78011	24236.0	0.0
3	0.0013	161613.0	44293	32935.0	1443.0
4	0.0014	227019.0	102166	34549.0	0.0
5	0.0015	125614.0	118771	27698.0	1332.0
6	0.0016	277339.0	65350	44426.0	0.0
7	0.0017	148368.0	68140	26575.0	0.0
8	0.0018	154805.0	71278	34119.0	1234.0
9	0.0019	161217.0	150289	29031.0	0.0
10	0.002	335294.0	78408	54103.0	1148.0
11	0.0021	173163.0	80555	31337.0	1076.0
12	0.0022	177558.0	82469	32111.0	0.0
13	0.0023	181261.0	83512	32685.0	1013.0
14	0.0024	183226.0	84382	33064.0	0.0
15	0.0025	186846.0	86440	33621.0	958.0
16	0.0026	188011.0	174328	33950.0	911.0
17	0.0027	189326.0	88807	34401.0	0.0
18	0.0028	192227.0	88678	34710.0	872.0
19	0.0029	192970.0	89537	34925.0	835.0
20	0.003	195243.0	90411	42644.0	0.0
21	0.0031	196129.0	91194	55966.0	804.0
22	0.0032	196280.0	90812	35962.0	777.0
23	0.0033	197996.0	91439	43314.0	758.0
24	0.0034	198564.0	91532	28403.0	0.0
25	0.0035	397483.0	91551	36422.0	733.0
26	0.0036	200819.0	92186	36306.0	715.0
27	0.0037	200885.0	92216	36329.0	705.0
28	0.0038	200511.0	92171	36456.0	697.0
29	0.0039	200704.0	92122	36433.0	689.0
30	0.004	202289.0	92097	36239.0	0.0
31	0.0041	200779.0	92641	36388.0	678.0
32	0.0042	0.0	90369	7463.0	648.0
33	0.0043	194674.0	88496	35555.0	626.0
34	0.0044	190905.0	88402	62224.0	625.0
35	0.0045	192578.0	88707	35074.0	624.0
36	0.0046	385109.0	89013	35207.0	622.0
37	0.0047	195096.0	89279	35080.0	618.0
38	0.0048	195610.0	89556	35353.0	619.0
39	0.0049	195229.0	89812	35638.0	619.0
40	0.005	197061.0	90041	35430.0	613.0
41	0.0051	197334.0	90806	35608.0	607.0
42	0.0052	197995.0	90989	36064.0	613.0
43	0.0053	198308.0	91114	35738.0	613.0
44	0.0054	198219.0	91171	35724.0	608.0
45	0.0055	198523.0	91253	36162.0	609.0
46	0.0056	198927.0	91324	36089.0	609.0
47	0.0057	198883.0	91386	35997.0	609.0
48	0.0058	198892.0	91434	36173.0	604.0
49	0.0059	200740.0	91476	36245.0	606.0
50	0.006	200763.0	91508	36082.0	0.0
51	0.0061	199274.0	91534	36085.0	1215.0
52	0.0062	200880.0	91565	36258.0	607.0
53	0.0063	201024.0	91601	36132.0	0.0
54	0.0064	200699.0	91633	36036.0	608.0
55	0.0065	200730.0	91655	36227.0	607.0
56	0.0066	200990.0	91667	36163.0	606.0
57	0.0067	200685.0	91679	36099.0	608.0
58	0.0068	200532.0	91692	36158.0	608.0
59	0.0069	200882.0	91714	36310.0	606.0
60	0.007	200791.0	91743	36182.0	607.0
61	0.0071	200488.0	91761	36092.0	607.0
62	0.0072	200689.0	91778	36273.0	606.0
63	0.0073	200810.0	91781	36182.0	605.0
64	0.0074	200488.0	91780	36119.0	607.0
65	0.0075	200395.0	91798	36215.0	607.0
66	0.0076	200647.0	91810	36249.0	605.0
67	0.0077	200525.0	91817	36179.0	607.0
68	0.0078	200337.0	91835	36134.0	607.0
69	0.0079	200702.0	91853	36304.0	607.0
70	0.008	200769.0	91860	36217.0	605.0
71	0.0081	200415.0	91857	36133.0	608.0
72	0.0082	0.0	91869	7433.0	607.0
73	0.0083	200297.0	91788	36044.0	589.0
74	0.0084	194683.0	89493	35117.0	590.0
75	0.0085	194462.0	89501	63106.0	591.0
76	0.0086	390809.0	89736	7291.0	591.0
77	0.0087	196192.0	89946	63631.0	589.0
78	0.0088	196475.0	90148	35492.0	595.0
79	0.0089	197158.0	90312	35714.0	596.0
80	0.009	197517.0	90465	35748.0	591.0
81	0.0091	197539.0	90607	35691.0	599.0
82	0.0092	198067.0	90747	35864.0	601.0
83	0.0093	198556.0	90875	35924.0	597.0
84	0.0094	198538.0	90993	35925.0	602.0
85	0.0095	198857.0	91097	35936.0	603.0
86	0.0096	199424.0	91744	36021.0	603.0
87	0.0097	199290.0	91298	36144.0	598.0
88	0.0098	199279.0	91297	36021.0	605.0
89	0.0099	199689.0	91892	36218.0	606.0
90	0.01	199817.0	91426	36247.0	600.0
91	0.0101	199698.0	91436	36212.0	606.0
92	0.0102	199999.0	91474	36186.0	607.0
93	0.0103	200224.0	92058	36132.0	607.0
94	0.0104	199991.0	92093	36288.0	607.0
95	0.0105	200085.0	91568	36216.0	609.0
96	0.0106	200367.0	92088	36212.0	609.0
97	0.0107	200276.0	92117	36242.0	606.0
98	0.0108	200239.0	92092	28750.0	607.0
99	0.0109	200600.0	92078	43768.0	608.0
100	0.011	200628.0	92046	36406.0	607.0
101	0.0111	200407.0	92029	28729.0	598.0
102	0.0112	200614.0	92586	36473.0	610.0
103	0.0113	200952.0	92052	43808.0	611.0
104	0.0114	200643.0	92007	36523.0	606.0
105	0.0115	200579.0	92567	28784.0	607.0
106	0.0116	200881.0	92548	36435.0	607.0
107	0.0117	202188.0	92482	36278.0	607.0
108	0.0118	200704.0	92419	36453.0	605.0
109	0.0119	200823.0	92368	36584.0	608.0
110	0.012	202283.0	92317	36295.0	608.0
111	0.0121	202004.0	92272	36300.0	605.0
112	0.0122	0.0	92223	7573.0	596.0
113	0.0123	396098.0	92104	36274.0	595.0
114	0.0124	198838.0	90135	63674.0	601.0
115	0.0125	201274.0	91048	36200.0	603.0
116	0.0126	203865.0	92184	37002.0	617.0
117	0.0127	205935.0	93220	44609.0	623.0
118	0.0128	207450.0	94150	37465.0	622.0
119	0.0129	209262.0	94977	30213.0	627.0
120	0.013	211067.0	95730	46072.0	637.0
121	0.0131	212257.0	96400	38234.0	640.0
122	0.0132	213252.0	97001	38567.0	638.0
123	0.0133	214560.0	97528	39073.0	642.0
124	0.0134	215722.0	98010	38993.0	651.0
125	0.0135	216389.0	98450	38977.0	654.0
126	0.0136	216986.0	98840	39223.0	647.0
127	0.0137	219287.0	99176	39679.0	649.0
128	0.0138	220217.0	199247	39651.0	663.0
129	0.0139	219269.0	100004	39427.0	666.0
130	0.014	219327.0	100208	39598.0	662.0
131	0.0141	219793.0	100375	40023.0	657.0
132	0.0142	221937.0	100523	40116.0	661.0
133	0.0143	223645.0	100673	39676.0	667.0
134	0.0144	221099.0	100794	40001.0	667.0
135	0.0145	221022.0	100910	40183.0	663.0
136	0.0146	222951.0	100999	40316.0	663.0
137	0.0147	223434.0	101092	40192.0	666.0
138	0.0148	223267.0	101188	40042.0	667.0
139	0.0149	223079.0	101257	40183.0	667.0
140	0.015	223187.0	101324	40339.0	666.0
141	0.0151	223523.0	101369	40411.0	667.0
142	0.0152	225015.0	101423	39961.0	669.0
143	0.0153	223540.0	101478	40185.0	669.0
144	0.0154	223259.0	101530	40325.0	669.0
145	0.0155	223339.0	101542	40455.0	667.0
146	0.0156	223569.0	101557	40469.0	670.0
147	0.0157	223548.0	101586	40158.0	671.0
148	0.0158	223294.0	101618	40240.0	671.0
149	0.0159	223190.0	101621	40366.0	669.0
150	0.016	223453.0	101643	40467.0	669.0
151	0.0161	223611.0	101668	40323.0	671.0
152	0.0162	223558.0	101533	40045.0	671.0
153	0.0163	222882.0	100023	40086.0	662.0
154	0.0164	219330.0	100053	39714.0	661.0
155	0.0165	219629.0	100221	39789.0	663.0
156	0.0166	221454.0	100392	39413.0	664.0
157	0.0167	220213.0	100538	39659.0	666.0
158	0.0168	220275.0	100691	39861.0	666.0
159	0.0169	220756.0	100806	40043.0	665.0
160	0.017	221248.0	100908	40008.0	667.0
161	0.0171	221384.0	101002	39825.0	667.0
162	0.0172	221331.0	101086	39969.0	668.0
163	0.0173	221539.0	101164	40138.0	667.0
164	0.0174	222037.0	101243	40282.0	669.0
165	0.0175	223374.0	101716	40083.0	673.0
166	0.0176	223227.0	101800	40187.0	673.0
167	0.0177	223148.0	101822	40327.0	673.0
168	0.0178	223263.0	101844	40465.0	672.0
169	0.0179	223535.0	101836	40506.0	673.0
170	0.018	223547.0	101860	40258.0	674.0
171	0.0181	223327.0	101858	40227.0	674.0
172	0.0182	223322.0	101858	40362.0	674.0
173	0.0183	223596.0	101860	40489.0	672.0
174	0.0184	223806.0	101854	40419.0	672.0
175	0.0185	223560.0	101854	40242.0	673.0
176	0.0186	223412.0	101870	40260.0	673.0
177	0.0187	223529.0	101856	40410.0	673.0
178	0.0188	223791.0	101857	40574.0	668.0
179	0.0189	225289.0	101873	31813.0	673.0
180	0.019	223693.0	101874	48645.0	675.0
181	0.0191	223454.0	101860	40352.0	675.0
182	0.0192	223522.0	101869	40496.0	675.0
183	0.0193	223811.0	101875	40622.0	668.0
184	0.0194	225195.0	101846	31846.0	674.0
185	0.0195	223632.0	101869	40429.0	675.0
186	0.0196	223375.0	102406	48609.0	675.0
187	0.0197	223500.0	101890	40539.0	674.0
188	0.0198	223564.0	101821	40538.0	669.0
189	0.0199	224766.0	101797	31822.0	675.0
190	0.02	223288.0	101803	40407.0	675.0
191	0.0201	223187.0	102349	40339.0	675.0
192	0.0202	223467.0	102263	40434.0	665.0
193	0.0203	224703.0	100455	40102.0	659.0
194	0.0204	220439.0	100395	39924.0	666.0
195	0.0205	220182.0	100525	39873.0	667.0
196	0.0206	220661.0	101237	39882.0	668.0
197	0.0207	221174.0	101342	40034.0	0.0
198	0.0208	222838.0	100871	39944.0	1323.0
199	0.0209	221555.0	101509	40221.0	673.0
200	0.021	221643.0	101593	40133.0	674.0
201	0.0211	222036.0	101625	40176.0	0.0
202	0.0212	223758.0	101655	39949.0	674.0
203	0.0213	223757.0	101692	40178.0	1330.0
204	0.0214	222327.0	101720	40456.0	671.0
205	0.0215	222456.0	102310	40360.0	2613.0
206	0.0216	222806.0	102323	32143.0	4591.0
