	time	ins	cycle	memory	branchm
0	0.001	55865.0	76480	12420.0	1247.0
1	0.0011	33490.0	34869	11992.0	0.0
2	0.0012	136838.0	76675	21985.0	0.0
3	0.0013	165911.0	93479	31288.0	1230.0
4	0.0014	215662.0	53736	35042.0	0.0
5	0.0015	120850.0	117762	21960.0	1138.0
6	0.0016	264537.0	65706	47674.0	0.0
7	0.0017	140372.0	141068	25347.0	1062.0
8	0.0018	145607.0	74489	26391.0	0.0
9	0.0019	149592.0	76384	27049.0	1001.0
10	0.002	153982.0	78664	50196.0	951.0
11	0.0021	317734.0	80146	29147.0	0.0
12	0.0022	163082.0	81982	29402.0	905.0
13	0.0023	165944.0	167731	30259.0	864.0
14	0.0024	167780.0	85454	36866.0	0.0
15	0.0025	169128.0	86119	24433.0	834.0
16	0.0026	171486.0	87328	31315.0	803.0
17	0.0027	174054.0	88434	37791.0	0.0
18	0.0028	174732.0	88334	25114.0	780.0
19	0.0029	163429.0	83673	29788.0	704.0
20	0.003	159255.0	81420	28853.0	674.0
21	0.0031	162027.0	81640	36006.0	663.0
22	0.0032	167355.0	82609	30406.0	659.0
23	0.0033	170305.0	83591	31161.0	0.0
24	0.0034	346553.0	85039	55979.0	652.0
25	0.0035	177583.0	84987	32533.0	641.0
26	0.0036	182008.0	86570	33188.0	646.0
27	0.0037	187455.0	88189	33908.0	647.0
28	0.0038	191646.0	89677	34535.0	1296.0
29	0.0039	194873.0	183253	42654.0	657.0
30	0.004	197815.0	93316	64578.0	657.0
31	0.0041	404002.0	94261	36789.0	0.0
32	0.0042	205205.0	94569	37357.0	1309.0
33	0.0043	207503.0	95916	38036.0	657.0
34	0.0044	209358.0	96664	38249.0	660.0
35	0.0045	210624.0	97274	38534.0	661.0
36	0.0046	211956.0	97811	38686.0	658.0
37	0.0047	214997.0	98287	38877.0	666.0
38	0.0048	217255.0	99146	39094.0	669.0
39	0.0049	217992.0	99528	39485.0	670.0
40	0.005	218715.0	99823	39610.0	669.0
41	0.0051	219629.0	100066	39706.0	670.0
42	0.0052	220054.0	100239	39684.0	671.0
43	0.0053	220258.0	100434	39851.0	672.0
44	0.0054	220496.0	100608	39952.0	672.0
45	0.0055	221055.0	100773	39926.0	671.0
46	0.0056	221689.0	100915	39892.0	674.0
47	0.0057	221797.0	101041	40047.0	674.0
48	0.0058	221922.0	101152	40176.0	674.0
49	0.0059	222216.0	101266	40240.0	674.0
50	0.006	222751.0	101358	40177.0	673.0
51	0.0061	223072.0	101446	40367.0	676.0
52	0.0062	222968.0	101520	40318.0	676.0
53	0.0063	223001.0	101585	40402.0	677.0
54	0.0064	223359.0	101649	40369.0	676.0
55	0.0065	223747.0	101728	40200.0	674.0
56	0.0066	223812.0	102321	40540.0	677.0
57	0.0067	223644.0	101842	40481.0	677.0
58	0.0068	223675.0	101801	40479.0	0.0
59	0.0069	222999.0	101450	40100.0	675.0
60	0.007	220011.0	100567	39673.0	665.0
61	0.0071	219802.0	100607	39925.0	663.0
62	0.0072	219937.0	100220	39896.0	668.0
63	0.0073	220491.0	100365	39965.0	669.0
64	0.0074	222175.0	100960	40008.0	673.0
65	0.0075	223938.0	101706	40151.0	672.0
66	0.0076	223862.0	101816	40430.0	674.0
67	0.0077	222738.0	101341	40552.0	1353.0
68	0.0078	222977.0	101378	40496.0	0.0
69	0.0079	225793.0	102475	40242.0	679.0
70	0.008	225877.0	102538	40500.0	678.0
71	0.0081	225404.0	102499	40683.0	679.0
72	0.0082	224088.0	102420	40818.0	680.0
73	0.0083	224304.0	101860	40693.0	680.0
74	0.0084	225819.0	102400	40421.0	680.0
75	0.0085	225564.0	102420	40495.0	678.0
76	0.0086	225213.0	102375	40647.0	679.0
77	0.0087	224001.0	102351	40751.0	680.0
78	0.0088	224221.0	102335	40663.0	681.0
79	0.0089	225671.0	102308	40394.0	681.0
80	0.009	225417.0	102281	40488.0	678.0
81	0.0091	225263.0	102266	40618.0	679.0
82	0.0092	225287.0	102246	40695.0	680.0
83	0.0093	225391.0	102231	40542.0	680.0
84	0.0094	225102.0	102163	40359.0	678.0
85	0.0095	224710.0	102087	40446.0	676.0
86	0.0096	224551.0	102022	40560.0	677.0
87	0.0097	224671.0	102013	40621.0	678.0
88	0.0098	224856.0	102025	40409.0	678.0
89	0.0099	224838.0	102039	40342.0	678.0
90	0.01	224557.0	102054	40456.0	677.0
91	0.0101	224516.0	102063	40604.0	678.0
92	0.0102	224740.0	102064	40660.0	679.0
93	0.0103	224938.0	102079	32086.0	679.0
94	0.0104	224633.0	102084	48655.0	679.0
95	0.0105	224378.0	102090	40476.0	676.0
96	0.0106	224488.0	102097	40637.0	678.0
97	0.0107	224764.0	102087	32257.0	680.0
98	0.0108	224817.0	102099	40491.0	680.0
99	0.0109	224582.0	102100	40405.0	669.0
100	0.011	220742.0	100505	39795.0	667.0
101	0.0111	220734.0	100480	39898.0	670.0
102	0.0112	221280.0	100632	39940.0	671.0
103	0.0113	222658.0	101222	39943.0	675.0
104	0.0114	222741.0	101366	40066.0	674.0
105	0.0115	222973.0	101470	48609.0	670.0
106	0.0116	223354.0	101537	32299.0	677.0
107	0.0117	223718.0	101604	40348.0	677.0
108	0.0118	223594.0	101663	40306.0	677.0
109	0.0119	223474.0	101729	40278.0	669.0
