	time	ins	cycle	memory	branchm
0	0.001	52984.0	70852	13163.0	0.0
1	0.0011	116200.0	42286	19220.0	1282.0
2	0.0012	155047.0	91630	28907.0	0.0
3	0.0013	216310.0	111083	33158.0	0.0
4	0.0014	268530.0	63204	46043.0	1200.0
5	0.0015	148297.0	139951	47799.0	1121.0
6	0.0016	157290.0	75790	35076.0	0.0
7	0.0017	337870.0	78699	30455.0	1062.0
8	0.0018	178222.0	166718	31588.0	0.0
9	0.0019	183580.0	86824	59301.0	1009.0
10	0.002	189035.0	89131	34214.0	962.0
11	0.0021	391404.0	90074	35458.0	0.0
12	0.0022	200850.0	91367	36278.0	922.0
13	0.0023	203349.0	93129	44351.0	885.0
14	0.0024	207534.0	94201	37322.0	860.0
15	0.0025	209163.0	95109	37872.0	0.0
16	0.0026	210750.0	96464	38178.0	832.0
17	0.0027	214005.0	97172	69122.0	812.0
18	0.0028	215388.0	195994	39230.0	794.0
19	0.0029	216126.0	99264	39433.0	775.0
20	0.003	216873.0	99650	39344.0	764.0
21	0.0031	217955.0	99934	39488.0	753.0
22	0.0032	220237.0	100206	39768.0	0.0
23	0.0033	220633.0	100434	39931.0	746.0
24	0.0034	220907.0	100624	39793.0	739.0
25	0.0035	221489.0	101374	39648.0	697.0
26	0.0036	211226.0	0	7618.0	676.0
27	0.0037	205639.0	97389	38280.0	671.0
28	0.0038	206441.0	190172	67240.0	670.0
29	0.0039	208407.0	96017	37741.0	673.0
30	0.004	210341.0	96704	38186.0	670.0
31	0.0041	213122.0	97307	38582.0	661.0
32	0.0042	210841.0	0	37873.0	0.0
33	0.0043	210075.0	96032	7717.0	655.0
34	0.0044	209275.0	95542	37659.0	650.0
35	0.0045	208293.0	95187	37664.0	649.0
36	0.0046	207583.0	94879	37581.0	646.0
37	0.0047	207423.0	94614	37237.0	642.0
38	0.0048	206958.0	94374	37266.0	637.0
39	0.0049	206192.0	94159	37336.0	637.0
40	0.005	205713.0	93957	29488.0	635.0
41	0.0051	205622.0	93799	44613.0	633.0
42	0.0052	205161.0	93648	37023.0	622.0
43	0.0053	204532.0	94006	29602.0	626.0
44	0.0054	205479.0	93763	37129.0	625.0
45	0.0055	206911.0	94103	44726.0	624.0
46	0.0056	205179.0	93982	37305.0	620.0
