	time	ins	cycle	memory	branchm
0	0.001	55945.0	53214	26443.0	0
1	0.0011	64210.0	73743	13831.0	0
2	0.0012	182451.0	39974	24731.0	1219
3	0.0013	203071.0	94299	35329.0	0
4	0.0014	115879.0	111322	37845.0	1134
5	0.0015	264438.0	62213	29694.0	0
6	0.0016	144428.0	135310	46502.0	1058
7	0.0017	309245.0	71865	28323.0	996
8	0.0018	164913.0	75269	29586.0	0
9	0.0019	168528.0	77188	30731.0	947
10	0.002	173956.0	79455	31395.0	0
11	0.0021	176671.0	164275	58077.0	900
12	0.0022	180739.0	84369	33094.0	860
13	0.0023	183292.0	85295	33722.0	0
14	0.0024	170799.0	79548	31201.0	758
15	0.0025	167258.0	78013	30505.0	717
16	0.0026	172324.0	79174	31135.0	700
17	0.0027	348075.0	79938	38006.0	691
18	0.0028	182599.0	82764	32818.0	682
19	0.0029	187238.0	84916	60258.0	0
20	0.003	192731.0	175210	35059.0	676
21	0.0031	195818.0	90525	35661.0	674
22	0.0032	197729.0	91868	36066.0	675
23	0.0033	406037.0	92995	36645.0	676
24	0.0034	206161.0	93975	37170.0	669
25	0.0035	208410.0	94866	37503.0	668
26	0.0036	211361.0	95688	45653.0	671
27	0.0037	212668.0	96419	38298.0	672
28	0.0038	214227.0	97035	30269.0	673
29	0.0039	215391.0	97586	38591.0	673
30	0.004	216041.0	98097	46782.0	671
31	0.0041	216684.0	98541	39339.0	678
32	0.0042	217744.0	98949	39174.0	676
33	0.0043	218648.0	99291	39425.0	676
34	0.0044	219105.0	99601	39584.0	672
35	0.0045	219427.0	100455	39821.0	674
36	0.0046	220087.0	100712	39799.0	675
37	0.0047	220772.0	100877	71566.0	675
38	0.0048	221217.0	101014	39987.0	675
39	0.0049	221330.0	101135	8234.0	673
40	0.005	221653.0	101233	71947.0	675
41	0.0051	222208.0	101339	40200.0	676
42	0.0052	222600.0	101440	40232.0	676
43	0.0053	222604.0	101491	40242.0	675
44	0.0054	222637.0	101567	40192.0	674
45	0.0055	222986.0	101635	40309.0	676
46	0.0056	223366.0	101694	40387.0	677
47	0.0057	223477.0	101742	40391.0	677
48	0.0058	223373.0	101793	40396.0	677
49	0.0059	223473.0	101840	40330.0	675
50	0.006	223888.0	101873	40460.0	676
51	0.0061	224256.0	101922	40522.0	677
52	0.0062	224164.0	101948	40485.0	677
53	0.0063	224009.0	101978	32152.0	674
54	0.0064	223443.0	101998	8241.0	652
55	0.0065	217780.0	101736	40012.0	659
56	0.0066	216511.0	99329	39116.0	662
57	0.0067	216708.0	99387	39190.0	663
58	0.0068	217253.0	99597	39230.0	659
59	0.0069	219685.0	99869	39277.0	661
60	0.007	220535.0	100112	39508.0	664
61	0.0071	220884.0	100348	39699.0	666
62	0.0072	221035.0	100534	39722.0	666
63	0.0073	221521.0	100721	39737.0	666
64	0.0074	222031.0	100875	39824.0	670
65	0.0075	222263.0	101033	39958.0	672
66	0.0076	222206.0	101148	40047.0	672
67	0.0077	222359.0	101277	39976.0	671
68	0.0078	222826.0	101920	48608.0	670
69	0.0079	223231.0	101483	31820.0	673
70	0.008	223268.0	101512	40308.0	674
71	0.0081	223124.0	101580	40328.0	674
72	0.0082	223242.0	101598	40120.0	673
73	0.0083	223719.0	102203	40462.0	672
74	0.0084	223935.0	101750	72480.0	675
75	0.0085	223815.0	101724	40573.0	676
76	0.0086	223628.0	101761	40433.0	676
77	0.0087	223879.0	101802	40392.0	675
78	0.0088	224131.0	102409	8341.0	677
79	0.0089	224148.0	101919	72797.0	678
80	0.009	223943.0	101916	40612.0	678
81	0.0091	223948.0	101924	40455.0	678
82	0.0092	224254.0	102498	40439.0	677
83	0.0093	224359.0	102512	40548.0	678
84	0.0094	224294.0	102485	40751.0	679
85	0.0095	224095.0	101958	40739.0	680
86	0.0096	224120.0	101919	40423.0	680
87	0.0097	224359.0	102484	40430.0	678
88	0.0098	224491.0	102516	40568.0	678
89	0.0099	224352.0	102493	40732.0	680
90	0.01	224241.0	102003	8461.0	680
91	0.0101	224269.0	101873	72616.0	679
92	0.0102	224493.0	102449	40452.0	677
93	0.0103	224555.0	102484	40580.0	677
94	0.0104	224043.0	102450	8389.0	670
95	0.0105	221122.0	102291	40497.0	670
96	0.0106	221115.0	101000	39798.0	670
97	0.0107	221528.0	100967	39863.0	670
98	0.0108	221819.0	101065	40021.0	672
99	0.0109	221841.0	101185	40190.0	673
100	0.011	222056.0	101279	40206.0	673
101	0.0111	222630.0	101365	39992.0	672
102	0.0112	222915.0	101439	72080.0	667
103	0.0113	222916.0	101511	40595.0	668
104	0.0114	222956.0	101582	8368.0	674
105	0.0115	223298.0	101652	40498.0	675
106	0.0116	223645.0	101696	72197.0	0
107	0.0117	223809.0	101753	40611.0	1340
108	0.0118	223615.0	101794	8381.0	677
109	0.0119	223674.0	101826	40760.0	678
110	0.012	223978.0	101882	72327.0	0
111	0.0121	224281.0	101908	40565.0	674
112	0.0122	224292.0	101946	40747.0	669
113	0.0123	224143.0	102530	8398.0	668
114	0.0124	224245.0	102547	40844.0	671
115	0.0125	224626.0	102504	40483.0	672
116	0.0126	226118.0	102461	72926.0	677
117	0.0127	225630.0	102322	40952.0	675
118	0.0128	225266.0	102839	40998.0	674
119	0.0129	225230.0	102813	40792.0	677
120	0.013	225512.0	102735	40620.0	678
121	0.0131	226886.0	102682	40677.0	678
122	0.0132	226570.0	102636	40864.0	677
123	0.0133	225022.0	102600	8478.0	675
124	0.0134	224955.0	102551	40909.0	677
125	0.0135	225221.0	102506	40550.0	677
126	0.0136	226637.0	102475	72932.0	677
127	0.0137	226376.0	102440	8442.0	676
128	0.0138	224823.0	102406	40871.0	674
129	0.0139	224786.0	102372	40776.0	677
130	0.014	225002.0	102361	40499.0	678
131	0.0141	226354.0	102336	40551.0	678
132	0.0142	226005.0	102302	40662.0	677
133	0.0143	225678.0	102279	40772.0	675
134	0.0144	224553.0	102264	40509.0	664
135	0.0145	220115.0	102237	40269.0	664
136	0.0146	221456.0	100254	39707.0	665
137	0.0147	221614.0	100249	39759.0	658
138	0.0148	219359.0	100429	40051.0	664
139	0.0149	220723.0	100692	39589.0	675
140	0.015	224930.0	101845	72289.0	682
141	0.0151	227267.0	205874	41255.0	688
142	0.0152	229296.0	104431	41668.0	691
143	0.0153	231402.0	105913	41724.0	696
144	0.0154	233450.0	106127	42193.0	1410
145	0.0155	235038.0	106726	42425.0	710
146	0.0156	473485.0	107330	42799.0	0
147	0.0157	238382.0	107844	43091.0	712
148	0.0158	241221.0	108308	43207.0	1416
149	0.0159	242282.0	108764	43397.0	724
150	0.016	242558.0	109141	43505.0	731
151	0.0161	242762.0	109897	43709.0	733
152	0.0162	243027.0	110178	43876.0	734
153	0.0163	243434.0	110385	44032.0	730
154	0.0164	245452.0	110569	44094.0	726
155	0.0165	246170.0	111343	43975.0	727
156	0.0166	246440.0	110958	44261.0	736
157	0.0167	246611.0	111056	44286.0	737
158	0.0168	246492.0	111172	44263.0	737
159	0.0169	246399.0	111262	44303.0	737
160	0.017	246371.0	111350	44408.0	737
161	0.0171	246368.0	111431	44457.0	737
162	0.0172	246616.0	112072	44167.0	737
163	0.0173	246815.0	112138	44201.0	739
164	0.0174	246924.0	111598	44476.0	741
165	0.0175	246840.0	111577	44456.0	741
166	0.0176	246649.0	111625	44431.0	741
167	0.0177	246481.0	111664	44493.0	741
168	0.0178	246549.0	111717	44579.0	741
169	0.0179	246736.0	111740	44531.0	737
170	0.018	246970.0	112359	44367.0	737
171	0.0181	247125.0	112400	44400.0	744
172	0.0182	247188.0	111839	44614.0	745
173	0.0183	247082.0	111806	44593.0	0
174	0.0184	246378.0	111598	44448.0	743
175	0.0185	243058.0	110165	43911.0	733
176	0.0186	243144.0	110192	43976.0	733
177	0.0187	243705.0	110958	43792.0	730
178	0.0188	244302.0	111153	43901.0	730
179	0.0189	244703.0	110730	44217.0	1468
180	0.019	244876.0	110824	44220.0	740
181	0.0191	244921.0	110986	44232.0	741
182	0.0192	245119.0	111118	44271.0	742
183	0.0193	245372.0	111251	44393.0	0
184	0.0194	245749.0	111952	44122.0	742
185	0.0195	246214.0	112046	44286.0	737
186	0.0196	246477.0	111536	44564.0	736
187	0.0197	246482.0	111548	44618.0	735
188	0.0198	246357.0	111614	44598.0	738
189	0.0199	246290.0	111638	44492.0	3790
