	time	ins	cycle	memory	branchm
0	0.001	32328.0	33442.0	12310	1102.0
1	0.0011	132802.0	82476.0	25424	0.0
2	0.0012	167961.0	94600.0	27312	1103.0
3	0.0013	221372.0	54740.0	39788	0.0
4	0.0014	124021.0	121155.0	40906	1029.0
5	0.0015	278146.0	66459.0	25320	969.0
6	0.0016	149742.0	69211.0	26271	0.0
7	0.0017	156285.0	146742.0	56112	920.0
8	0.0018	161139.0	76984.0	29007	0.0
9	0.0019	299114.0	71705.0	27226	793.0
10	0.002	153974.0	71163.0	27189	750.0
11	0.0021	159058.0	73014.0	28058	0.0
12	0.0022	162728.0	74955.0	29332	726.0
13	0.0023	168582.0	155159.0	61044	707.0
14	0.0024	346505.0	80481.0	31769	689.0
15	0.0025	179201.0	81799.0	32201	678.0
16	0.0026	181317.0	82944.0	32637	669.0
17	0.0027	183889.0	83959.0	33042	657.0
18	0.0028	185535.0	85454.0	33647	0.0
19	0.0029	186935.0	86258.0	33956	652.0
20	0.003	190211.0	86910.0	34172	642.0
21	0.0031	191410.0	87500.0	34453	640.0
22	0.0032	192334.0	88033.0	34662	639.0
23	0.0033	193574.0	88497.0	34854	634.0
24	0.0034	194311.0	88915.0	35098	626.0
25	0.0035	194944.0	89299.0	35420	622.0
26	0.0036	195951.0	90199.0	35488	622.0
27	0.0037	196405.0	90472.0	35669	621.0
28	0.0038	196705.0	90684.0	35734	614.0
29	0.0039	198950.0	90856.0	64197	615.0
30	0.004	199342.0	90995.0	36001	615.0
31	0.0041	199289.0	91129.0	36066	614.0
32	0.0042	199646.0	91244.0	35886	612.0
33	0.0043	200203.0	91359.0	36068	615.0
34	0.0044	200044.0	183064.0	36243	615.0
35	0.0045	200176.0	0.0	36098	612.0
36	0.0046	200652.0	92221.0	36209	612.0
37	0.0047	200680.0	91787.0	36403	612.0
38	0.0048	200583.0	183683.0	36316	611.0
39	0.0049	201054.0	92472.0	36321	609.0
40	0.005	201225.0	0.0	36430	611.0
41	0.0051	200982.0	183977.0	36542	611.0
42	0.0052	201038.0	92517.0	36341	610.0
43	0.0053	201270.0	0.0	36458	610.0
44	0.0054	201148.0	184603.0	36701	612.0
45	0.0055	201056.0	92576.0	36480	613.0
46	0.0056	201403.0	92584.0	36360	611.0
47	0.0057	201299.0	92542.0	36495	612.0
48	0.0058	200990.0	0.0	36591	611.0
49	0.0059	200972.0	92360.0	7350	600.0
50	0.006	197686.0	90825.0	36197	600.0
51	0.0061	197280.0	90763.0	35804	603.0
52	0.0062	197461.0	90886.0	35849	603.0
53	0.0063	198108.0	91576.0	63878	601.0
54	0.0064	199706.0	91175.0	7477	603.0
55	0.0065	198589.0	91238.0	36117	604.0
56	0.0066	199109.0	91328.0	64481	0.0
57	0.0067	200717.0	91420.0	36071	1206.0
58	0.0068	200580.0	91478.0	36335	604.0
59	0.0069	199610.0	91559.0	36113	0.0
60	0.007	201407.0	91636.0	36108	604.0
61	0.0071	201245.0	91703.0	36536	599.0
62	0.0072	201269.0	91769.0	36346	606.0
63	0.0073	200335.0	91837.0	36179	606.0
64	0.0074	201623.0	91874.0	36341	606.0
65	0.0075	201383.0	91905.0	36685	603.0
66	0.0076	201638.0	91947.0	36317	610.0
67	0.0077	201767.0	183998.0	36277	610.0
68	0.0078	201465.0	92598.0	7545	602.0
69	0.0079	201509.0	0.0	65388	613.0
70	0.008	201820.0	184759.0	36343	614.0
71	0.0081	201730.0	92622.0	36727	605.0
72	0.0082	201468.0	92617.0	36753	604.0
73	0.0083	201743.0	92585.0	36616	606.0
74	0.0084	201749.0	92544.0	36543	606.0
75	0.0085	201495.0	92529.0	7536	603.0
76	0.0086	201509.0	93051.0	36746	606.0
77	0.0087	201783.0	93027.0	65123	607.0
78	0.0088	201514.0	92453.0	36631	606.0
79	0.0089	201407.0	92398.0	7583	606.0
80	0.009	201750.0	92938.0	65491	607.0
81	0.0091	201699.0	0.0	36519	607.0
82	0.0092	201369.0	184756.0	7525	605.0
83	0.0093	201480.0	92878.0	36741	607.0
84	0.0094	201840.0	0.0	65147	608.0
85	0.0095	201398.0	92869.0	36618	608.0
86	0.0096	201320.0	184532.0	7563	608.0
87	0.0097	201574.0	92786.0	29091	610.0
88	0.0098	201522.0	0.0	36391	610.0
89	0.0099	201221.0	92685.0	36297	600.0
90	0.01	198645.0	91053.0	36100	602.0
91	0.0101	198860.0	91554.0	35847	602.0
92	0.0102	198711.0	91671.0	35806	601.0
93	0.0103	199053.0	91174.0	36171	598.0
94	0.0104	201053.0	91787.0	36021	604.0
95	0.0105	199876.0	91894.0	36054	604.0
96	0.0106	199777.0	91420.0	36271	599.0
97	0.0107	201751.0	91459.0	36461	602.0
98	0.0108	201805.0	92092.0	36204	607.0
99	0.0109	200335.0	92179.0	36113	603.0
100	0.011	201836.0	91683.0	36486	603.0
101	0.0111	202305.0	92259.0	36297	604.0
102	0.0112	201875.0	92292.0	36270	604.0
103	0.0113	201796.0	91779.0	36491	602.0
104	0.0114	202147.0	91779.0	36547	604.0
105	0.0115	202051.0	92377.0	36366	605.0
106	0.0116	201767.0	92418.0	36271	604.0
107	0.0117	201878.0	91894.0	36615	604.0
108	0.0118	202074.0	92448.0	36398	606.0
109	0.0119	201667.0	92481.0	36359	606.0
110	0.012	201672.0	91954.0	36580	604.0
111	0.0121	201927.0	92498.0	36423	607.0
112	0.0122	201760.0	92543.0	36412	607.0
113	0.0123	201513.0	92519.0	36344	606.0
114	0.0124	201831.0	91982.0	36671	606.0
115	0.0125	201870.0	92503.0	36448	607.0
116	0.0126	201508.0	92537.0	36421	607.0
117	0.0127	201566.0	92500.0	36407	604.0
118	0.0128	201859.0	92483.0	36371	606.0
119	0.0129	201664.0	92449.0	36443	606.0
120	0.013	201545.0	92429.0	36411	606.0
121	0.0131	201999.0	91920.0	36735	605.0
122	0.0132	202030.0	92483.0	36517	608.0
123	0.0133	201747.0	92525.0	36508	609.0
124	0.0134	201824.0	92523.0	36481	606.0
125	0.0135	202015.0	92503.0	36410	607.0
126	0.0136	201766.0	92481.0	36489	608.0
127	0.0137	201651.0	92466.0	36465	607.0
128	0.0138	201967.0	92442.0	36514	605.0
129	0.0139	201772.0	92359.0	36416	592.0
130	0.014	197558.0	90637.0	35675	0.0
131	0.0141	195626.0	89656.0	35277	1183.0
132	0.0142	196195.0	90362.0	35362	594.0
133	0.0143	196371.0	90087.0	35562	0.0
134	0.0144	196858.0	90252.0	35499	1184.0
135	0.0145	195041.0	89686.0	35300	596.0
136	0.0146	197339.0	90275.0	35877	606.0
137	0.0147	199973.0	184155.0	36388	612.0
138	0.0148	202842.0	94304.0	36692	615.0
139	0.0149	411686.0	95225.0	66973	624.0
140	0.015	208642.0	95442.0	37934	631.0
141	0.0151	211893.0	96701.0	38007	633.0
142	0.0152	211770.0	97347.0	38360	634.0
143	0.0153	212940.0	97878.0	38624	640.0
144	0.0154	214510.0	97829.0	38987	644.0
145	0.0155	216973.0	98806.0	38953	645.0
146	0.0156	217573.0	99216.0	39110	645.0
147	0.0157	216856.0	99528.0	39441	651.0
148	0.0158	217788.0	99827.0	39678	654.0
149	0.0159	219932.0	100066.0	39497	655.0
150	0.016	220285.0	100289.0	39508	654.0
151	0.0161	220505.0	100498.0	39721	658.0
152	0.0162	219723.0	100679.0	40007	661.0
153	0.0163	220226.0	100860.0	40033	662.0
154	0.0164	221949.0	100987.0	39839	662.0
155	0.0165	221967.0	101105.0	39880	662.0
156	0.0166	222180.0	101207.0	40073	665.0
157	0.0167	222623.0	101301.0	40211	666.0
158	0.0168	222764.0	101394.0	40069	666.0
159	0.0169	222637.0	101474.0	39959	665.0
160	0.017	222497.0	101515.0	40094	667.0
161	0.0171	222775.0	101595.0	40269	669.0
162	0.0172	223116.0	101668.0	40325	669.0
163	0.0173	223142.0	101717.0	40150	669.0
164	0.0174	222976.0	101764.0	40101	667.0
165	0.0175	223086.0	101812.0	40262	669.0
166	0.0176	223480.0	101872.0	40426	670.0
167	0.0177	223769.0	101907.0	40309	670.0
168	0.0178	223663.0	101931.0	40257	667.0
169	0.0179	222666.0	101616.0	40085	657.0
170	0.018	219694.0	100317.0	39668	660.0
171	0.0181	220021.0	100343.0	39792	662.0
172	0.0182	220443.0	100516.0	39697	662.0
173	0.0183	220535.0	100677.0	39664	661.0
174	0.0184	220598.0	100823.0	39780	662.0
175	0.0185	221130.0	100942.0	39968	664.0
176	0.0186	221668.0	101079.0	39948	664.0
177	0.0187	221741.0	101156.0	39919	664.0
178	0.0188	221699.0	101251.0	39900	663.0
179	0.0189	221945.0	101345.0	40102	666.0
180	0.019	222478.0	101408.0	40249	668.0
181	0.0191	222705.0	101503.0	40133	669.0
182	0.0192	222613.0	101578.0	40089	669.0
183	0.0193	222558.0	101646.0	40115	668.0
184	0.0194	222929.0	101711.0	40295	672.0
185	0.0195	223174.0	101781.0	40309	672.0
186	0.0196	223193.0	101827.0	40237	672.0
187	0.0197	223028.0	101847.0	40160	672.0
188	0.0198	223119.0	101879.0	40261	672.0
189	0.0199	223388.0	101873.0	40380	675.0
190	0.02	223563.0	101920.0	40280	675.0
191	0.0201	223374.0	101945.0	40280	671.0
192	0.0202	223346.0	102548.0	40224	666.0
193	0.0203	223513.0	102574.0	40596	666.0
194	0.0204	223903.0	102530.0	40706	672.0
195	0.0205	223939.0	102482.0	40392	672.0
196	0.0206	223698.0	102452.0	40336	672.0
197	0.0207	223516.0	102423.0	40292	667.0
198	0.0208	223671.0	102377.0	40638	668.0
199	0.0209	223992.0	102360.0	40648	674.0
200	0.021	223975.0	102338.0	40406	674.0
201	0.0211	223744.0	102332.0	40343	670.0
202	0.0212	223696.0	102294.0	40519	665.0
203	0.0213	225353.0	102267.0	40650	671.0
204	0.0214	224217.0	102262.0	40573	678.0
205	0.0215	223893.0	102266.0	40380	679.0
