	time	ins	cycle	memory	branchm
0	0.001	23486.0	57398	6791.0	1692.0
1	0.0011	49470.0	68833	12508.0	0.0
2	0.0012	101885.0	41676	21871.0	0.0
3	0.0013	140062.0	86475	33580.0	1030.0
4	0.0014	205560.0	105402	17862.0	0.0
5	0.0015	247445.0	59118	41228.0	958.0
6	0.0016	135658.0	62525	43244.0	905.0
7	0.0017	142955.0	134499	26018.0	0.0
8	0.0018	306555.0	71439	33511.0	860.0
9	0.0019	162057.0	74264	28591.0	826.0
10	0.002	165708.0	76231	53127.0	0.0
11	0.0021	169661.0	158705	30908.0	796.0
12	0.0022	174242.0	82055	31619.0	768.0
13	0.0023	177207.0	83200	32129.0	749.0
14	0.0024	363108.0	84183	32672.0	729.0
15	0.0025	185547.0	85054	33166.0	0.0
16	0.0026	0.0	86413	33058.0	662.0
17	0.0027	342193.0	81066	37471.0	637.0
18	0.0028	172640.0	79476	30784.0	628.0
19	0.0029	175262.0	80509	56903.0	627.0
20	0.003	178058.0	81700	32363.0	624.0
21	0.0031	180567.0	83447	32933.0	620.0
22	0.0032	182158.0	84463	33187.0	614.0
23	0.0033	185969.0	85314	33543.0	616.0
24	0.0034	187598.0	172781	33812.0	613.0
25	0.0035	188939.0	87322	34304.0	612.0
26	0.0036	190569.0	87859	34587.0	611.0
27	0.0037	191649.0	88323	34750.0	613.0
28	0.0038	386345.0	88751	34955.0	613.0
29	0.0039	195992.0	89137	35077.0	608.0
30	0.004	195322.0	90058	35252.0	609.0
31	0.0041	196282.0	90363	35471.0	610.0
32	0.0042	198265.0	90582	35498.0	610.0
33	0.0043	197281.0	90763	35667.0	608.0
34	0.0044	197879.0	90921	35797.0	611.0
35	0.0045	199800.0	91072	35808.0	613.0
36	0.0046	199844.0	91201	35939.0	612.0
37	0.0047	198862.0	91337	36006.0	613.0
38	0.0048	199391.0	91446	36081.0	613.0
39	0.0049	200781.0	91542	36074.0	0.0
40	0.005	200896.0	91623	36055.0	1217.0
41	0.0051	201341.0	91688	36308.0	616.0
42	0.0052	201375.0	91729	36211.0	0.0
43	0.0053	201191.0	91800	36383.0	617.0
44	0.0054	202912.0	91854	36402.0	1216.0
45	0.0055	203279.0	91892	36478.0	0.0
46	0.0056	202935.0	91944	36375.0	613.0
47	0.0057	202752.0	91970	36489.0	613.0
48	0.0058	202910.0	92005	36702.0	605.0
49	0.0059	202814.0	92053	36644.0	616.0
50	0.006	202446.0	92065	36445.0	616.0
51	0.0061	202525.0	92080	36551.0	611.0
52	0.0062	202763.0	92107	36918.0	608.0
53	0.0063	202485.0	92121	36785.0	617.0
54	0.0064	202475.0	92148	36543.0	617.0
55	0.0065	202732.0	92162	36702.0	608.0
56	0.0066	202250.0	92079	36860.0	612.0
57	0.0067	198113.0	90390	36430.0	602.0
58	0.0068	198277.0	90379	35956.0	602.0
59	0.0069	198886.0	90555	36143.0	597.0
60	0.007	198951.0	90734	36094.0	606.0
61	0.0071	199325.0	90910	36045.0	607.0
62	0.0072	199919.0	91073	36221.0	605.0
63	0.0073	199907.0	91209	36297.0	607.0
64	0.0074	199987.0	91322	36088.0	608.0
65	0.0075	200535.0	91423	36247.0	608.0
66	0.0076	200739.0	91514	36474.0	604.0
67	0.0077	200564.0	91605	36227.0	611.0
68	0.0078	200937.0	92257	36306.0	612.0
69	0.0079	201280.0	91837	36488.0	610.0
70	0.008	201045.0	91852	36536.0	611.0
71	0.0081	201035.0	91845	36250.0	611.0
72	0.0082	201492.0	92442	36429.0	611.0
73	0.0083	201473.0	91990	36655.0	606.0
74	0.0084	201343.0	91994	36348.0	614.0
75	0.0085	201784.0	92592	36382.0	615.0
76	0.0086	201951.0	92631	36629.0	612.0
77	0.0087	201728.0	92096	36709.0	612.0
78	0.0088	201819.0	92073	36383.0	613.0
79	0.0089	202106.0	92643	36506.0	613.0
80	0.009	202007.0	92680	36664.0	607.0
81	0.0091	201813.0	93190	36463.0	613.0
82	0.0092	202137.0	92643	36429.0	614.0
83	0.0093	202114.0	92555	36601.0	613.0
84	0.0094	201906.0	92528	36672.0	609.0
85	0.0095	202109.0	93079	36433.0	614.0
86	0.0096	203384.0	92922	36544.0	617.0
87	0.0097	203174.0	92805	36869.0	611.0
88	0.0098	202968.0	93314	29073.0	612.0
89	0.0099	203270.0	93281	44218.0	612.0
90	0.01	203193.0	93184	36755.0	612.0
91	0.0101	202870.0	93092	29173.0	610.0
92	0.0102	202820.0	93014	36681.0	613.0
93	0.0103	202924.0	92944	44130.0	613.0
94	0.0104	202572.0	92880	36734.0	612.0
95	0.0105	202437.0	92832	28981.0	612.0
96	0.0106	202629.0	92692	36603.0	606.0
97	0.0107	200906.0	91465	36413.0	605.0
98	0.0108	199278.0	91390	36153.0	604.0
99	0.0109	199564.0	91458	36114.0	608.0
100	0.011	201397.0	91542	36088.0	609.0
101	0.0111	201266.0	91607	36152.0	607.0
102	0.0112	200088.0	91665	36182.0	608.0
103	0.0113	200502.0	91734	36291.0	609.0
104	0.0114	201998.0	91800	36242.0	609.0
105	0.0115	201995.0	91864	36253.0	607.0
106	0.0116	201105.0	91913	36419.0	610.0
107	0.0117	202575.0	91951	36407.0	610.0
108	0.0118	202316.0	91978	36435.0	609.0
109	0.0119	202350.0	91996	36374.0	609.0
110	0.012	202591.0	92035	36464.0	611.0
111	0.0121	202462.0	92066	36391.0	0.0
112	0.0122	202193.0	92075	36579.0	1217.0
113	0.0123	203850.0	92084	36522.0	608.0
114	0.0124	203891.0	92108	36524.0	613.0
115	0.0125	202246.0	92118	36468.0	0.0
116	0.0126	203534.0	92138	36648.0	1215.0
117	0.0127	203867.0	92151	36571.0	610.0
118	0.0128	203517.0	92157	36482.0	0.0
119	0.0129	201891.0	92174	36548.0	614.0
120	0.013	203465.0	92190	36725.0	608.0
121	0.0131	203407.0	92191	36585.0	610.0
122	0.0132	202979.0	92195	36430.0	611.0
123	0.0133	202913.0	92196	36565.0	611.0
124	0.0134	203084.0	92201	36670.0	611.0
125	0.0135	202830.0	92203	36657.0	612.0
126	0.0136	202551.0	92218	36472.0	612.0
127	0.0137	202833.0	92214	36594.0	609.0
128	0.0138	202837.0	92225	36693.0	609.0
129	0.0139	202492.0	92223	36525.0	610.0
130	0.014	202499.0	92233	36516.0	610.0
131	0.0141	202761.0	92248	36638.0	605.0
132	0.0142	202585.0	92269	36859.0	611.0
133	0.0143	202346.0	92260	36484.0	611.0
134	0.0144	202722.0	92271	36588.0	606.0
135	0.0145	202597.0	92267	36913.0	606.0
136	0.0146	202206.0	92224	36715.0	608.0
137	0.0147	198198.0	90495	36474.0	597.0
138	0.0148	0.0	90467	35995.0	596.0
139	0.0149	395097.0	89624	35969.0	598.0
140	0.015	198973.0	90750	35547.0	606.0
141	0.0151	202020.0	91970	36122.0	608.0
142	0.0152	204316.0	93091	36982.0	615.0
143	0.0153	206194.0	94087	37086.0	622.0
144	0.0154	208382.0	95582	67658.0	627.0
145	0.0155	210323.0	95829	38355.0	1265.0
146	0.0156	211578.0	96496	38412.0	641.0
147	0.0157	212803.0	97104	38499.0	644.0
148	0.0158	214450.0	98255	38931.0	644.0
149	0.0159	215637.0	98246	39267.0	650.0
150	0.016	216298.0	98624	39237.0	653.0
151	0.0161	217053.0	99003	39203.0	655.0
152	0.0162	218211.0	99933	39487.0	655.0
153	0.0163	219148.0	100258	39828.0	658.0
154	0.0164	219559.0	99973	39792.0	661.0
155	0.0165	219902.0	200534	39818.0	662.0
156	0.0166	220619.0	101166	39828.0	663.0
157	0.0167	221283.0	101352	40063.0	662.0
158	0.0168	221664.0	100918	40296.0	666.0
159	0.0169	221741.0	101013	40172.0	667.0
160	0.017	221962.0	101699	40060.0	668.0
161	0.0171	222499.0	101829	40161.0	668.0
162	0.0172	222925.0	101901	40345.0	668.0
163	0.0173	222986.0	101436	40364.0	671.0
164	0.0174	223057.0	101457	40392.0	671.0
165	0.0175	223458.0	102103	40291.0	671.0
166	0.0176	223781.0	102192	40421.0	670.0
167	0.0177	223969.0	102213	40565.0	671.0
168	0.0178	223797.0	102224	40459.0	672.0
169	0.0179	223900.0	102241	40468.0	672.0
170	0.018	224264.0	102247	40386.0	672.0
171	0.0181	224454.0	102252	40532.0	670.0
172	0.0182	224307.0	102252	40626.0	671.0
173	0.0183	223980.0	102238	40473.0	673.0
174	0.0184	224034.0	102226	40459.0	673.0
175	0.0185	224441.0	102239	40415.0	672.0
176	0.0186	224621.0	102022	40529.0	662.0
177	0.0187	223936.0	100722	40362.0	664.0
178	0.0188	220840.0	100747	39898.0	667.0
179	0.0189	220981.0	100886	39874.0	669.0
180	0.019	221535.0	101037	39917.0	669.0
181	0.0191	221887.0	101166	40116.0	668.0
182	0.0192	221969.0	101276	40087.0	671.0
183	0.0193	222213.0	101397	40168.0	673.0
