	time	ins	cycle	memory	branchm
0	0.001	331340.0	159776	36810.0	0.0
1	0.0011	397320.0	90732	61394.0	0.0
2	0.0012	219367.0	201068	47134.0	2004.0
3	0.0013	234578.0	108132	74771.0	0.0
4	0.0014	492981.0	112835	44778.0	1858.0
5	0.0015	258379.0	117029	46446.0	0.0
6	0.0016	266568.0	243339	57873.0	1735.0
7	0.0017	274076.0	125537	88253.0	0.0
8	0.0018	278682.0	128131	50773.0	1630.0
9	0.0019	575710.0	130489	51451.0	1537.0
10	0.002	294042.0	131908	52321.0	0.0
11	0.0021	296406.0	133053	51962.0	1326.0
12	0.0022	0.0	124721	49038.0	0.0
13	0.0023	275580.0	122653	48583.0	1249.0
14	0.0024	269665.0	124926	49225.0	0.0
15	0.0025	264998.0	0	0.0	1206.0
16	0.0026	259377.0	121798	47872.0	1130.0
17	0.0027	254318.0	118487	46562.0	0.0
18	0.0028	248627.0	115968	45578.0	1067.0
19	0.0029	0.0	113342	35571.0	0.0
20	0.003	244527.0	110963	43882.0	1010.0
21	0.0031	239785.0	109214	8830.0	961.0
22	0.0032	236523.0	0	43370.0	0.0
23	0.0033	234119.0	107824	42507.0	920.0
24	0.0034	230931.0	106112	41944.0	883.0
25	0.0035	227829.0	104548	41375.0	0.0
26	0.0036	225009.0	103688	40990.0	847.0
27	0.0037	223520.0	102003	40683.0	819.0
28	0.0038	221250.0	100867	40390.0	0.0
29	0.0039	0.0	100409	39735.0	793.0
30	0.004	219355.0	100039	39574.0	767.0
31	0.0041	217448.0	99198	31206.0	750.0
32	0.0042	215615.0	98434	39002.0	735.0
33	0.0043	213840.0	97724	46494.0	0.0
34	0.0044	213949.0	97098	30461.0	718.0
35	0.0045	212920.0	96553	7973.0	702.0
36	0.0046	211688.0	96054	38210.0	691.0
37	0.0047	210264.0	96128	38018.0	681.0
38	0.0048	209369.0	95739	37793.0	670.0
39	0.0049	208738.0	0	37867.0	665.0
40	0.005	207820.0	95343	37711.0	658.0
41	0.0051	206846.0	95002	37580.0	651.0
42	0.0052	206451.0	94674	37378.0	649.0
43	0.0053	206068.0	94397	37332.0	0.0
44	0.0054	205233.0	94146	37180.0	646.0
45	0.0055	206057.0	93892	37159.0	639.0
46	0.0056	205952.0	93682	37006.0	633.0
47	0.0057	205416.0	93511	36975.0	633.0
48	0.0058	204614.0	93342	36858.0	632.0
49	0.0059	204249.0	93161	36813.0	631.0
50	0.006	204145.0	93043	36811.0	623.0
51	0.0061	203629.0	92947	36734.0	627.0
52	0.0062	203932.0	93213	36668.0	627.0
53	0.0063	199850.0	91310	36026.0	614.0
54	0.0064	199506.0	91180	36099.0	608.0
55	0.0065	199412.0	91258	35998.0	614.0
56	0.0066	199559.0	91890	36116.0	614.0
57	0.0067	199819.0	91421	36196.0	609.0
58	0.0068	199643.0	91433	36209.0	605.0
59	0.0069	199748.0	92033	36159.0	615.0
60	0.007	200118.0	92093	36225.0	608.0
61	0.0071	200093.0	92071	28649.0	606.0
62	0.0072	199902.0	92073	43835.0	613.0
63	0.0073	200191.0	92610	36304.0	613.0
64	0.0074	201311.0	92580	36633.0	611.0
65	0.0075	201122.0	92378	28861.0	607.0
66	0.0076	201202.0	92891	36816.0	616.0
67	0.0077	201382.0	92847	44064.0	612.0
68	0.0078	201217.0	92748	29185.0	606.0
69	0.0079	200936.0	92669	36933.0	612.0
70	0.008	201320.0	92592	44142.0	612.0
71	0.0081	201289.0	92532	36728.0	607.0
72	0.0082	200978.0	92467	29132.0	606.0
73	0.0083	201080.0	92418	36799.0	613.0
74	0.0084	201292.0	92371	36443.0	613.0
75	0.0085	200990.0	92325	36544.0	607.0
76	0.0086	200901.0	92288	36730.0	612.0
77	0.0087	201190.0	92259	36465.0	612.0
78	0.0088	201056.0	92224	36380.0	0.0
79	0.0089	200627.0	92178	36516.0	612.0
80	0.009	200808.0	92140	36568.0	606.0
81	0.0091	202379.0	92114	36273.0	613.0
82	0.0092	200788.0	92081	36386.0	613.0
83	0.0093	200692.0	92071	36606.0	608.0
84	0.0094	201036.0	92075	36393.0	612.0
85	0.0095	202228.0	92081	36264.0	613.0
86	0.0096	202027.0	92062	36429.0	613.0
87	0.0097	202243.0	92062	36545.0	604.0
88	0.0098	202220.0	92062	36331.0	615.0
89	0.0099	201811.0	92057	36351.0	616.0
