	time	ins	cycle	memory	branchm
0	0.001	460370.0	103898	72369.0	0.0
1	0.0011	253587.0	228103	44721.0	1725.0
2	0.0012	267977.0	124391	86781.0	0.0
3	0.0013	250213.0	116595	18535.0	1457.0
4	0.0014	505307.0	116472	82625.0	1367.0
5	0.0015	269595.0	120920	47891.0	0.0
6	0.0016	280149.0	126444	39270.0	1318.0
7	0.0017	0.0	126363	10126.0	0.0
8	0.0018	271195.0	122834	48195.0	1237.0
9	0.0019	263587.0	119857	46969.0	0.0
10	0.002	256885.0	0	46011.0	1161.0
11	0.0021	251969.0	116802	45036.0	0.0
12	0.0022	0.0	114522	35081.0	1092.0
13	0.0023	246561.0	112073	43624.0	0.0
14	0.0024	241630.0	109855	8750.0	1037.0
15	0.0025	238497.0	108389	42685.0	986.0
16	0.0026	234815.0	106641	42109.0	0.0
17	0.0027	231461.0	0	41657.0	939.0
18	0.0028	229526.0	104594	41133.0	899.0
19	0.0029	226438.0	103177	40604.0	0.0
20	0.003	223646.0	103019	40130.0	861.0
21	0.0031	221320.0	101939	40011.0	832.0
22	0.0032	220917.0	100891	39624.0	806.0
23	0.0033	219015.0	99457	31170.0	0.0
24	0.0034	0.0	99123	39180.0	780.0
25	0.0035	216895.0	98946	38831.0	762.0
26	0.0036	215081.0	98269	38570.0	745.0
27	0.0037	213867.0	97616	38430.0	732.0
28	0.0038	212782.0	96553	38383.0	717.0
29	0.0039	212800.0	96567	7870.0	0.0
30	0.004	211493.0	96134	38037.0	707.0
31	0.0041	210646.0	96256	37826.0	694.0
32	0.0042	209985.0	95884	37799.0	681.0
33	0.0043	208932.0	95486	37667.0	669.0
34	0.0044	208007.0	95130	37710.0	669.0
35	0.0045	207641.0	94815	37376.0	661.0
36	0.0046	207188.0	94530	37538.0	656.0
37	0.0047	206294.0	94283	37454.0	650.0
38	0.0048	205755.0	94069	37353.0	647.0
39	0.0049	205654.0	93872	37188.0	645.0
40	0.005	205211.0	93689	37186.0	0.0
41	0.0051	204521.0	93538	37072.0	643.0
42	0.0052	205676.0	93403	36989.0	636.0
43	0.0053	206767.0	0	37148.0	635.0
44	0.0054	202055.0	93876	36390.0	622.0
45	0.0055	201292.0	91893	36183.0	621.0
46	0.0056	201589.0	91725	36366.0	619.0
47	0.0057	201618.0	91742	36313.0	619.0
48	0.0058	201305.0	91793	36312.0	619.0
49	0.0059	201338.0	91805	36273.0	618.0
50	0.006	201603.0	91821	36294.0	612.0
51	0.0061	201468.0	92413	28814.0	613.0
52	0.0062	201471.0	92457	43875.0	614.0
53	0.0063	201714.0	92464	36483.0	613.0
54	0.0064	201661.0	92383	36416.0	613.0
