	time	ins	cycle	memory	branchm
0	0.001	53240.0	33542	18448.0	0.0
1	0.0011	117511.0	80332	23955.0	0.0
2	0.0012	148489.0	92891	25467.0	1193.0
3	0.0013	224954.0	111699	37800.0	0.0
4	0.0014	268840.0	62995	42320.0	1110.0
5	0.0015	147927.0	67947	33094.0	1042.0
6	0.0016	156646.0	147211	28731.0	0.0
7	0.0017	338296.0	78458	54526.0	991.0
8	0.0018	178119.0	81694	32452.0	948.0
9	0.0019	184993.0	170572	40160.0	0.0
10	0.002	190342.0	88389	34389.0	910.0
11	0.0021	194139.0	90536	35116.0	879.0
12	0.0022	398909.0	91892	64200.0	849.0
13	0.0023	203975.0	93007	36868.0	0.0
14	0.0024	206414.0	94594	36531.0	827.0
15	0.0025	0.0	88647	34488.0	744.0
16	0.0026	192524.0	86923	34109.0	0.0
17	0.0027	374739.0	87062	33950.0	707.0
18	0.0028	189126.0	87575	34214.0	692.0
19	0.0029	191634.0	88059	34630.0	681.0
20	0.003	193244.0	88508	34843.0	670.0
21	0.0031	194030.0	88909	34938.0	660.0
22	0.0032	194689.0	89856	35211.0	658.0
23	0.0033	195833.0	90187	35399.0	655.0
24	0.0034	196420.0	90430	35402.0	0.0
25	0.0035	196653.0	90629	35712.0	647.0
26	0.0036	198849.0	90789	35960.0	638.0
27	0.0037	199392.0	90956	35929.0	638.0
28	0.0038	199378.0	91082	35887.0	638.0
29	0.0039	199755.0	91224	36111.0	636.0
30	0.004	200157.0	91322	36127.0	628.0
31	0.0041	200112.0	91410	36103.0	632.0
32	0.0042	200157.0	91511	36164.0	632.0
33	0.0043	200699.0	91606	36216.0	627.0
34	0.0044	200802.0	91696	36323.0	623.0
35	0.0045	200779.0	91769	36229.0	628.0
36	0.0046	201187.0	92387	36514.0	621.0
37	0.0047	201388.0	92424	36459.0	619.0
38	0.0048	201166.0	92414	36443.0	616.0
39	0.0049	201338.0	92400	36435.0	617.0
40	0.005	201698.0	92944	36389.0	617.0
41	0.0051	201634.0	92931	36536.0	611.0
42	0.0052	201422.0	92361	36662.0	615.0
43	0.0053	201861.0	92836	36482.0	616.0
44	0.0054	201830.0	92828	36548.0	612.0
45	0.0055	201654.0	92253	36812.0	610.0
46	0.0056	201740.0	92204	36654.0	617.0
47	0.0057	202022.0	92758	36844.0	614.0
48	0.0058	201793.0	92770	36762.0	613.0
49	0.0059	201616.0	92713	36739.0	613.0
50	0.006	201982.0	92661	36561.0	614.0
51	0.0061	201975.0	92607	36814.0	614.0
52	0.0062	201752.0	92566	36735.0	612.0
53	0.0063	201879.0	92537	36567.0	617.0
54	0.0064	202153.0	92505	36677.0	614.0
55	0.0065	201661.0	92390	36619.0	0.0
56	0.0066	197683.0	90649	28452.0	1199.0
57	0.0067	199225.0	90592	35979.0	605.0
58	0.0068	200916.0	90726	43300.0	0.0
59	0.0069	198584.0	90895	28641.0	1207.0
60	0.007	200361.0	91018	36328.0	0.0
61	0.0071	202074.0	91119	43546.0	607.0
62	0.0072	200691.0	91241	28686.0	606.0
63	0.0073	200722.0	91347	36447.0	1211.0
64	0.0074	201118.0	91433	36279.0	0.0
65	0.0075	202388.0	91512	36165.0	612.0
66	0.0076	202273.0	91584	36401.0	610.0
67	0.0077	201309.0	91645	36584.0	608.0
68	0.0078	202574.0	91709	36256.0	614.0
69	0.0079	202414.0	91759	36336.0	614.0
70	0.008	202495.0	91810	36588.0	610.0
71	0.0081	202730.0	91858	36454.0	607.0
72	0.0082	202437.0	91889	36330.0	614.0
73	0.0083	202333.0	91929	36562.0	611.0
74	0.0084	202704.0	91968	36593.0	609.0
75	0.0085	202589.0	92005	36455.0	609.0
76	0.0086	202225.0	92038	36418.0	615.0
77	0.0087	202325.0	92070	36645.0	611.0
78	0.0088	202616.0	92093	36540.0	609.0
79	0.0089	202164.0	92115	36371.0	616.0
80	0.009	202132.0	92146	36554.0	616.0
81	0.0091	202407.0	92170	36620.0	611.0
82	0.0092	202379.0	92168	36541.0	610.0
