	time	ins	cycle	memory	branchm
0	0.001	52018.0	64453.0	11001.0	1120
1	0.0011	31411.0	40356.0	13798.0	0
2	0.0012	200219.0	85530.0	33461.0	0
3	0.0013	191109.0	47855.0	28895.0	1110
4	0.0014	112492.0	106978.0	24482.0	1034
5	0.0015	253905.0	59341.0	39540.0	0
6	0.0016	138387.0	129965.0	24887.0	973
7	0.0017	146133.0	69844.0	53346.0	0
8	0.0018	311361.0	72936.0	28286.0	921
9	0.0019	163837.0	75041.0	29337.0	879
10	0.002	167939.0	156623.0	30167.0	0
11	0.0021	172471.0	80514.0	55845.0	843
12	0.0022	175934.0	82369.0	32290.0	810
13	0.0023	360500.0	83513.0	32705.0	0
14	0.0024	186098.0	85036.0	40293.0	780
15	0.0025	186260.0	85882.0	26750.0	758
16	0.0026	189432.0	86549.0	34104.0	736
17	0.0027	192305.0	87735.0	41495.0	719
18	0.0028	191905.0	88277.0	27599.0	0
19	0.0029	194542.0	88723.0	42393.0	701
20	0.003	196984.0	89111.0	35183.0	692
21	0.0031	197295.0	89449.0	35553.0	682
22	0.0032	196659.0	90301.0	27976.0	672
23	0.0033	198607.0	90568.0	43129.0	666
24	0.0034	198826.0	90750.0	35964.0	658
25	0.0035	199221.0	90920.0	28410.0	647
26	0.0036	201155.0	91042.0	43483.0	648
27	0.0037	201107.0	91157.0	36179.0	642
28	0.0038	201080.0	91278.0	36318.0	0
29	0.0039	201493.0	182847.0	28591.0	638
30	0.004	193865.0	0.0	35970.0	613
31	0.0041	189726.0	89539.0	35038.0	604
32	0.0042	190469.0	87783.0	34368.0	601
33	0.0043	191631.0	88020.0	34753.0	600
34	0.0044	192340.0	88419.0	42175.0	601
35	0.0045	193436.0	89376.0	27727.0	603
36	0.0046	194511.0	178704.0	42506.0	603
37	0.0047	195053.0	90364.0	35555.0	602
38	0.0048	195884.0	90120.0	56443.0	606
39	0.0049	196875.0	90308.0	35913.0	607
40	0.005	197140.0	90534.0	43246.0	606
41	0.0051	197649.0	91283.0	36175.0	606
42	0.0052	198397.0	90922.0	28514.0	607
43	0.0053	198568.0	90475.0	36422.0	607
44	0.0054	198707.0	91757.0	36101.0	602
45	0.0055	200756.0	91927.0	36243.0	610
46	0.0056	199750.0	91985.0	36427.0	611
47	0.0057	199664.0	92057.0	36255.0	607
48	0.0058	201480.0	92083.0	36258.0	608
49	0.0059	201922.0	92110.0	36467.0	608
50	0.006	201740.0	91619.0	36719.0	608
51	0.0061	201766.0	92186.0	36292.0	607
52	0.0062	202044.0	92257.0	36431.0	610
53	0.0063	202004.0	92178.0	36850.0	613
54	0.0064	202807.0	92694.0	36601.0	611
55	0.0065	203149.0	92703.0	36560.0	611
56	0.0066	203109.0	92665.0	36706.0	613
57	0.0067	202644.0	92631.0	36695.0	613
58	0.0068	202618.0	92599.0	36460.0	611
59	0.0069	202806.0	92566.0	36570.0	614
60	0.007	202639.0	92412.0	36984.0	617
61	0.0071	203389.0	92923.0	36742.0	615
62	0.0072	203603.0	92921.0	36650.0	615
63	0.0073	203555.0	92856.0	36801.0	615
64	0.0074	203212.0	92810.0	36816.0	615
65	0.0075	203165.0	92774.0	36614.0	613
66	0.0076	203343.0	92734.0	36640.0	614
67	0.0077	203080.0	92691.0	36789.0	615
68	0.0078	202746.0	92660.0	36644.0	615
69	0.0079	202993.0	92623.0	36482.0	613
70	0.008	204348.0	92517.0	36659.0	608
71	0.0081	202671.0	91280.0	36186.0	608
72	0.0082	199610.0	91261.0	36011.0	606
73	0.0083	199839.0	91340.0	36056.0	607
74	0.0084	199950.0	91432.0	36253.0	608
75	0.0085	199919.0	91502.0	36175.0	608
76	0.0086	200490.0	91586.0	36062.0	607
77	0.0087	201975.0	91649.0	36323.0	610
78	0.0088	200601.0	91710.0	36317.0	610
79	0.0089	200736.0	91775.0	36270.0	609
80	0.009	201170.0	91843.0	36277.0	609
81	0.0091	202343.0	91884.0	36523.0	610
82	0.0092	201160.0	91906.0	36403.0	610
83	0.0093	201341.0	91919.0	36253.0	602
84	0.0094	202711.0	92520.0	36657.0	613
85	0.0095	202572.0	92063.0	36511.0	615
86	0.0096	201527.0	92068.0	36441.0	607
87	0.0097	203111.0	92625.0	36649.0	606
88	0.0098	202819.0	92627.0	36808.0	612
89	0.0099	202751.0	92582.0	36572.0	612
90	0.01	201701.0	92525.0	36419.0	607
91	0.0101	202956.0	92507.0	36768.0	613
92	0.0102	202693.0	92455.0	36543.0	614
93	0.0103	202847.0	92430.0	36520.0	610
94	0.0104	202974.0	92413.0	36712.0	610
95	0.0105	202676.0	92301.0	37101.0	612
96	0.0106	203653.0	92842.0	36966.0	0
97	0.0107	203987.0	92842.0	36852.0	612
98	0.0108	203694.0	92762.0	36885.0	610
99	0.0109	203326.0	92722.0	36814.0	610
100	0.011	203486.0	92691.0	36840.0	610
101	0.0111	203623.0	92662.0	36764.0	610
102	0.0112	203268.0	92614.0	36870.0	608
103	0.0113	203037.0	92581.0	36757.0	610
104	0.0114	203246.0	92558.0	36708.0	610
105	0.0115	203120.0	92530.0	36711.0	609
106	0.0116	202748.0	92499.0	36628.0	609
107	0.0117	202834.0	92484.0	36688.0	611
108	0.0118	202941.0	92454.0	36605.0	611
109	0.0119	202580.0	92440.0	36719.0	609
110	0.012	202547.0	92396.0	7466.0	610
111	0.0121	202704.0	90804.0	29019.0	594
112	0.0122	197175.0	90209.0	42874.0	599
113	0.0123	198868.0	91286.0	64875.0	604
114	0.0124	201741.0	92456.0	36845.0	613
115	0.0125	204265.0	93527.0	37141.0	620
116	0.0126	414164.0	95098.0	37695.0	1253
117	0.0127	210131.0	95395.0	37950.0	635
118	0.0128	211540.0	96100.0	38240.0	639
119	0.0129	212634.0	96770.0	38389.0	640
120	0.013	213993.0	97985.0	38698.0	646
121	0.0131	215404.0	97971.0	38907.0	649
122	0.0132	216179.0	98390.0	39121.0	651
123	0.0133	216874.0	98806.0	39167.0	651
124	0.0134	217760.0	99762.0	39297.0	653
125	0.0135	218819.0	100102.0	39510.0	656
126	0.0136	219451.0	99810.0	39702.0	659
127	0.0137	219718.0	100016.0	39761.0	659
128	0.0138	220247.0	100823.0	39808.0	659
129	0.0139	221063.0	101032.0	39805.0	663
130	0.014	221522.0	101175.0	40048.0	665
131	0.0141	221547.0	100756.0	40162.0	665
132	0.0142	221695.0	100856.0	40065.0	664
133	0.0143	222215.0	101563.0	40160.0	667
134	0.0144	222673.0	101680.0	40329.0	669
135	0.0145	222787.0	101753.0	40266.0	670
136	0.0146	222789.0	101805.0	40348.0	670
137	0.0147	222945.0	101856.0	40239.0	665
