	time	ins	cycle	memory	branchm
0	0.001	28801.0	61733.0	21083.0	0.0
1	0.0011	105708.0	38738.0	20515.0	0.0
2	0.0012	225232.0	82710.0	30336.0	1350.0
3	0.0013	107035.0	101355.0	33235.0	0.0
4	0.0014	241781.0	118485.0	21213.0	1240.0
5	0.0015	135069.0	65302.0	48334.0	0.0
6	0.0016	291781.0	68127.0	26294.0	1153.0
7	0.0017	156711.0	71175.0	50602.0	0.0
8	0.0018	163620.0	150955.0	30006.0	1078.0
9	0.0019	167121.0	78468.0	37244.0	0.0
10	0.002	348131.0	79987.0	31934.0	1016.0
11	0.0021	179720.0	81913.0	32212.0	963.0
12	0.0022	182408.0	83090.0	33090.0	0.0
13	0.0023	185542.0	84690.0	33549.0	916.0
14	0.0024	187673.0	85570.0	60836.0	0.0
15	0.0025	189147.0	174421.0	34668.0	875.0
16	0.0026	191512.0	88610.0	34851.0	838.0
17	0.0027	193112.0	89059.0	35080.0	807.0
18	0.0028	195283.0	89389.0	35411.0	0.0
19	0.0029	195892.0	90254.0	35572.0	780.0
20	0.003	196843.0	90520.0	35598.0	762.0
21	0.0031	197350.0	90694.0	35922.0	740.0
22	0.0032	198759.0	90846.0	35896.0	720.0
23	0.0033	199482.0	91583.0	36039.0	0.0
24	0.0034	201477.0	91730.0	36324.0	709.0
25	0.0035	200168.0	91806.0	36366.0	692.0
26	0.0036	403727.0	91848.0	36366.0	681.0
27	0.0037	0.0	91886.0	36343.0	670.0
28	0.0038	203329.0	91904.0	36752.0	665.0
29	0.0039	404937.0	92329.0	36699.0	660.0
30	0.004	204438.0	92889.0	36705.0	655.0
31	0.0041	0.0	92892.0	36792.0	649.0
32	0.0042	204057.0	92850.0	36778.0	648.0
33	0.0043	405300.0	92782.0	36785.0	0.0
34	0.0044	0.0	92719.0	36655.0	645.0
35	0.0045	203759.0	92661.0	36758.0	642.0
36	0.0046	407123.0	92614.0	36793.0	631.0
37	0.0047	0.0	92578.0	36604.0	628.0
38	0.0048	202200.0	91749.0	36086.0	618.0
39	0.0049	197329.0	89724.0	35462.0	614.0
40	0.005	197146.0	89753.0	35572.0	611.0
41	0.0051	197824.0	89977.0	35559.0	617.0
42	0.0052	198040.0	90211.0	35755.0	614.0
43	0.0053	198311.0	90394.0	35842.0	613.0
44	0.0054	198912.0	90579.0	35893.0	609.0
45	0.0055	199119.0	90747.0	36186.0	615.0
46	0.0056	199111.0	90900.0	36005.0	612.0
47	0.0057	199660.0	91034.0	36311.0	606.0
48	0.0058	200033.0	91714.0	36263.0	607.0
49	0.0059	199895.0	91786.0	36459.0	607.0
50	0.006	200177.0	91827.0	36413.0	607.0
51	0.0061	200607.0	91863.0	36432.0	605.0
52	0.0062	200559.0	91896.0	36309.0	609.0
53	0.0063	200529.0	91915.0	36564.0	610.0
54	0.0064	201005.0	91949.0	36504.0	609.0
55	0.0065	201148.0	91982.0	36359.0	610.0
56	0.0066	402196.0	92561.0	36541.0	614.0
57	0.0067	202666.0	92502.0	36794.0	614.0
58	0.0068	202368.0	92437.0	36726.0	612.0
59	0.0069	202328.0	92415.0	36721.0	614.0
60	0.007	202630.0	92954.0	36726.0	614.0
61	0.0071	202455.0	92921.0	36873.0	613.0
62	0.0072	202112.0	92351.0	36768.0	613.0
63	0.0073	202332.0	92837.0	36589.0	614.0
64	0.0074	202539.0	92838.0	36695.0	614.0
65	0.0075	202212.0	92791.0	36787.0	612.0
66	0.0076	202155.0	92733.0	36573.0	613.0
67	0.0077	202385.0	92691.0	36581.0	613.0
68	0.0078	0.0	92634.0	36693.0	613.0
69	0.0079	404261.0	92603.0	36700.0	610.0
70	0.008	202318.0	92559.0	36470.0	612.0
71	0.0081	0.0	92529.0	36586.0	0.0
72	0.0082	202432.0	92491.0	29100.0	612.0
73	0.0083	404121.0	92436.0	44121.0	611.0
74	0.0084	202362.0	92416.0	36514.0	611.0
75	0.0085	0.0	92411.0	36658.0	612.0
76	0.0086	404328.0	92392.0	29104.0	612.0
77	0.0087	0.0	92384.0	36502.0	607.0
78	0.0088	203456.0	92323.0	36346.0	601.0
79	0.0089	200632.0	91071.0	36095.0	605.0
80	0.009	199043.0	91053.0	36088.0	602.0
81	0.0091	200551.0	91163.0	35941.0	602.0
82	0.0092	201075.0	91255.0	36098.0	604.0
83	0.0093	200969.0	91355.0	36295.0	605.0
84	0.0094	200901.0	91464.0	36130.0	603.0
85	0.0095	201361.0	91529.0	36107.0	605.0
86	0.0096	201421.0	91596.0	36306.0	606.0
87	0.0097	402513.0	91626.0	36246.0	605.0
88	0.0098	0.0	91707.0	36133.0	605.0
89	0.0099	203037.0	91759.0	36371.0	607.0
90	0.01	201626.0	91810.0	36457.0	607.0
91	0.0101	403288.0	91862.0	36331.0	605.0
92	0.0102	0.0	91894.0	36266.0	607.0
93	0.0103	203078.0	91915.0	36508.0	608.0
94	0.0104	403337.0	91943.0	36417.0	607.0
95	0.0105	0.0	91977.0	36302.0	607.0
96	0.0106	203358.0	92014.0	36504.0	608.0
97	0.0107	201857.0	92043.0	36535.0	608.0
98	0.0108	201756.0	92078.0	36480.0	606.0
99	0.0109	202041.0	92089.0	36388.0	608.0
