	time	ins	cycle	memory	branchm
0	0.001	26015.0	53646	19252.0	1012.0
1	0.0011	61665.0	34455	12064.0	0.0
2	0.0012	144912.0	75811	21596.0	1223.0
3	0.0013	183009.0	92625	47592.0	0.0
4	0.0014	232662.0	112511	27108.0	1133.0
5	0.0015	135113.0	63313	43099.0	0.0
6	0.0016	294121.0	66456	26197.0	1059.0
7	0.0017	156770.0	142769	27511.0	0.0
8	0.0018	160997.0	75038	51749.0	1001.0
9	0.0019	166922.0	77493	30636.0	0.0
10	0.002	345450.0	79136	38058.0	949.0
11	0.0021	178186.0	81127	32132.0	902.0
12	0.0022	181722.0	166446	32645.0	0.0
13	0.0023	184193.0	84992	33122.0	862.0
14	0.0024	187429.0	86350	33636.0	826.0
15	0.0025	188728.0	87050	61068.0	797.0
16	0.0026	190530.0	87631	34555.0	0.0
17	0.0027	193005.0	88721	34929.0	772.0
18	0.0028	193832.0	89169	35102.0	752.0
19	0.0029	195102.0	89516	35290.0	734.0
20	0.003	195808.0	89817	35610.0	715.0
21	0.0031	197530.0	90655	35587.0	0.0
22	0.0032	198448.0	90901	35760.0	701.0
23	0.0033	200229.0	91045	36069.0	691.0
24	0.0034	199040.0	91191	36110.0	678.0
25	0.0035	199271.0	91299	36090.0	670.0
26	0.0036	201167.0	91401	36220.0	665.0
27	0.0037	201163.0	91484	36185.0	657.0
28	0.0038	201158.0	92105	36260.0	648.0
29	0.0039	201583.0	92192	36406.0	642.0
30	0.004	202973.0	92201	36629.0	0.0
31	0.0041	194841.0	89780	35422.0	627.0
32	0.0042	191639.0	88280	34753.0	614.0
33	0.0043	193838.0	88521	34910.0	613.0
34	0.0044	194407.0	88905	35091.0	610.0
35	0.0045	194084.0	89281	35228.0	611.0
36	0.0046	196571.0	89615	35371.0	611.0
37	0.0047	394426.0	89890	35449.0	610.0
38	0.0048	199706.0	90142	35696.0	603.0
39	0.0049	199870.0	90368	35666.0	608.0
40	0.005	199953.0	91116	35796.0	608.0
41	0.0051	200548.0	90775	35974.0	603.0
42	0.0052	200709.0	90886	35995.0	609.0
43	0.0053	200507.0	91003	36031.0	609.0
44	0.0054	200851.0	91670	36161.0	606.0
45	0.0055	201191.0	91284	36271.0	602.0
46	0.0056	200972.0	91883	36152.0	614.0
47	0.0057	201043.0	91967	36341.0	615.0
48	0.0058	201330.0	91994	36417.0	607.0
49	0.0059	201194.0	92017	36351.0	613.0
50	0.006	201103.0	92598	36255.0	618.0
51	0.0061	202654.0	92531	36654.0	616.0
52	0.0062	202815.0	93025	36973.0	610.0
53	0.0063	203430.0	92895	36957.0	621.0
54	0.0064	203496.0	93348	36836.0	621.0
55	0.0065	203628.0	93279	36977.0	612.0
56	0.0066	203422.0	93183	37233.0	612.0
57	0.0067	203131.0	93107	36984.0	617.0
58	0.0068	203268.0	93020	36938.0	617.0
59	0.0069	203265.0	92926	37079.0	611.0
60	0.007	202827.0	92863	36999.0	617.0
61	0.0071	202763.0	92786	36733.0	617.0
62	0.0072	202947.0	92720	36817.0	616.0
63	0.0073	202854.0	92686	29255.0	611.0
64	0.0074	202598.0	92664	36955.0	616.0
65	0.0075	202826.0	92632	44255.0	616.0
66	0.0076	202854.0	92591	36797.0	614.0
67	0.0077	202522.0	92571	29208.0	614.0
68	0.0078	202603.0	92540	36712.0	614.0
69	0.0079	202849.0	92525	44180.0	614.0
70	0.008	202637.0	92509	29162.0	609.0
71	0.0081	0.0	92446	36814.0	604.0
72	0.0082	400905.0	90804	35942.0	604.0
73	0.0083	198611.0	90718	35878.0	604.0
74	0.0084	198589.0	90854	36104.0	604.0
75	0.0085	199138.0	91018	36056.0	606.0
76	0.0086	199789.0	91175	36000.0	606.0
77	0.0087	199776.0	91308	36239.0	601.0
78	0.0088	199973.0	91421	36324.0	608.0
79	0.0089	200506.0	91530	36223.0	609.0
80	0.009	200610.0	91625	36262.0	608.0
81	0.0091	200502.0	91711	36440.0	609.0
82	0.0092	200974.0	91760	36351.0	611.0
83	0.0093	202493.0	91831	36208.0	611.0
84	0.0094	201125.0	91895	36473.0	609.0
85	0.0095	201083.0	91956	36413.0	611.0
86	0.0096	201371.0	91988	36386.0	611.0
87	0.0097	202567.0	92007	36368.0	610.0
88	0.0098	201219.0	92007	36556.0	610.0
89	0.0099	201508.0	92023	36467.0	611.0
90	0.01	203044.0	92064	36353.0	0.0
91	0.0101	202810.0	92088	36505.0	611.0
92	0.0102	201647.0	92098	36523.0	609.0
93	0.0103	203208.0	92118	36494.0	610.0
94	0.0104	203048.0	92155	36480.0	611.0
95	0.0105	202897.0	92176	36526.0	610.0
96	0.0106	204499.0	92180	36578.0	1220.0
97	0.0107	204093.0	92606	36677.0	0.0
98	0.0108	203494.0	92607	36729.0	618.0
99	0.0109	203438.0	92560	36642.0	616.0
100	0.011	203459.0	92526	36668.0	616.0
101	0.0111	203054.0	92493	36554.0	616.0
102	0.0112	202740.0	93007	36625.0	615.0
103	0.0113	204389.0	92469	36625.0	609.0
104	0.0114	202995.0	92401	36603.0	616.0
105	0.0115	202520.0	92384	36560.0	616.0
106	0.0116	203931.0	92906	36543.0	611.0
107	0.0117	204187.0	92377	36627.0	611.0
108	0.0118	203712.0	92317	36538.0	613.0
109	0.0119	203405.0	92850	36540.0	613.0
110	0.012	203629.0	92849	36590.0	611.0
111	0.0121	0.0	92265	28986.0	613.0
112	0.0122	203237.0	90467	43208.0	602.0
113	0.0123	198927.0	90928	35843.0	595.0
114	0.0124	395597.0	90264	35679.0	600.0
115	0.0125	201474.0	91340	36024.0	610.0
116	0.0126	203894.0	92501	36664.0	617.0
117	0.0127	206344.0	93531	37024.0	620.0
118	0.0128	208387.0	189791	37446.0	628.0
119	0.0129	209779.0	96089	37692.0	634.0
120	0.013	211558.0	96752	38113.0	637.0
121	0.0131	213272.0	97945	38562.0	1276.0
122	0.0132	214302.0	98483	69450.0	649.0
123	0.0133	215226.0	98365	38916.0	652.0
124	0.0134	216413.0	98731	39208.0	649.0
125	0.0135	217598.0	99693	39394.0	654.0
126	0.0136	218263.0	100055	39743.0	659.0
127	0.0137	219886.0	100736	39709.0	666.0
128	0.0138	220658.0	100412	39902.0	662.0
129	0.0139	221378.0	101131	40122.0	662.0
130	0.014	221759.0	101305	40253.0	665.0
131	0.0141	221815.0	101398	40071.0	666.0
132	0.0142	222112.0	101479	40056.0	666.0
133	0.0143	222697.0	101558	40230.0	662.0
134	0.0144	223091.0	101633	40618.0	668.0
135	0.0145	223095.0	101699	40509.0	670.0
136	0.0146	223069.0	101750	40242.0	671.0
137	0.0147	223289.0	101785	40230.0	671.0
138	0.0148	223570.0	101813	40369.0	666.0
139	0.0149	223724.0	101831	40717.0	673.0
140	0.015	223590.0	101878	40508.0	674.0
141	0.0151	223592.0	101912	40300.0	674.0
142	0.0152	223935.0	101939	40352.0	670.0
143	0.0153	224209.0	101972	40709.0	669.0
144	0.0154	224324.0	102009	40833.0	676.0
145	0.0155	224107.0	102022	40474.0	676.0
146	0.0156	224079.0	102004	40331.0	676.0
147	0.0157	224339.0	102028	40424.0	672.0
148	0.0158	224548.0	102061	40780.0	671.0
149	0.0159	224399.0	102071	40872.0	674.0
150	0.016	224201.0	102085	40657.0	0.0
151	0.0161	223886.0	101900	40452.0	673.0
152	0.0162	221031.0	100522	39951.0	664.0
153	0.0163	221041.0	100524	40093.0	663.0
154	0.0164	221180.0	100706	40272.0	659.0
155	0.0165	221473.0	100875	40065.0	667.0
156	0.0166	221995.0	101014	40040.0	669.0
157	0.0167	222466.0	101145	40208.0	670.0
158	0.0168	222767.0	101276	40393.0	669.0
159	0.0169	222693.0	101376	40348.0	670.0
160	0.017	222912.0	101464	40204.0	672.0
161	0.0171	223317.0	101551	40239.0	673.0
162	0.0172	223591.0	101632	40403.0	673.0
163	0.0173	223501.0	101704	40545.0	672.0
164	0.0174	223435.0	101752	40391.0	673.0
165	0.0175	223763.0	101829	40319.0	674.0
166	0.0176	224218.0	101890	40403.0	675.0
167	0.0177	224362.0	101944	40577.0	675.0
168	0.0178	224196.0	101992	40721.0	670.0
169	0.0179	224152.0	102027	40497.0	676.0
170	0.018	224348.0	102047	40382.0	678.0
171	0.0181	224561.0	102061	40474.0	679.0
172	0.0182	224575.0	102092	40636.0	678.0
173	0.0183	224379.0	102115	40680.0	672.0
174	0.0184	224461.0	102142	40534.0	677.0
175	0.0185	224746.0	102144	40420.0	678.0
176	0.0186	224875.0	102165	40556.0	678.0
177	0.0187	224788.0	102188	40690.0	678.0
178	0.0188	224595.0	102189	40638.0	673.0
179	0.0189	224570.0	102203	40543.0	679.0
180	0.019	224915.0	102214	40413.0	681.0
181	0.0191	226339.0	102238	40617.0	681.0
182	0.0192	224897.0	102262	40737.0	680.0
183	0.0193	224540.0	102273	40640.0	675.0
184	0.0194	224649.0	102279	40569.0	682.0
185	0.0195	224963.0	102274	40442.0	682.0
186	0.0196	226306.0	102280	40657.0	682.0
187	0.0197	224783.0	102263	40766.0	681.0
188	0.0198	224584.0	102278	40667.0	675.0
189	0.0199	224735.0	102273	40584.0	680.0
190	0.02	224844.0	102235	40454.0	681.0
191	0.0201	225939.0	102197	40388.0	681.0
192	0.0202	221504.0	100319	39894.0	668.0
193	0.0203	219951.0	100301	39864.0	662.0
194	0.0204	220505.0	100499	39750.0	662.0
195	0.0205	219930.0	100044	39659.0	671.0
196	0.0206	222360.0	101176	40261.0	680.0
197	0.0207	224662.0	102382	40764.0	681.0
198	0.0208	455506.0	103475	41228.0	682.0
199	0.0209	231862.0	104465	41475.0	701.0
200	0.021	233287.0	105339	41791.0	708.0
201	0.0211	234643.0	106104	42200.0	712.0
202	0.0212	236077.0	106792	42346.0	1423.0
203	0.0213	239091.0	107401	33743.0	6140.0
