	time	ins	cycle	memory	branchm
0	0.001	70670.0	47569	15961.0	0
1	0.0011	232093.0	101665	41870.0	1138
2	0.0012	247538.0	123840	38993.0	0
3	0.0013	144351.0	69653	31844.0	1068
4	0.0014	323914.0	154128	51740.0	1023
5	0.0015	178911.0	82683	38367.0	0
6	0.0016	186026.0	85890	33543.0	981
7	0.0017	394234.0	89472	62905.0	946
8	0.0018	206143.0	187016	36701.0	913
9	0.0019	210576.0	96937	37735.0	0
10	0.002	214750.0	98641	38566.0	891
11	0.0021	219466.0	100794	47376.0	866
12	0.0022	222256.0	102133	39993.0	850
13	0.0023	224953.0	103260	73279.0	834
14	0.0024	229087.0	104234	41398.0	818
15	0.0025	231099.0	105713	41634.0	811
16	0.0026	232464.0	106501	0.0	0
17	0.0027	216691.0	100156	46753.0	752
18	0.0028	207449.0	97552	68117.0	718
19	0.0029	437978.0	205072	40461.0	1521
20	0.003	242644.0	112739	88924.0	809
21	0.0031	525328.0	242440	47809.0	840
22	0.0032	281499.0	127633	49817.0	866
23	0.0033	291010.0	131647	62897.0	1792
24	0.0034	298979.0	135229	96513.0	928
25	0.0035	618399.0	138460	55649.0	952
26	0.0036	317810.0	285101	56665.0	968
27	0.0037	322502.0	145996	57537.0	980
28	0.0038	326518.0	147879	58324.0	992
29	0.0039	330241.0	149564	59289.0	1001
30	0.004	333670.0	151031	60121.0	1003
31	0.0041	336949.0	152338	60633.0	1012
32	0.0042	339585.0	153475	61009.0	1021
33	0.0043	341854.0	154487	61337.0	1029
34	0.0044	343649.0	155353	61562.0	1039
35	0.0045	345332.0	156115	62309.0	1039
36	0.0046	347075.0	156801	62616.0	1043
37	0.0047	348626.0	157401	112639.0	1048
38	0.0048	349703.0	157901	62965.0	1055
39	0.0049	350478.0	158356	63336.0	1053
40	0.005	351544.0	158737	63588.0	1053
41	0.0051	352735.0	159086	63641.0	1057
42	0.0052	353544.0	159396	76674.0	1059
43	0.0053	353796.0	159669	64069.0	1059
44	0.0054	354375.0	159901	50852.0	2124
