	time	ins	cycle	memory	branchm
0	0.001	124606.0	80741	21856.0	1373.0
1	0.0011	147019.0	96013	30590.0	0.0
2	0.0012	217744.0	56921	34110.0	1315.0
3	0.0013	269125.0	127644	43158.0	0.0
4	0.0014	149654.0	70568	33325.0	1221.0
5	0.0015	158393.0	74641	52146.0	0.0
6	0.0016	339805.0	159414	31118.0	1144.0
7	0.0017	179529.0	83985	32402.0	0.0
8	0.0018	186403.0	85420	33294.0	1084.0
9	0.0019	191657.0	87760	61974.0	1028.0
10	0.002	395716.0	89392	43410.0	0.0
11	0.0021	202740.0	91416	28894.0	978.0
12	0.0022	206564.0	186978	44917.0	935.0
13	0.0023	208848.0	95209	37498.0	0.0
14	0.0024	210325.0	95971	38210.0	904.0
15	0.0025	213001.0	97224	38527.0	870.0
16	0.0026	214560.0	97807	38482.0	846.0
17	0.0027	215779.0	98282	39056.0	824.0
18	0.0028	216478.0	98698	39374.0	0.0
19	0.0029	218616.0	99651	39593.0	802.0
20	0.003	219651.0	100002	39399.0	788.0
21	0.0031	220382.0	100241	39576.0	774.0
22	0.0032	220613.0	100448	71894.0	761.0
23	0.0033	220687.0	100621	8375.0	746.0
24	0.0034	222560.0	101343	40206.0	0.0
25	0.0035	223167.0	97373	31791.0	709.0
26	0.0036	212807.0	94790	38283.0	686.0
27	0.0037	204092.0	94234	37218.0	672.0
28	0.0038	202975.0	93968	36842.0	668.0
29	0.0039	204146.0	93764	36604.0	662.0
30	0.004	206774.0	93929	44441.0	657.0
31	0.0041	205012.0	93292	29432.0	647.0
32	0.0042	204683.0	93136	37096.0	645.0
33	0.0043	204713.0	93038	36912.0	646.0
34	0.0044	205611.0	93493	36762.0	0.0
35	0.0045	202894.0	93431	37078.0	641.0
36	0.0046	205849.0	93322	36952.0	630.0
37	0.0047	207212.0	93754	36756.0	629.0
38	0.0048	206498.0	93639	36824.0	629.0
39	0.0049	203766.0	93505	37020.0	628.0
40	0.005	205010.0	92865	36887.0	624.0
41	0.0051	206111.0	93283	36690.0	624.0
42	0.0052	204380.0	93773	36812.0	624.0
43	0.0053	202965.0	93154	36840.0	623.0
44	0.0054	205839.0	92996	36722.0	620.0
45	0.0055	205366.0	92901	36669.0	622.0
46	0.0056	203793.0	93388	36768.0	622.0
47	0.0057	203796.0	93341	36662.0	620.0
48	0.0058	204596.0	93236	36642.0	621.0
49	0.0059	204030.0	93516	36810.0	622.0
50	0.006	205062.0	93427	36783.0	624.0
51	0.0061	206429.0	93156	36972.0	621.0
52	0.0062	205900.0	93035	36876.0	621.0
53	0.0063	204183.0	93527	36953.0	622.0
54	0.0064	204095.0	93447	36846.0	622.0
55	0.0065	203869.0	93319	36815.0	616.0
56	0.0066	203391.0	93209	36947.0	621.0
57	0.0067	203359.0	93103	36704.0	621.0
58	0.0068	204854.0	92496	36751.0	616.0
59	0.0069	204528.0	92406	36943.0	613.0
60	0.007	202941.0	92953	36928.0	615.0
61	0.0071	203032.0	92939	36837.0	615.0
62	0.0072	202970.0	92864	36871.0	613.0
63	0.0073	202566.0	92790	36766.0	614.0
64	0.0074	202564.0	0	36670.0	614.0
65	0.0075	0.0	92706	29106.0	0.0
66	0.0076	203825.0	92149	35974.0	1192.0
67	0.0077	197284.0	90174	42973.0	599.0
68	0.0078	196889.0	90155	35857.0	601.0
69	0.0079	197631.0	90351	28357.0	600.0
70	0.008	198082.0	90546	35974.0	601.0
71	0.0081	198147.0	90731	43372.0	603.0
72	0.0082	198732.0	90898	28493.0	603.0
73	0.0083	199278.0	91060	36168.0	603.0
74	0.0084	199180.0	91146	43610.0	606.0
75	0.0085	199406.0	91253	36311.0	607.0
76	0.0086	199848.0	91334	28638.0	606.0
77	0.0087	199891.0	91422	36301.0	607.0
78	0.0088	199874.0	91496	36197.0	607.0
79	0.0089	200498.0	91573	36358.0	0.0
80	0.009	200705.0	91624	36559.0	1214.0
81	0.0091	200545.0	91695	36339.0	609.0
82	0.0092	200780.0	91733	36315.0	0.0
83	0.0093	201067.0	91752	36489.0	1216.0
84	0.0094	200838.0	91801	36580.0	0.0
85	0.0095	200820.0	91825	36264.0	609.0
86	0.0096	201212.0	91861	36401.0	609.0
87	0.0097	201209.0	91892	36567.0	609.0
88	0.0098	200998.0	91908	36344.0	607.0
89	0.0099	201268.0	91908	36320.0	610.0
90	0.01	201423.0	91927	36501.0	610.0
91	0.0101	201159.0	91954	36484.0	609.0
92	0.0102	201154.0	91958	36221.0	614.0
93	0.0103	201431.0	91983	36442.0	611.0
94	0.0104	201326.0	91985	36596.0	611.0
95	0.0105	201147.0	92000	36386.0	605.0
96	0.0106	201607.0	92570	36349.0	613.0
97	0.0107	201540.0	92083	36536.0	614.0
98	0.0108	201301.0	92038	36514.0	609.0
99	0.0109	201445.0	92595	36332.0	610.0
100	0.011	201813.0	92609	36461.0	615.0
101	0.0111	403251.0	92086	36647.0	611.0
102	0.0112	203250.0	92611	36457.0	606.0
103	0.0113	0.0	92598	36304.0	608.0
104	0.0114	408569.0	92544	36622.0	613.0
105	0.0115	0.0	92512	36490.0	609.0
106	0.0116	203135.0	92368	35914.0	601.0
107	0.0117	200497.0	91090	35996.0	602.0
108	0.0118	200087.0	91047	36187.0	602.0
109	0.0119	200167.0	91159	36081.0	601.0
110	0.012	200606.0	91255	35941.0	609.0
111	0.0121	202053.0	91919	36362.0	609.0
112	0.0122	403537.0	91897	36505.0	608.0
113	0.0123	203472.0	91909	36387.0	608.0
114	0.0124	0.0	92493	36476.0	609.0
115	0.0125	203140.0	92501	36641.0	611.0
116	0.0126	405542.0	92352	36778.0	609.0
117	0.0127	203926.0	92289	36575.0	615.0
118	0.0128	203648.0	92802	36762.0	612.0
119	0.0129	203766.0	92786	36683.0	611.0
120	0.013	203802.0	92728	36666.0	610.0
121	0.0131	203275.0	92648	36601.0	616.0
122	0.0132	203117.0	92598	36660.0	613.0
