	time	ins	cycle	memory	branchm
0	0.001	249584	100264	42480.0	1660.0
1	0.0011	264012	120912	42768.0	0.0
2	0.0012	156018	146503	48154.0	1541.0
3	0.0013	352177	81448	31019.0	0.0
4	0.0014	191689	86881	60404.0	0.0
5	0.0015	180391	90913	39309.0	1286.0
6	0.0016	181329	172249	33301.0	0.0
7	0.0017	189644	87221	34197.0	1199.0
8	0.0018	383680	88365	34460.0	1124.0
9	0.0019	195160	88851	34852.0	0.0
10	0.002	195654	89785	35182.0	1059.0
11	0.0021	197729	90087	35353.0	0.0
12	0.0022	198681	90891	35793.0	999.0
13	0.0023	200043	91086	35954.0	0.0
14	0.0024	200257	91754	36010.0	945.0
15	0.0025	202198	91882	36186.0	904.0
16	0.0026	202299	91937	36605.0	0.0
17	0.0027	202029	92531	36408.0	867.0
18	0.0028	203521	92563	65632.0	834.0
19	0.0029	203686	92531	7687.0	804.0
20	0.003	203166	93019	36849.0	0.0
21	0.0031	204381	92984	65661.0	780.0
22	0.0032	204558	92915	36967.0	759.0
23	0.0033	204246	92847	7711.0	737.0
24	0.0034	203782	93328	66002.0	722.0
25	0.0035	203757	93276	36849.0	0.0
26	0.0036	205251	93179	37175.0	704.0
27	0.0037	204808	93091	36995.0	696.0
28	0.0038	204423	93003	36797.0	689.0
29	0.0039	204455	93468	37034.0	678.0
30	0.004	204059	92868	7750.0	667.0
31	0.0041	203456	93291	36914.0	660.0
32	0.0042	203403	93237	36690.0	656.0
33	0.0043	203505	93681	36851.0	650.0
34	0.0044	204423	93062	36939.0	0.0
35	0.0045	204167	92912	65671.0	647.0
36	0.0046	204234	93384	36892.0	638.0
37	0.0047	203998	93313	7695.0	634.0
38	0.0048	203490	92689	36990.0	634.0
39	0.0049	203368	92573	36687.0	632.0
40	0.005	203498	93073	36775.0	629.0
41	0.0051	203167	93057	36960.0	627.0
42	0.0052	202959	92493	36690.0	627.0
43	0.0053	203211	92979	36635.0	626.0
44	0.0054	203022	92926	29186.0	623.0
45	0.0055	202826	92895	36775.0	609.0
46	0.0056	198299	90853	36504.0	609.0
47	0.0057	0	90789	35733.0	609.0
48	0.0058	394226	90906	35856.0	597.0
49	0.0059	196119	90274	35389.0	604.0
50	0.006	197062	89905	35432.0	605.0
51	0.0061	198502	90520	35622.0	604.0
52	0.0062	198752	91302	35835.0	605.0
53	0.0063	199394	91482	35947.0	606.0
54	0.0064	199760	91580	35957.0	606.0
55	0.0065	199680	91662	36160.0	601.0
56	0.0066	199983	91718	36169.0	607.0
57	0.0067	200471	91763	36101.0	608.0
58	0.0068	200372	91815	36230.0	603.0
59	0.0069	200499	91849	36263.0	608.0
