	time	ins	cycle	memory	branchm
0	0.001	166019.0	45677	25972.0	1432.0
1	0.0011	187001.0	103570	48949.0	0.0
2	0.0012	256363.0	124792	22784.0	1345.0
3	0.0013	308835.0	71338	52510.0	0.0
4	0.0014	169073.0	157334	29661.0	1256.0
5	0.0015	178940.0	84846	56603.0	0.0
6	0.0016	381846.0	87943	33834.0	1186.0
7	0.0017	201736.0	91333	42773.0	0.0
8	0.0018	206556.0	189532	67005.0	1122.0
9	0.0019	212172.0	97611	38531.0	1075.0
10	0.002	216434.0	99888	38617.0	0.0
11	0.0021	203237.0	93118	36386.0	935.0
12	0.0022	198759.0	91860	36148.0	886.0
13	0.0023	202638.0	93681	36940.0	0.0
14	0.0024	209124.0	95638	37769.0	860.0
15	0.0025	206629.0	94498	37358.0	824.0
16	0.0026	205657.0	94184	37230.0	795.0
17	0.0027	206674.0	93959	37090.0	0.0
18	0.0028	206548.0	94317	37292.0	769.0
19	0.0029	205869.0	94141	37164.0	751.0
20	0.003	205277.0	93951	37211.0	732.0
21	0.0031	205215.0	93763	37019.0	718.0
22	0.0032	207821.0	93601	37151.0	0.0
23	0.0033	205974.0	93459	37213.0	705.0
24	0.0034	205539.0	93883	37189.0	692.0
25	0.0035	205535.0	93779	37060.0	684.0
26	0.0036	206471.0	93617	37075.0	676.0
27	0.0037	204673.0	93491	37093.0	664.0
28	0.0038	204432.0	93353	36989.0	656.0
29	0.0039	207434.0	93225	36913.0	656.0
30	0.004	206868.0	93111	36930.0	648.0
31	0.0041	205091.0	93024	36979.0	0.0
32	0.0042	205062.0	92949	37083.0	639.0
33	0.0043	206101.0	93416	37091.0	632.0
34	0.0044	205533.0	93352	36967.0	632.0
35	0.0045	205255.0	93248	37036.0	631.0
36	0.0046	203971.0	93156	36908.0	628.0
37	0.0047	204820.0	93052	36784.0	626.0
38	0.0048	204436.0	92958	36858.0	627.0
39	0.0049	204439.0	92882	29215.0	627.0
40	0.005	204314.0	92809	44379.0	624.0
41	0.0051	203781.0	92750	36885.0	624.0
42	0.0052	203585.0	92687	29097.0	624.0
43	0.0053	203688.0	92648	36821.0	624.0
44	0.0054	203317.0	92593	44175.0	621.0
45	0.0055	202896.0	93113	36848.0	622.0
46	0.0056	203041.0	92587	29034.0	622.0
47	0.0057	203079.0	92509	36772.0	621.0
48	0.0058	202479.0	93024	36549.0	619.0
49	0.0059	202465.0	93024	36679.0	621.0
50	0.006	202815.0	92599	36781.0	621.0
51	0.0061	202946.0	91185	35998.0	608.0
52	0.0062	198685.0	91144	35895.0	608.0
53	0.0063	198879.0	0	36105.0	609.0
54	0.0064	199222.0	182112	36323.0	609.0
55	0.0065	199180.0	91986	36036.0	609.0
56	0.0066	200604.0	92115	36363.0	612.0
57	0.0067	201261.0	92155	36567.0	613.0
58	0.0068	201141.0	92191	36373.0	611.0
59	0.0069	201074.0	92191	36348.0	611.0
60	0.007	201591.0	92213	36542.0	612.0
61	0.0071	201637.0	92221	36586.0	612.0
62	0.0072	201377.0	92223	36346.0	610.0
63	0.0073	201587.0	92237	36471.0	612.0
64	0.0074	201879.0	92234	36625.0	613.0
65	0.0075	201596.0	92235	36439.0	612.0
66	0.0076	201588.0	92236	36381.0	611.0
67	0.0077	201978.0	92257	36576.0	614.0
68	0.0078	201943.0	92253	36578.0	614.0
69	0.0079	201753.0	92256	36405.0	609.0
70	0.008	203333.0	92256	36474.0	610.0
71	0.0081	203547.0	92265	36638.0	615.0
72	0.0082	201889.0	92273	36490.0	611.0
73	0.0083	203159.0	92268	36399.0	608.0
74	0.0084	203464.0	92258	36582.0	610.0
75	0.0085	203252.0	92246	36561.0	611.0
76	0.0086	202865.0	92278	36428.0	610.0
77	0.0087	203067.0	92295	36475.0	610.0
78	0.0088	203155.0	92295	36646.0	611.0
79	0.0089	202750.0	92285	36510.0	611.0
80	0.009	202668.0	92294	36399.0	610.0
81	0.0091	202893.0	92302	36587.0	612.0
82	0.0092	202825.0	92322	36548.0	612.0
83	0.0093	202543.0	92318	36502.0	611.0
84	0.0094	202737.0	92303	36496.0	611.0
85	0.0095	202764.0	92300	36648.0	613.0
86	0.0096	202346.0	92729	36572.0	0.0
87	0.0097	203404.0	92713	36606.0	1224.0
88	0.0098	203639.0	92667	36978.0	616.0
89	0.0099	203371.0	93045	36774.0	619.0
90	0.01	204079.0	0	36828.0	0.0
91	0.0101	203971.0	92886	36164.0	617.0
92	0.0102	200379.0	182444	36471.0	603.0
93	0.0103	199832.0	91693	36271.0	609.0
94	0.0104	201074.0	91790	36360.0	612.0
95	0.0105	201737.0	92407	36745.0	604.0
96	0.0106	201695.0	92457	36702.0	605.0
97	0.0107	201617.0	92468	36707.0	607.0
98	0.0108	202004.0	92467	36654.0	607.0
99	0.0109	202144.0	92467	36806.0	605.0
100	0.011	201946.0	92994	36534.0	608.0
101	0.0111	202100.0	92489	36663.0	609.0
102	0.0112	202428.0	92424	36755.0	607.0
103	0.0113	202152.0	92942	36509.0	607.0
104	0.0114	202018.0	92946	36544.0	609.0
105	0.0115	202460.0	92397	36657.0	609.0
106	0.0116	203808.0	92339	36868.0	608.0
107	0.0117	202258.0	92875	36607.0	611.0
108	0.0118	202234.0	92357	36746.0	611.0
109	0.0119	202529.0	92311	36740.0	610.0
110	0.012	203605.0	92869	36558.0	611.0
111	0.0121	202242.0	92869	28953.0	612.0
112	0.0122	202534.0	92329	44366.0	612.0
113	0.0123	203798.0	92275	36845.0	610.0
114	0.0124	203419.0	92825	36642.0	613.0
115	0.0125	202176.0	92820	28974.0	613.0
116	0.0126	203656.0	92279	15082.0	612.0
117	0.0127	203494.0	92744	36854.0	612.0
118	0.0128	203166.0	92740	57927.0	614.0
119	0.0129	202061.0	92200	36922.0	614.0
120	0.013	203385.0	92160	15057.0	612.0
121	0.0131	203043.0	92707	36931.0	614.0
122	0.0132	203073.0	92724	57953.0	614.0
123	0.0133	203258.0	92186	7627.0	613.0
124	0.0134	203028.0	92705	36775.0	611.0
125	0.0135	202835.0	92704	36540.0	613.0
126	0.0136	203123.0	92665	65693.0	613.0
127	0.0137	203063.0	92127	7557.0	611.0
128	0.0138	202612.0	92641	36847.0	612.0
129	0.0139	202751.0	92683	65632.0	612.0
130	0.014	202864.0	0	7596.0	612.0
131	0.0141	202529.0	92595	36316.0	594.0
132	0.0142	197009.0	91478	36141.0	603.0
133	0.0143	199271.0	90061	35923.0	611.0
134	0.0144	201816.0	183282	65370.0	615.0
135	0.0145	203760.0	93927	37051.0	622.0
136	0.0146	206161.0	94920	37426.0	629.0
137	0.0147	208443.0	95203	37953.0	634.0
138	0.0148	209834.0	96501	38104.0	636.0
139	0.0149	211286.0	97200	46376.0	643.0
140	0.015	213037.0	97768	30713.0	647.0
141	0.0151	214405.0	97748	39291.0	650.0
142	0.0152	215178.0	98762	47073.0	651.0
143	0.0153	433453.0	99214	39227.0	656.0
144	0.0154	218138.0	99561	39490.0	659.0
145	0.0155	218549.0	99866	31441.0	661.0
146	0.0156	219024.0	100142	47685.0	661.0
147	0.0157	219856.0	100370	39636.0	663.0
148	0.0158	220641.0	100562	39862.0	665.0
149	0.0159	220894.0	100758	40061.0	667.0
150	0.016	221168.0	100419	40293.0	667.0
151	0.0161	221709.0	101155	39952.0	666.0
152	0.0162	222262.0	101354	40091.0	670.0
153	0.0163	222532.0	101480	40274.0	671.0
154	0.0164	222524.0	101574	40381.0	672.0
155	0.0165	222719.0	101668	40141.0	671.0
156	0.0166	223202.0	101727	40172.0	670.0
157	0.0167	223538.0	101774	40317.0	673.0
158	0.0168	223579.0	101828	40489.0	674.0
159	0.0169	223459.0	101350	40759.0	675.0
160	0.017	223614.0	101969	40285.0	674.0
161	0.0171	223917.0	102051	40330.0	674.0
162	0.0172	224091.0	102040	40452.0	677.0
163	0.0173	223957.0	102058	40594.0	677.0
164	0.0174	223926.0	102090	32223.0	677.0
165	0.0175	224189.0	102134	48693.0	675.0
166	0.0176	225857.0	102142	40419.0	671.0
167	0.0177	224643.0	102142	40560.0	677.0
168	0.0178	224312.0	102152	40659.0	678.0
169	0.0179	224396.0	102169	32199.0	678.0
170	0.018	225450.0	102195	40494.0	673.0
171	0.0181	222343.0	102031	40360.0	663.0
172	0.0182	222052.0	100567	39859.0	666.0
173	0.0183	221956.0	100566	39972.0	667.0
174	0.0184	222238.0	100706	39901.0	667.0
175	0.0185	222820.0	100874	39917.0	666.0
176	0.0186	223054.0	101018	48181.0	668.0
177	0.0187	223062.0	101141	40250.0	670.0
178	0.0188	223027.0	101246	31965.0	671.0
179	0.0189	223419.0	101372	40197.0	671.0
180	0.019	223769.0	101481	40146.0	670.0
181	0.0191	223821.0	101551	48532.0	673.0
182	0.0192	223759.0	101652	40447.0	674.0
183	0.0193	223825.0	101728	31974.0	674.0
184	0.0194	224178.0	101802	40353.0	673.0
185	0.0195	224418.0	101848	40263.0	672.0
186	0.0196	224383.0	101887	48799.0	675.0
187	0.0197	224182.0	101924	32206.0	676.0
188	0.0198	224223.0	101964	40444.0	676.0
189	0.0199	224514.0	101994	40420.0	675.0
190	0.02	224631.0	102024	40366.0	673.0
191	0.0201	224458.0	102006	48900.0	676.0
192	0.0202	224318.0	102037	32246.0	676.0
193	0.0203	224428.0	102077	40490.0	676.0
194	0.0204	224713.0	102091	40450.0	675.0
195	0.0205	224760.0	102105	40423.0	674.0
