	time	ins	cycle	memory	branchm
0	0.001	181029.0	43405	27182.0	1302.0
1	0.0011	186923.0	94184	33392.0	0.0
2	0.0012	246004.0	113442	36908.0	0.0
3	0.0013	139959.0	64229	23826.0	1216.0
4	0.0014	150566.0	142300	53612.0	1138.0
5	0.0015	323957.0	75992	29749.0	0.0
6	0.0016	172095.0	79591	55974.0	1073.0
7	0.0017	178854.0	82097	33064.0	0.0
8	0.0018	184016.0	171801	34076.0	1019.0
9	0.0019	382616.0	89900	42080.0	970.0
10	0.002	198251.0	90822	35727.0	0.0
11	0.0021	200866.0	92646	36523.0	928.0
12	0.0022	205097.0	93763	36715.0	898.0
13	0.0023	207596.0	95320	67437.0	866.0
14	0.0024	209084.0	96128	38283.0	0.0
15	0.0025	211986.0	96788	38305.0	842.0
16	0.0026	213865.0	97968	38766.0	765.0
17	0.0027	199782.0	98483	7627.0	732.0
18	0.0028	194464.0	92553	36380.0	0.0
19	0.0029	198009.0	90163	63828.0	721.0
20	0.003	200907.0	91647	36217.0	715.0
21	0.0031	203015.0	92819	36281.0	697.0
22	0.0032	200535.0	92098	36123.0	690.0
23	0.0033	200732.0	92038	36046.0	680.0
24	0.0034	202232.0	92615	36414.0	667.0
25	0.0035	202059.0	92640	36385.0	662.0
26	0.0036	202048.0	92101	36229.0	655.0
27	0.0037	203700.0	92623	36439.0	0.0
28	0.0038	202255.0	92664	36575.0	653.0
29	0.0039	201931.0	92576	36407.0	650.0
30	0.004	202220.0	92562	36508.0	643.0
31	0.0041	203546.0	92543	36749.0	638.0
32	0.0042	202013.0	92516	36646.0	636.0
33	0.0043	202068.0	92484	36530.0	636.0
34	0.0044	203611.0	92447	36581.0	634.0
35	0.0045	203289.0	92433	36691.0	627.0
36	0.0046	201879.0	92968	36621.0	627.0
37	0.0047	202050.0	92950	36483.0	627.0
38	0.0048	203332.0	92884	36642.0	626.0
39	0.0049	203114.0	92838	36691.0	616.0
40	0.005	203249.0	92783	36590.0	620.0
41	0.0051	204793.0	92751	36599.0	620.0
42	0.0052	204361.0	92700	36636.0	619.0
43	0.0053	204209.0	92668	28967.0	613.0
44	0.0054	204263.0	92622	44253.0	619.0
45	0.0055	204006.0	92592	36649.0	619.0
46	0.0056	203526.0	92549	36630.0	613.0
47	0.0057	203538.0	92512	28966.0	613.0
48	0.0058	203578.0	92472	36741.0	618.0
49	0.0059	203144.0	92464	44079.0	618.0
50	0.006	202829.0	92430	28915.0	612.0
51	0.0061	202965.0	92404	36661.0	618.0
52	0.0062	202825.0	92397	36616.0	619.0
53	0.0063	202413.0	92404	43994.0	618.0
54	0.0064	202583.0	92403	28929.0	613.0
55	0.0065	202779.0	92404	36709.0	619.0
56	0.0066	202336.0	92383	36428.0	0.0
57	0.0067	202213.0	92374	7542.0	618.0
58	0.0068	199387.0	92360	36446.0	602.0
59	0.0069	198340.0	90672	35842.0	606.0
60	0.007	198312.0	90649	35724.0	607.0
61	0.0071	197032.0	89928	35975.0	602.0
62	0.0072	197461.0	90092	35766.0	597.0
63	0.0073	197646.0	90337	35678.0	606.0
64	0.0074	198245.0	90558	35957.0	607.0
65	0.0075	198865.0	90739	36021.0	603.0
66	0.0076	198889.0	90896	64735.0	609.0
67	0.0077	199082.0	91052	36117.0	610.0
68	0.0078	199725.0	91186	36516.0	606.0
69	0.0079	199930.0	91313	36776.0	603.0
70	0.008	200996.0	91840	36400.0	616.0
71	0.0081	201568.0	91933	36712.0	614.0
72	0.0082	201678.0	91975	36938.0	608.0
73	0.0083	201434.0	92016	36678.0	612.0
74	0.0084	201531.0	92020	36596.0	613.0
75	0.0085	201928.0	92062	36731.0	613.0
76	0.0086	201734.0	92079	36893.0	607.0
77	0.0087	201582.0	92093	36574.0	614.0
78	0.0088	201899.0	92104	36571.0	614.0
79	0.0089	201834.0	92105	36719.0	612.0
80	0.009	201549.0	92127	36632.0	609.0
81	0.0091	201711.0	92142	36443.0	614.0
82	0.0092	202010.0	92708	36584.0	614.0
83	0.0093	201782.0	92718	36850.0	608.0
84	0.0094	201738.0	92191	36547.0	614.0
85	0.0095	202068.0	92692	36503.0	614.0
86	0.0096	202078.0	92704	36680.0	613.0
87	0.0097	201811.0	92665	36690.0	605.0
88	0.0098	201985.0	92606	36469.0	617.0
89	0.0099	203557.0	92568	36645.0	617.0
90	0.01	202089.0	92544	36793.0	611.0
91	0.0101	201957.0	93073	36617.0	611.0
92	0.0102	202267.0	93059	36481.0	612.0
93	0.0103	203566.0	92980	36706.0	612.0
94	0.0104	202117.0	92914	36622.0	610.0
95	0.0105	202259.0	92861	36541.0	612.0
96	0.0106	203776.0	92793	36563.0	612.0
97	0.0107	203240.0	92747	7476.0	603.0
98	0.0108	200423.0	92602	29077.0	603.0
99	0.0109	199309.0	91377	36135.0	606.0
100	0.011	200556.0	91299	43438.0	606.0
101	0.0111	200518.0	91345	28693.0	604.0
102	0.0112	200996.0	91437	36130.0	607.0
103	0.0113	201165.0	91502	36143.0	608.0
104	0.0114	200973.0	91574	43741.0	608.0
105	0.0115	201191.0	91662	28765.0	605.0
106	0.0116	203042.0	91748	36302.0	611.0
107	0.0117	201680.0	91802	36238.0	611.0
108	0.0118	201516.0	91872	36434.0	605.0
109	0.0119	203451.0	91933	65255.0	607.0
110	0.012	203500.0	91977	7540.0	609.0
111	0.0121	203134.0	92025	36442.0	609.0
112	0.0122	203072.0	92054	65271.0	609.0
113	0.0123	203164.0	92067	36543.0	611.0
114	0.0124	202850.0	92077	7455.0	611.0
115	0.0125	202712.0	92118	36557.0	609.0
116	0.0126	203054.0	92157	65443.0	611.0
117	0.0127	203042.0	92190	7567.0	612.0
118	0.0128	202567.0	92170	36506.0	612.0
119	0.0129	202567.0	92176	65343.0	612.0
120	0.013	202690.0	92196	36591.0	614.0
121	0.0131	202392.0	92207	7481.0	615.0
122	0.0132	202237.0	92224	36543.0	612.0
123	0.0133	202586.0	92252	65428.0	614.0
124	0.0134	202493.0	92268	7582.0	614.0
125	0.0135	202127.0	92274	36472.0	614.0
126	0.0136	202330.0	92285	65360.0	612.0
127	0.0137	202642.0	92303	36622.0	614.0
128	0.0138	202322.0	92308	7509.0	614.0
129	0.0139	202235.0	92312	65469.0	612.0
130	0.014	202573.0	92321	36558.0	612.0
131	0.0141	202485.0	92327	36653.0	613.0
132	0.0142	202185.0	92328	36517.0	0.0
133	0.0143	202400.0	92336	36530.0	1218.0
134	0.0144	202682.0	92337	36750.0	612.0
135	0.0145	202460.0	92340	36616.0	0.0
136	0.0146	202277.0	92328	7485.0	612.0
137	0.0147	202473.0	92329	36718.0	611.0
138	0.0148	198862.0	92296	36514.0	598.0
139	0.0149	198484.0	90685	35817.0	604.0
140	0.015	198999.0	90680	35941.0	605.0
141	0.0151	199471.0	90843	36250.0	600.0
142	0.0152	199500.0	91009	36006.0	599.0
143	0.0153	198283.0	90290	35787.0	606.0
144	0.0154	200868.0	91341	65360.0	1227.0
145	0.0155	203092.0	92495	37252.0	626.0
146	0.0156	205191.0	93566	37240.0	631.0
147	0.0157	207601.0	190527	37745.0	629.0
148	0.0158	209315.0	96120	38473.0	641.0
149	0.0159	423002.0	96780	38470.0	645.0
150	0.016	213956.0	97956	38444.0	648.0
151	0.0161	215057.0	97960	38851.0	645.0
152	0.0162	215754.0	98362	39428.0	649.0
153	0.0163	216757.0	98783	39509.0	657.0
154	0.0164	217872.0	99749	39219.0	659.0
155	0.0165	218639.0	100080	47640.0	655.0
156	0.0166	219006.0	99793	31686.0	656.0
157	0.0167	219582.0	100013	40114.0	660.0
158	0.0168	220504.0	100842	39917.0	667.0
159	0.0169	220995.0	101074	47947.0	665.0
160	0.017	220965.0	101180	40248.0	664.0
161	0.0171	221125.0	100744	31972.0	672.0
162	0.0172	221680.0	100860	40071.0	674.0
163	0.0173	222158.0	101568	39973.0	675.0
164	0.0174	223734.0	101707	39964.0	671.0
165	0.0175	222422.0	101768	40435.0	671.0
166	0.0176	222512.0	101812	40571.0	679.0
167	0.0177	223028.0	101873	40243.0	676.0
168	0.0178	224763.0	101915	40329.0	676.0
169	0.0179	224685.0	101945	40421.0	675.0
170	0.018	223256.0	101974	40630.0	675.0
171	0.0181	223381.0	101997	40625.0	677.0
172	0.0182	223739.0	102029	40537.0	677.0
173	0.0183	225235.0	102045	40394.0	677.0
174	0.0184	225094.0	102045	40497.0	676.0
175	0.0185	223646.0	102048	40682.0	676.0
176	0.0186	223721.0	102035	40581.0	676.0
177	0.0187	223391.0	101792	40404.0	667.0
178	0.0188	221371.0	100433	39743.0	667.0
179	0.0189	221240.0	100462	39874.0	663.0
180	0.019	220290.0	101211	40126.0	664.0
181	0.0191	220982.0	101393	40050.0	671.0
182	0.0192	222919.0	100974	40023.0	672.0
183	0.0193	223105.0	101066	40063.0	669.0
184	0.0194	223183.0	101765	40263.0	667.0
185	0.0195	223530.0	101893	40311.0	669.0
186	0.0196	223888.0	101935	40291.0	671.0
187	0.0197	223970.0	101972	40258.0	672.0
188	0.0198	223810.0	102006	40292.0	671.0
189	0.0199	223929.0	102059	40449.0	669.0
190	0.02	224086.0	102060	40373.0	672.0
191	0.0201	224327.0	102032	40411.0	673.0
192	0.0202	224291.0	102040	40348.0	673.0
193	0.0203	224093.0	102047	40422.0	672.0
194	0.0204	224220.0	102073	40556.0	671.0
195	0.0205	224547.0	102083	40450.0	674.0
196	0.0206	224655.0	102086	40484.0	675.0
197	0.0207	224501.0	102095	40411.0	675.0
198	0.0208	224358.0	102116	40511.0	674.0
199	0.0209	224532.0	102139	40559.0	670.0
200	0.021	226224.0	102147	40513.0	677.0
201	0.0211	224950.0	102148	40532.0	677.0
202	0.0212	224538.0	102156	40450.0	677.0
203	0.0213	224387.0	102157	40552.0	672.0
204	0.0214	226042.0	102163	32155.0	6292.0
