	time	ins	cycle	memory	branchm
0	0.001	131759.0	80864.0	22907.0	0
1	0.0011	174260.0	95167.0	32811.0	1338
2	0.0012	244267.0	55548.0	38348.0	0
3	0.0013	137763.0	126415.0	24461.0	1244
4	0.0014	305694.0	69968.0	54463.0	0
5	0.0015	164637.0	151541.0	29429.0	1165
6	0.0016	171830.0	80702.0	30771.0	0
7	0.0017	363695.0	83101.0	58269.0	1097
8	0.0018	189774.0	85846.0	41397.0	0
9	0.0019	193932.0	178323.0	35036.0	1040
10	0.002	198300.0	91304.0	35991.0	991
11	0.0021	201221.0	93120.0	36546.0	0
12	0.0022	203913.0	94185.0	37021.0	948
13	0.0023	207428.0	95661.0	67532.0	912
14	0.0024	209152.0	96442.0	38417.0	878
15	0.0025	212632.0	97099.0	38411.0	0
16	0.0026	215638.0	98261.0	38787.0	853
17	0.0027	431274.0	98766.0	39440.0	828
18	0.0028	218644.0	99167.0	39574.0	809
19	0.0029	219686.0	99496.0	39497.0	792
20	0.003	221439.0	100400.0	39562.0	0
21	0.0031	220506.0	100698.0	40102.0	776
22	0.0032	0.0	95871.0	38132.0	723
23	0.0033	412554.0	93427.0	37021.0	696
24	0.0034	206749.0	93948.0	37094.0	689
25	0.0035	208522.0	95388.0	37618.0	689
26	0.0036	209029.0	96213.0	38096.0	689
27	0.0037	212348.0	96895.0	38152.0	0
28	0.0038	209596.0	97471.0	37694.0	679
29	0.0039	208482.0	96162.0	37883.0	667
30	0.004	208111.0	95645.0	37785.0	660
31	0.0041	0.0	95271.0	37534.0	658
32	0.0042	414315.0	94956.0	37389.0	654
33	0.0043	207439.0	94653.0	37423.0	647
34	0.0044	0.0	94399.0	37299.0	638
35	0.0045	207334.0	94183.0	37175.0	637
36	0.0046	206776.0	93977.0	37085.0	641
37	0.0047	205993.0	93794.0	37211.0	636
38	0.0048	205600.0	93619.0	37027.0	632
39	0.0049	205414.0	93487.0	36845.0	636
40	0.005	204962.0	93377.0	36995.0	632
41	0.0051	204493.0	93266.0	36991.0	627
42	0.0052	204507.0	93708.0	36869.0	624
43	0.0053	204293.0	93620.0	36709.0	625
44	0.0054	203744.0	94036.0	36884.0	625
45	0.0055	203548.0	93399.0	36786.0	623
46	0.0056	203691.0	93242.0	29098.0	619
47	0.0057	203492.0	93144.0	44339.0	620
48	0.0058	203145.0	93610.0	36777.0	0
49	0.0059	203338.0	93014.0	29049.0	620
50	0.006	203369.0	92888.0	36788.0	618
51	0.0061	202972.0	93384.0	15071.0	617
52	0.0062	202851.0	93325.0	36849.0	618
53	0.0063	203021.0	92712.0	58013.0	618
54	0.0064	202846.0	92616.0	7684.0	615
55	0.0065	202526.0	93148.0	44196.0	615
56	0.0066	202833.0	93133.0	29055.0	616
57	0.0067	202960.0	92540.0	65749.0	616
58	0.0068	202546.0	93008.0	7590.0	611
59	0.0069	202434.0	92981.0	36829.0	618
60	0.007	202627.0	92917.0	65578.0	619
61	0.0071	202471.0	92853.0	36932.0	613
62	0.0072	202409.0	92803.0	7489.0	613
63	0.0073	199721.0	91504.0	36652.0	610
64	0.0074	199689.0	91461.0	36112.0	607
65	0.0075	199576.0	91523.0	36292.0	605
66	0.0076	199804.0	91582.0	36319.0	608
67	0.0077	200342.0	91666.0	36282.0	608
68	0.0078	200348.0	91745.0	36399.0	607
69	0.0079	200448.0	91812.0	36379.0	607
70	0.008	201018.0	91884.0	36401.0	609
71	0.0081	201172.0	91939.0	36459.0	609
72	0.0082	200953.0	91967.0	36472.0	607
73	0.0083	201150.0	91983.0	36473.0	609
74	0.0084	201379.0	91983.0	36398.0	610
75	0.0085	201140.0	92011.0	36468.0	610
76	0.0086	201092.0	92043.0	36386.0	610
77	0.0087	201493.0	92068.0	36541.0	612
78	0.0088	201465.0	92079.0	36496.0	612
79	0.0089	201341.0	92093.0	36520.0	606
80	0.009	203098.0	92130.0	36475.0	608
81	0.0091	203348.0	92170.0	36656.0	609
82	0.0092	202985.0	92207.0	36575.0	609
83	0.0093	202948.0	92224.0	36508.0	608
84	0.0094	203171.0	92233.0	36569.0	611
85	0.0095	203002.0	92244.0	36755.0	611
