	time	ins	cycle	memory	branchm
0	0.001	182378.0	148680.0	28474.0	1256.0
1	0.0011	255703.0	63517.0	43120.0	0.0
2	0.0012	306904.0	141626.0	46998.0	1180.0
3	0.0013	171618.0	78605.0	36506.0	0.0
4	0.0014	178224.0	82378.0	57277.0	1115.0
5	0.0015	383228.0	175648.0	34308.0	1062.0
6	0.0016	202548.0	92540.0	35493.0	0.0
7	0.0017	207021.0	94811.0	44698.0	1015.0
8	0.0018	212800.0	97408.0	68092.0	978.0
9	0.0019	216885.0	99121.0	39289.0	949.0
10	0.002	220100.0	100569.0	39994.0	0.0
11	0.0021	224241.0	102503.0	40390.0	918.0
12	0.0022	226815.0	103647.0	40457.0	824.0
13	0.0023	210556.0	96686.0	38032.0	790.0
14	0.0024	416793.0	191602.0	37386.0	0.0
15	0.0025	0.0	0.0	38051.0	783.0
16	0.0026	213554.0	98131.0	38122.0	762.0
17	0.0027	211345.0	97361.0	38009.0	747.0
18	0.0028	210223.0	96798.0	37799.0	730.0
19	0.0029	208992.0	96838.0	37579.0	715.0
20	0.003	209484.0	96402.0	37608.0	0.0
21	0.0031	209116.0	95945.0	29706.0	700.0
22	0.0032	208257.0	95540.0	37703.0	686.0
23	0.0033	207237.0	95191.0	45218.0	680.0
24	0.0034	206705.0	94872.0	29593.0	675.0
25	0.0035	206409.0	94580.0	37380.0	669.0
26	0.0036	205816.0	94324.0	37280.0	663.0
27	0.0037	205285.0	94103.0	37133.0	652.0
28	0.0038	205209.0	94449.0	37070.0	646.0
29	0.0039	206425.0	94276.0	37132.0	644.0
30	0.004	205704.0	94050.0	36982.0	641.0
31	0.0041	205251.0	93866.0	36931.0	637.0
32	0.0042	205169.0	93691.0	37023.0	636.0
33	0.0043	204874.0	93543.0	36960.0	636.0
34	0.0044	204294.0	93413.0	36753.0	0.0
35	0.0045	204234.0	93298.0	36840.0	634.0
36	0.0046	204244.0	93171.0	37247.0	624.0
37	0.0047	203844.0	93093.0	37052.0	627.0
38	0.0048	203480.0	92999.0	36850.0	627.0
39	0.0049	203724.0	92935.0	36953.0	626.0
40	0.005	203595.0	92874.0	37092.0	619.0
41	0.0051	203098.0	92802.0	36770.0	623.0
42	0.0052	203068.0	92730.0	36740.0	623.0
43	0.0053	203192.0	92668.0	36927.0	619.0
44	0.0054	202789.0	92626.0	36887.0	616.0
45	0.0055	202440.0	92564.0	36573.0	622.0
46	0.0056	202718.0	92530.0	36679.0	622.0
47	0.0057	202724.0	92504.0	36895.0	616.0
48	0.0058	202445.0	92486.0	36692.0	614.0
49	0.0059	202471.0	92473.0	36571.0	620.0
50	0.006	202671.0	92466.0	36788.0	617.0
51	0.0061	202475.0	92460.0	36825.0	615.0
52	0.0062	202543.0	92453.0	7587.0	615.0
53	0.0063	198610.0	92527.0	36419.0	608.0
54	0.0064	198282.0	90664.0	35971.0	604.0
55	0.0065	198243.0	90628.0	36054.0	602.0
56	0.0066	198803.0	90787.0	35781.0	610.0
57	0.0067	199385.0	90936.0	35957.0	611.0
58	0.0068	199325.0	91076.0	36227.0	607.0
59	0.0069	199482.0	91186.0	36032.0	612.0
60	0.007	199966.0	91292.0	36032.0	612.0
61	0.0071	200082.0	91391.0	36290.0	608.0
62	0.0072	200106.0	91495.0	28789.0	603.0
63	0.0073	200738.0	92149.0	43679.0	610.0
64	0.0074	202415.0	92797.0	36422.0	608.0
65	0.0075	201081.0	92313.0	36620.0	604.0
66	0.0076	202567.0	92287.0	57591.0	605.0
67	0.0077	202968.0	92824.0	15100.0	614.0
68	0.0078	202633.0	92814.0	36599.0	611.0
69	0.0079	201300.0	92770.0	28912.0	606.0
70	0.008	202948.0	92226.0	65537.0	613.0
71	0.0081	204374.0	92726.0	15103.0	614.0
72	0.0082	204055.0	92742.0	36725.0	609.0
73	0.0083	204111.0	92711.0	57803.0	609.0
74	0.0084	204185.0	92645.0	36711.0	615.0
75	0.0085	203612.0	92607.0	7523.0	615.0
