	time	ins	cycle	memory	branchm
0	0.001	56383.0	71553.0	11568.0	0.0
1	0.0011	125254.0	40573.0	20794.0	1212.0
2	0.0012	165365.0	87657.0	29157.0	0.0
3	0.0013	211699.0	106974.0	32173.0	1128.0
4	0.0014	120716.0	59162.0	44293.0	0.0
5	0.0015	270814.0	129426.0	24648.0	1052.0
6	0.0016	147478.0	69569.0	25736.0	0.0
7	0.0017	154885.0	72700.0	55457.0	988.0
8	0.0018	326962.0	74871.0	29513.0	0.0
9	0.0019	171269.0	155058.0	30110.0	939.0
10	0.002	175507.0	80440.0	31117.0	894.0
11	0.0021	178684.0	81760.0	31625.0	0.0
12	0.0022	182231.0	83491.0	58088.0	856.0
13	0.0023	184537.0	84510.0	33409.0	823.0
14	0.0024	186706.0	85344.0	40948.0	0.0
15	0.0025	189256.0	86656.0	34370.0	794.0
16	0.0026	383176.0	87316.0	27337.0	768.0
17	0.0027	194280.0	87860.0	42229.0	745.0
18	0.0028	195351.0	88892.0	35198.0	724.0
19	0.0029	196362.0	89306.0	35681.0	0.0
20	0.003	196622.0	89643.0	35804.0	712.0
21	0.0031	198575.0	89933.0	35725.0	697.0
22	0.0032	199327.0	181140.0	35928.0	683.0
23	0.0033	199360.0	91153.0	36088.0	674.0
24	0.0034	199577.0	91281.0	36134.0	668.0
25	0.0035	200101.0	91381.0	36277.0	659.0
26	0.0036	200251.0	91477.0	36427.0	653.0
27	0.0037	200130.0	91537.0	36420.0	647.0
28	0.0038	200524.0	91619.0	36264.0	0.0
29	0.0039	200780.0	91714.0	36393.0	646.0
30	0.004	201967.0	92318.0	28922.0	636.0
31	0.0041	202073.0	92340.0	36372.0	633.0
32	0.0042	196543.0	0.0	35347.0	619.0
33	0.0043	192258.0	90419.0	34735.0	607.0
34	0.0044	192520.0	88578.0	34887.0	607.0
35	0.0045	193769.0	88748.0	42050.0	607.0
36	0.0046	194487.0	178530.0	27828.0	602.0
37	0.0047	194931.0	89713.0	35569.0	605.0
38	0.0048	196017.0	89987.0	42759.0	606.0
39	0.0049	196635.0	90238.0	35711.0	604.0
40	0.005	196942.0	90459.0	28473.0	606.0
41	0.0051	197668.0	90660.0	43121.0	607.0
42	0.0052	198282.0	90843.0	35894.0	607.0
43	0.0053	198390.0	90981.0	28625.0	606.0
44	0.0054	198841.0	91131.0	43379.0	610.0
45	0.0055	199436.0	91265.0	36040.0	610.0
46	0.0056	199510.0	91375.0	36255.0	608.0
47	0.0057	199713.0	91476.0	36249.0	610.0
48	0.0058	200335.0	91563.0	36103.0	611.0
49	0.0059	200514.0	91655.0	36280.0	611.0
50	0.006	200412.0	91728.0	28884.0	606.0
51	0.0061	200855.0	91781.0	43777.0	613.0
52	0.0062	202509.0	91829.0	36350.0	613.0
53	0.0063	201048.0	91876.0	36601.0	608.0
54	0.0064	201047.0	91906.0	28845.0	612.0
55	0.0065	201420.0	91966.0	43862.0	613.0
56	0.0066	202649.0	91992.0	36497.0	613.0
57	0.0067	201294.0	92005.0	28981.0	608.0
58	0.0068	201436.0	92005.0	36537.0	614.0
59	0.0069	202867.0	92584.0	43870.0	614.0
60	0.007	202613.0	92077.0	36724.0	606.0
61	0.0071	202699.0	92055.0	28826.0	606.0
62	0.0072	203010.0	92076.0	36642.0	611.0
63	0.0073	204098.0	92646.0	36487.0	611.0
64	0.0074	203881.0	92657.0	36613.0	605.0
65	0.0075	204125.0	92126.0	36668.0	611.0
66	0.0076	203961.0	92613.0	36570.0	613.0
67	0.0077	203478.0	92638.0	36564.0	611.0
68	0.0078	203451.0	92595.0	36505.0	607.0
69	0.0079	203584.0	93115.0	36590.0	614.0
70	0.008	203311.0	92594.0	36557.0	615.0
71	0.0081	202961.0	92504.0	36626.0	0.0
72	0.0082	202896.0	92861.0	36527.0	1211.0
73	0.0083	200011.0	91580.0	36434.0	0.0
74	0.0084	199538.0	91001.0	35943.0	607.0
75	0.0085	199884.0	91628.0	35808.0	604.0
76	0.0086	198262.0	90802.0	35674.0	597.0
77	0.0087	198212.0	90848.0	35709.0	600.0
