	time	ins	cycle	memory	branchm
0	0.001	133897.0	89834	25792.0	1267.0
1	0.0011	283591.0	106322	42157.0	0.0
2	0.0012	130196.0	128375	47217.0	1210.0
3	0.0013	303030.0	71536	27058.0	1137.0
4	0.0014	167385.0	76659	60215.0	0.0
5	0.0015	360671.0	166293	32435.0	1080.0
6	0.0016	193241.0	88653	33921.0	1031.0
7	0.0017	199456.0	91339	64085.0	0.0
8	0.0018	204044.0	94344	44945.0	993.0
9	0.0019	210369.0	96435	30348.0	870.0
10	0.002	195221.0	90060	42933.0	0.0
11	0.0021	192647.0	179923	35106.0	829.0
12	0.0022	399353.0	93231	36431.0	812.0
13	0.0023	208679.0	95980	37208.0	798.0
14	0.0024	212579.0	97865	37856.0	793.0
15	0.0025	216408.0	99471	38533.0	769.0
16	0.0026	213219.0	98408	38702.0	0.0
17	0.0027	211657.0	98230	38388.0	749.0
18	0.0028	211700.0	97634	38047.0	731.0
19	0.0029	210982.0	97048	37980.0	718.0
20	0.003	210336.0	96522	38073.0	699.0
21	0.0031	209338.0	96069	37975.0	688.0
22	0.0032	208427.0	95660	37921.0	0.0
23	0.0033	207915.0	95284	37716.0	680.0
24	0.0034	207611.0	95508	37696.0	671.0
25	0.0035	206782.0	95234	29875.0	665.0
26	0.0036	206143.0	94926	45163.0	660.0
27	0.0037	207394.0	94641	37284.0	650.0
28	0.0038	206986.0	94408	37307.0	648.0
29	0.0039	206158.0	94186	29571.0	646.0
30	0.004	0.0	93970	37049.0	643.0
31	0.0041	205708.0	93793	44565.0	638.0
32	0.0042	205649.0	93648	29389.0	632.0
33	0.0043	205236.0	93512	37315.0	635.0
34	0.0044	204700.0	93400	36859.0	634.0
35	0.0045	204590.0	93278	44427.0	627.0
36	0.0046	204550.0	93173	29505.0	622.0
37	0.0047	203995.0	93097	37098.0	625.0
38	0.0048	203860.0	0	36859.0	0.0
39	0.0049	203991.0	93008	36946.0	1244.0
40	0.005	203697.0	92924	37096.0	622.0
41	0.0051	203156.0	92842	36817.0	0.0
42	0.0052	203184.0	92799	36719.0	622.0
43	0.0053	203386.0	92756	36864.0	621.0
44	0.0054	202937.0	92699	36868.0	615.0
45	0.0055	202653.0	92634	36625.0	621.0
46	0.0056	202767.0	92593	36644.0	621.0
47	0.0057	202670.0	92571	36851.0	616.0
48	0.0058	202311.0	185066	36695.0	615.0
49	0.0059	202432.0	0	36515.0	621.0
50	0.006	203002.0	93174	36593.0	614.0
51	0.0061	199900.0	91915	36311.0	608.0
52	0.0062	199667.0	91322	36104.0	613.0
53	0.0063	200222.0	91903	36127.0	614.0
54	0.0064	200258.0	92006	36320.0	614.0
55	0.0065	200138.0	92017	36356.0	606.0
56	0.0066	200621.0	92058	36164.0	617.0
57	0.0067	202222.0	92079	36416.0	618.0
58	0.0068	200859.0	92103	36445.0	609.0
59	0.0069	200906.0	92680	36387.0	612.0
60	0.007	201228.0	92680	36349.0	614.0
61	0.0071	202474.0	92648	36561.0	614.0
62	0.0072	201124.0	92590	36519.0	605.0
63	0.0073	202832.0	92556	36381.0	617.0
64	0.0074	202881.0	92531	36470.0	618.0
65	0.0075	202466.0	92509	36414.0	616.0
66	0.0076	202429.0	92472	36518.0	609.0
67	0.0077	204038.0	92448	36446.0	614.0
68	0.0078	203900.0	92448	36567.0	614.0
69	0.0079	203652.0	92451	36566.0	609.0
70	0.008	203800.0	92441	36513.0	615.0
71	0.0081	203692.0	92433	36531.0	615.0
72	0.0082	203217.0	92409	36465.0	614.0
73	0.0083	203180.0	92404	36588.0	609.0
74	0.0084	203232.0	92346	36489.0	615.0
75	0.0085	202851.0	92328	36488.0	615.0
76	0.0086	202603.0	92319	36581.0	609.0
77	0.0087	202844.0	92311	36562.0	613.0
78	0.0088	202768.0	92303	36513.0	614.0
79	0.0089	202357.0	92293	36440.0	614.0
80	0.009	202384.0	92295	36583.0	608.0
81	0.0091	202587.0	92288	29002.0	614.0
82	0.0092	202295.0	92285	43971.0	614.0
83	0.0093	202148.0	92285	36699.0	613.0
84	0.0094	202548.0	92297	28966.0	610.0
85	0.0095	202483.0	92314	36731.0	615.0
86	0.0096	202150.0	92315	44093.0	615.0
87	0.0097	202207.0	92301	29085.0	609.0
88	0.0098	202470.0	92294	36730.0	616.0
89	0.0099	202160.0	92286	36664.0	616.0
90	0.01	201958.0	92256	36518.0	0.0
91	0.0101	198733.0	90777	35999.0	1205.0
92	0.0102	198667.0	90746	36300.0	607.0
93	0.0103	198734.0	90906	35902.0	0.0
94	0.0104	199287.0	91056	36022.0	608.0
95	0.0105	199773.0	91176	36528.0	600.0
96	0.0106	199739.0	91288	36325.0	606.0
97	0.0107	200085.0	91412	36313.0	607.0
98	0.0108	200547.0	91516	36500.0	607.0
99	0.0109	200605.0	91617	36668.0	603.0
100	0.011	200616.0	91700	36341.0	610.0
101	0.0111	201090.0	91763	36454.0	611.0
102	0.0112	201146.0	91810	36671.0	606.0
103	0.0113	200846.0	91854	36434.0	611.0
104	0.0114	201132.0	91892	36382.0	612.0
105	0.0115	201585.0	91948	36573.0	611.0
106	0.0116	201320.0	91991	36667.0	607.0
