	time	ins	cycle	memory	branchm
0	0.001	53956.0	70031.0	18978.0	1117.0
1	0.0011	105568.0	43103.0	15148.0	0.0
2	0.0012	231924.0	92506.0	37692.0	1180.0
3	0.0013	113686.0	54076.0	34162.0	0.0
4	0.0014	258826.0	121995.0	28037.0	1095.0
5	0.0015	145972.0	67990.0	45671.0	0.0
6	0.0016	153268.0	71666.0	27237.0	925.0
7	0.0017	289598.0	137225.0	26254.0	0.0
8	0.0018	152967.0	71604.0	32209.0	871.0
9	0.0019	155222.0	73774.0	50336.0	830.0
10	0.002	161337.0	75723.0	29260.0	798.0
11	0.0021	336974.0	157752.0	30075.0	0.0
12	0.0022	174956.0	81016.0	30885.0	769.0
13	0.0023	177480.0	82805.0	31600.0	743.0
14	0.0024	180206.0	83870.0	32112.0	725.0
15	0.0025	183415.0	84785.0	58943.0	0.0
16	0.0026	184193.0	86178.0	33576.0	708.0
17	0.0027	189059.0	86904.0	40966.0	689.0
18	0.0028	190216.0	87490.0	27280.0	682.0
19	0.0029	191618.0	88025.0	34586.0	676.0
20	0.003	192727.0	88491.0	41932.0	667.0
21	0.0031	193244.0	89492.0	35144.0	653.0
22	0.0032	195639.0	89864.0	35101.0	644.0
23	0.0033	196604.0	90125.0	35494.0	643.0
24	0.0034	196754.0	90369.0	35652.0	641.0
25	0.0035	197257.0	90573.0	35897.0	0.0
26	0.0036	197851.0	90768.0	35663.0	637.0
27	0.0037	198025.0	90939.0	35827.0	632.0
28	0.0038	198268.0	91086.0	36004.0	632.0
29	0.0039	198883.0	91221.0	36049.0	631.0
30	0.004	198969.0	182783.0	35911.0	628.0
31	0.0041	198974.0	92094.0	36072.0	622.0
32	0.0042	199418.0	92177.0	36200.0	622.0
33	0.0043	399117.0	92201.0	36010.0	621.0
34	0.0044	201170.0	92222.0	36086.0	615.0
35	0.0045	201656.0	92234.0	36246.0	610.0
36	0.0046	201382.0	92242.0	36444.0	614.0
37	0.0047	201258.0	92235.0	36152.0	614.0
38	0.0048	201587.0	92255.0	36271.0	608.0
39	0.0049	201478.0	92258.0	36570.0	609.0
40	0.005	201141.0	92266.0	36302.0	610.0
41	0.0051	201270.0	92271.0	36407.0	610.0
42	0.0052	201382.0	92246.0	36531.0	608.0
43	0.0053	200992.0	92246.0	36454.0	610.0
44	0.0054	200979.0	92258.0	36301.0	610.0
45	0.0055	201279.0	92264.0	28884.0	608.0
46	0.0056	0.0	0.0	36469.0	599.0
47	0.0057	200811.0	92141.0	36124.0	601.0
48	0.0058	196961.0	90562.0	35497.0	601.0
49	0.0059	197259.0	90577.0	35694.0	601.0
50	0.006	197679.0	90762.0	35782.0	603.0
51	0.0061	197734.0	90932.0	43022.0	604.0
52	0.0062	198158.0	91074.0	28441.0	599.0
53	0.0063	198747.0	91211.0	36104.0	606.0
54	0.0064	198680.0	91332.0	35890.0	607.0
