	time	ins	cycle	memory	branchm
0	0.001	24316.0	30561	0.0	1292.0
1	0.0011	23894.0	64676	19779.0	1024.0
2	0.0012	88343.0	39474	22676.0	0.0
3	0.0013	213296.0	83928	23935.0	1105.0
4	0.0014	210375.0	101727	30753.0	0.0
5	0.0015	119181.0	56597	43005.0	1024.0
6	0.0016	267749.0	125541	24104.0	0.0
7	0.0017	145775.0	67668	25287.0	961.0
8	0.0018	151648.0	70869	54635.0	911.0
9	0.0019	157850.0	148969	28859.0	0.0
10	0.002	332370.0	77627	29790.0	869.0
11	0.0021	172854.0	79815	30863.0	834.0
12	0.0022	176194.0	81218	31336.0	0.0
13	0.0023	178253.0	82973	57733.0	804.0
14	0.0024	182462.0	84006	33388.0	775.0
15	0.0025	184468.0	84899	40570.0	754.0
16	0.0026	186024.0	86274	34053.0	0.0
17	0.0027	189485.0	86983	34587.0	730.0
18	0.0028	190708.0	175627	34613.0	716.0
19	0.0029	385037.0	89107	34937.0	703.0
20	0.003	195316.0	89519	35211.0	691.0
21	0.0031	196138.0	89828	35099.0	679.0
22	0.0032	197071.0	90096	35638.0	669.0
23	0.0033	197547.0	90349	35914.0	0.0
24	0.0034	197825.0	90569	35699.0	662.0
25	0.0035	198659.0	91318	35907.0	653.0
26	0.0036	199048.0	91494	36135.0	651.0
27	0.0037	200409.0	91579	36180.0	644.0
28	0.0038	192164.0	91653	28583.0	620.0
29	0.0039	187812.0	88608	41655.0	601.0
30	0.004	188155.0	86554	27017.0	604.0
31	0.0041	189615.0	86883	41090.0	604.0
32	0.0042	191234.0	87440	34405.0	603.0
33	0.0043	192069.0	87959	34782.0	604.0
34	0.0044	193209.0	88440	34695.0	605.0
35	0.0045	194449.0	88868	35011.0	605.0
36	0.0046	194980.0	89224	35400.0	600.0
37	0.0047	195726.0	89546	35204.0	607.0
38	0.0048	196673.0	89840	35448.0	608.0
39	0.0049	196874.0	90101	35793.0	604.0
40	0.005	197283.0	90334	63945.0	605.0
41	0.0051	198045.0	90557	35844.0	610.0
42	0.0052	198340.0	90708	7539.0	607.0
43	0.0053	198446.0	90869	64496.0	602.0
44	0.0054	199149.0	91569	35905.0	615.0
45	0.0055	200887.0	91716	36237.0	617.0
46	0.0056	199645.0	91279	36252.0	608.0
47	0.0057	199909.0	91877	36199.0	605.0
48	0.0058	201790.0	92535	36193.0	615.0
49	0.0059	201640.0	92572	36372.0	609.0
50	0.006	201648.0	92052	28727.0	607.0
51	0.0061	202057.0	92035	44090.0	615.0
52	0.0062	203380.0	92625	36400.0	615.0
53	0.0063	203077.0	92648	36546.0	610.0
54	0.0064	201987.0	92615	28851.0	610.0
55	0.0065	203458.0	92592	36614.0	616.0
56	0.0066	203145.0	92557	43932.0	616.0
57	0.0067	203029.0	92517	28861.0	610.0
58	0.0068	203331.0	92495	36681.0	616.0
59	0.0069	203194.0	92485	43992.0	616.0
60	0.007	202883.0	92489	36782.0	0.0
61	0.0071	203017.0	92469	28964.0	1219.0
62	0.0072	203186.0	92458	36969.0	619.0
63	0.0073	202751.0	92452	36590.0	0.0
64	0.0074	202629.0	92434	36674.0	619.0
65	0.0075	202847.0	92416	37087.0	610.0
66	0.0076	202844.0	92410	36945.0	610.0
67	0.0077	202551.0	92408	36760.0	616.0
68	0.0078	202723.0	92412	36843.0	615.0
69	0.0079	202583.0	92302	36812.0	602.0
70	0.008	199542.0	91106	7411.0	610.0
71	0.0081	199337.0	91095	64657.0	615.0
72	0.0082	199892.0	91183	36439.0	607.0
73	0.0083	200055.0	91299	36390.0	607.0
74	0.0084	200072.0	91412	36233.0	612.0
75	0.0085	200630.0	91510	36399.0	612.0
76	0.0086	200877.0	91611	36619.0	606.0
77	0.0087	200726.0	91687	36340.0	613.0
78	0.0088	200926.0	91749	36372.0	613.0
79	0.0089	201284.0	91801	36622.0	608.0
80	0.009	201141.0	91845	36495.0	606.0
81	0.0091	201198.0	91904	36361.0	613.0
82	0.0092	201622.0	91958	36528.0	613.0
83	0.0093	201697.0	92009	36731.0	608.0
84	0.0094	201382.0	92034	36456.0	613.0
85	0.0095	201633.0	92056	36433.0	614.0
86	0.0096	201786.0	92074	36642.0	610.0
87	0.0097	201596.0	92098	36546.0	608.0
88	0.0098	201471.0	92107	36385.0	615.0
89	0.0099	201883.0	92145	36555.0	616.0
90	0.01	201900.0	92174	36738.0	610.0
91	0.0101	201703.0	92200	36520.0	614.0
92	0.0102	201978.0	92218	36447.0	615.0
93	0.0103	202106.0	92224	36615.0	615.0
