	time	ins	cycle	memory	branchm
0	0.001	66003.0	45018.0	15575.0	0.0
1	0.0011	255114.0	143314.0	56084.0	1310.0
2	0.0012	483465.0	262258.0	98451.0	1310.0
3	0.0013	770255.0	329121.0	123770.0	2534.0
4	0.0014	932470.0	401563.0	173705.0	2534.0
5	0.0015	1084924.0	541440.0	201145.0	3560.0
6	0.0016	1238807.0	616372.0	229049.0	4527.0
7	0.0017	1565356.0	693366.0	263771.0	4527.0
8	0.0018	1733674.0	772625.0	317551.0	5444.0
9	0.0019	1906300.0	853342.0	348693.0	6319.0
10	0.002	2082277.0	1019571.0	380604.0	6319.0
11	0.0021	2262116.0	1104180.0	413134.0	7158.0
12	0.0022	2444363.0	1190176.0	446067.0	7967.0
13	0.0023	2628834.0	1276885.0	479388.0	8749.0
14	0.0024	3006481.0	1364641.0	513340.0	8749.0
15	0.0025	3198245.0	1453500.0	555000.0	9512.0
16	0.0026	3392154.0	1542806.0	582356.0	10251.0
17	0.0027	3586995.0	1632437.0	624740.0	10975.0
18	0.0028	3785638.0	1723382.0	660380.0	10975.0
19	0.0029	3983345.0	1814581.0	724331.0	11688.0
20	0.003	4182720.0	1905890.0	760408.0	12381.0
21	0.0031	4382728.0	1997291.0	796500.0	13063.0
22	0.0032	4582605.0	2088767.0	832638.0	13739.0
23	0.0033	4782572.0	2180306.0	861314.0	14410.0
24	0.0034	4981820.0	2271906.0	905233.0	15072.0
25	0.0035	5184045.0	2364140.0	941681.0	15728.0
26	0.0036	5385038.0	2456427.0	970415.0	16374.0
27	0.0037	5586322.0	2548714.0	1006946.0	17019.0
28	0.0038	5790676.0	2641004.0	1050808.0	17658.0
29	0.0039	5994762.0	2733279.0	1087711.0	17658.0
30	0.004	6197501.0	2825542.0	1116753.0	18291.0
31	0.0041	6399121.0	2917805.0	1153838.0	18920.0
32	0.0042	6603393.0	3010075.0	1198159.0	19549.0
33	0.0043	6807394.0	3102356.0	1227292.0	20178.0
34	0.0044	7011592.0	3194625.0	1264205.0	20805.0
35	0.0045	7215727.0	3286903.0	1300904.0	21428.0
36	0.0046	7419341.0	3379167.0	1337514.0	22052.0
37	0.0047	7621641.0	3471439.0	1374477.0	22676.0
38	0.0048	7824072.0	3563722.0	1411552.0	23299.0
39	0.0049	8027619.0	3655983.0	1448160.0	23919.0
40	0.005	8230900.0	3748234.0	1484741.0	24540.0
41	0.0051	8434353.0	3840481.0	1521490.0	25161.0
42	0.0052	8637857.0	3932744.0	1558135.0	25777.0
43	0.0053	8840833.0	4025549.0	1594607.0	26393.0
44	0.0054	9043629.0	4118334.0	1631208.0	27010.0
45	0.0055	9246448.0	4210981.0	1638680.0	27617.0
46	0.0056	9445587.0	4302036.0	1675179.0	28221.0
47	0.0057	9644442.0	4393047.0	1739497.0	28826.0
48	0.0058	9843919.0	4484174.0	1746960.0	29432.0
49	0.0059	10043777.0	4575433.0	1811656.0	30038.0
50	0.006	10243667.0	4666806.0	1847660.0	30642.0
51	0.0061	10443912.0	4758285.0	1883898.0	31249.0
52	0.0062	10644627.0	4849873.0	1920270.0	31857.0
53	0.0063	10845289.0	4941549.0	1956457.0	32464.0
54	0.0064	11045996.0	5033299.0	1992695.0	33073.0
55	0.0065	11247258.0	5125112.0	2029141.0	33683.0
56	0.0066	11448597.0	5216991.0	2065479.0	34293.0
57	0.0067	11649685.0	5308929.0	2101720.0	34903.0
58	0.0068	11850979.0	5400882.0	2138143.0	35516.0
59	0.0069	12052617.0	5492885.0	2174609.0	36129.0
60	0.007	12253943.0	5584934.0	2210933.0	36740.0
61	0.0071	12455199.0	5676991.0	2247274.0	37353.0
62	0.0072	12656808.0	5769060.0	2283788.0	37966.0
63	0.0073	12858367.0	5861147.0	2320185.0	38578.0
64	0.0074	13059766.0	5953260.0	2356453.0	39187.0
65	0.0075	13261630.0	6045960.0	2392987.0	39799.0
66	0.0076	13463600.0	6138163.0	2429461.0	40412.0
67	0.0077	13665307.0	6230333.0	2465909.0	41023.0
68	0.0078	13867028.0	6322504.0	2502327.0	41634.0
69	0.0079	14069063.0	6415223.0	2538972.0	42247.0
70	0.008	14270945.0	6507443.0	2575498.0	42860.0
71	0.0081	14472661.0	6599635.0	2611870.0	43468.0
72	0.0082	14675979.0	6692382.0	2648400.0	44083.0
73	0.0083	14878014.0	6785107.0	2684911.0	44698.0
74	0.0084	15079623.0	6877265.0	2721357.0	45308.0
75	0.0085	15282779.0	6969929.0	2757822.0	45915.0
76	0.0086	15486265.0	7062622.0	2794629.0	46528.0
77	0.0087	15689417.0	7155283.0	2831229.0	47141.0
78	0.0088	15892332.0	7247384.0	2867703.0	47748.0
79	0.0089	16095580.0	7340001.0	2904488.0	48361.0
80	0.009	16298778.0	7432649.0	2941071.0	48975.0
81	0.0091	16501622.0	7525294.0	2977661.0	49584.0
82	0.0092	16704463.0	7617894.0	3014397.0	50193.0
83	0.0093	16907472.0	7710443.0	3051258.0	50193.0
84	0.0094	17110194.0	7802968.0	3058846.0	50804.0
85	0.0095	17312582.0	7895407.0	3124103.0	51408.0
86	0.0096	17512487.0	7986661.0	3131492.0	52011.0
87	0.0097	17712241.0	8077874.0	3167760.0	52616.0
88	0.0098	17911928.0	8169177.0	3232652.0	53221.0
89	0.0099	18112037.0	8260584.0	3268880.0	53826.0
90	0.01	18312560.0	8352109.0	3276357.0	54430.0
91	0.0101	18512977.0	8443699.0	3341476.0	55036.0
92	0.0102	18713507.0	8535358.0	3377767.0	55642.0
93	0.0103	18914480.0	8627068.0	3385218.0	56246.0
94	0.0104	19115500.0	8718841.0	3450490.0	56851.0
95	0.0105	19316398.0	8810685.0	3486898.0	57457.0
96	0.0106	19517722.0	8902581.0	3523281.0	58063.0
97	0.0107	19719202.0	8994531.0	3559664.0	58668.0
98	0.0108	19920489.0	9086520.0	3596095.0	59276.0
99	0.0109	20121912.0	9178552.0	3632517.0	59884.0
100	0.011	20323679.0	9270626.0	3669010.0	60490.0
101	0.0111	20525244.0	9362727.0	3705428.0	61096.0
102	0.0112	20726692.0	9454812.0	3734333.0	61703.0
103	0.0113	20928480.0	9546913.0	3778302.0	62310.0
104	0.0114	21131663.0	9639028.0	3814700.0	62916.0
105	0.0115	21333454.0	9731167.0	3851225.0	63525.0
106	0.0116	21535369.0	9823344.0	3880231.0	64134.0
107	0.0117	21737525.0	9915538.0	3924295.0	64741.0
108	0.0118	21940745.0	10007716.0	3960801.0	65348.0
109	0.0119	22142613.0	10099891.0	3989742.0	65956.0
110	0.012	22344735.0	10192076.0	4026419.0	66564.0
111	0.0121	22548178.0	10284277.0	4070465.0	67170.0
112	0.0122	22751271.0	10376480.0	4099388.0	67780.0
113	0.0123	22953105.0	10468683.0	4136056.0	68390.0
114	0.0124	23156435.0	10560860.0	4172665.0	68998.0
