	time	ins	cycle	memory	branchm
0	0.001	25437.0	29177	0	1721.0
1	0.0011	49730.0	89818	19768	1721.0
2	0.0012	105914.0	127994	30656	2707.0
3	0.0013	298393.0	209058	63664	2707.0
4	0.0014	490074.0	303491	91867	3654.0
5	0.0015	603383.0	358157	127837	4543.0
6	0.0016	857136.0	477756	155776	4543.0
7	0.0017	995064.0	542744	200665	5391.0
8	0.0018	1142606.0	611259	206094	6120.0
9	0.0019	1278717.0	741471	249617	6120.0
10	0.002	1556955.0	809442	281156	6813.0
11	0.0021	1707067.0	879940	330071	7489.0
12	0.0022	1862484.0	952685	358841	8156.0
13	0.0023	2188209.0	1028089	388503	8809.0
14	0.0024	2357935.0	1184183	419124	9456.0
15	0.0025	2530604.0	1264437	450365	10091.0
16	0.0026	2708093.0	1346578	482376	10091.0
17	0.0027	2887937.0	1429877	540485	10726.0
18	0.0028	3070102.0	1514144	573863	11353.0
19	0.0029	3254568.0	1599280	614767	11977.0
20	0.003	3440481.0	1685178	648826	12598.0
21	0.0031	3629813.0	1771235	683263	13222.0
22	0.0032	4012276.0	1857930	717941	13846.0
23	0.0033	4208206.0	1946268	752849	14463.0
24	0.0034	4405178.0	2035153	788064	15079.0
25	0.0035	4601167.0	2124439	823449	15697.0
26	0.0036	4797754.0	2214649	858765	16315.0
27	0.0037	4996636.0	2395357	894323	16927.0
28	0.0038	5195410.0	2486318	930344	17544.0
29	0.0039	5395539.0	2577899	966348	18165.0
30	0.004	5597688.0	2669461	1002687	18785.0
31	0.0041	5799821.0	2761086	1039260	19399.0
32	0.0042	6001539.0	2853360	1075719	20022.0
33	0.0043	6205038.0	2945556	1112250	20645.0
34	0.0044	6408525.0	3037756	1148997	21263.0
35	0.0045	6610407.0	3130507	1185799	21881.0
36	0.0046	6812284.0	3223268	1222277	22504.0
37	0.0047	7015917.0	3315494	1258860	23126.0
38	0.0048	7219349.0	3407692	1295639	23741.0
39	0.0049	7421275.0	3500454	1332303	24356.0
40	0.005	7624824.0	3592725	1368805	24976.0
41	0.0051	7828420.0	3684956	1405494	25592.0
42	0.0052	8030459.0	3777764	1442296	26205.0
43	0.0053	8232545.0	3870597	1478756	26823.0
44	0.0054	8436328.0	3962872	1515401	27438.0
45	0.0055	8639934.0	4055105	1552210	28052.0
46	0.0056	8842143.0	4147916	1588914	28664.0
47	0.0057	9045876.0	4240219	1625413	29282.0
48	0.0058	9249118.0	4332382	1661924	29888.0
49	0.0059	9447591.0	4423380	1690987	30492.0
50	0.006	9646014.0	4514376	1734321	31097.0
51	0.0061	9844990.0	4605474	1770205	31704.0
52	0.0062	10043986.0	4696689	1806328	32308.0
53	0.0063	10243245.0	4788577	1834884	32907.0
54	0.0064	10446023.0	4880064	1878256	33514.0
55	0.0065	10650387.0	4972141	1914536	34119.0
56	0.0066	10852137.0	5064292	1943327	34723.0
57	0.0067	11053874.0	5156469	1979664	35333.0
58	0.0068	11257105.0	5249189	2023397	35941.0
59	0.0069	11458751.0	5341907	2059955	36549.0
