	time	ins	cycle	memory	branchm
0	0.001	46336.0	57493.0	10557.0	1043.0
1	0.0011	71037.0	91370.0	24270.0	2312.0
2	0.0012	235125.0	171965.0	44341.0	2312.0
3	0.0013	398403.0	264138.0	73320.0	2312.0
4	0.0014	616687.0	316790.0	105025.0	3512.0
5	0.0015	742165.0	434204.0	143751.0	3512.0
6	0.0016	1018833.0	497647.0	174053.0	4626.0
7	0.0017	1169867.0	564620.0	221841.0	4626.0
8	0.0018	1324571.0	707635.0	250146.0	5668.0
9	0.0019	1654084.0	783030.0	279649.0	6653.0
10	0.002	1826314.0	860264.0	310090.0	6653.0
11	0.0021	2001263.0	939701.0	366166.0	7589.0
12	0.0022	2180757.0	1021175.0	398805.0	7589.0
13	0.0023	2362591.0	1188172.0	438644.0	8480.0
14	0.0024	2547675.0	1273981.0	465129.0	9330.0
15	0.0025	2733645.0	1360021.0	498888.0	9330.0
16	0.0026	2908671.0	1441103.0	536946.0	10083.0
17	0.0027	3079700.0	1520657.0	561456.0	10799.0
18	0.0028	3253431.0	1600714.0	599781.0	11500.0
19	0.0029	3611134.0	1682570.0	631921.0	12187.0
20	0.003	3795033.0	1766704.0	665263.0	12187.0
21	0.0031	3980693.0	1851832.0	698671.0	12862.0
22	0.0032	4169885.0	1937751.0	759780.0	13523.0
23	0.0033	4360492.0	2024375.0	794387.0	14181.0
24	0.0034	4552173.0	2111613.0	829100.0	14831.0
25	0.0035	4745115.0	2199961.0	864158.0	15477.0
26	0.0036	4938836.0	2288809.0	899345.0	16114.0
27	0.0037	5133235.0	2378042.0	934600.0	16749.0
28	0.0038	5328792.0	2467611.0	970109.0	17384.0
29	0.0039	5524917.0	2557467.0	1005667.0	18018.0
30	0.004	5721313.0	2647600.0	1041300.0	18642.0
31	0.0041	5919983.0	2828576.0	1077244.0	19266.0
32	0.0042	6119210.0	2919352.0	1113217.0	19890.0
33	0.0043	6318430.0	3010288.0	1149319.0	20513.0
34	0.0044	6517916.0	3101369.0	1185383.0	21133.0
35	0.0045	6717934.0	3192589.0	1221548.0	21754.0
36	0.0046	6917940.0	3283942.0	1257763.0	22375.0
37	0.0047	7118168.0	3375405.0	1294010.0	22990.0
38	0.0048	7318794.0	3467513.0	1330285.0	23604.0
39	0.0049	7519481.0	3559698.0	1366531.0	24220.0
40	0.005	7720061.0	3651898.0	1402877.0	24836.0
41	0.0051	7921123.0	3744122.0	1439156.0	25450.0
42	0.0052	8123794.0	3836364.0	1475474.0	26064.0
43	0.0053	8325044.0	3928581.0	1511910.0	26679.0
44	0.0054	8526315.0	4020798.0	1548373.0	26679.0
45	0.0055	8727944.0	4113029.0	1584768.0	27907.0
46	0.0056	8930811.0	4205286.0	1621411.0	28523.0
47	0.0057	9132371.0	4297547.0	1657978.0	28523.0
48	0.0058	9334223.0	4389826.0	1694431.0	29140.0
49	0.0059	9537414.0	4482093.0	1730944.0	29755.0
50	0.006	9740368.0	4574368.0	1767728.0	30370.0
51	0.0061	9942109.0	4666650.0	1804336.0	30986.0
52	0.0062	10145343.0	4758957.0	1840811.0	31602.0
53	0.0063	10348222.0	4851249.0	1877366.0	32215.0
54	0.0064	10550856.0	4943528.0	1914017.0	32829.0
55	0.0065	10753827.0	4943528.0	1943133.0	33442.0
56	0.0066	10956371.0	5035740.0	1986946.0	34042.0
57	0.0067	11154227.0	5126049.0	2022685.0	34642.0
58	0.0068	11352028.0	5216327.0	2051071.0	35244.0
59	0.0069	11550479.0	5306755.0	2086950.0	35847.0
60	0.007	11748918.0	5488139.0	2130084.0	36449.0
61	0.0071	11947667.0	5579091.0	2158587.0	37053.0
62	0.0072	12147129.0	5670181.0	2194725.0	37658.0
63	0.0073	12346789.0	5761405.0	2238099.0	38262.0
64	0.0074	12546483.0	5852752.0	2274241.0	38866.0
65	0.0075	12746757.0	5944209.0	2302997.0	39472.0
66	0.0076	12947245.0	6035756.0	2346506.0	40079.0
67	0.0077	13147550.0	6127930.0	2382715.0	40684.0
68	0.0078	13348095.0	6219657.0	2411512.0	41292.0
69	0.0079	13549048.0	6311397.0	2447937.0	41901.0
70	0.008	13749811.0	6403756.0	2491545.0	42509.0
71	0.0081	13950535.0	6496169.0	2527942.0	43118.0
72	0.0082	14151624.0	6588050.0	2556820.0	43728.0
73	0.0083	14352726.0	6679920.0	2593141.0	44338.0
74	0.0084	14553661.0	6772385.0	2636890.0	44946.0
75	0.0085	14754928.0	6864889.0	2665798.0	45556.0
76	0.0086	14956521.0	6956887.0	2702317.0	46167.0
77	0.0087	15157794.0	7049403.0	2738625.0	46777.0
78	0.0088	15359128.0	7141941.0	2775006.0	47387.0
79	0.0089	15560789.0	7233965.0	2811623.0	47997.0
80	0.009	15762479.0	7325965.0	2848119.0	48607.0
81	0.0091	15964019.0	7418537.0	2884485.0	49212.0
82	0.0092	16167360.0	7511139.0	2921025.0	49820.0
83	0.0093	16370738.0	7603711.0	2957503.0	50432.0
84	0.0094	16572593.0	7696251.0	2993944.0	51040.0
85	0.0095	16775778.0	7788782.0	3030426.0	51644.0
86	0.0096	16979298.0	7881282.0	3067272.0	52255.0
87	0.0097	17182516.0	7973743.0	3103834.0	52866.0
88	0.0098	17385412.0	8066158.0	3140255.0	53471.0
89	0.0099	17588601.0	8158559.0	3177073.0	54083.0
90	0.01	17791717.0	8250973.0	3213655.0	54696.0
91	0.0101	17994451.0	8343371.0	3250186.0	55304.0
92	0.0102	18197270.0	8435764.0	3286931.0	55910.0
93	0.0103	18400375.0	8528155.0	3323844.0	56518.0
94	0.0104	18603278.0	8620547.0	3360635.0	57127.0
95	0.0105	18806004.0	8620547.0	3397308.0	57735.0
96	0.0106	19008782.0	8712864.0	3433925.0	58340.0
97	0.0107	19208659.0	8804007.0	3469953.0	58946.0
98	0.0108	19408087.0	8986202.0	3505946.0	59549.0
99	0.0109	19607765.0	9077473.0	3542167.0	60152.0
100	0.011	19807955.0	9168867.0	3578590.0	60763.0
101	0.0111	20008095.0	9260361.0	3614777.0	61372.0
102	0.0112	20208373.0	9351934.0	3651071.0	61980.0
103	0.0113	20409094.0	9443572.0	3687538.0	62590.0
104	0.0114	20609936.0	9535299.0	3723966.0	63201.0
105	0.0115	20810564.0	9627080.0	3760374.0	63812.0
106	0.0116	21011495.0	9718919.0	3796780.0	64423.0
107	0.0117	21212678.0	9810812.0	3833271.0	65037.0
108	0.0118	21413515.0	9902758.0	3869700.0	65651.0
109	0.0119	21614483.0	9994753.0	3906057.0	66263.0
110	0.012	21815961.0	10086791.0	3942576.0	66877.0
111	0.0121	22017351.0	10178856.0	3979031.0	67491.0
112	0.0122	22218497.0	10270936.0	4015459.0	68104.0
113	0.0123	22420031.0	10363045.0	4051904.0	68716.0
114	0.0124	22621703.0	10455178.0	4088401.0	69330.0
115	0.0125	22823189.0	10547321.0	4124882.0	69944.0
116	0.0126	23024806.0	10639478.0	4161297.0	70556.0
117	0.0127	23226646.0	10731637.0	4197835.0	71169.0
118	0.0128	23428315.0	10823809.0	4234316.0	71782.0
119	0.0129	23629919.0	10915996.0	4270806.0	72392.0
120	0.013	23831908.0	11008752.0	4307281.0	73000.0
121	0.0131	24033942.0	11101535.0	4343780.0	73611.0
122	0.0132	24235676.0	11194275.0	4380297.0	74223.0
123	0.0133	24437607.0	11286986.0	4416771.0	74833.0
124	0.0134	24639862.0	11379668.0	4453342.0	75443.0
125	0.0135	24841861.0	11472318.0	4489864.0	76053.0
126	0.0136	25043889.0	11564946.0	4526427.0	76663.0
127	0.0137	25246299.0	11657564.0	4562923.0	77271.0
128	0.0138	25449982.0	11750146.0	4599425.0	77882.0
129	0.0139	25652124.0	11842692.0	4636006.0	78494.0
130	0.014	25854335.0	11935219.0	4672529.0	79104.0
131	0.0141	26058135.0	12027719.0	4709101.0	79714.0
132	0.0142	26261649.0	12120196.0	4745663.0	80325.0
133	0.0143	26463730.0	12212661.0	4782274.0	80325.0
134	0.0144	26666026.0	12305109.0	4818806.0	80936.0
135	0.0145	26869668.0	12305109.0	4855266.0	81545.0
136	0.0146	27072821.0	12397512.0	4891706.0	82146.0
137	0.0147	27271490.0	12488358.0	4927584.0	82747.0
138	0.0148	27471507.0	12579145.0	4963464.0	83348.0
139	0.0149	27671571.0	12670034.0	4999415.0	83949.0
140	0.015	27870641.0	12761068.0	5027955.0	84553.0
141	0.0151	28070179.0	12852242.0	5071490.0	85152.0
142	0.0152	28269400.0	13034515.0	5107597.0	85755.0
