	time	ins	cycle	memory	branchm
0	0.001	133897.0	89834	25792.0	1267.0
1	0.0011	417488.0	196156	67949.0	1267.0
2	0.0012	547684.0	324531	115166.0	2477.0
3	0.0013	850714.0	396067	142224.0	3614.0
4	0.0014	1018099.0	472726	202439.0	3614.0
5	0.0015	1378770.0	639019	234874.0	4694.0
6	0.0016	1572011.0	727672	268795.0	5725.0
7	0.0017	1771467.0	819011	332880.0	5725.0
8	0.0018	1975511.0	913355	377825.0	6718.0
9	0.0019	2185880.0	1009790	408173.0	7588.0
10	0.002	2381101.0	1099850	451106.0	7588.0
11	0.0021	2573748.0	1279773	486212.0	8417.0
12	0.0022	2973101.0	1373004	522643.0	9229.0
13	0.0023	3181780.0	1468984	559851.0	10027.0
14	0.0024	3394359.0	1566849	597707.0	10820.0
15	0.0025	3610767.0	1666320	636240.0	11589.0
16	0.0026	3823986.0	1764728	674942.0	11589.0
17	0.0027	4035643.0	1862958	713330.0	12338.0
18	0.0028	4247343.0	1960592	751377.0	13069.0
19	0.0029	4458325.0	2057640	789357.0	13787.0
20	0.003	4668661.0	2154162	827430.0	14486.0
21	0.0031	4877999.0	2250231	865405.0	15174.0
22	0.0032	5086426.0	2345891	903326.0	15174.0
23	0.0033	5294341.0	2441175	941042.0	15854.0
24	0.0034	5501952.0	2536683	978738.0	16525.0
25	0.0035	5708734.0	2631917	1008613.0	17190.0
26	0.0036	5914877.0	2726843	1053776.0	17850.0
27	0.0037	6122271.0	2821484	1091060.0	18500.0
28	0.0038	6329257.0	2915892	1128367.0	19148.0
29	0.0039	6535415.0	3010078	1157938.0	19794.0
30	0.004	6535415.0	3104048	1194987.0	20437.0
31	0.0041	6741123.0	3197841	1239552.0	21075.0
32	0.0042	6946772.0	3291489	1268941.0	21707.0
33	0.0043	7152008.0	3385001	1306256.0	22342.0
34	0.0044	7356708.0	3478401	1343115.0	22976.0
35	0.0045	7561298.0	3571679	1387542.0	23603.0
36	0.0046	7765848.0	3664852	1417047.0	24225.0
37	0.0047	7969843.0	3757949	1454145.0	24850.0
38	0.0048	8173703.0	3757949	1491004.0	24850.0
39	0.0049	8377694.0	3850957	1527950.0	26094.0
40	0.005	8581391.0	3943881	1565046.0	26716.0
41	0.0051	8784547.0	4036723	1601863.0	26716.0
42	0.0052	8987731.0	4129522	1638582.0	27338.0
43	0.0053	9191117.0	4222278	1675446.0	27959.0
44	0.0054	9394054.0	4314977	1712314.0	28574.0
45	0.0055	9596707.0	4407611	1748939.0	29195.0
46	0.0056	9799474.0	4500204	1785583.0	29816.0
47	0.0057	10002144.0	4592775	1822434.0	30432.0
48	0.0058	10204455.0	4777841	1859129.0	31047.0
49	0.0059	10406887.0	4777841	1895644.0	31668.0
50	0.006	10609889.0	4871015	1932237.0	32282.0
51	0.0061	10809789.0	4962930	1968548.0	32890.0
52	0.0062	11009456.0	5054252	2004652.0	33503.0
53	0.0063	11209678.0	5146155	2040779.0	34117.0
54	0.0064	11409936.0	5238161	2077099.0	34731.0
55	0.0065	11610074.0	5330178	2113455.0	35337.0
56	0.0066	11810695.0	5422236	2149619.0	35954.0
57	0.0067	12012917.0	5514315	2186035.0	36572.0
58	0.0068	12213776.0	5606418	2222480.0	37181.0
59	0.0069	12414682.0	5699098	2258867.0	37793.0
60	0.007	12615910.0	5791778	2295216.0	38407.0
61	0.0071	12818384.0	5884426	2331777.0	39021.0
62	0.0072	13019508.0	5977016	2368296.0	39626.0
63	0.0073	13222340.0	6069572	2404677.0	40243.0
64	0.0074	13425221.0	6162103	2441147.0	40861.0
65	0.0075	13627687.0	6254612	2477561.0	41477.0
66	0.0076	13830116.0	6347084	2514079.0	42086.0
67	0.0077	14034154.0	6439532	2550525.0	42700.0
68	0.0078	14238054.0	6531980	2587092.0	43314.0
69	0.0079	14441706.0	6624431	2623658.0	43923.0
70	0.008	14645506.0	6716872	2660171.0	44538.0
71	0.0081	14849198.0	6809305	2696702.0	45153.0
72	0.0082	15052415.0	6901714	2733167.0	45767.0
73	0.0083	15255595.0	6994118	2769755.0	46376.0
74	0.0084	15458827.0	7086464	2806244.0	46991.0
75	0.0085	15661678.0	7178792	2842732.0	47606.0
76	0.0086	15864281.0	7271111	2879313.0	48215.0
77	0.0087	16067125.0	7363422	2915875.0	48828.0
78	0.0088	16269893.0	7455725	2952388.0	49442.0
79	0.0089	16472250.0	7548018	2988828.0	50056.0
80	0.009	16674634.0	7640313	3025411.0	50664.0
81	0.0091	16877221.0	7732601	3054413.0	51278.0
82	0.0092	17079516.0	7824886	3098384.0	51892.0
83	0.0093	17281664.0	7917171	3135083.0	52505.0
84	0.0094	17484212.0	8009468	3164049.0	53115.0
85	0.0095	17686695.0	8101782	3200780.0	53730.0
86	0.0096	17888845.0	8194097	3244873.0	54345.0
87	0.0097	18091052.0	8286398	3273958.0	54954.0
88	0.0098	18293522.0	8378692	3310688.0	55570.0
89	0.0099	18495682.0	8470978	3347352.0	56186.0
90	0.01	18697640.0	8563234	3383870.0	56186.0
91	0.0101	18896373.0	8654011	3419869.0	57391.0
92	0.0102	19095040.0	8744757	3456169.0	57998.0
93	0.0103	19293774.0	8835663	3492071.0	57998.0
94	0.0104	19493061.0	8926719	3528093.0	58606.0
95	0.0105	19692834.0	9017895	3564621.0	59206.0
96	0.0106	19892573.0	9109183	3600946.0	59812.0
97	0.0107	20092658.0	9200595	3637259.0	60419.0
98	0.0108	20293205.0	9292111	3673759.0	61026.0
99	0.0109	20493810.0	9383728	3710427.0	61629.0
100	0.011	20694426.0	9475428	3746768.0	62239.0
101	0.0111	20895516.0	9567191	3783222.0	62850.0
102	0.0112	21096662.0	9659001	3819893.0	63456.0
103	0.0113	21297508.0	9750855	3856327.0	64067.0
104	0.0114	21498640.0	9842747	3892709.0	64679.0
105	0.0115	21700225.0	9934695	3929282.0	65290.0
106	0.0116	21901545.0	10026686	3965949.0	65897.0
107	0.0117	22102869.0	10118719	4002348.0	66511.0
108	0.0118	22305615.0	10211208	4039030.0	67128.0
109	0.0119	22508372.0	10303700	4075879.0	67742.0
110	0.012	22710811.0	10396171	4112558.0	68356.0
111	0.0121	22913452.0	10488638	4149096.0	68970.0
112	0.0122	23116290.0	10581635	4185854.0	69584.0
113	0.0123	23318802.0	10674103	4222684.0	70192.0
114	0.0124	23521145.0	10766506	4259249.0	70808.0
115	0.0125	23723722.0	10859435	4295811.0	71425.0
116	0.0126	23926219.0	10952364	4332589.0	72040.0
117	0.0127	24128484.0	11044733	4369252.0	72655.0
118	0.0128	24330945.0	11137029	4405711.0	73271.0
119	0.0129	24534871.0	11229866	4442379.0	73887.0
120	0.013	24737214.0	11322695	4479144.0	74500.0
121	0.0131	24939434.0	11414970	4515748.0	75114.0
122	0.0132	25141861.0	11507745	4552256.0	75728.0
123	0.0133	25345586.0	11600522	4588972.0	76342.0
124	0.0134	25547803.0	11693247	4625587.0	76950.0
125	0.0135	25750194.0	11786486	4662106.0	77560.0
126	0.0136	25954004.0	11879675	4698689.0	78170.0
127	0.0137	26157462.0	11972757	4735354.0	78779.0
128	0.0138	26359538.0	12065760	4771959.0	79389.0
129	0.0139	26561733.0	12158687	4808431.0	80000.0
130	0.014	26764938.0	12251453	4844880.0	80600.0
131	0.0141	26964183.0	12342549	4880746.0	81198.0
132	0.0142	27163569.0	12433545	4916589.0	81799.0
133	0.0143	27363276.0	12524609	4945142.0	82402.0
134	0.0144	27562825.0	12615788	4959860.0	83004.0
135	0.0145	27762629.0	12707076	5024030.0	83605.0
136	0.0146	27961780.0	12797802	5060091.0	84214.0
137	0.0147	28162902.0	12889566	5096762.0	84830.0
138	0.0148	28366285.0	13076375	5133762.0	85450.0
139	0.0149	28572293.0	13171198	5171101.0	86078.0
140	0.015	28989526.0	13266828	5208823.0	86711.0
141	0.0151	29200576.0	13363198	5246774.0	87347.0
142	0.0152	29413415.0	13460241	5285070.0	87988.0
143	0.0153	29627279.0	13557855	5323563.0	88635.0
144	0.0154	29842091.0	13655982	5362327.0	89286.0
145	0.0155	30058011.0	13754553	5401210.0	90588.0
146	0.0156	30276576.0	13853526	5440312.0	91248.0
147	0.0157	30494380.0	13952825	5479534.0	91248.0
148	0.0158	30712581.0	14052445	5518907.0	91910.0
149	0.0159	30932989.0	14152374	5558326.0	93229.0
150	0.016	31154255.0	14252544	5597936.0	93893.0
151	0.0161	31375841.0	14352928	5637664.0	94559.0
152	0.0162	31597465.0	14453518	5677432.0	95226.0
153	0.0163	31819429.0	14554307	5717288.0	95893.0
154	0.0164	32041944.0	14655267	5757223.0	96562.0
155	0.0165	32264926.0	14756393	5797279.0	97233.0
156	0.0166	32487849.0	14857641	5837385.0	97905.0
157	0.0167	32710718.0	14959004	5877518.0	98577.0
158	0.0168	32933907.0	15060461	5917608.0	99248.0
159	0.0169	33157512.0	15162020	5957836.0	99922.0
160	0.017	33381222.0	15263656	5998141.0	100597.0
161	0.0171	33604630.0	15365351	6038416.0	101272.0
162	0.0172	33827972.0	15467071	6078684.0	101272.0
163	0.0173	34051591.0	15568825	6118912.0	102617.0
164	0.0174	34275546.0	15670638	6159249.0	103292.0
165	0.0175	34499514.0	15772491	6199654.0	103967.0
166	0.0176	34723341.0	15874394	6239986.0	104642.0
167	0.0177	34947235.0	15976342	6280273.0	104642.0
168	0.0178	35171420.0	16078327	6320644.0	105317.0
169	0.0179	35395798.0	16180331	6361041.0	105991.0
170	0.018	35619248.0	16282071	6401274.0	106666.0
171	0.0181	35839333.0	16382441	6440943.0	107332.0
172	0.0182	36059543.0	16482815	6480773.0	107998.0
173	0.0183	36280470.0	16583371	6520614.0	108663.0
174	0.0184	36501818.0	16684115	6560637.0	109326.0
175	0.0185	36723234.0	16785023	6600662.0	109997.0
176	0.0186	36944869.0	16886064	6640574.0	110669.0
177	0.0187	37167081.0	16987229	6680781.0	111341.0
178	0.0188	37389690.0	17088528	6720967.0	112012.0
179	0.0189	37612403.0	17189929	6761258.0	112684.0
180	0.019	37835215.0	17291435	6801477.0	113358.0
181	0.0191	38058333.0	17393046	6841768.0	114032.0
182	0.0192	38281885.0	17494736	6882241.0	114706.0
183	0.0193	38505586.0	17596470	6922629.0	115379.0
184	0.0194	38729185.0	17698280	6963095.0	116055.0
185	0.0195	38952685.0	17800111	7003419.0	116731.0
186	0.0196	39176383.0	17901980	7043828.0	117407.0
187	0.0197	39400348.0	18003889	7084342.0	118083.0
188	0.0198	39624329.0	18105821	7124999.0	118757.0
189	0.0199	39848198.0	18207814	7165462.0	119434.0
190	0.02	40072074.0	18309828	7205916.0	120111.0
191	0.0201	40296193.0	18411842	7246364.0	120789.0
192	0.0202	40520468.0	18513871	7319142.0	121465.0
193	0.0203	40744562.0	18615900	7327598.0	122133.0
194	0.0204	40968540.0	18717960	7368438.0	122813.0
195	0.0205	41192526.0	18820032	7408833.0	123494.0
196	0.0206	41416939.0	18922137	7481474.0	124175.0
197	0.0207	41641427.0	19024239	7522330.0	124850.0
198	0.0208	41865730.0	19126349	7530794.0	125520.0
199	0.0209	42089837.0	19228481	7571648.0	126202.0
200	0.021	42314100.0	19330623	7612056.0	126886.0
201	0.0211	42538660.0	19432782	7652526.0	127570.0
202	0.0212	42763202.0	19534947	7684704.0	132007.0
203	0.0213	42763202.0	19637107	7684704.0	137608.0
204	0.0214	42987341.0	19739074	7684704.0	144796.0
