	time	ins	cycle	memory	branchm
0	0.001	324950.0	145230	34936.0	1241.0
1	0.0011	462987.0	207550	73881.0	1241.0
2	0.0012	769625.0	349884	121165.0	2409.0
3	0.0013	939631.0	427607	157636.0	2409.0
4	0.0014	1101173.0	509844	188923.0	3400.0
5	0.0015	1262674.0	587714	219209.0	3400.0
6	0.0016	1426396.0	663999	273202.0	4328.0
7	0.0017	1766965.0	822600	304710.0	5212.0
8	0.0018	1945467.0	904937	336452.0	5212.0
9	0.0019	2126344.0	988478	368829.0	6059.0
10	0.002	2309693.0	1073539	401979.0	6870.0
11	0.0021	2496171.0	1159432	442427.0	6870.0
12	0.0022	2684313.0	1246028	469391.0	7656.0
13	0.0023	2877363.0	1333224	510891.0	8415.0
14	0.0024	3071321.0	1420981	545459.0	9158.0
15	0.0025	3264891.0	1509803	580412.0	9886.0
16	0.0026	3459536.0	1599060	643423.0	10599.0
17	0.0027	3657346.0	1689234	679187.0	10599.0
18	0.0028	3857140.0	1779565	715010.0	11299.0
19	0.0029	4057789.0	1870116	750869.0	11990.0
20	0.003	4258495.0	1960836	787037.0	12669.0
21	0.0031	4659024.0	2052265	823319.0	13333.0
22	0.0032	4861724.0	2144432	859647.0	13995.0
23	0.0033	5064234.0	2236730	896066.0	14654.0
24	0.0034	5266753.0	2329440	932683.0	15310.0
25	0.0035	5470933.0	2422162	969294.0	15957.0
26	0.0036	5470933.0	2514348	1005886.0	16600.0
27	0.0037	5674953.0	2606523	1042491.0	17243.0
28	0.0038	6080014.0	2699273	1079111.0	17884.0
29	0.0039	6080014.0	2792024	1115704.0	17884.0
30	0.004	6282643.0	2884729	1152250.0	18522.0
31	0.0041	6687261.0	2977408	1189081.0	19152.0
32	0.0042	6891219.0	3070046	1225841.0	19782.0
33	0.0043	6891219.0	3162140	1262631.0	20412.0
34	0.0044	7095047.0	3254212	1299356.0	21040.0
35	0.0045	7297352.0	3346874	1336070.0	21665.0
36	0.0046	7499830.0	3439562	1372788.0	22291.0
37	0.0047	7702305.0	3532221	1409475.0	22917.0
38	0.0048	7904447.0	3624844	1446165.0	23540.0
39	0.0049	8106681.0	3717448	1482773.0	24163.0
40	0.005	8309095.0	3810025	1511822.0	24786.0
41	0.0051	8713452.0	3902573	1556050.0	25409.0
42	0.0052	8918810.0	3995081	1592671.0	26023.0
43	0.0053	9124134.0	4087570	1621665.0	26638.0
44	0.0054	9124134.0	4180019	1658277.0	27253.0
45	0.0055	9327360.0	4272844	1665685.0	27856.0
46	0.0056	9526202.0	4363811	1729756.0	28457.0
47	0.0057	9725079.0	4454691	1765562.0	29062.0
48	0.0058	9924056.0	4545696	1801578.0	29668.0
49	0.0059	10123085.0	4636811	1837502.0	30272.0
50	0.006	10322836.0	4728062	1873501.0	30879.0
51	0.0061	10522722.0	4819408	1909687.0	31486.0
52	0.0062	10722496.0	4910841	1945860.0	32092.0
53	0.0063	10922600.0	5002334	1982056.0	32697.0
54	0.0064	11123271.0	5093924	2018318.0	33305.0
55	0.0065	11323856.0	5185611	2054740.0	33913.0
56	0.0066	11524646.0	5277390	2091032.0	34519.0
57	0.0067	11725890.0	5369232	2127472.0	35128.0
58	0.0068	11927105.0	5461127	2163958.0	35737.0
59	0.0069	12128146.0	5553049	2200459.0	36346.0
60	0.007	12329707.0	5645015	2236877.0	36955.0
61	0.0071	12531407.0	5737016	2273449.0	37566.0
62	0.0072	12732895.0	5829047	2310137.0	38177.0
63	0.0073	12934526.0	5921110	2346532.0	38789.0
64	0.0074	13137578.0	6013217	2383216.0	39402.0
65	0.0075	13340416.0	6105727	2420084.0	40015.0
66	0.0076	13746990.0	6198270	2456766.0	40630.0
67	0.0077	13746990.0	6290776	2493519.0	41242.0
68	0.0078	13952216.0	6383123	2530414.0	41857.0
69	0.0079	14155858.0	6476004	2567414.0	42472.0
70	0.008	14359387.0	6568874	2604133.0	43086.0
71	0.0081	14563025.0	6661705	2640845.0	43700.0
72	0.0082	14766311.0	6754474	2677720.0	44315.0
73	0.0083	15172553.0	6847207	2714504.0	44930.0
74	0.0084	15172553.0	6939871	2751009.0	45542.0
75	0.0085	15377081.0	7033048	2787776.0	46155.0
76	0.0086	15580028.0	7125703	2824691.0	46768.0
77	0.0087	15782918.0	7218288	2861371.0	47381.0
78	0.0088	15986047.0	7310838	2897929.0	47992.0
79	0.0089	16190258.0	7403930	2934783.0	48606.0
80	0.009	16393017.0	7496508	2971627.0	49220.0
81	0.0091	16595969.0	7589016	3008187.0	49832.0
82	0.0092	16800246.0	7682047	3044825.0	50444.0
83	0.0093	17004272.0	7775062	3081737.0	50444.0
84	0.0094	17206932.0	7867497	3118453.0	51057.0
85	0.0095	17409596.0	7959825	3154482.0	51662.0
86	0.0096	17610124.0	8051270	3190668.0	52264.0
87	0.0097	17810420.0	8142716	3226885.0	52869.0
88	0.0098	18011299.0	8234256	3263034.0	53475.0
89	0.0099	18212257.0	8325837	3299224.0	54080.0
90	0.01	18413010.0	8417464	3335594.0	54685.0
91	0.0101	18613952.0	8509130	3371873.0	55291.0
92	0.0102	18815240.0	8600852	3408049.0	55897.0
93	0.0103	19016371.0	8692614	3444615.0	56498.0
94	0.0104	19217418.0	8784445	3480973.0	57107.0
95	0.0105	19418900.0	8876323	3517304.0	57717.0
96	0.0106	19620439.0	8968227	3553662.0	58326.0
97	0.0107	19821730.0	9060177	3590357.0	58932.0
98	0.0108	20023355.0	9152187	3626823.0	59544.0
99	0.0109	20225260.0	9244224	3663178.0	60156.0
100	0.011	20426940.0	9336293	3699902.0	60762.0
101	0.0111	20628612.0	9428373	3736422.0	61375.0
102	0.0112	20830706.0	9520499	3772926.0	61989.0
103	0.0113	21032806.0	9612658	3809638.0	62598.0
104	0.0114	21234647.0	9704815	3846384.0	63207.0
105	0.0115	21436783.0	9796975	3883095.0	63818.0
106	0.0116	21639056.0	9889166	3919728.0	64429.0
107	0.0117	21841047.0	9981374	3956461.0	65038.0
108	0.0118	22043100.0	10073603	3993125.0	65650.0
109	0.0119	22245523.0	10165841	4022202.0	66263.0
110	0.012	22447791.0	10258080	4066424.0	66875.0
111	0.0121	22649827.0	10350319	4103094.0	67487.0
112	0.0122	22852113.0	10442555	4132109.0	68100.0
113	0.0123	23054469.0	10534815	4168775.0	68713.0
114	0.0124	23256522.0	10627070	4212904.0	69324.0
115	0.0125	23458517.0	10719314	4249447.0	69937.0
116	0.0126	23660809.0	10811560	4278448.0	70550.0
117	0.0127	23862952.0	10903822	4315129.0	71162.0
118	0.0128	24064900.0	10996074	4359172.0	71772.0
119	0.0129	24267185.0	11088321	4388136.0	72384.0
120	0.013	24469482.0	11180567	4424772.0	72996.0
121	0.0131	24671506.0	11272818	4461414.0	73606.0
122	0.0132	24873619.0	11365064	4505406.0	74216.0
123	0.0133	25075945.0	11457306	4534376.0	74828.0
124	0.0134	25278048.0	11549549	4541965.0	75440.0
125	0.0135	25480042.0	11641782	4578331.0	76029.0
126	0.0136	25676599.0	11731457	4613708.0	76637.0
127	0.0137	25873766.0	11821500	4678173.0	77254.0
128	0.0138	26073192.0	11912730	4714843.0	77869.0
129	0.0139	26483407.0	12099901	4759432.0	78491.0
130	0.014	26691581.0	12194923	4789115.0	79119.0
131	0.0141	26901463.0	12290724	4834714.0	79752.0
132	0.0142	27113221.0	12387221	4872766.0	80387.0
133	0.0143	27326330.0	12484339	4911137.0	81029.0
134	0.0144	27540407.0	12582018	4949806.0	81675.0
135	0.0145	27755609.0	12680198	4988595.0	82323.0
136	0.0146	27972105.0	12778821	5027493.0	82971.0
137	0.0147	28189410.0	12877832	5066662.0	83624.0
138	0.0148	28407183.0	12977180	5106048.0	84280.0
139	0.0149	28625660.0	13076838	5145524.0	84938.0
140	0.015	28845152.0	13176771	5185043.0	85596.0
141	0.0151	29065276.0	13276973	5224668.0	86257.0
142	0.0152	29285683.0	13377402	5264490.0	86921.0
143	0.0153	29506451.0	13478037	5304439.0	87586.0
144	0.0154	29727893.0	13578845	5344356.0	88251.0
145	0.0155	29951308.0	13679282	5384487.0	88916.0
146	0.0156	30173684.0	13780448	5424610.0	90255.0
147	0.0157	30395942.0	13881766	5464831.0	90255.0
148	0.0158	30618437.0	13983199	5505022.0	91596.0
149	0.0159	30841575.0	14084724	5545318.0	92269.0
150	0.016	31066026.0	14186327	5585769.0	92949.0
151	0.0161	31291392.0	14288874	5626556.0	93630.0
152	0.0162	31516679.0	14391476	5667380.0	94311.0
153	0.0163	31742105.0	14494059	5708091.0	94991.0
154	0.0164	31969095.0	14596089	5748766.0	95671.0
155	0.0165	32196012.0	14698069	5789523.0	96352.0
156	0.0166	32421231.0	14800630	5830425.0	97033.0
157	0.0167	32646232.0	14903234	5871211.0	97033.0
158	0.0168	32871458.0	15005819	5911876.0	97714.0
159	0.0169	33096835.0	15108374	5952491.0	99074.0
160	0.017	33323265.0	15210876	5993250.0	99074.0
161	0.0171	33549353.0	15313757	6034261.0	100438.0
162	0.0172	33775318.0	15416607	6075341.0	100438.0
163	0.0173	34002488.0	15519435	6116344.0	101123.0
164	0.0174	34230332.0	15621872	6157028.0	101806.0
165	0.0175	34455785.0	15723295	6197809.0	102478.0
166	0.0176	34678216.0	15824663	6238204.0	103152.0
167	0.0177	34900535.0	15926094	6278654.0	103827.0
168	0.0178	35123348.0	16027612	6319002.0	104502.0
169	0.0179	35346530.0	16129737	6359107.0	105176.0
170	0.018	35570977.0	16231927	6399466.0	105850.0
171	0.0181	35794165.0	16333579	6439989.0	106526.0
172	0.0182	36017527.0	16435261	6480602.0	107202.0
173	0.0183	36241254.0	16536963	6520975.0	107878.0
174	0.0184	36468083.0	16638717	6561244.0	108553.0
175	0.0185	36693473.0	16741082	6601633.0	109228.0
176	0.0186	36918602.0	16843497	6642314.0	109905.0
177	0.0187	37142565.0	16945385	6674531.0	110582.0
178	0.0188	37366654.0	17047224	6715104.0	111259.0
179	0.0189	37592277.0	17149662	6763810.0	111935.0
180	0.019	37817707.0	17252152	6804314.0	112611.0
181	0.0191	38043064.0	17354640	6844982.0	113289.0
182	0.0192	38268563.0	17457089	6877261.0	113967.0
183	0.0193	38495662.0	17558978	6917813.0	114645.0
184	0.0194	38722432.0	17661455	6966641.0	115323.0
185	0.0195	38948676.0	17764368	7007400.0	116001.0
186	0.0196	39174685.0	17867265	7048283.0	116681.0
187	0.0197	39400744.0	17970085	7080721.0	117361.0
188	0.0198	39626782.0	18072847	7121413.0	118041.0
189	0.0199	39852567.0	18175545	7161991.0	118719.0
190	0.02	40078007.0	18278174	7210955.0	119396.0
191	0.0201	40303301.0	18380750	7251736.0	120075.0
192	0.0202	40528709.0	18483282	7284010.0	120754.0
193	0.0203	40754204.0	18585767	7324609.0	121433.0
194	0.0204	40979429.0	18688222	7365112.0	122110.0
195	0.0205	41204446.0	18790657	7414048.0	122786.0
196	0.0206	41429494.0	18893089	7454792.0	123465.0
197	0.0207	41654789.0	18995505	7487015.0	124144.0
198	0.0208	41880100.0	19097905	7527603.0	124823.0
199	0.0209	42105130.0	19200292	7568089.0	125500.0
200	0.021	42329922.0	19302662	7608668.0	126177.0
201	0.0211	42554900.0	19405022	7649365.0	127535.0
202	0.0212	42780226.0	19507376	7681535.0	134311.0
