	time	ins	cycle	memory	branchm
0	0.001	52984.0	70852	13163.0	0.0
1	0.0011	169184.0	113138	32383.0	1282.0
2	0.0012	324231.0	204768	61290.0	1282.0
3	0.0013	540541.0	315851	94448.0	1282.0
4	0.0014	809071.0	379055	140491.0	2482.0
5	0.0015	957368.0	519006	188290.0	3603.0
6	0.0016	1114658.0	594796	223366.0	3603.0
7	0.0017	1452528.0	673495	253821.0	4665.0
8	0.0018	1630750.0	840213	285409.0	4665.0
9	0.0019	1814330.0	927037	344710.0	5674.0
10	0.002	2003365.0	1016168	378924.0	6636.0
11	0.0021	2394769.0	1106242	414382.0	6636.0
12	0.0022	2595619.0	1197609	450660.0	7558.0
13	0.0023	2798968.0	1290738	495011.0	8443.0
14	0.0024	3006502.0	1384939	532333.0	9303.0
15	0.0025	3215665.0	1480048	570205.0	9303.0
16	0.0026	3426415.0	1576512	608383.0	10135.0
17	0.0027	3640420.0	1673684	677505.0	10947.0
18	0.0028	3855808.0	1869678	716735.0	11741.0
19	0.0029	4071934.0	1968942	756168.0	12516.0
20	0.003	4288807.0	2068592	795512.0	13280.0
21	0.0031	4506762.0	2168526	835000.0	14033.0
22	0.0032	4726999.0	2268732	874768.0	14033.0
23	0.0033	4947632.0	2369166	914699.0	14779.0
24	0.0034	5168539.0	2469790	954492.0	15518.0
25	0.0035	5390028.0	2571164	994140.0	16215.0
26	0.0036	5601254.0	2571164	1001758.0	16891.0
27	0.0037	5806893.0	2668553	1040038.0	17562.0
28	0.0038	6013334.0	2858725	1107278.0	18232.0
29	0.0039	6221741.0	2954742	1145019.0	18905.0
30	0.004	6432082.0	3051446	1183205.0	19575.0
31	0.0041	6645204.0	3148753	1221787.0	20236.0
32	0.0042	6856045.0	3148753	1259660.0	20236.0
33	0.0043	7066120.0	3244785	1267377.0	20891.0
34	0.0044	7275395.0	3340327	1305036.0	21541.0
35	0.0045	7483688.0	3435514	1342700.0	22190.0
36	0.0046	7691271.0	3530393	1380281.0	22836.0
37	0.0047	7898694.0	3625007	1417518.0	23478.0
38	0.0048	8105652.0	3719381	1454784.0	24115.0
39	0.0049	8311844.0	3813540	1492120.0	24752.0
40	0.005	8517557.0	3907497	1521608.0	25387.0
41	0.0051	8723179.0	4001296	1566221.0	26020.0
42	0.0052	8928340.0	4094944	1603244.0	26642.0
43	0.0053	9132872.0	4188950	1632846.0	27268.0
44	0.0054	9338351.0	4282713	1669975.0	27893.0
45	0.0055	9545262.0	4376816	1714701.0	28517.0
46	0.0056	9750441.0	4470798	1752006.0	29137.0
47	0.0057	9955102.0	4564613	1781594.0	29759.0
48	0.0058	10159819.0	4658272	1818685.0	30381.0
49	0.0059	10365549.0	4751773	1855573.0	31001.0
50	0.006	10569545.0	4845144	1892636.0	31620.0
51	0.0061	10773312.0	4938393	1929589.0	32241.0
52	0.0062	10977170.0	5031546	1966447.0	32862.0
53	0.0063	11181997.0	5124605	2003228.0	33480.0
54	0.0064	11385267.0	5217573	2040191.0	34098.0
55	0.0065	11588614.0	5310459	2077013.0	34716.0
56	0.0066	11793108.0	5403268	2113671.0	35333.0
57	0.0067	11997150.0	5496014	2150414.0	35947.0
58	0.0068	12199881.0	5588705	2187226.0	36563.0
59	0.0069	12402628.0	5681337	2223955.0	37179.0
60	0.007	12606453.0	5773913	2260544.0	37793.0
61	0.0071	12810048.0	5866458	2297261.0	38405.0
62	0.0072	13012611.0	5958973	2333956.0	39019.0
63	0.0073	13216424.0	6051464	2370575.0	39633.0
64	0.0074	13419921.0	6143936	2407217.0	40245.0
65	0.0075	13623325.0	6236405	2443877.0	40245.0
66	0.0076	13826914.0	6328922	2480519.0	40857.0
67	0.0077	14026174.0	6419616	2516367.0	41458.0
68	0.0078	14224962.0	6510276	2552309.0	42059.0
69	0.0079	14424345.0	6601645	2588071.0	42659.0
70	0.008	14623947.0	6692658	2624061.0	43263.0
71	0.0081	14823450.0	6783705	2660119.0	43868.0
72	0.0082	15023202.0	6875405	2695989.0	44471.0
73	0.0083	15223463.0	6966678	2732175.0	45077.0
74	0.0084	15423546.0	7057983	2768348.0	45683.0
75	0.0085	15623792.0	7149385	2804635.0	46288.0
76	0.0086	15825973.0	7240876	2840936.0	46889.0
77	0.0087	16026956.0	7332456	2877253.0	47498.0
78	0.0088	16227709.0	7424105	2913603.0	48107.0
79	0.0089	16430382.0	7516372	2949761.0	48711.0
80	0.009	16633285.0	7608209	2986227.0	49317.0
81	0.0091	16835904.0	7700039	3022668.0	49923.0
82	0.0092	17038455.0	7791898	3059115.0	50529.0
83	0.0093	17241242.0	7883784	3095620.0	51133.0
