	time	ins	cycle	memory	branchm
0	0.001	254710.0	65205.0	64964.0	0.0
1	0.0011	577265.0	215965.0	94020.0	1498.0
2	0.0012	758132.0	300351.0	159043.0	1498.0
3	0.0013	1149236.0	482317.0	194271.0	2897.0
4	0.0014	1356836.0	579640.0	231264.0	2897.0
5	0.0015	1572973.0	679888.0	269580.0	4214.0
6	0.0016	1796392.0	783303.0	349825.0	5460.0
7	0.0017	2024501.0	888937.0	391532.0	5460.0
8	0.0018	2497311.0	997113.0	434078.0	6643.0
9	0.0019	2739156.0	1218229.0	477537.0	7779.0
10	0.002	2985154.0	1331363.0	521596.0	7779.0
11	0.0021	3233469.0	1445617.0	566275.0	8866.0
12	0.0022	3485434.0	1561414.0	611437.0	9916.0
13	0.0023	3740633.0	1678050.0	656952.0	10934.0
14	0.0024	3999027.0	1795165.0	703217.0	10934.0
15	0.0025	4260430.0	1913429.0	786940.0	11920.0
16	0.0026	4522807.0	2032204.0	833972.0	12884.0
17	0.0027	4785822.0	2151368.0	881390.0	13828.0
18	0.0028	5049283.0	2270868.0	928974.0	14756.0
19	0.0029	5311873.0	2391267.0	976629.0	15664.0
20	0.003	5576160.0	2512532.0	1024321.0	16561.0
21	0.0031	5840891.0	2633997.0	1072035.0	16561.0
22	0.0032	6105915.0	2755558.0	1129505.0	17448.0
23	0.0033	6372300.0	2877200.0	1177638.0	18322.0
24	0.0034	6640352.0	2998738.0	1215931.0	19187.0
25	0.0035	6897232.0	3115905.0	1262201.0	20015.0
26	0.0036	7147679.0	3230708.0	1307474.0	20821.0
27	0.0037	7400434.0	3345781.0	1362435.0	21626.0
28	0.0038	7655125.0	3461607.0	1398816.0	22431.0
29	0.0039	7911299.0	3578159.0	1408352.0	22431.0
30	0.004	8170233.0	3693480.0	1454316.0	23215.0
31	0.0041	8420509.0	3806360.0	1499220.0	23981.0
32	0.0042	8420509.0	3806360.0	1543147.0	24731.0
33	0.0043	8664080.0	3917445.0	1577521.0	25466.0
34	0.0044	8902807.0	4026498.0	1619871.0	26187.0
35	0.0045	9137377.0	4133700.0	1661539.0	26187.0
