	time	ins	cycle	memory	branchm
0	0.001	24951.0	64604	13437.0	1156.0
1	0.0011	117459.0	144068	32781.0	1156.0
2	0.0012	314080.0	187278	60899.0	2289.0
3	0.0013	524105.0	287059	92210.0	2289.0
4	0.0014	642897.0	344230	117340.0	3340.0
5	0.0015	908052.0	468936	158319.0	3340.0
6	0.0016	1050810.0	535753	183791.0	4327.0
7	0.0017	1201014.0	605870	238250.0	4327.0
8	0.0018	1517309.0	754341	267031.0	5262.0
9	0.0019	1683978.0	832071	296719.0	6149.0
10	0.002	1854298.0	911413	327444.0	6149.0
11	0.0021	2027696.0	992764	358858.0	6998.0
12	0.0022	2204971.0	1075350	416548.0	7813.0
13	0.0023	2385026.0	1158971	449706.0	7813.0
14	0.0024	2568282.0	1244128	483003.0	8600.0
15	0.0025	2753487.0	1416790	516846.0	9362.0
16	0.0026	3129835.0	1504641	551162.0	10101.0
17	0.0027	3320648.0	1593042	592585.0	10101.0
18	0.0028	3512588.0	1681879	627480.0	10823.0
19	0.0029	3705097.0	1771679	655310.0	11527.0
20	0.003	3899973.0	1861828	697631.0	12216.0
21	0.0031	4095753.0	1952220	732896.0	12895.0
22	0.0032	4291625.0	2042820	760984.0	13569.0
23	0.0033	4488038.0	2133617	803622.0	14234.0
24	0.0034	4685231.0	2225144	839412.0	14890.0
25	0.0035	4882412.0	2316295	875436.0	14890.0
26	0.0036	5079835.0	2408084	911294.0	15536.0
27	0.0037	5279211.0	2500546	946896.0	16173.0
28	0.0038	5470287.0	2589515	974280.0	16791.0
29	0.0039	5657710.0	2676883	1008333.0	17396.0
30	0.004	5846207.0	2764512	1049307.0	17999.0
31	0.0041	6035726.0	2853174	1083633.0	18602.0
32	0.0042	6226101.0	2941747	1111008.0	19207.0
33	0.0043	6417786.0	3030677	1152682.0	19809.0
34	0.0044	6611622.0	3120552	1187786.0	20409.0
35	0.0045	6804847.0	3210249	1215762.0	21012.0
36	0.0046	6999061.0	3300189	1258300.0	21616.0
37	0.0047	7195171.0	3390951	1293718.0	22219.0
38	0.0048	7390385.0	3481945	1321915.0	22822.0
39	0.0049	7586249.0	3572556	1364854.0	23426.0
40	0.005	7783909.0	3663828	1400431.0	24030.0
41	0.0051	7981544.0	3755250	1436283.0	24631.0
42	0.0052	8178331.0	3846754	1464510.0	25236.0
43	0.0053	8376972.0	3938355	1507604.0	25841.0
44	0.0054	8575573.0	4030025	1543495.0	26444.0
45	0.0055	8774299.0	4121735	1571926.0	27048.0
46	0.0056	8973364.0	4213493	1607809.0	27653.0
47	0.0057	9172308.0	4305299	1651060.0	28258.0
48	0.0058	9371159.0	4397132	1679613.0	28858.0
49	0.0059	9570419.0	4489566	1715542.0	29464.0
50	0.006	9769779.0	4581532	1758848.0	30071.0
