	time	ins	cycle	memory	branchm
0	0.001	331340.0	159776	36810.0	0.0
1	0.0011	728660.0	250508	98204.0	0.0
2	0.0012	948027.0	451576	145338.0	2004.0
3	0.0013	1182605.0	559708	220109.0	2004.0
4	0.0014	1675586.0	672543	264887.0	3862.0
5	0.0015	1933965.0	789572	311333.0	3862.0
6	0.0016	2200533.0	1032911	369206.0	5597.0
7	0.0017	2474609.0	1158448	457459.0	5597.0
8	0.0018	2753291.0	1286579	508232.0	7227.0
9	0.0019	3329001.0	1417068	559683.0	8764.0
10	0.002	3623043.0	1548976	612004.0	8764.0
11	0.0021	3919449.0	1682029	663966.0	10090.0
12	0.0022	3919449.0	1806750	713004.0	10090.0
13	0.0023	4195029.0	1929403	761587.0	11339.0
14	0.0024	4464694.0	2054329	810812.0	11339.0
15	0.0025	4729692.0	2054329	810812.0	12545.0
16	0.0026	4989069.0	2176127	858684.0	13675.0
17	0.0027	5243387.0	2294614	905246.0	13675.0
18	0.0028	5492014.0	2410582	950824.0	14742.0
19	0.0029	5492014.0	2523924	986395.0	14742.0
20	0.003	5736541.0	2634887	1030277.0	15752.0
21	0.0031	5976326.0	2744101	1039107.0	16713.0
22	0.0032	6212849.0	2744101	1082477.0	16713.0
23	0.0033	6446968.0	2851925	1124984.0	17633.0
24	0.0034	6677899.0	2958037	1166928.0	18516.0
25	0.0035	6905728.0	3062585	1208303.0	18516.0
26	0.0036	7130737.0	3166273	1249293.0	19363.0
27	0.0037	7354257.0	3268276	1289976.0	20182.0
28	0.0038	7575507.0	3369143	1330366.0	20182.0
29	0.0039	7575507.0	3469552	1370101.0	20975.0
30	0.004	7794862.0	3569591	1409675.0	21742.0
31	0.0041	8012310.0	3668789	1440881.0	22492.0
32	0.0042	8227925.0	3767223	1479883.0	23227.0
33	0.0043	8441765.0	3864947	1526377.0	23227.0
34	0.0044	8655714.0	3962045	1556838.0	23945.0
35	0.0045	8868634.0	4058598	1564811.0	24647.0
36	0.0046	9080322.0	4154652	1603021.0	25338.0
37	0.0047	9290586.0	4250780	1641039.0	26019.0
38	0.0048	9499955.0	4346519	1678832.0	26689.0
39	0.0049	9708693.0	4346519	1716699.0	27354.0
40	0.005	9916513.0	4441862	1754410.0	28012.0
41	0.0051	10123359.0	4536864	1791990.0	28663.0
42	0.0052	10329810.0	4631538	1829368.0	29312.0
43	0.0053	10535878.0	4725935	1866700.0	29312.0
44	0.0054	10741111.0	4820081	1903880.0	29958.0
45	0.0055	10947168.0	4913973	1941039.0	30597.0
46	0.0056	11153120.0	5007655	1978045.0	31230.0
47	0.0057	11358536.0	5101166	2015020.0	31863.0
48	0.0058	11563150.0	5194508	2051878.0	32495.0
49	0.0059	11767399.0	5287669	2088691.0	33126.0
50	0.006	11971544.0	5380712	2125502.0	33749.0
51	0.0061	12175173.0	5473659	2162236.0	34376.0
52	0.0062	12379105.0	5566872	2198904.0	35003.0
53	0.0063	12578955.0	5658182	2234930.0	35617.0
54	0.0064	12778461.0	5749362	2271029.0	36225.0
55	0.0065	12977873.0	5840620	2307027.0	36839.0
56	0.0066	13177432.0	5932510	2343143.0	37453.0
57	0.0067	13377251.0	6023931	2379339.0	38062.0
58	0.0068	13576894.0	6115364	2415548.0	38667.0
59	0.0069	13776642.0	6207397	2451707.0	39282.0
60	0.007	13976760.0	6299490	2487932.0	39890.0
61	0.0071	14176853.0	6391561	2516581.0	40496.0
62	0.0072	14376755.0	6483634	2560416.0	41109.0
63	0.0073	14576946.0	6576244	2596720.0	41722.0
64	0.0074	14778257.0	6668824	2633353.0	42333.0
65	0.0075	14979379.0	6761202	2662214.0	42940.0
66	0.0076	15180581.0	6854093	2699030.0	43556.0
67	0.0077	15381963.0	6946940	2743094.0	44168.0
68	0.0078	15583180.0	7039688	2772279.0	44774.0
69	0.0079	15784116.0	7132357	2809212.0	45386.0
70	0.008	15985436.0	7224949	2853354.0	45998.0
71	0.0081	16186725.0	7317481	2890082.0	46605.0
72	0.0082	16387703.0	7409948	2919214.0	47211.0
73	0.0083	16588783.0	7502366	2956013.0	47824.0
74	0.0084	16790075.0	7594737	2992456.0	48437.0
75	0.0085	16991065.0	7687062	3029000.0	49044.0
76	0.0086	17191966.0	7779350	3065730.0	49656.0
77	0.0087	17393156.0	7871609	3102195.0	50268.0
78	0.0088	17594212.0	7963833	3138575.0	50268.0
79	0.0089	17794839.0	8056011	3175091.0	50880.0
80	0.009	17995647.0	8148151	3211659.0	51486.0
