	time	ins	cycle	memory	branchm
0	0.001	108446.0	40881	26653	0.0
1	0.0011	244198.0	130813	57973	1344.0
2	0.0012	445208.0	241970	91935	1344.0
3	0.0013	697458.0	304903	114115	2602.0
4	0.0014	839128.0	444717	163342	2602.0
5	0.0015	986502.0	520732	190049	3772.0
6	0.0016	1300371.0	599532	218165	4878.0
7	0.0017	1465435.0	764838	271069	4878.0
8	0.0018	1634037.0	850868	301551	5927.0
9	0.0019	1807492.0	939198	333122	5927.0
10	0.002	1983884.0	1029695	371632	6924.0
11	0.0021	2164159.0	1121476	397594	7876.0
12	0.0022	2532346.0	1214278	437708	7876.0
13	0.0023	2719547.0	1308635	471459	8790.0
14	0.0024	2908244.0	1403823	505626	9676.0
15	0.0025	3099391.0	1499703	567237	10532.0
16	0.0026	3291664.0	1596802	602187	11367.0
17	0.0027	3484986.0	1792519	637283	11367.0
18	0.0028	3678811.0	1890976	665093	12188.0
19	0.0029	3861841.0	1890976	678530	12937.0
20	0.003	4039307.0	1984489	711775	13653.0
21	0.0031	4219247.0	2075046	770089	14365.0
22	0.0032	4403099.0	2166337	803692	15073.0
23	0.0033	4592381.0	2352045	837877	15777.0
24	0.0034	4784736.0	2446291	872760	15777.0
25	0.0035	4980481.0	2541347	908401	16479.0
26	0.0036	5379332.0	2637117	944588	17170.0
27	0.0037	5582233.0	2733532	988806	17858.0
28	0.0038	5788753.0	2831123	1025912	18543.0
29	0.0039	5996730.0	2928673	1055383	19224.0
30	0.004	6206210.0	3026631	1131133	19904.0
31	0.0041	6417184.0	3125527	1169434	20583.0
32	0.0042	6629363.0	3224249	1207882	21259.0
33	0.0043	6842314.0	3323271	1246558	21935.0
34	0.0044	7056261.0	3422581	1285337	22612.0
35	0.0045	7271316.0	3522152	1324247	23289.0
36	0.0046	7487034.0	3622540	1363257	23965.0
37	0.0047	7703170.0	3722592	1402457	24639.0
38	0.0048	7920110.0	3822796	1441764	25315.0
39	0.0049	8137842.0	3923163	1481072	25992.0
40	0.005	8357477.0	4024261	1520559	26669.0
41	0.0051	8576066.0	4124979	1560231	27341.0
42	0.0052	8794904.0	4225771	1600012	28012.0
43	0.0053	9014353.0	4326651	1639686	28691.0
44	0.0054	9235592.0	4428212	1679413	29370.0
45	0.0055	9456873.0	4529857	1719107	30049.0
46	0.0056	9678157.0	4631520	1759131	30718.0
47	0.0057	9900917.0	4733209	1790943	31385.0
48	0.0058	10125536.0	4834800	1839577	32059.0
49	0.0059	10351557.0	4936978	1879848	32733.0
50	0.006	10577233.0	5039181	1920105	33403.0
51	0.0061	10801328.0	5141930	1960556	34068.0
52	0.0062	11024211.0	5244125	1992708	34734.0
53	0.0063	11250036.0	5346253	2033371	35416.0
54	0.0064	11475362.0	5448944	2082115	36099.0
55	0.0065	11700081.0	5552021	2122639	36780.0
56	0.0066	11924675.0	5655018	2163325	37454.0
57	0.0067	12150508.0	5757919	2195928	38128.0
58	0.0068	12377445.0	5860469	2236892	38814.0
59	0.0069	12602846.0	5963258	2277417	39491.0
60	0.007	12824604.0	6064947	2317367	40163.0
61	0.0071	13046173.0	6166491	2357580	40829.0
62	0.0072	13268023.0	6268028	2397973	41501.0
63	0.0073	13489934.0	6369575	2438149	42178.0
64	0.0074	13711707.0	6471150	2478222	42855.0
65	0.0075	13934556.0	6573155	2518565	43531.0
