	time	ins	cycle	memory	branchm
0	0.001	33511	75326.0	21990.0	0.0
1	0.0011	175550	164816.0	44143.0	1245.0
2	0.0012	342308	218579.0	78163.0	1245.0
3	0.0013	557465	274004.0	113967.0	2407.0
4	0.0014	815206	397007.0	136897.0	2407.0
5	0.0015	958067	463585.0	181318.0	3490.0
6	0.0016	1108572	533515.0	213790.0	3490.0
7	0.0017	1262550	681631.0	242296.0	4509.0
8	0.0018	1588604	759184.0	295514.0	5471.0
9	0.0019	1758717	838384.0	326469.0	5471.0
10	0.002	1933022	919598.0	358025.0	6387.0
11	0.0021	2110599	1002058.0	397207.0	6387.0
12	0.0022	2293680	1086172.0	429931.0	7259.0
13	0.0023	2477530	1171227.0	463408.0	8097.0
14	0.0024	2663327	1344734.0	497232.0	8902.0
15	0.0025	2853469	1432380.0	531224.0	8902.0
16	0.0026	3235814	1521088.0	565855.0	9682.0
17	0.0027	3429918	1610263.0	628442.0	10439.0
18	0.0028	3624988	1699809.0	663775.0	11177.0
19	0.0029	3821065	1789629.0	699399.0	11899.0
20	0.003	4018820	1880257.0	734738.0	11899.0
21	0.0031	4216960	1971101.0	770575.0	12603.0
22	0.0032	4415809	2062099.0	806756.0	13293.0
23	0.0033	4616188	2153209.0	842695.0	13973.0
24	0.0034	4815382	2244436.0	878758.0	14646.0
25	0.0035	5014980	2335780.0	915059.0	15312.0
26	0.0036	5216316	2427798.0	951152.0	15966.0
27	0.0037	5418928	2519906.0	987427.0	16614.0
28	0.0038	5620449	2612030.0	1023998.0	17256.0
29	0.0039	5822129	2704137.0	1060724.0	17256.0
30	0.004	6025032	2796256.0	1097149.0	17896.0
31	0.0041	6227746	2888363.0	1133464.0	18534.0
32	0.0042	6429594	2980511.0	1170168.0	19170.0
33	0.0043	6632682	3072683.0	1206707.0	19799.0
34	0.0044	6835528	3164871.0	1243199.0	20426.0
35	0.0045	7037131	3257073.0	1279923.0	21053.0
36	0.0046	7238915	3349289.0	1316723.0	21679.0
37	0.0047	7439155	3440747.0	1324252.0	22301.0
38	0.0048	7634818	3530233.0	1388054.0	22910.0
39	0.0049	7829786	3619730.0	1395402.0	23519.0
40	0.005	8026608	3709484.0	1459184.0	24128.0
41	0.0051	8223763	3799499.0	1494733.0	24732.0
42	0.0052	8421702	3890331.0	1530441.0	25339.0
43	0.0053	8620190	3981379.0	1566175.0	25946.0
44	0.0054	8818672	4072514.0	1602028.0	26545.0
45	0.0055	9017558	4163740.0	1638339.0	27144.0
46	0.0056	9218533	4255069.0	1674592.0	27749.0
47	0.0057	9419539	4346500.0	1710694.0	28351.0
48	0.0058	9620559	4438020.0	1746958.0	28951.0
49	0.0059	9820704	4529607.0	1783554.0	29559.0
50	0.006	10022124	4621257.0	1819796.0	30165.0
51	0.0061	10223485	4712967.0	1856248.0	30770.0
52	0.0062	10425181	4804743.0	1892704.0	31376.0
