	time	ins	cycle	memory	branchm
0	0.001	61089.0	46887	16358.0	950
1	0.0011	125915.0	109596	31857.0	2198
2	0.0012	272828.0	188660	53675.0	2198
3	0.0013	446134.0	282379	85476.0	3431
4	0.0014	679021.0	335844	120652.0	3431
5	0.0015	808270.0	455383	142620.0	4573
6	0.0016	946084.0	520893	191690.0	4573
7	0.0017	1242396.0	590656	218221.0	5641
8	0.0018	1399513.0	737432	245982.0	5641
9	0.0019	1561368.0	813896	298186.0	6646
10	0.002	1728400.0	893276	335289.0	6646
11	0.0021	2076166.0	974148	366644.0	7596
12	0.0022	2254059.0	1056845	398667.0	8503
13	0.0023	2436162.0	1140623	431428.0	8503
14	0.0024	2620181.0	1225278	465112.0	9368
15	0.0025	2807510.0	1311337	525685.0	10202
16	0.0026	2996716.0	1485449	560582.0	11004
17	0.0027	3186903.0	1573785	595549.0	11004
18	0.0028	3381047.0	1662589	630820.0	11784
19	0.0029	3576614.0	1752345	666715.0	12538
20	0.003	3772570.0	1843020	702395.0	13273
21	0.0031	3970647.0	1933952	738064.0	13273
22	0.0032	4169528.0	2024925	774487.0	13991
23	0.0033	4369572.0	2116563	811198.0	14693
24	0.0034	4569797.0	2208738	847731.0	15389
25	0.0035	4771545.0	2300956	884524.0	16075
26	0.0036	4974701.0	2393190	921465.0	16754
27	0.0037	5177660.0	2485985	958023.0	17426
28	0.0038	5380724.0	2578744	994478.0	18084
29	0.0039	5583868.0	2671424	1031543.0	18737
30	0.004	5786597.0	2764068	1068604.0	18737
31	0.0041	5989233.0	2854746	1104157.0	19373
32	0.0042	6185399.0	2943901	1139099.0	19996
33	0.0043	6377998.0	3032676	1174567.0	20613
34	0.0044	6570943.0	3122317	1209818.0	21228
35	0.0045	6765025.0	3212276	1245115.0	21845
36	0.0046	7155228.0	3302464	1280711.0	22462
37	0.0047	7352860.0	3392880	1316314.0	23073
38	0.0048	7552477.0	3483472	1351844.0	23684
39	0.0049	7750922.0	3573710	1387898.0	24295
40	0.005	7949743.0	3664656	1423804.0	24906
41	0.0051	8149125.0	3755813	1459689.0	25515
42	0.0052	8348510.0	3847085	1495704.0	26126
43	0.0053	8548085.0	3937919	1532105.0	26737
44	0.0054	8748221.0	4029398	1568245.0	27347
45	0.0055	8949862.0	4121030	1604285.0	27957
46	0.0056	9150207.0	4212223	1640790.0	28569
