	time	ins	cycle	memory	branchm
0	0.001	129512.0	46259	36642.0	0.0
1	0.0011	434496.0	152123	69484.0	1431.0
2	0.0012	570719.0	281193	117876.0	1431.0
3	0.0013	880274.0	353427	145389.0	2759.0
4	0.0014	1049733.0	512076	206179.0	2759.0
5	0.0015	1417807.0	596717	239427.0	4006.0
6	0.0016	1612349.0	685099	274401.0	5178.0
7	0.0017	1814407.0	776185	339959.0	5178.0
8	0.0018	2021202.0	966450	377971.0	6293.0
9	0.0019	2233667.0	1065769	416728.0	6293.0
10	0.002	2450399.0	1157926	452882.0	7256.0
11	0.0021	2652141.0	1248560	488722.0	8167.0
12	0.0022	3052419.0	1341683	532624.0	9055.0
13	0.0023	3052419.0	1437594	569910.0	9055.0
14	0.0024	3261134.0	1533065	600382.0	9910.0
15	0.0025	3467965.0	1628707	638261.0	10736.0
16	0.0026	3673844.0	1724542	683264.0	10736.0
17	0.0027	3880632.0	1820053	720777.0	11536.0
18	0.0028	4087308.0	1915208	750682.0	12307.0
19	0.0029	4293237.0	2010036	788286.0	13060.0
20	0.003	4498611.0	2105099	825533.0	13794.0
21	0.0031	4705356.0	2199916	862815.0	13794.0
22	0.0032	4911740.0	2293989	900420.0	14511.0
23	0.0033	5117444.0	2387802	937811.0	15215.0
24	0.0034	5322822.0	2482538	974962.0	15910.0
25	0.0035	5528041.0	2577115	1012237.0	16593.0
26	0.0036	5732803.0	2670969	1049623.0	17269.0
27	0.0037	5937075.0	2765135	1086681.0	17934.0
28	0.0038	6142806.0	2859165	1123638.0	18592.0
29	0.0039	6348426.0	2953018	1160707.0	19249.0
30	0.004	6553266.0	3046185	1197755.0	19903.0
31	0.0041	6757706.0	3139740	1234520.0	20553.0
32	0.0042	6962217.0	3233216	1271326.0	20553.0
33	0.0043	7166472.0	3326562	1308464.0	21194.0
34	0.0044	7370204.0	3419789	1345430.0	21835.0
35	0.0045	7573851.0	3512917	1382233.0	22475.0
36	0.0046	7777567.0	3606501	1419163.0	23109.0
37	0.0047	7980893.0	3700003	1456175.0	23735.0
38	0.0048	8183970.0	3793381	1492937.0	24365.0
39	0.0049	8387163.0	3886617	1529623.0	24994.0
40	0.005	8590158.0	3979743	1566507.0	25620.0
41	0.0051	8793803.0	4073194	1603458.0	26242.0
42	0.0052	8997570.0	4166561	1640252.0	26868.0
43	0.0053	9201451.0	4259811	1677123.0	27494.0
44	0.0054	9404913.0	4352940	1714147.0	28114.0
45	0.0055	9608049.0	4445974	1750991.0	28727.0
46	0.0056	9812794.0	4538917	1787626.0	29346.0
47	0.0057	10018698.0	4631757	1824508.0	29962.0
48	0.0058	10222822.0	4724540	1861297.0	30577.0
49	0.0059	10426656.0	4817279	1898023.0	31192.0
50	0.006	10630612.0	4817279	1934683.0	31812.0
51	0.0061	10835463.0	4910052	1970819.0	32419.0
52	0.0062	11036447.0	5001182	2006875.0	33023.0
53	0.0063	11236187.0	5092218	2042815.0	33632.0
54	0.0064	11437299.0	5183298	2078916.0	34243.0
55	0.0065	11638364.0	5274496	2115162.0	34850.0
56	0.0066	11838533.0	5365826	2151416.0	35455.0
57	0.0067	12040487.0	5457278	2187655.0	36068.0
58	0.0068	12242301.0	5548828	2224022.0	36679.0
59	0.0069	12444086.0	5640471	2260386.0	37288.0
60	0.007	12646141.0	5732145	2296721.0	37897.0
61	0.0071	12848115.0	5823866	2333107.0	38511.0
62	0.0072	13049851.0	5915643	2369503.0	39122.0
63	0.0073	13251851.0	6007483	2398321.0	39731.0
64	0.0074	13454061.0	6099371	2442347.0	40347.0
65	0.0075	13655915.0	6191313	2478732.0	40960.0
66	0.0076	13857800.0	6283277	2515246.0	40960.0
67	0.0077	14059990.0	6467306	2544191.0	42179.0
68	0.0078	14262192.0	6467306	2588491.0	42797.0
69	0.0079	14464193.0	6651501	2625033.0	42797.0
70	0.008	14666467.0	6651501	2653964.0	44021.0
71	0.0081	14868856.0	6743636	2690852.0	44641.0
72	0.0082	15070828.0	6927965	2734940.0	44641.0
73	0.0083	15272764.0	6927965	2763846.0	45261.0
74	0.0084	15474945.0	7112314	2800726.0	45873.0
75	0.0085	15676956.0	7204486	2837608.0	46484.0
76	0.0086	15878686.0	7296663	2874313.0	47101.0
77	0.0087	16080811.0	7388859	2911182.0	47715.0
78	0.0088	16283017.0	7481053	2948045.0	48326.0
79	0.0089	16484905.0	7481053	2984728.0	48942.0
80	0.009	16686884.0	7665411	3021410.0	49558.0
81	0.0091	16889146.0	7757598	3058303.0	50170.0
82	0.0092	17091182.0	7850345	3095242.0	50777.0
83	0.0093	17293027.0	7943065	3131788.0	51396.0
84	0.0094	17495225.0	8035725	3168425.0	52016.0
85	0.0095	17697488.0	8128349	3205364.0	52627.0
86	0.0096	17899448.0	8220944	3242076.0	53238.0
87	0.0097	18101487.0	8314057	3278637.0	53854.0
88	0.0098	18303766.0	8407139	3315400.0	54466.0
89	0.0099	18505843.0	8499620	3352326.0	55075.0
90	0.01	18707802.0	8499620	3388869.0	55689.0
91	0.0101	18910011.0	8592432	3424921.0	56296.0
92	0.0102	19109336.0	8683989	3461171.0	56899.0
93	0.0103	19308315.0	8775484	3497318.0	57501.0
94	0.0104	19507705.0	8867040	3533362.0	58109.0
95	0.0105	19707600.0	8958662	3569608.0	58717.0
96	0.0106	19907397.0	9050345	3606033.0	59320.0
97	0.0107	20107321.0	9142099	3642238.0	59929.0
98	0.0108	20307706.0	9233904	3678466.0	60539.0
99	0.0109	20508104.0	9325749	3714870.0	61149.0
100	0.011	20708449.0	9417628	3751237.0	61754.0
101	0.0111	20909290.0	9509553	3787441.0	62366.0
102	0.0112	21111565.0	9601503	3823887.0	62979.0
103	0.0113	21312411.0	9693485	3860402.0	63587.0
104	0.0114	21513357.0	9785499	3896774.0	64200.0
105	0.0115	21714598.0	9877532	3933113.0	64813.0
106	0.0116	21917081.0	9969586	3969671.0	65425.0
107	0.0117	22118235.0	10061648	4006188.0	66028.0
108	0.0118	22321122.0	10153738	4042553.0	66643.0
109	0.0119	22524091.0	10245842	4079057.0	67259.0
110	0.012	22726666.0	10337978	4115560.0	67867.0
111	0.0121	22930628.0	10430125	4152039.0	68479.0
112	0.0122	23134871.0	10522276	4188479.0	69096.0
113	0.0123	23337435.0	10706605	4225076.0	69709.0
114	0.0124	23541206.0	10706605	4261645.0	70316.0
115	0.0125	23745254.0	10798819	4298137.0	70929.0
116	0.0126	23949059.0	10983246	4334657.0	71542.0
117	0.0127	24152353.0	10983246	4371117.0	72154.0
118	0.0128	24355627.0	11075450	4400016.0	72766.0
119	0.0129	24558974.0	11259836	4444114.0	73379.0
120	0.013	24761985.0	11259836	4480705.0	73992.0
121	0.0131	24964829.0	11444253	4517289.0	74599.0
122	0.0132	25167911.0	11444253	4546237.0	75212.0
123	0.0133	25370847.0	11536460	4590344.0	75826.0
124	0.0134	25573401.0	11720894	4626817.0	76439.0
125	0.0135	25776014.0	11720894	4655746.0	77046.0
126	0.0136	25978872.0	11813134	4692447.0	77660.0
127	0.0137	26181306.0	11997629	4728922.0	78276.0
128	0.0138	26383498.0	11997629	4765334.0	78890.0
129	0.0139	26585896.0	12182110	4801877.0	79505.0
130	0.014	26788249.0	12182110	4809463.0	79505.0
131	0.0141	26990267.0	12274371	4845790.0	80109.0
132	0.0142	27188547.0	12364954	4881725.0	80713.0
133	0.0143	27387126.0	12455530	4917604.0	81917.0
134	0.0144	27584139.0	12545397	4981631.0	82527.0
135	0.0145	27783538.0	12728552	5018021.0	83141.0
136	0.0146	27985806.0	12821806	5054896.0	83762.0
137	0.0147	28190302.0	12916021	5092197.0	84389.0
138	0.0148	28396699.0	13011711	5137545.0	85020.0
139	0.0149	28605388.0	13107628	5175732.0	85653.0
140	0.015	29027400.0	13204178	5205986.0	86293.0
141	0.0151	29240369.0	13301330	5252455.0	86937.0
142	0.0152	29454922.0	13399593	5291166.0	87583.0
143	0.0153	29670480.0	13498350	5330249.0	88230.0
144	0.0154	29886715.0	13596958	5369561.0	88883.0
145	0.0155	30103678.0	13695891	5408770.0	89539.0
146	0.0156	30321749.0	13795736	5448084.0	90197.0
147	0.0157	30540382.0	13895870	5487680.0	90855.0
148	0.0158	30759343.0	13995681	5527478.0	91516.0
149	0.0159	30978734.0	14095670	5567257.0	92179.0
150	0.016	31198996.0	14196454	5606909.0	92843.0
151	0.0161	31419865.0	14297442	5646740.0	93507.0
152	0.0162	31641005.0	14398571	5686778.0	94167.0
153	0.0163	31862250.0	14499816	5727149.0	94835.0
154	0.0164	32084013.0	14601172	5767086.0	95505.0
155	0.0165	32306183.0	14702595	5807107.0	96176.0
156	0.0166	32528626.0	14804113	5847283.0	96842.0
157	0.0167	32751064.0	14905707	5887839.0	97508.0
158	0.0168	32973671.0	15007356	5928416.0	98181.0
159	0.0169	33196735.0	15109066	5968557.0	98854.0
160	0.017	33420148.0	15210797	6008794.0	99524.0
161	0.0171	33643541.0	15312564	6049381.0	100193.0
162	0.0172	33866832.0	15414358	6090096.0	100864.0
163	0.0173	34090285.0	15516197	6130665.0	101541.0
164	0.0174	34314167.0	15618065	6170886.0	102215.0
165	0.0175	34538231.0	15719961	6211426.0	102888.0
166	0.0176	34762130.0	15821881	6252125.0	103559.0
167	0.0177	34986007.0	15923821	6292888.0	104231.0
168	0.0178	35210122.0	16025795	6333408.0	104904.0
169	0.0179	35434540.0	16127778	6373851.0	105577.0
170	0.018	35658372.0	16229784	6414283.0	106249.0
171	0.0181	35879026.0	16331573	6454744.0	106908.0
172	0.0182	36099618.0	16432505	6486542.0	107570.0
173	0.0183	36320802.0	16533460	6534601.0	108238.0
174	0.0184	36542413.0	16634018	6574461.0	108907.0
175	0.0185	36764253.0	16734696	6614502.0	109572.0
176	0.0186	36986139.0	16836106	6654732.0	110236.0
177	0.0187	37208275.0	16937634	6686657.0	110905.0
178	0.0188	37430941.0	17039240	6734902.0	111575.0
179	0.0189	37655288.0	17140900	6775061.0	112245.0
180	0.019	37878354.0	17242624	6815417.0	112914.0
181	0.0191	38101404.0	17344403	6855888.0	113583.0
182	0.0192	38324832.0	17446245	6887828.0	114254.0
183	0.0193	38548622.0	17548124	6936333.0	114926.0
184	0.0194	38773839.0	17650030	6976708.0	115598.0
185	0.0195	38997667.0	17751967	7017266.0	116269.0
186	0.0196	39221471.0	17853923	7057893.0	116940.0
187	0.0197	39445608.0	17955905	7089930.0	117613.0
188	0.0198	39669962.0	18057899	7138566.0	118287.0
189	0.0199	39895450.0	18159921	7179054.0	118961.0
190	0.02	40119461.0	18261953	7219683.0	119634.0
191	0.0201	40343364.0	18363994	7251881.0	120309.0
192	0.0202	40567605.0	18466028	7292366.0	120986.0
193	0.0203	40793326.0	18568063	7332730.0	121663.0
194	0.0204	41018895.0	18670114	7381427.0	122339.0
195	0.0205	41244102.0	18772181	7422077.0	123013.0
196	0.0206	41468139.0	18874273	7454209.0	123690.0
197	0.0207	41692316.0	18976387	7494732.0	124368.0
198	0.0208	41917873.0	19078504	7535137.0	125046.0
199	0.0209	42143174.0	19180623	7583918.0	125723.0
200	0.021	42368335.0	19282764	7624607.0	126399.0
201	0.0211	42592320.0	19384918	7656679.0	127077.0
202	0.0212	42816436.0	19487070	7688775.0	132026.0
