	time	ins	cycle	memory	branchm
0	0.001	25666.0	58086.0	6912.0	966
1	0.0011	52690.0	129893.0	27661.0	966
2	0.0012	217308.0	169623.0	47052.0	2098
3	0.0013	381865.0	258447.0	75594.0	2098
4	0.0014	593682.0	363803.0	107398.0	3152
5	0.0015	714349.0	423279.0	145864.0	3152
6	0.0016	979303.0	486094.0	175349.0	4140
7	0.0017	1125920.0	621675.0	201010.0	4140
8	0.0018	1278188.0	693158.0	249567.0	5070
9	0.0019	1436868.0	767439.0	278331.0	5955
10	0.002	1768005.0	843640.0	307808.0	5955
11	0.0021	1940506.0	1002545.0	344947.0	6802
12	0.0022	2117826.0	1084872.0	376338.0	7615
13	0.0023	2297348.0	1168283.0	434363.0	7615
14	0.0024	2479132.0	1252616.0	467274.0	8403
15	0.0025	2664522.0	1338346.0	500933.0	9163
16	0.0026	2851317.0	1424812.0	534843.0	9903
17	0.0027	3039767.0	1511870.0	568946.0	10625
18	0.0028	3230897.0	1600033.0	603328.0	11332
19	0.0029	3422858.0	1688667.0	638088.0	11332
20	0.003	3616048.0	1777685.0	672949.0	12029
21	0.0031	3811487.0	1862071.0	705937.0	12674
22	0.0032	3993411.0	1944781.0	738249.0	13294
23	0.0033	4172420.0	2028717.0	770966.0	13911
24	0.0034	4537175.0	2113532.0	804114.0	14528
25	0.0035	4721917.0	2199111.0	837691.0	15145
26	0.0036	4909641.0	2284857.0	871712.0	15760
27	0.0037	5097310.0	2371795.0	905850.0	16375
28	0.0038	5286584.0	2459311.0	940283.0	16991
29	0.0039	5478288.0	2546792.0	975063.0	17602
30	0.004	5672458.0	2635269.0	1037456.0	18207
31	0.0041	5867788.0	2812932.0	1072921.0	18818
32	0.0042	6063618.0	2903172.0	1080083.0	18818
33	0.0043	6259806.0	2993204.0	1143609.0	19427
34	0.0044	6456878.0	3083413.0	1179780.0	20028
35	0.0045	6654356.0	3173824.0	1215899.0	20629
36	0.0046	6852037.0	3264962.0	1252080.0	21231
37	0.0047	7050291.0	3355732.0	1288373.0	21833
38	0.0048	7248920.0	3446570.0	1324756.0	22434
39	0.0049	7447496.0	3538690.0	1360760.0	23042
40	0.005	7646334.0	3630905.0	1396949.0	23648
41	0.0051	7845715.0	3722147.0	1433594.0	24253
42	0.0052	8045028.0	3814490.0	1469822.0	24858
43	0.0053	8244357.0	3906895.0	1505960.0	25469
44	0.0054	8444089.0	3998777.0	1542542.0	26077
45	0.0055	8643971.0	4090618.0	1579182.0	26682
46	0.0056	8843673.0	4183019.0	1615337.0	27294
47	0.0057	9043722.0	4275422.0	1651599.0	27906
48	0.0058	9243976.0	4367282.0	1688286.0	28513
49	0.0059	9444038.0	4459653.0	1724606.0	29120
50	0.006	9644271.0	4552034.0	1760828.0	29732
51	0.0061	9844777.0	4643850.0	1797491.0	30341
52	0.0062	10045178.0	4736055.0	1834197.0	30950
53	0.0063	10246454.0	4828820.0	1870591.0	31566
54	0.0064	10448127.0	4921567.0	1907065.0	32182
55	0.0065	10649769.0	5013749.0	1943956.0	32793
56	0.0066	10851060.0	5106429.0	1980488.0	33404
57	0.0067	11052348.0	5199058.0	2016851.0	34020
58	0.0068	11253925.0	5291507.0	2053603.0	34638
59	0.0069	11456075.0	5384444.0	2090338.0	35249
60	0.007	11658152.0	5477358.0	2126858.0	35865
61	0.0071	11860088.0	5570014.0	2134215.0	36480
62	0.0072	12057456.0	5660659.0	2170599.0	37082
63	0.0073	12254093.0	5751054.0	2206450.0	37678
64	0.0074	12451254.0	5841565.0	2241919.0	38281
65	0.0075	12648838.0	5932234.0	2277553.0	38885
66	0.0076	12846346.0	6023040.0	2313463.0	39484
67	0.0077	13044257.0	6113974.0	2377511.0	40089
68	0.0078	13242729.0	6205016.0	2413414.0	40695
69	0.0079	13441179.0	6296155.0	2449455.0	41297
70	0.008	13639820.0	6387404.0	2477901.0	41899
71	0.0081	13839024.0	6478735.0	2521375.0	42506
72	0.0082	14039509.0	6569585.0	2557653.0	43113
73	0.0083	14239889.0	6661041.0	2586199.0	43715
74	0.0084	14439381.0	6752624.0	2629870.0	44324
75	0.0085	14640293.0	6844251.0	2666016.0	44934
76	0.0086	14841115.0	6935921.0	2702276.0	45536
77	0.0087	15042102.0	7027633.0	2730922.0	46138
78	0.0088	15244805.0	7119385.0	2767324.0	46746
79	0.0089	15447357.0	7211176.0	2811052.0	47354
80	0.009	15649678.0	7302988.0	2839736.0	47956
81	0.0091	15852226.0	7394808.0	2876141.0	48565
82	0.0092	16054552.0	7486144.0	2912716.0	49175
83	0.0093	16256507.0	7578053.0	2956500.0	49784
84	0.0094	16458481.0	7670011.0	2985253.0	50393
85	0.0095	16660536.0	7761982.0	3021688.0	51009
86	0.0096	16860948.0	7854504.0	3057794.0	51621
87	0.0097	17062529.0	7946512.0	3094054.0	52230
88	0.0098	17264302.0	8038466.0	3130446.0	52841
89	0.0099	17465956.0	8130412.0	3166850.0	53452
90	0.01	17667279.0	8222922.0	3202995.0	54062
91	0.0101	17868725.0	8314926.0	3239316.0	54672
92	0.0102	18070235.0	8406875.0	3275754.0	55283
93	0.0103	18271331.0	8499370.0	3312014.0	55894
94	0.0104	18472335.0	8591855.0	3348258.0	56503
95	0.0105	18673575.0	8683789.0	3384713.0	57114
96	0.0106	18874685.0	8776224.0	3421062.0	57726
97	0.0107	19075549.0	8868669.0	3457375.0	58336
98	0.0108	19276625.0	8961074.0	3493818.0	58946
99	0.0109	19477712.0	9052937.0	3530313.0	59557
100	0.011	19678574.0	9145320.0	3566635.0	59557
101	0.0111	19879301.0	9145320.0	3574127.0	60168
102	0.0112	20075106.0	9237565.0	3610324.0	60763
103	0.0113	20270625.0	9327494.0	3645807.0	61361
104	0.0114	20466442.0	9417407.0	3681123.0	61960
105	0.0115	20663076.0	9507502.0	3716568.0	62559
106	0.0116	20860046.0	9597798.0	3752232.0	63159
107	0.0117	21055200.0	9778386.0	3787855.0	63756
108	0.0118	21253173.0	9870218.0	3851914.0	64954
109	0.0119	21453828.0	9963225.0	3888717.0	65568
110	0.012	21656519.0	10057176.0	3925504.0	66189
111	0.0121	21861539.0	10151989.0	3962651.0	66810
112	0.0122	22068820.0	10247574.0	4000547.0	67436
113	0.0123	22277585.0	10343852.0	4038739.0	68072
114	0.0124	22487821.0	10440747.0	4076745.0	68713
115	0.0125	22912766.0	10538193.0	4115058.0	69354
116	0.0126	23127778.0	10635980.0	4154264.0	69998
117	0.0127	23343773.0	10734760.0	4193505.0	70646
118	0.0128	23560869.0	10833952.0	4240780.0	71296
119	0.0129	23778734.0	10933443.0	4280277.0	71946
120	0.013	23996913.0	11033208.0	4311766.0	72598
121	0.0131	24215601.0	11133207.0	4351512.0	73258
122	0.0132	24435016.0	11233403.0	4399079.0	73921
123	0.0133	24655078.0	11333801.0	4438646.0	74581
124	0.0134	24875279.0	11434377.0	4478658.0	75241
125	0.0135	25095605.0	11535107.0	4510506.0	75904
126	0.0136	25316403.0	11635942.0	4550500.0	76573
127	0.0137	25537721.0	11736898.0	4598419.0	77240
128	0.0138	25759185.0	11837972.0	4638547.0	77907
129	0.0139	25980454.0	11939128.0	4678791.0	78575
130	0.014	26201880.0	12040344.0	4710673.0	79249
131	0.0141	26423821.0	12141643.0	4750583.0	79920
132	0.0142	26645968.0	12243010.0	4798882.0	80590
133	0.0143	26868021.0	12344430.0	4839199.0	81259
134	0.0144	27090094.0	12445897.0	4871253.0	81929
135	0.0145	27312445.0	12547427.0	4911496.0	82600
136	0.0146	27535128.0	12648988.0	4951669.0	83271
137	0.0147	27757872.0	12750593.0	5000111.0	83941
138	0.0148	27980502.0	12852222.0	5040528.0	84610
139	0.0149	28203222.0	12953899.0	5072632.0	85281
140	0.015	28426260.0	13055611.0	5112927.0	85951
141	0.0151	28648716.0	13157362.0	5153003.0	86613
142	0.0152	28868259.0	13258820.0	5192623.0	87273
143	0.0153	29087643.0	13359038.0	5232366.0	87933
144	0.0154	29307390.0	13459301.0	5272138.0	88596
145	0.0155	29527736.0	13559701.0	5311856.0	89260
146	0.0156	29749801.0	13660264.0	5351518.0	89924
147	0.0157	29970594.0	13760970.0	5391439.0	90588
148	0.0158	30191467.0	13861810.0	5431537.0	91254
149	0.0159	30412745.0	13962767.0	5471506.0	91923
150	0.016	30634424.0	14063832.0	5511430.0	92593
151	0.0161	30857531.0	14164986.0	5551362.0	93262
152	0.0162	31079382.0	14266248.0	5591526.0	93930
153	0.0163	31301263.0	14367589.0	5631673.0	94601
154	0.0164	31523543.0	14468994.0	5671813.0	95272
155	0.0165	31747395.0	14570449.0	5711818.0	95943
156	0.0166	31971147.0	14671961.0	5751960.0	96613
157	0.0167	32193484.0	14773521.0	5792303.0	97283
158	0.0168	32415952.0	14875117.0	5832526.0	97955
159	0.0169	32638670.0	14976751.0	5872742.0	98627
160	0.017	32862844.0	15078383.0	5912856.0	99299
161	0.0171	33086828.0	15180056.0	5953125.0	99970
162	0.0172	33309467.0	15281750.0	5993475.0	100641
163	0.0173	33532352.0	15383463.0	6033786.0	101314
164	0.0174	33756820.0	15485193.0	6074010.0	101988
165	0.0175	33981133.0	15586958.0	6114217.0	102662
166	0.0176	34205168.0	15688758.0	6154557.0	103335
167	0.0177	34427926.0	15790567.0	6194865.0	104009
168	0.0178	34650876.0	15892377.0	6235215.0	104683
169	0.0179	34875200.0	15994202.0	6275482.0	105358
170	0.018	35099363.0	16096033.0	6315754.0	106033
171	0.0181	35323353.0	16197899.0	6356151.0	106706
172	0.0182	35547497.0	16299773.0	6396458.0	107380
173	0.0183	35771736.0	16401656.0	6436794.0	108055
174	0.0184	35995874.0	16503519.0	6477063.0	108730
175	0.0185	36219751.0	16605382.0	6517387.0	109404
176	0.0186	36443581.0	16707255.0	6557717.0	110073
177	0.0187	36669087.0	16809144.0	6598036.0	110747
178	0.0188	36893489.0	16911041.0	6638410.0	111422
179	0.0189	37117545.0	17012942.0	6678725.0	112097
180	0.019	37341233.0	17114855.0	6719108.0	112097
181	0.0191	37564828.0	17216758.0	6759365.0	113431
182	0.0192	37786354.0	17318616.0	6799082.0	114093
183	0.0193	38007789.0	17418960.0	6838781.0	114761
184	0.0194	38227758.0	17519291.0	6878476.0	115430
185	0.0195	38447870.0	17619761.0	6918337.0	115430
186	0.0196	38670017.0	17720396.0	6958183.0	116754
187	0.0197	38892705.0	17821179.0	6998182.0	117422
188	0.0198	39115382.0	17922093.0	7038151.0	118091
189	0.0199	39337800.0	18023097.0	7078142.0	118091
190	0.02	39560345.0	18124187.0	7118074.0	119428
191	0.0201	39783218.0	18225364.0	7158130.0	120098
192	0.0202	40006223.0	18326630.0	7198250.0	120769
