	time	ins	cycle	memory	branchm
0	0.001	50170.0	54440	6601.0	1039.0
1	0.0011	79362.0	125183	25743.0	2238.0
2	0.0012	205557.0	163833	45061.0	2238.0
3	0.0013	360279.0	250902	73830.0	3383.0
4	0.0014	566573.0	357589	112852.0	3383.0
5	0.0015	813456.0	415404	153362.0	4447.0
6	0.0016	951783.0	544686	178563.0	4447.0
7	0.0017	1097814.0	613966	204847.0	5445.0
8	0.0018	1407261.0	686273	260923.0	5445.0
9	0.0019	1569475.0	761400	290366.0	6389.0
10	0.002	1737202.0	917604	320729.0	6389.0
11	0.0021	1908198.0	998246	351691.0	7283.0
12	0.0022	2084044.0	1080701	383357.0	8138.0
13	0.0023	2444340.0	1164225	415603.0	8959.0
14	0.0024	2628540.0	1248665	474857.0	8959.0
15	0.0025	2814160.0	1334500	508481.0	9754.0
16	0.0026	3003148.0	1421069	542644.0	10521.0
17	0.0027	3193346.0	1508237	577015.0	11267.0
18	0.0028	3384529.0	1596502	611782.0	11267.0
19	0.0029	3576954.0	1685234	653871.0	11998.0
20	0.003	3773049.0	1774321	689115.0	12710.0
21	0.0031	3968539.0	1863713	717191.0	13408.0
22	0.0032	4164690.0	1953953	759932.0	14098.0
23	0.0033	4362609.0	2044433	795450.0	14776.0
24	0.0034	4559490.0	2135090	823902.0	15439.0
25	0.0035	4758284.0	2225887	860008.0	15439.0
26	0.0036	4958829.0	2316811	903262.0	16098.0
27	0.0037	5159167.0	2407843	939355.0	16754.0
28	0.0038	5358357.0	2590120	967973.0	17405.0
29	0.0039	5559294.0	2681949	1011354.0	18047.0
30	0.004	5760128.0	2773870	1047425.0	18685.0
31	0.0041	5960931.0	2865806	1076112.0	19322.0
32	0.0042	6160766.0	2957754	1112324.0	19957.0
33	0.0043	6361891.0	3049710	1155860.0	20588.0
34	0.0044	6562937.0	3141692	1184569.0	21212.0
35	0.0045	6764254.0	3233695	1221161.0	21836.0
36	0.0046	6965681.0	3325695	1257553.0	22460.0
37	0.0047	7166746.0	3417681	1293887.0	23081.0
38	0.0048	7367811.0	3509683	1330377.0	23697.0
39	0.0049	7568078.0	3509683	1366378.0	24301.0
40	0.005	7764049.0	3601039	1401557.0	24301.0
41	0.0051	7959889.0	3690536	1436901.0	24905.0
42	0.0052	8156557.0	3780085	1472429.0	26107.0
43	0.0053	8353557.0	3869857	1507878.0	26107.0
44	0.0054	8550615.0	3959867	1543422.0	26712.0
45	0.0055	8748336.0	4050081	1579271.0	27313.0
46	0.0056	8946488.0	4140494	1615051.0	27913.0
47	0.0057	9144519.0	4231069	1650712.0	28520.0
48	0.0058	9342899.0	4322333	1686644.0	29127.0
49	0.0059	9541751.0	4504164	1722592.0	29728.0
50	0.006	9740486.0	4595789	1758432.0	30335.0
51	0.0061	9939359.0	4595789	1794408.0	30943.0
52	0.0062	10138749.0	4687535	1830493.0	31547.0
53	0.0063	10338249.0	4870116	1866641.0	32151.0
54	0.0064	10537615.0	4962042	1902698.0	32761.0
55	0.0065	10737478.0	5054043	1938914.0	33371.0
56	0.0066	10937531.0	5146064	1975189.0	33972.0
57	0.0067	11137454.0	5238645	2011361.0	34579.0
58	0.0068	11337542.0	5331237	2047607.0	35187.0
59	0.0069	11537993.0	5423774	2083802.0	35794.0
60	0.007	11738309.0	5516262	2120113.0	36398.0
61	0.0071	11938572.0	5608703	2156348.0	37008.0
62	0.0072	12139149.0	5701104	2192591.0	37618.0
63	0.0073	12339787.0	5793477	2228937.0	38222.0
64	0.0074	12540137.0	5885820	2265248.0	38833.0
65	0.0075	12740782.0	5978118	2301561.0	39444.0
