	time	ins	cycle	memory	branchm
0	0.001	68855.0	70389	14536.0	1382.0
1	0.0011	265114.0	156759	46055.0	1382.0
2	0.0012	476232.0	265249	80168.0	2690.0
3	0.0013	742194.0	326938	123118.0	2690.0
4	0.0014	891065.0	463028	156749.0	3907.0
5	0.0015	1050472.0	537497	185723.0	3907.0
6	0.0016	1392818.0	615834	240621.0	5051.0
7	0.0017	1573666.0	780829	273236.0	5051.0
8	0.0018	1741491.0	859202	303687.0	6023.0
9	0.0019	1908022.0	937065	340470.0	6023.0
10	0.002	2081454.0	1017756	371954.0	6934.0
11	0.0021	2259967.0	1100793	404313.0	7810.0
12	0.0022	2444706.0	1185891	464133.0	7810.0
13	0.0023	2815458.0	1271341	497722.0	8648.0
14	0.0024	3004673.0	1357453	531973.0	9453.0
15	0.0025	3195457.0	1444803	566469.0	10234.0
16	0.0026	3387025.0	1532756	601112.0	10234.0
17	0.0027	3581320.0	1710016	636276.0	10990.0
18	0.0028	3776695.0	1799797	671601.0	11724.0
19	0.0029	3972483.0	1889925	707043.0	12440.0
20	0.003	4169013.0	1980277	742843.0	13144.0
21	0.0031	4367822.0	2070845	778691.0	13144.0
22	0.0032	4566805.0	2162169	814666.0	13836.0
23	0.0033	4766149.0	2253657	850660.0	14520.0
24	0.0034	4966066.0	2345241	886651.0	15197.0
25	0.0035	5166082.0	2436901	922843.0	15863.0
26	0.0036	5366173.0	2528647	959058.0	16520.0
27	0.0037	5566769.0	2620425	995572.0	17171.0
28	0.0038	5768815.0	2712226	1032048.0	17818.0
29	0.0039	5970749.0	2804051	1068563.0	18461.0
30	0.004	6172810.0	2895924	1105034.0	19096.0
31	0.0041	6375152.0	2988379	1141443.0	19731.0
32	0.0042	6577049.0	3080864	1177934.0	20365.0
33	0.0043	6778834.0	3173317	1214411.0	20997.0
34	0.0044	6980971.0	3265756	1250857.0	21625.0
35	0.0045	7182986.0	3358162	1287305.0	21625.0
36	0.0046	7384739.0	3450557	1323830.0	22253.0
37	0.0047	7586719.0	3542942	1360265.0	22880.0
38	0.0048	7789020.0	3635340	1396883.0	23505.0
39	0.0049	7991014.0	3727737	1433434.0	24126.0
40	0.005	8193000.0	3820129	1469991.0	24749.0
41	0.0051	8395310.0	3912507	1506422.0	25372.0
42	0.0052	8597572.0	4004894	1543119.0	25993.0
43	0.0053	8799538.0	4097255	1579780.0	26605.0
44	0.0054	9001822.0	4189602	1616457.0	27227.0
45	0.0055	9205545.0	4281945	1653119.0	27849.0
46	0.0056	9407763.0	4374263	1690009.0	28462.0
