	time	ins	cycle	memory	branchm
0	0.001	53956.0	70031.0	18978.0	1117.0
1	0.0011	159524.0	113134.0	34126.0	1117.0
2	0.0012	391448.0	205640.0	71818.0	2297.0
3	0.0013	505134.0	259716.0	105980.0	2297.0
4	0.0014	763960.0	381711.0	134017.0	3392.0
5	0.0015	909932.0	449701.0	179688.0	3392.0
6	0.0016	1063200.0	521367.0	206925.0	4317.0
7	0.0017	1352798.0	658592.0	233179.0	4317.0
8	0.0018	1505765.0	730196.0	265388.0	5188.0
9	0.0019	1660987.0	803970.0	315724.0	6018.0
10	0.002	1822324.0	879693.0	344984.0	6816.0
11	0.0021	2159298.0	1037445.0	375059.0	6816.0
12	0.0022	2334254.0	1118461.0	405944.0	7585.0
13	0.0023	2511734.0	1201266.0	437544.0	8328.0
14	0.0024	2691940.0	1285136.0	469656.0	9053.0
15	0.0025	2875355.0	1369921.0	528599.0	9053.0
16	0.0026	3059548.0	1456099.0	562175.0	9761.0
17	0.0027	3248607.0	1543003.0	603141.0	10450.0
18	0.0028	3438823.0	1630493.0	630421.0	11132.0
19	0.0029	3630441.0	1718518.0	665007.0	11808.0
20	0.003	3823168.0	1807009.0	706939.0	12475.0
21	0.0031	4016412.0	1896501.0	742083.0	13128.0
22	0.0032	4212051.0	1986365.0	777184.0	13772.0
23	0.0033	4408655.0	2076490.0	812678.0	14415.0
24	0.0034	4605409.0	2166859.0	848330.0	15056.0
25	0.0035	4802666.0	2257432.0	884227.0	15056.0
26	0.0036	5000517.0	2348200.0	919890.0	15693.0
27	0.0037	5198542.0	2439139.0	955717.0	16325.0
28	0.0038	5396810.0	2530225.0	991721.0	16957.0
29	0.0039	5595693.0	2621446.0	1027770.0	17588.0
30	0.004	5794662.0	2804229.0	1063681.0	18216.0
31	0.0041	5993636.0	2896323.0	1099753.0	18838.0
32	0.0042	6193054.0	2988500.0	1135953.0	19460.0
33	0.0043	6592171.0	3080701.0	1171963.0	20081.0
34	0.0044	6793341.0	3172923.0	1208049.0	20696.0
35	0.0045	6994997.0	3265157.0	1244295.0	21306.0
36	0.0046	7196379.0	3357399.0	1280739.0	21920.0
37	0.0047	7397637.0	3449634.0	1316891.0	22534.0
38	0.0048	7599224.0	3541889.0	1353162.0	23142.0
39	0.0049	7800702.0	3634147.0	1389732.0	23751.0
40	0.005	8001843.0	3726413.0	1426034.0	24361.0
41	0.0051	8203113.0	3818684.0	1462441.0	24971.0
42	0.0052	8404495.0	3910930.0	1498972.0	25579.0
43	0.0053	8605487.0	4003176.0	1535426.0	26189.0
44	0.0054	8806466.0	4095434.0	1571727.0	26799.0
45	0.0055	9007745.0	4187698.0	1600611.0	27407.0
46	0.0056	9007745.0	4187698.0	1637080.0	28006.0
47	0.0057	9208556.0	4279839.0	1673204.0	28607.0
48	0.0058	9405517.0	4370401.0	1708701.0	29208.0
49	0.0059	9602776.0	4460978.0	1744395.0	29809.0
50	0.006	9800455.0	4551740.0	1780177.0	30412.0
51	0.0061	9998189.0	4642672.0	1823199.0	31016.0
52	0.0062	10196347.0	4733746.0	1851640.0	31615.0
53	0.0063	10395094.0	4824957.0	1887744.0	32221.0
