	time	ins	cycle	memory	branchm
0	0.001	55865.0	76480	12420.0	1247.0
1	0.0011	89355.0	111349	24412.0	1247.0
2	0.0012	226193.0	188024	46397.0	1247.0
3	0.0013	392104.0	281503	77685.0	2477.0
4	0.0014	607766.0	335239	112727.0	2477.0
5	0.0015	728616.0	453001	134687.0	3615.0
6	0.0016	993153.0	518707	182361.0	3615.0
7	0.0017	1133525.0	659775	207708.0	4677.0
8	0.0018	1279132.0	734264	234099.0	4677.0
9	0.0019	1428724.0	810648	261148.0	5678.0
10	0.002	1582706.0	889312	311344.0	6629.0
11	0.0021	1900440.0	969458	340491.0	6629.0
12	0.0022	2063522.0	1051440	369893.0	7534.0
13	0.0023	2229466.0	1219171	400152.0	8398.0
14	0.0024	2397246.0	1304625	437018.0	8398.0
15	0.0025	2566374.0	1390744	461451.0	9232.0
16	0.0026	2737860.0	1478072	492766.0	10035.0
17	0.0027	2911914.0	1566506	530557.0	10035.0
18	0.0028	3086646.0	1654840	555671.0	10815.0
19	0.0029	3250075.0	1738513	585459.0	11519.0
20	0.003	3409330.0	1819933	614312.0	12193.0
21	0.0031	3571357.0	1901573	650318.0	12856.0
22	0.0032	3738712.0	1984182	680724.0	13515.0
23	0.0033	3909017.0	2067773	711885.0	13515.0
24	0.0034	4255570.0	2152812	767864.0	14167.0
25	0.0035	4433153.0	2237799	800397.0	14808.0
26	0.0036	4615161.0	2324369	833585.0	15454.0
27	0.0037	4802616.0	2412558	867493.0	16101.0
28	0.0038	4994262.0	2502235	902028.0	17397.0
29	0.0039	5189135.0	2685488	944682.0	18054.0
30	0.004	5386950.0	2778804	1009260.0	18711.0
31	0.0041	5790952.0	2873065	1046049.0	18711.0
32	0.0042	5996157.0	2967634	1083406.0	20020.0
33	0.0043	6203660.0	3063550	1121442.0	20677.0
34	0.0044	6413018.0	3160214	1159691.0	21337.0
35	0.0045	6623642.0	3257488	1198225.0	21998.0
36	0.0046	6835598.0	3355299	1236911.0	22656.0
37	0.0047	7050595.0	3453586	1275788.0	23322.0
38	0.0048	7267850.0	3552732	1314882.0	23991.0
39	0.0049	7485842.0	3652260	1354367.0	24661.0
40	0.005	7704557.0	3752083	1393977.0	25330.0
41	0.0051	7924186.0	3852149	1433683.0	26000.0
42	0.0052	8144240.0	3952388	1473367.0	26671.0
43	0.0053	8364498.0	4052822	1513218.0	27343.0
44	0.0054	8584994.0	4153430	1553170.0	28015.0
45	0.0055	8806049.0	4254203	1593096.0	28686.0
46	0.0056	9027738.0	4355118	1632988.0	29360.0
47	0.0057	9249535.0	4456159	1673035.0	30034.0
48	0.0058	9471457.0	4557311	1713211.0	30708.0
49	0.0059	9693673.0	4658577	1753451.0	31382.0
50	0.006	9916424.0	4759935	1793628.0	32055.0
51	0.0061	10139496.0	4861381	1833995.0	32731.0
52	0.0062	10362464.0	4962901	1874313.0	33407.0
53	0.0063	10585465.0	5064486	1914715.0	34084.0
54	0.0064	10808824.0	5166135	1955084.0	34760.0
55	0.0065	11032571.0	5267863	1995284.0	35434.0
56	0.0066	11256383.0	5370184	2035824.0	36111.0
57	0.0067	11480027.0	5472026	2076305.0	36788.0
58	0.0068	11703702.0	5573827	2116784.0	36788.0
59	0.0069	11926701.0	5675277	2156884.0	37463.0
60	0.007	12146712.0	5775844	2196557.0	38128.0
61	0.0071	12366514.0	5876451	2236482.0	38791.0
62	0.0072	12586451.0	5976671	2276378.0	39459.0
63	0.0073	12806942.0	6077036	2316343.0	40128.0
64	0.0074	13029117.0	6177996	2356351.0	40801.0
65	0.0075	13253055.0	6279702	2396502.0	41473.0
66	0.0076	13476917.0	6381518	2436932.0	42147.0
67	0.0077	13699655.0	6482859	2477484.0	43500.0
68	0.0078	13922632.0	6584237	2517980.0	43500.0
69	0.0079	14148425.0	6686712	2558222.0	44179.0
70	0.008	14374302.0	6789250	2598722.0	44857.0
71	0.0081	14599706.0	6891749	2639405.0	45536.0
72	0.0082	14823794.0	6994169	2680223.0	46216.0
73	0.0083	15048098.0	7096029	2720916.0	46896.0
74	0.0084	15273917.0	7198429	2761337.0	47576.0
75	0.0085	15499481.0	7300849	2801832.0	48254.0
76	0.0086	15724694.0	7403224	2842479.0	48933.0
77	0.0087	15948695.0	7505575	2883230.0	49613.0
78	0.0088	16172916.0	7607910	2923893.0	50294.0
79	0.0089	16398587.0	7710218	2964287.0	50975.0
80	0.009	16624004.0	7812499	3004775.0	51653.0
81	0.0091	16849267.0	7914765	3045393.0	52332.0
82	0.0092	17074554.0	8017011	3086088.0	53012.0
83	0.0093	17299945.0	8119242	3126630.0	53692.0
84	0.0094	17525047.0	8221405	3166989.0	54370.0
85	0.0095	17749757.0	8323492	3207435.0	55046.0
86	0.0096	17974308.0	8425514	3247995.0	55723.0
87	0.0097	18198979.0	8527527	3288616.0	56401.0
88	0.0098	18423835.0	8629552	3329025.0	57079.0
89	0.0099	18648673.0	8731591	3369367.0	57757.0
