	time	ins	cycle	memory	branchm
0	0.001	23486.0	57398	6791.0	1692.0
1	0.0011	72956.0	126231	19299.0	1692.0
2	0.0012	174841.0	167907	41170.0	1692.0
3	0.0013	314903.0	254382	74750.0	2722.0
4	0.0014	520463.0	359784	92612.0	2722.0
5	0.0015	767908.0	418902	133840.0	3680.0
6	0.0016	903566.0	481427	177084.0	4585.0
7	0.0017	1046521.0	615926	203102.0	4585.0
8	0.0018	1353076.0	687365	236613.0	5445.0
9	0.0019	1515133.0	761629	265204.0	6271.0
10	0.002	1680841.0	837860	318331.0	6271.0
11	0.0021	1850502.0	996565	349239.0	7067.0
12	0.0022	2024744.0	1078620	380858.0	7835.0
13	0.0023	2201951.0	1161820	412987.0	8584.0
14	0.0024	2565059.0	1246003	445659.0	9313.0
15	0.0025	2750606.0	1331057	478825.0	9313.0
16	0.0026	2750606.0	1417470	511883.0	9975.0
17	0.0027	3092799.0	1498536	549354.0	10612.0
18	0.0028	3265439.0	1578012	580138.0	11240.0
19	0.0029	3440701.0	1658521	637041.0	11867.0
20	0.003	3618759.0	1740221	669404.0	12491.0
21	0.0031	3799326.0	1823668	702337.0	13111.0
22	0.0032	3981484.0	1908131	735524.0	13725.0
23	0.0033	4167453.0	1993445	769067.0	14341.0
24	0.0034	4355051.0	2166226	802879.0	14954.0
25	0.0035	4543990.0	2253548	837183.0	15566.0
26	0.0036	4734559.0	2341407	871770.0	16177.0
27	0.0037	4926208.0	2429730	906520.0	16790.0
28	0.0038	5312553.0	2518481	941475.0	17403.0
29	0.0039	5508545.0	2607618	976552.0	18011.0
30	0.004	5703867.0	2697676	1011804.0	18620.0
31	0.0041	5900149.0	2788039	1047275.0	19230.0
32	0.0042	6098414.0	2878621	1082773.0	19840.0
33	0.0043	6295695.0	2969384	1118440.0	20448.0
34	0.0044	6493574.0	3060305	1154237.0	21059.0
35	0.0045	6693374.0	3151377	1190045.0	21672.0
36	0.0046	6893218.0	3242578	1225984.0	22284.0
37	0.0047	7092080.0	3333915	1261990.0	22897.0
38	0.0048	7291471.0	3425361	1298071.0	23510.0
39	0.0049	7492252.0	3516903	1334145.0	23510.0
40	0.005	7693148.0	3608526	1370200.0	24727.0
41	0.0051	7894489.0	3700214	1406508.0	25343.0
42	0.0052	8095864.0	3791943	1442719.0	25343.0
43	0.0053	8297055.0	3883743	1479102.0	25960.0
44	0.0054	8499967.0	3975597	1515504.0	27176.0
45	0.0055	8703246.0	4067489	1551982.0	27176.0
46	0.0056	8906181.0	4159433	1588357.0	27789.0
47	0.0057	9108933.0	4251403	1624846.0	28402.0
48	0.0058	9311843.0	4343408	1661548.0	29007.0
49	0.0059	9514657.0	4435461	1698192.0	29623.0
50	0.006	9717103.0	4527526	1734637.0	30239.0
51	0.0061	9919628.0	4619606	1771188.0	30850.0
52	0.0062	10122391.0	4711713	1808106.0	31458.0
53	0.0063	10324876.0	4803834	1844891.0	32075.0
54	0.0064	10527351.0	4895982	1881434.0	32692.0
55	0.0065	10730083.0	4988144	1918136.0	33300.0
56	0.0066	10932333.0	5080223	1954996.0	33912.0
57	0.0067	11130446.0	5170613	1991426.0	34514.0
58	0.0068	11328723.0	5260992	2027382.0	35116.0
59	0.0069	11527609.0	5351547	2063525.0	35713.0
60	0.007	11726560.0	5442281	2099619.0	36319.0
61	0.0071	11925885.0	5533191	2135664.0	36926.0
62	0.0072	12125804.0	5624264	2171885.0	37531.0
63	0.0073	12325711.0	5715473	2208182.0	38138.0
64	0.0074	12525698.0	5806795	2244270.0	38746.0
65	0.0075	12726233.0	5898218	2280517.0	39354.0
66	0.0076	12926972.0	5989732	2316991.0	39958.0
67	0.0077	13127536.0	6081337	2353218.0	40569.0
68	0.0078	13328473.0	6173594	2389524.0	41181.0
69	0.0079	13529753.0	6265431	2426012.0	41791.0
70	0.008	13730798.0	6357283	2462548.0	42402.0
71	0.0081	13931833.0	6449128	2498798.0	43013.0
72	0.0082	14133325.0	6541570	2535227.0	43624.0
73	0.0083	14334798.0	6633560	2571882.0	44230.0
74	0.0084	14536141.0	6725554	2608230.0	44844.0
75	0.0085	14737925.0	6818146	2644612.0	45459.0
76	0.0086	14939876.0	6910777	2681241.0	46071.0
77	0.0087	15141604.0	7002873	2717950.0	46683.0
78	0.0088	15343423.0	7094946	2754333.0	47296.0
79	0.0089	15545529.0	7187589	2790839.0	47909.0
80	0.009	15747536.0	7280269	2827503.0	48516.0
81	0.0091	15949349.0	7373459	2863966.0	49129.0
82	0.0092	16151486.0	7466102	2900395.0	49743.0
83	0.0093	16353600.0	7558657	2936996.0	50356.0
84	0.0094	16555506.0	7651185	2973668.0	50965.0
85	0.0095	16757615.0	7744264	3010101.0	51579.0
86	0.0096	16960999.0	7837186	3046645.0	52196.0
87	0.0097	17164173.0	7929991	3083514.0	52807.0
88	0.0098	17367141.0	8023305	3112587.0	53419.0
89	0.0099	17570411.0	8116586	3156805.0	54031.0
90	0.01	17773604.0	8209770	3193560.0	54643.0
91	0.0101	17976474.0	8302862	3222733.0	55253.0
92	0.0102	18179294.0	8395876	3259414.0	55866.0
93	0.0103	18382218.0	8488820	3303544.0	56479.0
94	0.0104	18584790.0	8581700	3340278.0	57091.0
95	0.0105	18787227.0	8674532	3369259.0	57703.0
96	0.0106	18989856.0	8767224	3405862.0	58309.0
97	0.0107	19190762.0	8858689	3442275.0	58914.0
98	0.0108	19390040.0	8950079	3478428.0	59518.0
99	0.0109	19589604.0	9041537	3514542.0	60126.0
100	0.011	19791001.0	9133079	3550630.0	60735.0
101	0.0111	19992267.0	9224686	3586782.0	61342.0
102	0.0112	20192355.0	9316351	3622964.0	61950.0
103	0.0113	20392857.0	9408085	3659255.0	62559.0
104	0.0114	20594855.0	9499885	3695497.0	63168.0
105	0.0115	20796850.0	9591749	3731750.0	63775.0
106	0.0116	20997955.0	9683662	3768169.0	64385.0
107	0.0117	21200530.0	9775613	3804576.0	64995.0
108	0.0118	21402846.0	9867591	3841011.0	65604.0
109	0.0119	21605196.0	9959587	3877385.0	66213.0
110	0.012	21807787.0	10051622	3913849.0	66824.0
111	0.0121	22010249.0	10143688	3950240.0	66824.0
112	0.0122	22212442.0	10235763	3986819.0	68041.0
113	0.0123	22416292.0	10327847	4023341.0	68649.0
114	0.0124	22620183.0	10419955	4059865.0	69262.0
115	0.0125	22822429.0	10512073	4096333.0	69262.0
116	0.0126	23025963.0	10604211	4132981.0	70477.0
117	0.0127	23229830.0	10696362	4169552.0	71087.0
118	0.0128	23433347.0	10788519	4206034.0	71087.0
119	0.0129	23635238.0	10880693	4242582.0	71701.0
