	time	ins	cycle	memory	branchm
0	0.001	108942.0	42182	31151.0	1258.0
1	0.0011	353591.0	134352	65251.0	1258.0
2	0.0012	600154.0	245207	103357.0	2451.0
3	0.0013	740625.0	308811	128165.0	2451.0
4	0.0014	889950.0	449441	182724.0	3567.0
5	0.0015	1214983.0	525494	212356.0	3567.0
6	0.0016	1387672.0	604444	242987.0	4621.0
7	0.0017	1567383.0	771878	275210.0	5625.0
8	0.0018	1752075.0	858939	342432.0	5625.0
9	0.0019	2136118.0	947728	377249.0	6583.0
10	0.002	2334867.0	1038627	413002.0	7499.0
11	0.0021	2536135.0	1130850	449192.0	7499.0
12	0.0022	2740187.0	1225430	485899.0	8386.0
13	0.0023	2947891.0	1320430	523348.0	9241.0
14	0.0024	3157283.0	1416171	561255.0	10068.0
15	0.0025	3368377.0	1512612	599801.0	10879.0
16	0.0026	3581137.0	1610948	638584.0	10879.0
17	0.0027	3796595.0	1709852	708698.0	11673.0
18	0.0028	4013019.0	1906748	748321.0	12455.0
19	0.0029	4230428.0	2007633	787859.0	13221.0
20	0.003	4448886.0	2108883	827658.0	13934.0
21	0.0031	4654932.0	2108883	835479.0	14621.0
22	0.0032	4856053.0	2204333	873181.0	14621.0
23	0.0033	5058587.0	2296828	909984.0	15307.0
24	0.0034	5263592.0	2391166	946541.0	15982.0
25	0.0035	5465988.0	2484760	982951.0	16648.0
26	0.0036	5668912.0	2578016	1019638.0	17313.0
27	0.0037	5872131.0	2671147	1056336.0	17975.0
28	0.0038	6076725.0	2764749	1092895.0	18626.0
29	0.0039	6279748.0	2858267	1130027.0	19268.0
30	0.004	6482604.0	2951661	1167171.0	19903.0
31	0.0041	6687046.0	3044940	1204017.0	20537.0
32	0.0042	6892707.0	3138116	1241006.0	21170.0
33	0.0043	7096745.0	3231191	1278082.0	21800.0
34	0.0044	7300775.0	3324178	1314991.0	22427.0
35	0.0045	7506185.0	3417088	1351755.0	23055.0
36	0.0046	7711105.0	3509936	1388680.0	23682.0
37	0.0047	7914604.0	3602734	1425673.0	24307.0
38	0.0048	8118125.0	3696037	1462186.0	24933.0
39	0.0049	8323872.0	3789167	1498967.0	25559.0
40	0.005	8529266.0	3882177	1536091.0	25559.0
41	0.0051	8733273.0	3975113	1565537.0	26184.0
42	0.0052	8938575.0	4067970	1609945.0	26806.0
43	0.0053	9143368.0	4160774	1646811.0	27428.0
44	0.0054	9347844.0	4253530	1676120.0	28051.0
45	0.0055	9552110.0	4346668	1720660.0	28676.0
46	0.0056	9757428.0	4440282	1757371.0	29297.0
47	0.0057	9962317.0	4533324	1794408.0	29920.0
48	0.0058	10167026.0	4626258	1823816.0	30543.0
49	0.0059	10371783.0	4719675	1860564.0	31165.0
50	0.006	10577066.0	4812921	1905036.0	31786.0
51	0.0061	10782018.0	4906047	1934551.0	32409.0
52	0.0062	10987056.0	4999094	1971676.0	33032.0
