	time	ins	cycle	memory	branchm
0	0.001	55368.0	33760	13997.0	0.0
1	0.0011	167465.0	115499	34446.0	1296.0
2	0.0012	325145.0	211689	64760.0	1296.0
3	0.0013	553550.0	328230	104279.0	2504.0
4	0.0014	827320.0	393881	146296.0	2504.0
5	0.0015	977786.0	464247	194798.0	3634.0
6	0.0016	1137343.0	614901	231240.0	3634.0
7	0.0017	1479189.0	694401	262573.0	4704.0
8	0.0018	1659522.0	777007	295118.0	4704.0
9	0.0019	1844856.0	862475	355748.0	5716.0
10	0.002	2035505.0	1039438	391024.0	6680.0
11	0.0021	2229857.0	1130514	426686.0	7607.0
12	0.0022	2631260.0	1222805	470695.0	7607.0
13	0.0023	2835423.0	1316775	500112.0	8499.0
14	0.0024	3043521.0	1411701	545176.0	9365.0
15	0.0025	3254939.0	1507423	582944.0	10205.0
16	0.0026	3466272.0	1604431	621446.0	10205.0
17	0.0027	3680364.0	1702059	651969.0	10966.0
18	0.0028	3880583.0	1794062	690159.0	11695.0
19	0.0029	4076130.0	1883651	733795.0	12412.0
20	0.003	4272230.0	1974719	769689.0	13117.0
21	0.0031	4472945.0	2067003	805617.0	13819.0
22	0.0032	4677729.0	2160354	842059.0	13819.0
23	0.0033	4884453.0	2254662	879003.0	14521.0
24	0.0034	5088575.0	2349822	908466.0	15210.0
25	0.0035	5292452.0	2443847	952831.0	15889.0
26	0.0036	5497223.0	2537579	989704.0	16556.0
27	0.0037	5701598.0	2631675	1026699.0	17215.0
28	0.0038	5905997.0	2725614	1055827.0	17873.0
29	0.0039	6110223.0	2819377	1092595.0	18524.0
30	0.004	6315213.0	2912963	1136920.0	19171.0
31	0.0041	6520019.0	3006396	1166141.0	19809.0
32	0.0042	6724838.0	3099691	1202897.0	20446.0
33	0.0043	6929296.0	3192870	1247159.0	21083.0
34	0.0044	7133306.0	3285964	1283968.0	21083.0
35	0.0045	7337360.0	3378985	1312976.0	21718.0
36	0.0046	7541343.0	3471905	1349673.0	22349.0
37	0.0047	7744834.0	3564753	1386284.0	22979.0
38	0.0048	7948152.0	3657542	1423020.0	23609.0
39	0.0049	8151584.0	3750265	1459658.0	24237.0
40	0.005	8354803.0	3842935	1496262.0	24858.0
41	0.0051	8557581.0	3935553	1533052.0	25480.0
42	0.0052	8760462.0	4028149	1569768.0	26102.0
43	0.0053	8963405.0	4120697	1606533.0	26723.0
44	0.0054	9165927.0	4213205	1643233.0	27342.0
45	0.0055	9368181.0	4305680	1679961.0	27964.0
46	0.0056	9570587.0	4398110	1716584.0	28586.0
47	0.0057	9772853.0	4490515	1753214.0	29205.0
48	0.0058	9975924.0	4583323	1789813.0	29822.0
49	0.0059	10179230.0	4676638	1826493.0	30439.0
50	0.006	10382504.0	4769876	1863245.0	31056.0
51	0.0061	10585327.0	4862988	1899968.0	31670.0
52	0.0062	10788040.0	4956003	1936691.0	32285.0
53	0.0063	10990880.0	5048929	1973319.0	32900.0
54	0.0064	11193577.0	5141767	2009993.0	33515.0
55	0.0065	11395956.0	5234526	2046547.0	34127.0
56	0.0066	11598490.0	5327228	2083280.0	34741.0
57	0.0067	11801044.0	5419866	2119921.0	35355.0
58	0.0068	12003254.0	5512436	2156522.0	35958.0
59	0.0069	12202196.0	5603548	2192529.0	36561.0
60	0.007	12401317.0	5694586	2228453.0	37166.0
61	0.0071	12600491.0	5785692	2264488.0	37771.0
62	0.0072	12799705.0	5876903	2300462.0	38375.0
63	0.0073	12999435.0	5968200	2336614.0	38982.0
64	0.0074	13199488.0	6059598	2372987.0	39590.0
65	0.0075	13399476.0	6151105	2409204.0	40194.0
66	0.0076	13601242.0	6242695	2445511.0	40799.0
67	0.0077	13803432.0	6334354	2481939.0	41410.0
68	0.0078	14004117.0	6426083	2518292.0	42021.0
69	0.0079	14204753.0	6517856	2554505.0	42627.0
70	0.008	14407178.0	6610228	2590912.0	43236.0
71	0.0081	14609617.0	6702136	2627448.0	43845.0
72	0.0082	14811801.0	6794029	2664025.0	44453.0
73	0.0083	15014165.0	6885950	2700358.0	45061.0
74	0.0084	15216802.0	6978455	2736874.0	45670.0
75	0.0085	15419096.0	7070487	2773529.0	46279.0
76	0.0086	15621306.0	7162481	2810065.0	46886.0
77	0.0087	15823769.0	7255008	2846493.0	47496.0
78	0.0088	16026067.0	7347559	2883103.0	48107.0
79	0.0089	16228088.0	7439575	2919771.0	48718.0
80	0.009	16430309.0	7531559	2956137.0	49329.0
81	0.0091	16632642.0	7624103	2992606.0	49940.0
82	0.0092	16834601.0	7716643	3029266.0	50551.0
83	0.0093	17036501.0	7808638	3065835.0	51160.0
84	0.0094	17238729.0	7901155	3102246.0	51770.0
85	0.0095	17440859.0	7993693	3138777.0	52380.0
86	0.0096	17642755.0	8086210	3175407.0	52380.0
87	0.0097	17844932.0	8178673	3211716.0	53599.0
88	0.0098	18048530.0	8271118	3248208.0	54210.0
89	0.0099	18250659.0	8363560	3284869.0	54210.0
90	0.01	18452679.0	8455994	3321462.0	54821.0
91	0.0101	18654935.0	8548414	3357842.0	55430.0
92	0.0102	18858393.0	8640807	3394412.0	56040.0
93	0.0103	19060454.0	8733199	3423454.0	56650.0
94	0.0104	19262733.0	8825581	3467477.0	57260.0
95	0.0105	19466364.0	8917944	3504009.0	57868.0
96	0.0106	19668428.0	9010294	3540706.0	58479.0
97	0.0107	19870455.0	9102643	3569678.0	59090.0
98	0.0108	20072598.0	9194918	3606186.0	59699.0
99	0.0109	20272215.0	9285712	3642028.0	60300.0
100	0.011	20471497.0	9376506	3677990.0	60903.0
101	0.0111	20670120.0	9467446	3713968.0	61506.0
102	0.0112	20870307.0	9558519	3749881.0	62108.0
103	0.0113	21070518.0	9649733	3785971.0	62714.0
104	0.0114	21271121.0	9741073	3822067.0	63321.0
105	0.0115	21472105.0	9832514	3858200.0	63927.0
106	0.0116	21672925.0	9924053	3894351.0	64534.0
107	0.0117	21873798.0	10015683	3930696.0	65142.0
108	0.0118	22075148.0	10107385	3966963.0	65750.0
109	0.0119	22276532.0	10199148	4003182.0	66356.0
110	0.012	22477765.0	10290969	4039545.0	66965.0
111	0.0121	22679347.0	10382854	4075881.0	67575.0
112	0.0122	22881203.0	10474807	4112253.0	68180.0
113	0.0123	23082890.0	10566813	4148842.0	68785.0
114	0.0124	23284650.0	10658856	4185496.0	69396.0
115	0.0125	23486690.0	10750927	4221950.0	70007.0
116	0.0126	23688558.0	10843009	4258339.0	70613.0
117	0.0127	23890247.0	10935104	4295032.0	71226.0
118	0.0128	24092265.0	11027215	4331493.0	71840.0
119	0.0129	24294348.0	11119359	4367975.0	72448.0
120	0.013	24496151.0	11211510	4404636.0	73056.0
121	0.0131	24698124.0	11303664	4441312.0	73665.0
122	0.0132	24900334.0	11395831	4477997.0	74274.0
123	0.0133	25102377.0	11488016	4514641.0	74882.0
124	0.0134	25304242.0	11580218	4551326.0	75492.0
125	0.0135	25506500.0	11672431	4587928.0	76102.0
126	0.0136	25708645.0	11764648	4624572.0	76711.0
127	0.0137	25910510.0	11856855	4661147.0	77317.0
128	0.0138	26112477.0	11949610	4697726.0	77928.0
129	0.0139	26314812.0	12041881	4734324.0	78540.0
130	0.014	26516800.0	12134098	4770895.0	79146.0
131	0.0141	26718707.0	12226856	4807491.0	79753.0
132	0.0142	26920950.0	12319639	4844025.0	80361.0
133	0.0143	27123213.0	12412385	4880631.0	80969.0
134	0.0144	27325239.0	12505093	4917181.0	81577.0
135	0.0145	27527434.0	12597762	4953725.0	82187.0
136	0.0146	27729873.0	12690381	4990306.0	82797.0
137	0.0147	27931953.0	12782975	5026871.0	83405.0
138	0.0148	28133906.0	12875493	5063273.0	84004.0
139	0.0149	28331751.0	12966118	5099030.0	84604.0
140	0.015	28526949.0	13056699	5134774.0	85200.0
141	0.0151	28724367.0	13146904	5170295.0	85802.0
142	0.0152	28924943.0	13238236	5206493.0	86413.0
143	0.0153	29128087.0	13330724	5243088.0	87031.0
144	0.0154	29333195.0	13424273	5280097.0	87652.0
145	0.0155	29540377.0	13518768	5317461.0	88281.0
146	0.0156	29749743.0	13614097	5355107.0	88915.0
147	0.0157	29960493.0	13710171	5393130.0	89553.0
148	0.0158	30172441.0	13806904	5431362.0	90192.0
149	0.0159	30386033.0	13904249	5477959.0	90838.0
150	0.016	30600980.0	14002135	5539599.0	91488.0
151	0.0161	30816649.0	14100487	5578783.0	92140.0
152	0.0162	31033081.0	14298431	5618060.0	92792.0
