	time	ins	cycle	memory	branchm
0	0.001	52438	60277.0	19645.0	0.0
1	0.0011	153957	98621.0	35845.0	1134.0
2	0.0012	293019	181541.0	70293.0	1134.0
3	0.0013	487950	282292.0	87702.0	2198.0
4	0.0014	733403	339423.0	128742.0	2198.0
5	0.0015	868367	464889.0	171686.0	3194.0
6	0.0016	1010908	533024.0	197875.0	3194.0
7	0.0017	1319793	603805.0	231680.0	4137.0
8	0.0018	1483066	677520.0	284165.0	5033.0
9	0.0019	1649896	832073.0	314473.0	5033.0
10	0.002	1822113	911711.0	345871.0	5891.0
11	0.0021	1997065	993290.0	377674.0	6715.0
12	0.0022	2358345	1076093.0	410007.0	6715.0
13	0.0023	2541943	1160516.0	443110.0	7508.0
14	0.0024	2729211	1245862.0	483430.0	8278.0
15	0.0025	2918021	1331955.0	517319.0	9026.0
16	0.0026	3107998	1419311.0	578727.0	9758.0
17	0.0027	3299504	1507275.0	613493.0	9758.0
18	0.0028	3493296	1684604.0	648379.0	10475.0
19	0.0029	3687949	1774423.0	683576.0	11175.0
20	0.003	3883754	1864588.0	719034.0	11866.0
21	0.0031	4080074	1955003.0	754624.0	12545.0
22	0.0032	4276744	1955003.0	754624.0	12545.0
23	0.0033	4464154	2041038.0	795093.0	13180.0
24	0.0034	4646360	2124765.0	854176.0	13796.0
25	0.0035	4829476	2294164.0	887715.0	14408.0
26	0.0036	5014833	2380607.0	921598.0	15016.0
27	0.0037	5201776	2467737.0	955721.0	15621.0
28	0.0038	5390046	2555422.0	990096.0	16229.0
29	0.0039	5580128	2643604.0	1024726.0	16837.0
30	0.004	5771334	2732235.0	1059522.0	17443.0
31	0.0041	5963554	2821259.0	1094588.0	18046.0
32	0.0042	6157097	2910634.0	1129722.0	18655.0
33	0.0043	6352779	3000333.0	1165083.0	19261.0
34	0.0044	6745408	3090337.0	1200677.0	19862.0
35	0.0045	6944900	3180597.0	1236256.0	20470.0
36	0.0046	7144556	3271075.0	1272029.0	21076.0
37	0.0047	7343415	3361745.0	1307965.0	21681.0
38	0.0048	7543915	3452568.0	1343906.0	22287.0
39	0.0049	7744383	3543542.0	1379881.0	22899.0
40	0.005	7945107	3634653.0	1415910.0	23508.0
41	0.0051	8146246	3725893.0	1452057.0	24112.0
42	0.0052	8347288	3817235.0	1488332.0	24728.0
43	0.0053	8548298	3908667.0	1524717.0	25341.0
44	0.0054	8749816	4000194.0	1561064.0	25949.0
