	time	ins	cycle	memory	branchm
0	0.001	30650	30958.0	15169.0	0.0
1	0.0011	148354	108454.0	37019.0	0.0
2	0.0012	292743	201224.0	62517.0	1247.0
3	0.0013	493454	254217.0	98875.0	1247.0
4	0.0014	729960	371778.0	136488.0	2403.0
5	0.0015	858165	436583.0	160540.0	2403.0
6	0.0016	992557	575104.0	190899.0	3478.0
7	0.0017	1280683	648889.0	216591.0	4492.0
8	0.0018	1433025	724661.0	264771.0	4492.0
9	0.0019	1587209	802762.0	292828.0	5452.0
10	0.002	1745720	882386.0	321695.0	5452.0
11	0.0021	1906442	1047266.0	350847.0	6365.0
12	0.0022	2070791	1131542.0	380987.0	7235.0
13	0.0023	2236969	1217201.0	411208.0	7235.0
14	0.0024	2405858	1303568.0	441967.0	8073.0
15	0.0025	2577582	1390528.0	472865.0	8882.0
16	0.0026	2749190	1478583.0	504070.0	9663.0
17	0.0027	3098052	1567114.0	535740.0	9663.0
18	0.0028	3273546	1656560.0	567512.0	10423.0
19	0.0029	3451018	1746324.0	624560.0	11165.0
20	0.003	3628954	1836321.0	656965.0	11889.0
21	0.0031	3807434	1926534.0	696159.0	12603.0
22	0.0032	3987422	2016903.0	721748.0	13304.0
23	0.0033	4166409	2108020.0	754371.0	13304.0
24	0.0034	4337547	2195100.0	760697.0	13966.0
25	0.0035	4504787	2280348.0	815274.0	14609.0
26	0.0036	4672952	2365959.0	821652.0	15241.0
27	0.0037	4843663	2452183.0	876826.0	15872.0
28	0.0038	5014360	2539010.0	908097.0	16504.0
29	0.0039	5187640	2626367.0	945746.0	17133.0
30	0.004	5361693	2714193.0	970619.0	17762.0
31	0.0041	5535490	2802468.0	1008950.0	18392.0
32	0.0042	5712679	2891136.0	1040711.0	19017.0
33	0.0043	5889346	2980724.0	1072601.0	19642.0
34	0.0044	6065565	3070612.0	1104836.0	20268.0
35	0.0045	6243188	3160711.0	1130231.0	20893.0
36	0.0046	6421163	3250977.0	1168998.0	21519.0
37	0.0047	6600897	3341424.0	1201327.0	22145.0
38	0.0048	6779623	3431990.0	1226869.0	22770.0
39	0.0049	6958660	3522687.0	1266005.0	23395.0
40	0.005	7139236	3613525.0	1298638.0	24020.0
41	0.0051	7318940	3704487.0	1324353.0	24644.0
42	0.0052	7497872	3795568.0	1357294.0	25270.0
43	0.0053	7679322	3886753.0	1389933.0	25895.0
44	0.0054	7860906	3977970.0	1422753.0	26520.0
45	0.0055	8042633	4069251.0	1455500.0	27147.0
46	0.0056	8224150	4160578.0	1488159.0	27773.0
47	0.0057	8404536	4251945.0	1521174.0	28399.0
48	0.0058	8586332	4343378.0	1553872.0	29026.0
49	0.0059	8768045	4434856.0	1586598.0	29650.0
