	time	ins	cycle	memory	branchm
0	0.001	128255.0	76773.0	14583.0	1505.0
1	0.0011	282607.0	169427.0	59330.0	1505.0
2	0.0012	507939.0	285442.0	80240.0	2927.0
3	0.0013	781865.0	351459.0	122718.0	2927.0
4	0.0014	932471.0	421380.0	178221.0	2927.0
5	0.0015	1094181.0	494687.0	205395.0	4100.0
6	0.0016	1245003.0	634328.0	232479.0	4100.0
7	0.0017	1554528.0	707139.0	260979.0	5189.0
8	0.0018	1721652.0	783650.0	290621.0	5189.0
9	0.0019	1888945.0	860682.0	344815.0	6212.0
10	0.002	2061078.0	939790.0	376450.0	7178.0
11	0.0021	2235900.0	1102726.0	415410.0	7178.0
12	0.0022	2414973.0	1186250.0	441104.0	8098.0
13	0.0023	2781723.0	1271320.0	481467.0	8976.0
14	0.0024	2968928.0	1357206.0	515323.0	8976.0
15	0.0025	3157540.0	1444376.0	549804.0	9817.0
16	0.0026	3348686.0	1532176.0	584455.0	10630.0
17	0.0027	3541358.0	1620456.0	619324.0	10630.0
18	0.0028	3734808.0	1709724.0	654683.0	11414.0
19	0.0029	3930288.0	1799385.0	690059.0	12176.0
20	0.003	4126882.0	1889886.0	725560.0	12919.0
21	0.0031	4323990.0	1980131.0	761550.0	13641.0
22	0.0032	4521288.0	2071104.0	797623.0	13641.0
23	0.0033	4720751.0	2162282.0	862075.0	14347.0
24	0.0034	4920752.0	2254129.0	898353.0	15042.0
25	0.0035	5120682.0	2345589.0	934713.0	15727.0
26	0.0036	5320877.0	2437077.0	970957.0	16406.0
27	0.0037	5521431.0	2529192.0	1007431.0	17072.0
28	0.0038	5721880.0	2621934.0	1044081.0	17732.0
29	0.0039	5922257.0	2714184.0	1080468.0	18383.0
30	0.004	6124415.0	2806937.0	1116836.0	19032.0
31	0.0041	6326687.0	2899698.0	1153385.0	19678.0
32	0.0042	6528632.0	2992409.0	1189816.0	20321.0
33	0.0043	6730707.0	3085086.0	1226118.0	20321.0
34	0.0044	6934412.0	3177745.0	1262641.0	20959.0
35	0.0045	7136632.0	3270368.0	1299408.0	21592.0
36	0.0046	7338694.0	3362957.0	1336070.0	22225.0
37	0.0047	7540961.0	3455531.0	1372627.0	22857.0
38	0.0048	7744548.0	3548078.0	1409391.0	23485.0
39	0.0049	7946643.0	3640603.0	1446036.0	24113.0
40	0.005	8148687.0	3733098.0	1482542.0	24741.0
41	0.0051	8352248.0	3825564.0	1519125.0	25368.0
42	0.0052	8555447.0	3918021.0	1555801.0	25989.0
43	0.0053	8757283.0	4011019.0	1584748.0	26615.0
44	0.0054	8959194.0	4103469.0	1628867.0	27241.0
45	0.0055	9162358.0	4195838.0	1628867.0	27861.0
46	0.0056	9364962.0	4288597.0	1665416.0	28467.0
47	0.0057	9562612.0	4379538.0	1701211.0	29076.0
48	0.0058	9761547.0	4470417.0	1736895.0	29686.0
49	0.0059	9960475.0	4561426.0	1772669.0	30295.0
50	0.006	10159718.0	4652570.0	1808463.0	30906.0
51	0.0061	10358340.0	4743851.0	1844439.0	31519.0
52	0.0062	10558237.0	4835238.0	1880386.0	32131.0
53	0.0063	10758401.0	4926724.0	1916525.0	32741.0
54	0.0064	10959114.0	5018309.0	1952629.0	33353.0
55	0.0065	11159944.0	5109961.0	1988716.0	33965.0
56	0.0066	11360633.0	5201685.0	2024937.0	34572.0
57	0.0067	11563040.0	5293484.0	2089872.0	35179.0
58	0.0068	11765789.0	5385360.0	2097387.0	35787.0
59	0.0069	11968033.0	5477242.0	2133631.0	36395.0
60	0.007	12170201.0	5569160.0	2198659.0	36998.0
61	0.0071	12372684.0	5661129.0	2235122.0	37609.0
62	0.0072	12575122.0	5753151.0	2242586.0	38225.0
63	0.0073	12776023.0	5845208.0	2307808.0	38836.0
64	0.0074	12978499.0	5937291.0	2344212.0	39447.0
65	0.0075	13181178.0	6029377.0	2351772.0	40059.0
66	0.0076	13383428.0	6121481.0	2416933.0	40671.0
67	0.0077	13585663.0	6213615.0	2453302.0	41278.0
68	0.0078	13788177.0	6305782.0	2489876.0	41892.0
69	0.0079	13990515.0	6397978.0	2497378.0	42507.0
70	0.008	14192534.0	6490169.0	2562697.0	43120.0
71	0.0081	14394839.0	6582367.0	2599171.0	43733.0
72	0.0082	14597216.0	6674576.0	2606768.0	44346.0
73	0.0083	14799258.0	6766799.0	2672054.0	44959.0
74	0.0084	15001379.0	6859019.0	2708476.0	45566.0
75	0.0085	15203660.0	6951251.0	2745110.0	46179.0
76	0.0086	15405792.0	7043484.0	2781616.0	46793.0
77	0.0087	15607644.0	7135711.0	2817975.0	47406.0
78	0.0088	15809849.0	7227963.0	2854480.0	48016.0
79	0.0089	16012068.0	7320224.0	2891168.0	48631.0
80	0.009	16214065.0	7412508.0	2927667.0	48631.0
81	0.0091	16416116.0	7504789.0	2964285.0	49855.0
82	0.0092	16618426.0	7597058.0	3000999.0	50470.0
83	0.0093	16820490.0	7689326.0	3037689.0	51086.0
84	0.0094	17022419.0	7781607.0	3074234.0	51086.0
85	0.0095	17224657.0	7873895.0	3081794.0	51701.0
86	0.0096	17426706.0	7966132.0	3118429.0	52301.0
87	0.0097	17625857.0	8057195.0	3154530.0	52912.0
88	0.0098	17825116.0	8148240.0	3219149.0	53524.0
89	0.0099	18024912.0	8239386.0	3226736.0	54127.0
90	0.01	18224609.0	8330649.0	3263209.0	54734.0
91	0.0101	18424459.0	8422013.0	3328214.0	55348.0
92	0.0102	18624853.0	8513476.0	3364704.0	55959.0
93	0.0103	18825343.0	8605035.0	3372324.0	56564.0
94	0.0104	19025766.0	8696687.0	3408834.0	57176.0
95	0.0105	19226613.0	8788959.0	3474233.0	57789.0
96	0.0106	19427751.0	8880792.0	3481911.0	58397.0
97	0.0107	19628663.0	8972636.0	3518579.0	59010.0
98	0.0108	19829679.0	9064521.0	3583859.0	59625.0
99	0.0109	20031027.0	9156983.0	3620391.0	60240.0
100	0.011	20232305.0	9249476.0	3628098.0	60849.0
