	time	ins	cycle	memory	branchm
0	0.001	0.0	0	7235.0	1600.0
1	0.0011	47267.0	91953	17399.0	2607.0
2	0.0012	101655.0	131373	38250.0	2607.0
3	0.0013	247379.0	214730	59491.0	3791.0
4	0.0014	424838.0	262727	91806.0	3791.0
5	0.0015	649107.0	371687	126797.0	4892.0
6	0.0016	775781.0	432054	148888.0	4892.0
7	0.0017	895503.0	490273	175143.0	5811.0
8	0.0018	1145462.0	610704	215622.0	5811.0
9	0.0019	1281098.0	675747	240545.0	6669.0
10	0.002	1575908.0	744249	293956.0	7486.0
11	0.0021	1733874.0	889288	322271.0	7486.0
12	0.0022	1896168.0	964509	351666.0	8276.0
13	0.0023	2064050.0	1042124	381787.0	9039.0
14	0.0024	2235107.0	1121360	412473.0	9777.0
15	0.0025	2411200.0	1202609	469595.0	9777.0
16	0.0026	2770816.0	1285098	509105.0	10499.0
17	0.0027	2954128.0	1368618	542316.0	11208.0
18	0.0028	3140441.0	1538943	575909.0	11901.0
19	0.0029	3328794.0	1625567	609686.0	12587.0
20	0.003	3518469.0	1712782	644092.0	13258.0
21	0.0031	3709046.0	1800518	678735.0	13258.0
22	0.0032	3902549.0	1888734	713607.0	13917.0
23	0.0033	4096972.0	1977946	748740.0	14570.0
24	0.0034	4291915.0	2067534	784084.0	15219.0
25	0.0035	4487889.0	2157418	819417.0	15865.0
26	0.0036	4684439.0	2247532	854890.0	16505.0
27	0.0037	4881201.0	2337837	890576.0	17139.0
28	0.0038	5078670.0	2428361	926462.0	17772.0
29	0.0039	5276796.0	2519053	962384.0	18403.0
30	0.004	5474987.0	2609901	998515.0	19027.0
31	0.0041	5673576.0	2700885	1034692.0	19650.0
32	0.0042	5872713.0	2791989	1070740.0	20270.0
33	0.0043	6073314.0	2883207	1106947.0	20890.0
34	0.0044	6274000.0	2974518	1143277.0	21504.0
35	0.0045	6475117.0	3066470	1179398.0	22124.0
36	0.0046	6677579.0	3157992	1215626.0	22741.0
37	0.0047	6878660.0	3250093	1252007.0	23357.0
38	0.0048	7079812.0	3342256	1288354.0	23970.0
39	0.0049	7282718.0	3434427	1324550.0	24586.0
40	0.005	7485357.0	3526597	1360948.0	25202.0
41	0.0051	7686538.0	3618729	1397464.0	25816.0
42	0.0052	7887816.0	3710815	1433642.0	26430.0
43	0.0053	8090403.0	3802869	1469993.0	27044.0
44	0.0054	8291598.0	3894936	1506515.0	27658.0
45	0.0055	8492913.0	3987002	1542983.0	28270.0
46	0.0056	8695909.0	4079088	1579198.0	28270.0
47	0.0057	8898031.0	4171470	1615417.0	28883.0
48	0.0058	9095637.0	4261941	1643785.0	29487.0
49	0.0059	9293398.0	4352400	1686739.0	30090.0
50	0.006	9492791.0	4443584	1722473.0	31301.0
51	0.0061	9692356.0	4534820	1758494.0	31301.0
52	0.0062	9893618.0	4626141	1794507.0	31909.0
53	0.0063	10095105.0	4718116	1830552.0	32515.0
54	0.0064	10296411.0	4810185	1866867.0	33124.0
55	0.0065	10497901.0	4901774	1903279.0	33734.0
56	0.0066	10699684.0	4993360	1939404.0	34344.0
57	0.0067	10901160.0	5085557	1975652.0	34954.0
58	0.0068	11102598.0	5177798	2012117.0	35565.0
59	0.0069	11304358.0	5269541	2048342.0	36176.0
60	0.007	11506126.0	5361848	2084602.0	36785.0
61	0.0071	11707621.0	5454214	2121042.0	37397.0
62	0.0072	11909318.0	5546571	2149897.0	38009.0
63	0.0073	12111224.0	5638910	2193702.0	38621.0
64	0.0074	12312853.0	5731229	2230086.0	39233.0
65	0.0075	12514437.0	5823545	2266626.0	39846.0
66	0.0076	12716373.0	5915861	2295433.0	40459.0
67	0.0077	12918216.0	6008184	2339284.0	41070.0
68	0.0078	13119838.0	6100486	2375798.0	41682.0
69	0.0079	13321742.0	6192762	2404680.0	42294.0
70	0.008	13523846.0	6285039	2441139.0	42903.0
71	0.0081	13725632.0	6377304	2485239.0	43509.0
72	0.0082	13927511.0	6469569	2514460.0	44118.0
73	0.0083	14129682.0	6561829	2551119.0	44728.0
74	0.0084	14331704.0	6654089	2587736.0	45336.0
75	0.0085	14533531.0	6746349	2631934.0	45944.0
76	0.0086	14735713.0	6838609	2660967.0	46553.0
77	0.0087	14937944.0	6930866	2697597.0	47162.0
78	0.0088	15139857.0	7023121	2734143.0	47770.0
