	time	ins	cycle	memory	branchm
0	0.001	56383.0	71553.0	11568.0	0.0
1	0.0011	181637.0	112126.0	32362.0	1212.0
2	0.0012	347002.0	199783.0	61519.0	1212.0
3	0.0013	558701.0	306757.0	93692.0	2340.0
4	0.0014	679417.0	365919.0	137985.0	2340.0
5	0.0015	950231.0	495345.0	162633.0	3392.0
6	0.0016	1097709.0	564914.0	188369.0	3392.0
7	0.0017	1252594.0	637614.0	243826.0	4380.0
8	0.0018	1579556.0	712485.0	273339.0	4380.0
9	0.0019	1750825.0	867543.0	303449.0	5319.0
10	0.002	1926332.0	947983.0	334566.0	6213.0
11	0.0021	2105016.0	1029743.0	366191.0	6213.0
12	0.0022	2287247.0	1113234.0	424279.0	7069.0
13	0.0023	2471784.0	1197744.0	457688.0	7892.0
14	0.0024	2658490.0	1283088.0	498636.0	7892.0
15	0.0025	2847746.0	1369744.0	533006.0	8686.0
16	0.0026	3230922.0	1457060.0	560343.0	9454.0
17	0.0027	3425202.0	1544920.0	602572.0	10199.0
18	0.0028	3620553.0	1633812.0	637770.0	10923.0
19	0.0029	3816915.0	1723118.0	673451.0	10923.0
20	0.003	4013537.0	1812761.0	709255.0	11635.0
21	0.0031	4212112.0	1902694.0	744980.0	12332.0
22	0.0032	4411439.0	2083834.0	780908.0	13015.0
23	0.0033	4610799.0	2174987.0	816996.0	13689.0
24	0.0034	4810376.0	2266268.0	853130.0	14357.0
25	0.0035	5010477.0	2357649.0	889407.0	15016.0
26	0.0036	5210728.0	2449126.0	925834.0	15669.0
27	0.0037	5410858.0	2540663.0	962254.0	16316.0
28	0.0038	5611382.0	2632282.0	998518.0	16316.0
29	0.0039	5812162.0	2723996.0	1034911.0	16962.0
30	0.004	6014129.0	2816314.0	1063833.0	17598.0
31	0.0041	6216202.0	2908654.0	1100205.0	18231.0
32	0.0042	6412745.0	2908654.0	1135552.0	18850.0
33	0.0043	6605003.0	2999073.0	1170287.0	19457.0
34	0.0044	6797523.0	3087651.0	1205174.0	20064.0
35	0.0045	6991292.0	3176399.0	1247224.0	20671.0
36	0.0046	7185779.0	3354929.0	1275052.0	21273.0
37	0.0047	7380710.0	3444642.0	1310621.0	21878.0
38	0.0048	7576727.0	3534629.0	1353380.0	22484.0
39	0.0049	7773362.0	3624867.0	1389091.0	23088.0
40	0.005	7970304.0	3715326.0	1417564.0	23694.0
41	0.0051	8167972.0	3805986.0	1460685.0	24301.0
42	0.0052	8366254.0	3896829.0	1496579.0	24908.0
43	0.0053	8564644.0	3987810.0	1525204.0	25514.0
44	0.0054	8763485.0	4078941.0	1568583.0	26124.0
45	0.0055	8962921.0	4170206.0	1604623.0	26734.0
46	0.0056	9162431.0	4261581.0	1640878.0	27342.0
47	0.0057	9362144.0	4353057.0	1677127.0	27952.0
48	0.0058	9562479.0	4444620.0	1713230.0	28563.0
49	0.0059	9762993.0	4536275.0	1749510.0	29174.0
50	0.006	9963405.0	4628003.0	1778394.0	29780.0
51	0.0061	10164260.0	4719784.0	1822171.0	30393.0
52	0.0062	10366769.0	4811613.0	1858521.0	31006.0
53	0.0063	10567817.0	4903489.0	1895122.0	31614.0
54	0.0064	10768864.0	4995395.0	1923967.0	32226.0
55	0.0065	10970284.0	5087361.0	1967829.0	32839.0
56	0.0066	11172933.0	5179353.0	2004326.0	33452.0
57	0.0067	11374227.0	5271358.0	2033307.0	34060.0
58	0.0068	11575663.0	5363363.0	2069844.0	34674.0
59	0.0069	11778530.0	5455947.0	2113714.0	35288.0
60	0.007	11981143.0	5548024.0	2150438.0	35894.0
61	0.0071	12183842.0	5640079.0	2179264.0	36500.0
62	0.0072	12386852.0	5732155.0	2215906.0	37111.0
63	0.0073	12590950.0	5824801.0	2252393.0	37722.0
64	0.0074	12794831.0	5917458.0	2289006.0	38327.0
65	0.0075	12998956.0	6009584.0	2325674.0	38938.0
66	0.0076	13202917.0	6102197.0	2362244.0	39551.0
67	0.0077	13406395.0	6194835.0	2398808.0	40162.0
68	0.0078	13609846.0	6287430.0	2435313.0	40769.0
69	0.0079	13813430.0	6380545.0	2471903.0	41383.0
70	0.008	14016741.0	6473139.0	2508460.0	41998.0
71	0.0081	14219702.0	6565643.0	2545086.0	41998.0
72	0.0082	14422598.0	6658504.0	2581613.0	43209.0
73	0.0083	14622609.0	6750084.0	2618047.0	43209.0
74	0.0084	14822147.0	6841085.0	2653990.0	43816.0
75	0.0085	15022031.0	6932713.0	2689798.0	44420.0
76	0.0086	15220293.0	7023515.0	2725472.0	45017.0
77	0.0087	15418505.0	7114363.0	2761181.0	45617.0
78	0.0088	15617021.0	7205355.0	2796948.0	46218.0
79	0.0089	15816204.0	7296478.0	2832820.0	46818.0
80	0.009	16015611.0	7387727.0	2868776.0	47421.0
81	0.0091	16215052.0	7479062.0	2904741.0	48024.0
82	0.0092	16415043.0	7570494.0	2940940.0	48627.0
83	0.0093	16615242.0	7662017.0	2977150.0	49227.0
84	0.0094	16815345.0	7753609.0	3013235.0	49833.0
85	0.0095	17015711.0	7845255.0	3049483.0	50440.0
86	0.0096	17216552.0	7936968.0	3086019.0	51042.0
87	0.0097	17417394.0	8028747.0	3122350.0	51649.0
88	0.0098	17618233.0	8120554.0	3158753.0	52257.0
89	0.0099	17819570.0	8212407.0	3195209.0	52865.0
90	0.01	18020956.0	8304295.0	3231881.0	53467.0
