	time	ins	cycle	memory	branchm
0	0.001	31075.0	65545	11558.0	1009.0
1	0.0011	151707.0	104789	45993.0	1009.0
2	0.0012	397664.0	193059	79865.0	2025.0
3	0.0013	507611.0	297101	100196.0	2025.0
4	0.0014	754994.0	355623	140124.0	2977.0
5	0.0015	890282.0	484252	170528.0	3879.0
6	0.0016	1034872.0	553531	196797.0	3879.0
7	0.0017	1344183.0	625267	246515.0	4737.0
8	0.0018	1507478.0	699788	276010.0	5559.0
9	0.0019	1674522.0	854972	305961.0	5559.0
10	0.002	1845054.0	935230	343664.0	6353.0
11	0.0021	2020423.0	1017391	400595.0	7120.0
12	0.0022	2378760.0	1100693	433385.0	7869.0
13	0.0023	2562618.0	1184940	466391.0	8602.0
14	0.0024	2748435.0	1270049	499966.0	8602.0
15	0.0025	2936241.0	1356514	533790.0	9317.0
16	0.0026	3126556.0	1443671	567959.0	10015.0
17	0.0027	3318215.0	1531953	602623.0	10704.0
18	0.0028	3511330.0	1620211	637497.0	11377.0
19	0.0029	3705099.0	1709427	672474.0	12042.0
20	0.003	3899665.0	1799024	707737.0	12701.0
21	0.0031	4095275.0	1888913	743248.0	13353.0
22	0.0032	4292623.0	2069456	778859.0	14001.0
23	0.0033	4490522.0	2069456	814551.0	14001.0
24	0.0034	4678670.0	2160625	848554.0	14618.0
25	0.0035	4862020.0	2247319	881757.0	15218.0
26	0.0036	5046372.0	2331826	915069.0	15819.0
27	0.0037	5232737.0	2417386	948823.0	16417.0
28	0.0038	5420512.0	2590099	982945.0	17011.0
29	0.0039	5609583.0	2678271	1017199.0	17613.0
30	0.004	5800415.0	2766953	1051705.0	18215.0
31	0.0041	5992192.0	2855520	1086593.0	18813.0
32	0.0042	6185029.0	2945006	1121798.0	19413.0
33	0.0043	6379182.0	3034866	1157113.0	20015.0
34	0.0044	6573917.0	3124991	1192659.0	20617.0
35	0.0045	6769368.0	3215357	1228330.0	21215.0
36	0.0046	6967222.0	3305936	1292347.0	21817.0
37	0.0047	7364061.0	3396706	1328287.0	22420.0
38	0.0048	7563334.0	3487640	1364374.0	23022.0
39	0.0049	7764286.0	3578713	1400355.0	23627.0
40	0.005	7965049.0	3669921	1436650.0	24236.0
41	0.0051	8166046.0	3761659	1473137.0	24845.0
42	0.0052	8368718.0	3853484	1509481.0	25454.0
43	0.0053	8570000.0	3945358	1545957.0	26065.0
44	0.0054	8771177.0	4037276	1582491.0	26676.0
45	0.0055	8972638.0	4129224	1619125.0	27285.0
46	0.0056	9175310.0	4221152	1655497.0	27896.0
47	0.0057	9376585.0	4313121	1692055.0	28507.0
48	0.0058	9578021.0	4405122	1728744.0	29118.0
49	0.0059	9781044.0	4497152	1765166.0	29728.0
50	0.006	9983769.0	4589208	1801579.0	30341.0
51	0.0061	10185231.0	4681299	1838238.0	30954.0
52	0.0062	10386968.0	4773422	1874896.0	31565.0
53	0.0063	10589883.0	4865554	1911281.0	32177.0
54	0.0064	10792642.0	4957702	1947813.0	32789.0
55	0.0065	10995658.0	5049869	1984495.0	33401.0
56	0.0066	11198719.0	5142055	2020971.0	34012.0
57	0.0067	11401292.0	5234235	2057388.0	34626.0
58	0.0068	11603799.0	5326418	2093982.0	35240.0
59	0.0069	11806487.0	5418598	2130533.0	35852.0
60	0.007	12008878.0	5510798	2166874.0	36470.0
61	0.0071	12211077.0	5603033	2203385.0	37085.0
62	0.0072	12413632.0	5695284	2240082.0	37699.0
63	0.0073	12616189.0	5787535	2276562.0	38311.0
64	0.0074	12616189.0	5879712	2312822.0	38921.0
65	0.0075	12818174.0	5970650	2320310.0	39529.0
66	0.0076	13017245.0	6061590	2384854.0	40136.0
67	0.0077	13216615.0	6152666	2420803.0	40744.0
