	time	ins	cycle	memory	branchm
0	0.001	23023.0	30082	7319.0	2208.0
1	0.0011	70467.0	92480	24226.0	2208.0
2	0.0012	100363.0	129530	38113.0	2208.0
3	0.0013	302326.0	210182	63378.0	3414.0
4	0.0014	493554.0	303402	90573.0	3414.0
5	0.0015	605523.0	356528	130466.0	4538.0
6	0.0016	860185.0	474717	153177.0	4538.0
7	0.0017	999330.0	539106	197295.0	5586.0
8	0.0018	1146319.0	677428	229882.0	6572.0
9	0.0019	1457276.0	750795	257911.0	6572.0
10	0.002	1620210.0	826884	286848.0	7506.0
11	0.0021	1788770.0	904768	341004.0	7506.0
12	0.0022	1960502.0	984792	372144.0	8396.0
13	0.0023	2137240.0	1066179	404377.0	9248.0
14	0.0024	2499622.0	1232950	443745.0	10066.0
15	0.0025	2685100.0	1318109	477159.0	10066.0
16	0.0026	2871958.0	1404641	510911.0	10856.0
17	0.0027	3062151.0	1491859	544840.0	11621.0
18	0.0028	3253774.0	1579642	579472.0	12366.0
19	0.0029	3446136.0	1667914	614204.0	12366.0
20	0.003	3641184.0	1757193	676875.0	13090.0
21	0.0031	3837203.0	1846876	712419.0	13799.0
22	0.0032	4033614.0	1936862	747934.0	14500.0
23	0.0033	4230756.0	2027119	783583.0	15189.0
24	0.0034	4428740.0	2117595	819511.0	15867.0
25	0.0035	4626878.0	2208848	855412.0	15867.0
26	0.0036	4816636.0	2300297	889505.0	16507.0
27	0.0037	5003216.0	2388502	923268.0	17128.0
28	0.0038	5190447.0	2474762	957158.0	17748.0
29	0.0039	5377196.0	2561400	990856.0	18363.0
30	0.004	5565597.0	2648269	1025039.0	18978.0
31	0.0041	5754995.0	2735143	1059456.0	19588.0
32	0.0042	5945719.0	2822545	1093935.0	20204.0
33	0.0043	6137898.0	2911034	1128907.0	20818.0
34	0.0044	6330731.0	2999464	1163988.0	21427.0
35	0.0045	6524513.0	3088823	1199179.0	22035.0
36	0.0046	6722176.0	3178969	1234721.0	22644.0
37	0.0047	6920359.0	3269960	1270404.0	23253.0
38	0.0048	7118889.0	3360631	1306212.0	23857.0
39	0.0049	7317987.0	3451414	1342193.0	24467.0
40	0.005	7518662.0	3542920	1378079.0	25077.0
41	0.0051	7718173.0	3634571	1414169.0	25683.0
42	0.0052	7918133.0	3725763	1450420.0	26288.0
43	0.0053	8119754.0	3817562	1486783.0	26896.0
44	0.0054	8321227.0	3909468	1523157.0	27504.0
45	0.0055	8521608.0	4001404	1559602.0	28110.0
46	0.0056	8722388.0	4093376	1595990.0	28717.0
47	0.0057	9126408.0	4185372	1632318.0	29324.0
48	0.0058	9328683.0	4277396	1668742.0	29931.0
49	0.0059	9328683.0	4369428	1705171.0	30537.0
50	0.006	9530888.0	4461467	1741530.0	31146.0
51	0.0061	9934687.0	4553528	1777916.0	31755.0
52	0.0062	9934687.0	4645603	1814385.0	32362.0
53	0.0063	10136910.0	4737692	1850753.0	32970.0
54	0.0064	10338729.0	4829786	1887294.0	33578.0
55	0.0065	10540497.0	4921891	1923784.0	34185.0
56	0.0066	10742651.0	5014008	1960248.0	34790.0
57	0.0067	10944742.0	5106116	1996766.0	35397.0
58	0.0068	11348541.0	5198240	2033413.0	36004.0
59	0.0069	11348541.0	5290373	2069960.0	36610.0
60	0.007	11550769.0	5382518	2106382.0	37216.0
61	0.0071	11752656.0	5474665	2142922.0	37822.0
62	0.0072	11954511.0	5566817	2179632.0	38428.0
63	0.0073	12156671.0	5658973	2216135.0	39032.0
64	0.0074	12358749.0	5751141	2252606.0	39639.0
65	0.0075	12762618.0	5843331	2289184.0	40247.0
66	0.0076	12762618.0	5935537	2318257.0	40844.0
67	0.0077	12964576.0	6027652	2354930.0	41442.0
68	0.0078	13162711.0	6118198	2398121.0	42042.0
69	0.0079	13360701.0	6208721	2434070.0	42643.0
70	0.008	13559232.0	6299360	2462653.0	43244.0
71	0.0081	13757858.0	6390162	2505896.0	43853.0
72	0.0082	13956582.0	6481103	2541938.0	44460.0
73	0.0083	14156044.0	6572202	2570617.0	45065.0
74	0.0084	14355769.0	6663435	2614237.0	45675.0
75	0.0085	14555387.0	6754779	2650401.0	46283.0
76	0.0086	14755429.0	6846234	2686732.0	46891.0
77	0.0087	14955879.0	6937769	2715563.0	47499.0
78	0.0088	15156174.0	7029390	2759236.0	48114.0
79	0.0089	15356564.0	7121095	2795568.0	48726.0
80	0.009	15557400.0	7212876	2824428.0	49336.0
81	0.0091	15758282.0	7304723	2860803.0	49952.0
82	0.0092	15959049.0	7396627	2904613.0	50565.0
83	0.0093	16160290.0	7488587	2933500.0	51178.0
84	0.0094	16361691.0	7580590	2970132.0	51788.0
85	0.0095	16562913.0	7672633	3006577.0	52405.0
86	0.0096	16764250.0	7764688	3042918.0	52405.0
87	0.0097	16965951.0	7856778	3079495.0	53019.0
88	0.0098	17167510.0	7948897	3116001.0	53631.0
89	0.0099	17369059.0	8041044	3152439.0	54243.0
90	0.01	17570962.0	8133195	3188972.0	54856.0
91	0.0101	17772917.0	8225348	3225635.0	55469.0
92	0.0102	17974562.0	8317491	3262166.0	56076.0
93	0.0103	18176413.0	8410206	3298555.0	56694.0
94	0.0104	18378588.0	8502428	3335180.0	57310.0
95	0.0105	18580417.0	8594604	3371731.0	57921.0
96	0.0106	18782160.0	8687328	3408244.0	58531.0
97	0.0107	18984232.0	8780056	3444780.0	59143.0
98	0.0108	19388325.0	8872725	3481385.0	59755.0
99	0.0109	19591865.0	9057990	3517950.0	60362.0
100	0.011	19591865.0	9057990	3554333.0	60975.0
101	0.0111	19999454.0	9151112	3591048.0	61589.0
102	0.0112	20202984.0	9243696	3627724.0	62199.0
103	0.0113	20406777.0	9336212	3664400.0	62807.0
104	0.0114	20406777.0	9428698	3700940.0	63422.0
105	0.0115	20611724.0	9521723	3737621.0	64034.0
106	0.0116	20815090.0	9614735	3774305.0	64644.0
107	0.0117	21018151.0	9707108	3810760.0	65244.0
108	0.0118	21218453.0	9798215	3846622.0	65848.0
109	0.0119	21418331.0	9889261	3882562.0	66449.0
110	0.012	21617130.0	9980405	3918540.0	67042.0
111	0.0121	21813927.0	10070597	3954194.0	67650.0
112	0.0122	22217075.0	10161828	3990206.0	68265.0
113	0.0123	22422480.0	10347681	4026870.0	68881.0
114	0.0124	22629962.0	10442084	4063979.0	69498.0
