	time	ins	cycle	memory	branchm
0	0.001	30102.0	61145	11918.0	0.0
1	0.0011	133243.0	140679	37184.0	1130.0
2	0.0012	336397.0	184793	62349.0	1130.0
3	0.0013	542474.0	285939	94280.0	2202.0
4	0.0014	661221.0	344285	138521.0	2202.0
5	0.0015	927451.0	470368	163333.0	3205.0
6	0.0016	1072632.0	538829	189300.0	4150.0
7	0.0017	1223761.0	609844	244666.0	4150.0
8	0.0018	1543148.0	759622	273929.0	5049.0
9	0.0019	1710518.0	837900	304097.0	5907.0
10	0.002	1881429.0	917743	335095.0	5907.0
11	0.0021	2057101.0	999515	366209.0	6656.0
12	0.0022	2219491.0	1075815	395486.0	7370.0
13	0.0023	2379590.0	1150945	424916.0	7370.0
14	0.0024	2544126.0	1228090	478703.0	8067.0
15	0.0025	2884481.0	1306840	510086.0	8749.0
16	0.0026	3062267.0	1387004	542232.0	9418.0
17	0.0027	3243153.0	1550960	581406.0	10079.0
18	0.0028	3426018.0	1634551	614515.0	10729.0
19	0.0029	3610899.0	1719061	648061.0	11380.0
20	0.003	3797718.0	1804394	682006.0	12018.0
21	0.0031	3987151.0	1891044	716355.0	12653.0
22	0.0032	4178370.0	1978361	750737.0	13284.0
23	0.0033	4370730.0	2066207	785395.0	13916.0
24	0.0034	4563734.0	2154528	820382.0	13916.0
25	0.0035	4757901.0	2243295	883072.0	14548.0
26	0.0036	4954486.0	2333017	918720.0	15174.0
27	0.0037	5150278.0	2422556	954541.0	15797.0
28	0.0038	5346572.0	2512313	990223.0	16421.0
29	0.0039	5545171.0	2602355	1025994.0	17045.0
30	0.004	5743997.0	2693186	1062123.0	17667.0
31	0.0041	5941878.0	2783726	1098228.0	18285.0
32	0.0042	6140429.0	2874419	1134195.0	18907.0
33	0.0043	6541975.0	2965827	1170429.0	19529.0
34	0.0044	6745424.0	3057815	1206893.0	20141.0
35	0.0045	6948973.0	3149899	1243276.0	20758.0
36	0.0046	7152143.0	3242565	1279735.0	21375.0
37	0.0047	7355289.0	3335255	1316333.0	21988.0
38	0.0048	7558478.0	3427913	1352866.0	22599.0
39	0.0049	7761409.0	3520509	1389263.0	23216.0
40	0.005	7964076.0	3613070	1425821.0	23833.0
41	0.0051	8166990.0	3705595	1462363.0	24444.0
42	0.0052	8166990.0	3798091	1498882.0	25055.0
43	0.0053	8369692.0	3890517	1535360.0	25672.0
44	0.0054	8774410.0	3982917	1571882.0	26289.0
45	0.0055	8774410.0	4075302	1608442.0	26899.0
46	0.0056	8977069.0	4167681	1644923.0	27515.0
47	0.0057	9381781.0	4260065	1681482.0	28131.0
48	0.0058	9584445.0	4352451	1718047.0	28743.0
49	0.0059	9584445.0	4444859	1746980.0	29353.0
50	0.006	9787052.0	4537272	1791198.0	29970.0
51	0.0061	9989294.0	4629668	1820105.0	30586.0
52	0.0062	10191297.0	4721916	1856525.0	31185.0
53	0.0063	10389230.0	4812239	1892279.0	31789.0
54	0.0064	10586674.0	4902559	1928028.0	32396.0
55	0.0065	10784471.0	4993060	1963623.0	33003.0
56	0.0066	10982929.0	5083772	1999435.0	33605.0
57	0.0067	11181625.0	5174649	2035479.0	34217.0
58	0.0068	11380140.0	5266214	2071603.0	34829.0
59	0.0069	11580791.0	5357783	2107793.0	35435.0
60	0.007	11781769.0	5449401	2144211.0	36046.0
61	0.0071	11982541.0	5541055	2180487.0	36658.0
62	0.0072	12183593.0	5632784	2216841.0	37263.0
63	0.0073	12385005.0	5724577	2253504.0	37866.0
64	0.0074	12586301.0	5816422	2290275.0	38476.0
65	0.0075	12787586.0	5908294	2326846.0	39087.0
66	0.0076	12989240.0	6000210	2363521.0	39693.0
67	0.0077	13190959.0	6092176	2400287.0	40299.0
68	0.0078	13392436.0	6184183	2437018.0	40910.0
69	0.0079	13594217.0	6276223	2473620.0	41521.0
70	0.008	13796281.0	6368286	2510363.0	42127.0
71	0.0081	13998090.0	6460378	2547250.0	42741.0
72	0.0082	14199767.0	6552456	2583797.0	43356.0
73	0.0083	14401783.0	6644546	2620392.0	43356.0
74	0.0084	14603702.0	6736644	2657213.0	44574.0
75	0.0085	14805392.0	6828731	2693906.0	45188.0
76	0.0086	15007333.0	6920834	2730405.0	45188.0
77	0.0087	15209394.0	7012949	2767017.0	46411.0
78	0.0088	15411070.0	7105067	2803800.0	47026.0
79	0.0089	15612782.0	7197191	2840319.0	47026.0
80	0.009	15814809.0	7289335	2876810.0	47642.0
