	time	ins	cycle	memory	branchm
0	0.001	124606.0	80741	21856.0	1373.0
1	0.0011	271625.0	176754	52446.0	1373.0
2	0.0012	489369.0	233675	86556.0	2688.0
3	0.0013	758494.0	361319	129714.0	2688.0
4	0.0014	908148.0	431887	163039.0	3909.0
5	0.0015	1066541.0	506528	215185.0	3909.0
6	0.0016	1406346.0	665942	246303.0	5053.0
7	0.0017	1585875.0	749927	278705.0	5053.0
8	0.0018	1772278.0	835347	311999.0	6137.0
9	0.0019	1963935.0	923107	373973.0	7165.0
10	0.002	2359651.0	1012499	417383.0	7165.0
11	0.0021	2562391.0	1103915	446277.0	8143.0
12	0.0022	2768955.0	1290893	491194.0	9078.0
13	0.0023	2977803.0	1386102	528692.0	9078.0
14	0.0024	3188128.0	1482073	566902.0	9982.0
15	0.0025	3401129.0	1579297	605429.0	10852.0
16	0.0026	3615689.0	1677104	643911.0	11698.0
17	0.0027	3831468.0	1775386	682967.0	12522.0
18	0.0028	4047946.0	1874084	722341.0	12522.0
19	0.0029	4266562.0	1973735	761934.0	13324.0
20	0.003	4486213.0	2073737	801333.0	14112.0
21	0.0031	4706595.0	2173978	840909.0	14886.0
22	0.0032	4927208.0	2274426	912803.0	15647.0
23	0.0033	5147895.0	2375047	921178.0	16393.0
24	0.0034	5370455.0	2476390	961384.0	16393.0
25	0.0035	5593622.0	2573763	993175.0	17102.0
26	0.0036	5806429.0	2668553	1031458.0	17788.0
27	0.0037	6010521.0	2762787	1068676.0	18460.0
28	0.0038	6213496.0	2856755	1105518.0	19128.0
29	0.0039	6417642.0	2950519	1142122.0	19790.0
30	0.004	6624416.0	3044448	1186563.0	20447.0
31	0.0041	6829428.0	3137740	1215995.0	21094.0
32	0.0042	7034111.0	3230876	1253091.0	21739.0
33	0.0043	7238824.0	3323914	1290003.0	22385.0
34	0.0044	7444435.0	3417407	1326765.0	22385.0
35	0.0045	7647329.0	3510838	1363843.0	23026.0
36	0.0046	7853178.0	3604160	1400795.0	23656.0
37	0.0047	8060390.0	3697914	1437551.0	24285.0
38	0.0048	8266888.0	3791553	1474375.0	24914.0
39	0.0049	8470654.0	3885058	1511395.0	25542.0
40	0.005	8675664.0	3977923	1548282.0	26166.0
41	0.0051	8881775.0	4071206	1584972.0	26790.0
42	0.0052	9086155.0	4164979	1621784.0	27414.0
43	0.0053	9289120.0	4258133	1658624.0	28037.0
44	0.0054	9494959.0	4351129	1695346.0	28657.0
45	0.0055	9700325.0	4444030	1732015.0	29279.0
46	0.0056	9904118.0	4537418	1768783.0	29901.0
47	0.0057	10107914.0	4630759	1805445.0	30521.0
48	0.0058	10312510.0	4723995	1842087.0	31142.0
49	0.0059	10516540.0	4817511	1878897.0	31764.0
50	0.006	10721602.0	4910938	1915680.0	32388.0
51	0.0061	10928031.0	5004094	1952652.0	33009.0
52	0.0062	11133931.0	5097129	1989528.0	33630.0
53	0.0063	11338114.0	5190656	2026481.0	34252.0
54	0.0064	11542209.0	5284103	2063327.0	34874.0
55	0.0065	11746078.0	5377422	2100142.0	35490.0
56	0.0066	11949469.0	5470631	2137089.0	36111.0
57	0.0067	12152828.0	5563734	2173793.0	36732.0
58	0.0068	12357682.0	5656230	2210544.0	37348.0
59	0.0069	12562210.0	5748636	2247487.0	37961.0
60	0.007	12765151.0	5841589	2284415.0	38576.0
61	0.0071	12968183.0	5934528	2321252.0	39191.0
62	0.0072	13171153.0	6027392	2358123.0	39804.0
63	0.0073	13373719.0	6120182	2394889.0	40418.0
64	0.0074	13576283.0	6120182	2431559.0	41032.0
65	0.0075	13576283.0	6212888	2460665.0	41032.0
66	0.0076	13780108.0	6305037	2496639.0	42224.0
67	0.0077	13977392.0	6395211	2539612.0	42823.0
68	0.0078	14174281.0	6485366	2575469.0	43424.0
69	0.0079	14371912.0	6575717	2603826.0	44024.0
70	0.008	14569994.0	6666263	2639800.0	44625.0
71	0.0081	14768141.0	6756994	2683172.0	45228.0
72	0.0082	14966873.0	6847892	2711665.0	45831.0
73	0.0083	15166151.0	6938952	2747833.0	46434.0
74	0.0084	15365331.0	7030098	2791443.0	47040.0
75	0.0085	15564737.0	7121351	2827754.0	47647.0
76	0.0086	15764585.0	7212685	2856392.0	48253.0
77	0.0087	15964476.0	7304107	2892693.0	48860.0
78	0.0088	16164350.0	7395603	2928890.0	49467.0
79	0.0089	16364848.0	7487176	2965248.0	49467.0
80	0.009	16565553.0	7578800	3001807.0	50681.0
81	0.0091	16766098.0	7670495	3038146.0	51290.0
82	0.0092	16966878.0	7762228	3074461.0	51290.0
83	0.0093	17167945.0	7853980	3110950.0	52506.0
84	0.0094	17368783.0	7945781	3147530.0	52506.0
85	0.0095	17569603.0	8037606	3183794.0	53115.0
86	0.0096	17770815.0	8129467	3220195.0	53724.0
87	0.0097	17972024.0	8221359	3256762.0	54333.0
88	0.0098	18173022.0	8313267	3293106.0	54940.0
89	0.0099	18374290.0	8405175	3329426.0	55550.0
90	0.01	18575713.0	8497102	3365927.0	56160.0
91	0.0101	18776872.0	8589056	3402411.0	56769.0
92	0.0102	18978026.0	8681014	3438632.0	57383.0
93	0.0103	19179457.0	8772997	3475074.0	57994.0
94	0.0104	19380783.0	8864982	3511670.0	58605.0
95	0.0105	19581930.0	8956982	3548056.0	59210.0
96	0.0106	19783537.0	9049552	3584405.0	59823.0
97	0.0107	19985077.0	9141635	3620941.0	60437.0
98	0.0108	20186378.0	9233673	3657455.0	61046.0
99	0.0109	20387823.0	9326268	3693787.0	61656.0
100	0.011	20589636.0	9418877	3730248.0	62271.0
101	0.0111	20992887.0	9510963	3766895.0	62882.0
102	0.0112	21196137.0	9603574	3803352.0	63488.0
103	0.0113	21196137.0	9696172	3839656.0	64096.0
104	0.0114	21604706.0	9788716	3876278.0	64709.0
105	0.0115	21604706.0	9881228	3912768.0	65318.0
106	0.0116	21807841.0	9973596	3948682.0	65919.0
107	0.0117	22008338.0	10064686	3984678.0	66521.0
108	0.0118	22208425.0	10155733	4020865.0	67123.0
109	0.0119	22408592.0	10246892	4056946.0	67724.0
110	0.012	22609198.0	10338147	4092887.0	68333.0
111	0.0121	22811251.0	10430066	4129249.0	68942.0
112	0.0122	23214788.0	10521963	4165754.0	69550.0
113	0.0123	23418260.0	10613872	4202141.0	70158.0
114	0.0124	23418260.0	10706365	4238617.0	70767.0
115	0.0125	23621400.0	10798866	4275258.0	71378.0
116	0.0126	24026942.0	10891218	4312036.0	71987.0
117	0.0127	24230868.0	10983507	4348611.0	72602.0
118	0.0128	24434516.0	11076309	4385373.0	73214.0
119	0.0129	24638282.0	11169095	4422056.0	73825.0
120	0.013	24842084.0	11261823	4458722.0	74435.0
121	0.0131	25045359.0	11354471	4495323.0	75051.0
122	0.0132	25248476.0	11447069	4531983.0	75664.0
123	0.0133	25248476.0	11539606	4568643.0	76275.0
124	0.0134	25451791.0	11632122	4605223.0	76892.0
125	0.0135	25654882.0	11724618	4641835.0	77509.0
126	0.0136	25857630.0	11817084	4678427.0	78122.0
127	0.0137	26060491.0	11909513	4715076.0	78733.0
128	0.0138	26263380.0	12001916	4751602.0	79351.0
129	0.0139	26465803.0	12094289	4788098.0	79969.0
130	0.014	26668165.0	12186641	4824728.0	80581.0
131	0.0141	26870787.0	12278986	4853714.0	81193.0
132	0.0142	27073269.0	12371304	4897914.0	81810.0
133	0.0143	27275475.0	12463609	4934599.0	82427.0
134	0.0144	27477811.0	12555894	4963526.0	83037.0
135	0.0145	27680216.0	12648147	5000239.0	83654.0
136	0.0146	27882242.0	12740387	5044333.0	84271.0
137	0.0147	28084298.0	12832630	5081154.0	84880.0
138	0.0148	28286705.0	12924856	5110309.0	85487.0
139	0.0149	28489069.0	13017084	5147272.0	86100.0
140	0.015	28691209.0	13109290	5191631.0	86714.0
141	0.0151	28893703.0	13201506	5220882.0	87323.0
142	0.0152	29096249.0	13293737	5257926.0	87936.0
143	0.0153	29298466.0	13385965	5294705.0	88550.0
144	0.0154	29500673.0	13478176	5331369.0	88550.0
145	0.0155	29703039.0	13570372	5368106.0	89763.0
