	time	ins	cycle	memory	branchm
0	0.001	188082.0	86826.0	26307.0	0.0
1	0.0011	379610.0	135509.0	56487.0	1184.0
2	0.0012	502894.0	249457.0	100587.0	1184.0
3	0.0013	780312.0	383337.0	125363.0	2296.0
4	0.0014	934054.0	457024.0	174413.0	2296.0
5	0.0015	1263538.0	533821.0	210577.0	3344.0
6	0.0016	1439956.0	614023.0	241732.0	4339.0
7	0.0017	1621118.0	782056.0	300046.0	4339.0
8	0.0018	1790917.0	861154.0	331040.0	5197.0
9	0.0019	1958869.0	940099.0	361685.0	6012.0
10	0.002	2312843.0	1020565.0	393301.0	6012.0
11	0.0021	2498800.0	1103895.0	426257.0	6802.0
12	0.0022	2689142.0	1189343.0	460128.0	7573.0
13	0.0023	2884540.0	1276606.0	494496.0	8318.0
14	0.0024	3076989.0	1364112.0	529246.0	8318.0
15	0.0025	3270386.0	1452106.0	564109.0	9050.0
16	0.0026	3467634.0	1540566.0	606424.0	9768.0
17	0.0027	3664155.0	1719137.0	662369.0	10472.0
18	0.0028	3862445.0	1809712.0	698389.0	11163.0
19	0.0029	4062815.0	1900549.0	741889.0	11845.0
20	0.003	4263217.0	1991549.0	778038.0	12518.0
21	0.0031	4462653.0	2082702.0	806677.0	13179.0
22	0.0032	4663915.0	2173973.0	850503.0	13840.0
23	0.0033	4866482.0	2265906.0	886569.0	13840.0
24	0.0034	5069040.0	2357423.0	915317.0	14493.0
25	0.0035	5272018.0	2449537.0	952059.0	15134.0
26	0.0036	5474923.0	2541720.0	996302.0	15769.0
27	0.0037	5677450.0	2633903.0	1032928.0	16404.0
28	0.0038	5880103.0	2726084.0	1061974.0	17038.0
29	0.0039	6082945.0	2818259.0	1098716.0	17669.0
30	0.004	6285393.0	2910996.0	1142559.0	18296.0
31	0.0041	6487743.0	3003673.0	1171594.0	18927.0
32	0.0042	6691529.0	3096291.0	1208565.0	19557.0
33	0.0043	6895186.0	3188865.0	1253031.0	20185.0
34	0.0044	7098407.0	3281866.0	1289849.0	20812.0
35	0.0045	7302693.0	3374808.0	1319169.0	21439.0
36	0.0046	7507127.0	3467681.0	1356261.0	22066.0
37	0.0047	7711024.0	3561634.0	1392954.0	22691.0
38	0.0048	7914684.0	3655029.0	1429649.0	23309.0
39	0.0049	8120020.0	3747777.0	1466680.0	23933.0
40	0.005	8323967.0	3840431.0	1503755.0	24557.0
41	0.0051	8527237.0	3933587.0	1540601.0	25175.0
42	0.0052	8731859.0	4026725.0	1577524.0	25791.0
43	0.0053	8936662.0	4119256.0	1614500.0	26408.0
44	0.0054	9140949.0	4212856.0	1651179.0	27025.0
45	0.0055	9344946.0	4306449.0	1687783.0	27640.0
46	0.0056	9549105.0	4399426.0	1724718.0	28256.0
47	0.0057	9753032.0	4491789.0	1761805.0	28872.0
48	0.0058	9956510.0	4585014.0	1798548.0	29479.0
49	0.0059	10157026.0	4676898.0	1834799.0	30086.0
50	0.006	10358597.0	4768678.0	1871342.0	30697.0
51	0.0061	10560073.0	4860498.0	1907779.0	31308.0
52	0.0062	10761511.0	4952931.0	1943932.0	31917.0
53	0.0063	10963383.0	5044895.0	1980451.0	32526.0
54	0.0064	11165390.0	5136857.0	2017142.0	33137.0
55	0.0065	11367176.0	5229373.0	2053395.0	33748.0
56	0.0066	11569017.0	5321811.0	2089938.0	34359.0
57	0.0067	11772198.0	5414217.0	2126847.0	34973.0
58	0.0068	11975117.0	5507137.0	2163421.0	35587.0
59	0.0069	12177921.0	5599924.0	2200103.0	36201.0
60	0.007	12382018.0	5692649.0	2237096.0	36811.0
61	0.0071	12585995.0	5785331.0	2274389.0	37426.0
62	0.0072	12789556.0	5878517.0	2311105.0	37426.0
63	0.0073	12993149.0	5971670.0	2347771.0	38041.0
64	0.0074	13196815.0	6064741.0	2385033.0	39262.0
65	0.0075	13400245.0	6157242.0	2422059.0	39262.0
66	0.0076	13603532.0	6250234.0	2458689.0	39878.0
67	0.0077	13807105.0	6343211.0	2495440.0	40493.0
68	0.0078	14010608.0	6436141.0	2532760.0	41099.0
69	0.0079	14213678.0	6529551.0	2569528.0	41712.0
70	0.008	14416841.0	6622917.0	2606218.0	42326.0
71	0.0081	14620265.0	6715683.0	2643489.0	42935.0
72	0.0082	14823363.0	6808754.0	2680781.0	43546.0
73	0.0083	15027120.0	6902285.0	2717603.0	44162.0
74	0.0084	15231225.0	6995755.0	2754649.0	44775.0
75	0.0085	15435237.0	7088622.0	2792042.0	45386.0
76	0.0086	15638856.0	7181892.0	2828921.0	46003.0
77	0.0087	15842397.0	7275107.0	2865630.0	46620.0
78	0.0088	16045956.0	7368228.0	2902662.0	47232.0
79	0.0089	16249215.0	7461283.0	2939803.0	47842.0
80	0.009	16452209.0	7554254.0	2976663.0	48455.0
81	0.0091	16655388.0	7647146.0	3013460.0	49069.0
82	0.0092	16858477.0	7739982.0	3050395.0	49682.0
83	0.0093	17061163.0	7832754.0	3058023.0	50295.0
84	0.0094	17263834.0	7925481.0	3123668.0	50914.0
85	0.0095	17466665.0	8018156.0	3160447.0	51529.0
86	0.0096	17669251.0	8110798.0	3168075.0	52142.0
87	0.0097	17871578.0	8203381.0	3204925.0	52756.0
88	0.0098	18074193.0	8203381.0	3241416.0	53370.0
89	0.0099	18273482.0	8295910.0	3277980.0	53973.0
90	0.01	18472437.0	8386986.0	3314180.0	54576.0
91	0.0101	18671769.0	8569202.0	3350175.0	55181.0
92	0.0102	18871686.0	8660502.0	3386233.0	55786.0
93	0.0103	19071489.0	8751921.0	3422474.0	56389.0
94	0.0104	19271472.0	8843438.0	3458762.0	56996.0
95	0.0105	19471915.0	8935035.0	3494858.0	57604.0
96	0.0106	19672475.0	9026711.0	3531109.0	58211.0
97	0.0107	19872946.0	9118454.0	3559957.0	58818.0
98	0.0108	20073837.0	9210257.0	3603637.0	59426.0
99	0.0109	20276406.0	9302128.0	3639962.0	60034.0
100	0.011	20477620.0	9394064.0	3676484.0	60640.0
101	0.0111	20678891.0	9486045.0	3705418.0	61249.0
102	0.0112	20880407.0	9578017.0	3749249.0	61858.0
103	0.0113	21083163.0	9670033.0	3785717.0	62466.0
104	0.0114	21284542.0	9762070.0	3814680.0	63073.0
105	0.0115	21486250.0	9854153.0	3851147.0	63682.0
106	0.0116	21689428.0	9946273.0	3895025.0	64292.0
107	0.0117	21892349.0	10038411.0	3931679.0	64900.0
108	0.0118	22093989.0	10130549.0	3960618.0	65511.0
109	0.0119	22295808.0	10222702.0	3997118.0	66123.0
110	0.012	22498755.0	10314878.0	4041080.0	66734.0
111	0.0121	22701620.0	10407074.0	4070098.0	67344.0
112	0.0122	22904782.0	10499300.0	4106588.0	67956.0
113	0.0123	23107928.0	10591545.0	4143037.0	68568.0
114	0.0124	23310669.0	10683786.0	4179581.0	69178.0
115	0.0125	23513410.0	10776028.0	4216112.0	69790.0
116	0.0126	23716325.0	10868275.0	4252637.0	70402.0
117	0.0127	23919021.0	10960535.0	4289090.0	71014.0
118	0.0128	24121500.0	11052783.0	4325704.0	71620.0
119	0.0129	24325664.0	11145025.0	4362232.0	72233.0
120	0.013	24528435.0	11237267.0	4398714.0	72847.0
121	0.0131	24730693.0	11329504.0	4435223.0	73456.0
122	0.0132	24934406.0	11421753.0	4471673.0	74065.0
123	0.0133	25138415.0	11514003.0	4508212.0	74680.0
124	0.0134	25340791.0	11606262.0	4544671.0	75295.0
125	0.0135	25542886.0	11698529.0	4581282.0	75905.0
126	0.0136	25746687.0	11790811.0	4617811.0	76517.0
127	0.0137	25950449.0	11883105.0	4654313.0	76517.0
128	0.0138	26153483.0	11883105.0	4690836.0	77129.0
129	0.0139	26353109.0	11975368.0	4727145.0	78331.0
130	0.014	26552670.0	12066088.0	4763014.0	78935.0
131	0.0141	26752096.0	12156794.0	4798777.0	78935.0
132	0.0142	26951640.0	12248172.0	4834792.0	79539.0
133	0.0143	27151755.0	12339204.0	4870799.0	80742.0
134	0.0144	27349535.0	12520853.0	4906775.0	81350.0
135	0.0145	27549196.0	12613041.0	4942604.0	81962.0
136	0.0146	27751728.0	12705824.0	4978859.0	82582.0
137	0.0147	27956645.0	12799571.0	5045089.0	83208.0
138	0.0148	28163370.0	12894833.0	5090139.0	83839.0
139	0.0149	28372036.0	12990933.0	5128032.0	84472.0
140	0.015	28582622.0	13087176.0	5158243.0	85112.0
141	0.0151	28794651.0	13184026.0	5204658.0	85756.0
142	0.0152	29007837.0	13282047.0	5243196.0	86403.0
143	0.0153	29438177.0	13380597.0	5282117.0	87050.0
144	0.0154	29654900.0	13479045.0	5313080.0	87703.0
145	0.0155	29872243.0	13577859.0	5352469.0	88359.0
146	0.0156	30090489.0	13677598.0	5399904.0	89017.0
147	0.0157	30309620.0	13777668.0	5439603.0	89675.0
148	0.0158	30529344.0	13877992.0	5479302.0	90336.0
149	0.0159	30749321.0	13978523.0	5519038.0	91000.0
150	0.016	30969782.0	14079233.0	5558882.0	91666.0
151	0.0161	31191013.0	14180108.0	5598840.0	92332.0
152	0.0162	31412763.0	14281132.0	5639031.0	92998.0
153	0.0163	31634564.0	14382303.0	5679173.0	93667.0
154	0.0164	31856465.0	14483590.0	5719222.0	94338.0
155	0.0165	32078751.0	14584971.0	5759312.0	95010.0
156	0.0166	32301418.0	14686446.0	5799543.0	95682.0
157	0.0167	32524319.0	14788006.0	5839917.0	96354.0
158	0.0168	32747079.0	14889640.0	5872019.0	97029.0
159	0.0169	32969926.0	14991345.0	5920632.0	97705.0
160	0.017	33193178.0	15093099.0	5960874.0	98381.0
161	0.0171	33416748.0	15194899.0	6001247.0	99056.0
162	0.0172	33640235.0	15296755.0	6041744.0	99732.0
163	0.0173	33863604.0	15398634.0	6073912.0	100409.0
164	0.0174	34087257.0	15500549.0	6122507.0	101086.0
165	0.0175	34311258.0	15602499.0	6162864.0	101763.0
166	0.0176	34535335.0	15704493.0	6203336.0	102435.0
167	0.0177	34759148.0	15807085.0	6235523.0	103109.0
168	0.0178	34982220.0	15909700.0	6275981.0	103788.0
169	0.0179	35202393.0	16011454.0	6315700.0	104459.0
170	0.018	35422941.0	16111832.0	6363558.0	105126.0
171	0.0181	35643897.0	16212823.0	6403526.0	105792.0
172	0.0182	35865015.0	16314001.0	6435339.0	106461.0
173	0.0183	36086491.0	16415297.0	6475460.0	107132.0
174	0.0184	36308603.0	16516701.0	6515426.0	107804.0
175	0.0185	36531081.0	16618180.0	6563736.0	108475.0
