	time	ins	cycle	memory	branchm
0	0.001	77525.0	41987	49535.0	0.0
1	0.0011	254644.0	84433	124866.0	0.0
2	0.0012	472434.0	179273	244605.0	1388.0
3	0.0013	760737.0	293478	343294.0	1388.0
4	0.0014	1114406.0	357769	442559.0	1388.0
5	0.0015	1309600.0	498432	567702.0	1388.0
6	0.0016	1733282.0	574877	687392.0	1388.0
7	0.0017	1959629.0	654168	778328.0	1388.0
8	0.0018	2194209.0	821915	931911.0	1388.0
9	0.0019	2435998.0	909768	1031371.0	2646.0
10	0.002	2684643.0	999876	1133215.0	2646.0
11	0.0021	3195296.0	1091363	1236926.0	2646.0
12	0.0022	3457865.0	1184622	1384473.0	2646.0
13	0.0023	3724670.0	1279491	1492725.0	2646.0
14	0.0024	3995428.0	1375803	1602649.0	3773.0
15	0.0025	4269437.0	1473406	1713757.0	3773.0
16	0.0026	4544714.0	1572150	1895097.0	3773.0
17	0.0027	4822696.0	1771323	2008867.0	3773.0
18	0.0028	5103331.0	1872187	2123648.0	3773.0
19	0.0029	5386312.0	1973817	2239390.0	4787.0
20	0.003	5671378.0	2076112	2355711.0	4787.0
21	0.0031	5956735.0	2178441	2472353.0	4787.0
22	0.0032	6243695.0	2281277	2589652.0	4787.0
23	0.0033	6532325.0	2384629	2707589.0	5702.0
24	0.0034	6822393.0	2488464	2826114.0	5702.0
25	0.0035	7111953.0	2488464	2942135.0	5702.0
26	0.0036	7388341.0	2684526	3053652.0	5702.0
27	0.0037	7657075.0	2781895	3163603.0	6459.0
28	0.0038	7928259.0	2880363	3274393.0	6459.0
29	0.0039	8200691.0	2979282	3385196.0	6459.0
30	0.004	8470358.0	3077018	3495267.0	7146.0
31	0.0041	8740134.0	3077018	3605436.0	7146.0
32	0.0042	9008855.0	3174596	3715161.0	7146.0
33	0.0043	9277807.0	3271631	3824954.0	7773.0
34	0.0044	9547107.0	3368638	3934866.0	7773.0
35	0.0045	9816771.0	3465694	4044249.0	7773.0
36	0.0046	10085085.0	3562269	4153776.0	7773.0
