	time	ins	cycle	memory	branchm
0	0.001	23960.0	50464	12959.0	1703.0
1	0.0011	71894.0	108139	28656.0	2858.0
2	0.0012	134063.0	144814	59560.0	2858.0
3	0.0013	274390.0	222951	116377.0	2858.0
4	0.0014	439877.0	265122	208188.0	2858.0
5	0.0015	671522.0	360563	311017.0	2858.0
6	0.0016	966605.0	472644	409122.0	2858.0
7	0.0017	1133130.0	535207	505542.0	4174.0
8	0.0018	1496205.0	600888	579973.0	4174.0
9	0.0019	1690650.0	740830	706781.0	4174.0
10	0.002	1893239.0	815255	790163.0	4174.0
11	0.0021	2320262.0	892276	911083.0	4174.0
12	0.0022	2542998.0	971567	1001029.0	4174.0
13	0.0023	2771141.0	1136049	1150474.0	5355.0
14	0.0024	3004208.0	1220847	1245658.0	5355.0
15	0.0025	3239893.0	1306507	1342131.0	5355.0
16	0.0026	3478972.0	1393417	1440015.0	5355.0
17	0.0027	3721628.0	1481484	1539298.0	5355.0
18	0.0028	3967440.0	1570617	1639857.0	6413.0
19	0.0029	4216180.0	1660709	1741576.0	6413.0
20	0.003	4467421.0	1751633	1883860.0	6413.0
21	0.0031	4973093.0	1842758	1987139.0	6413.0
22	0.0032	5229054.0	1934530	2091234.0	6413.0
23	0.0033	5486832.0	2026947	2196150.0	7364.0
24	0.0034	5746269.0	2119949	2301726.0	7364.0
25	0.0035	6005458.0	2213467	2407660.0	7364.0
26	0.0036	6265940.0	2306896	2513745.0	7364.0
27	0.0037	6527716.0	2400733	2620360.0	7364.0
28	0.0038	6790840.0	2494991	2793393.0	8221.0
29	0.0039	7055244.0	2589624	2901354.0	8221.0
30	0.004	7318979.0	2684581	3009045.0	8221.0
31	0.0041	7583706.0	2779284	3117121.0	8221.0
32	0.0042	7849216.0	2874248	3225482.0	8994.0
33	0.0043	8115365.0	2969497	3334092.0	8994.0
34	0.0044	8380479.0	3065011	3442325.0	8994.0
35	0.0045	8646278.0	3160219	3550824.0	8994.0
36	0.0046	8912900.0	3255638	3658721.0	8994.0
37	0.0047	9174532.0	3351299	3699024.0	9639.0
38	0.0048	9429515.0	3445647	3804751.0	9639.0
39	0.0049	9685569.0	3537695	3908741.0	9639.0
40	0.005	9941388.0	3629378	4013264.0	10224.0
41	0.0051	10198803.0	3721604	4117760.0	10224.0
42	0.0052	10456249.0	3813873	4222914.0	10224.0
43	0.0053	10715278.0	3906682	4393167.0	10759.0
44	0.0054	10975838.0	4000026	4499348.0	10759.0
45	0.0055	11236158.0	4093298	4605714.0	11251.0
46	0.0056	11497840.0	4186979	4712639.0	11251.0
47	0.0057	11758995.0	4281096	4819357.0	11251.0
48	0.0058	12021382.0	4375058	4926535.0	11707.0
49	0.0059	12284899.0	4469356	5033911.0	11707.0
50	0.006	12547979.0	4563474	5141342.0	12131.0
51	0.0061	12812089.0	4657927	5249215.0	12131.0
52	0.0062	13075536.0	4752735	5356822.0	12526.0
53	0.0063	13339992.0	4847304	5464822.0	12526.0
54	0.0064	13603549.0	4942139	5572396.0	12896.0
55	0.0065	13868036.0	5036726	5680373.0	12896.0
56	0.0066	14131936.0	5131594	5788135.0	13243.0
57	0.0067	14396820.0	5226217	5896274.0	13243.0
58	0.0068	14660824.0	5321099	6004074.0	13571.0
59	0.0069	14925682.0	5415741	6112170.0	13571.0
60	0.007	15189804.0	5510666	6219970.0	13881.0
61	0.0071	15454689.0	5605340	6327838.0	14177.0
62	0.0072	15718882.0	5699729	6435663.0	14177.0
63	0.0073	15982179.0	5794410	6543166.0	14461.0
64	0.0074	16246566.0	5888880	6650826.0	14734.0
65	0.0075	16510143.0	5983635	6758443.0	14734.0
66	0.0076	16772927.0	6078170	6865754.0	14998.0
67	0.0077	17036551.0	6172453	6972669.0	15255.0
68	0.0078	17299553.0	6266499	7080053.0	15502.0
69	0.0079	17561844.0	6360863	7187196.0	15502.0
70	0.008	17823525.0	6455029	7294105.0	15745.0
71	0.0081	18086478.0	6548986	7401254.0	15979.0
72	0.0082	18349027.0	6642747	7508479.0	16206.0
73	0.0083	18610886.0	6736853	7615458.0	16206.0
74	0.0084	18872353.0	6830788	7722272.0	16429.0
75	0.0085	19135124.0	6924548	7829327.0	16647.0
76	0.0086	19397445.0	7018133	7936193.0	16860.0
77	0.0087	19659089.0	7112090	7976731.0	17067.0
78	0.0088	19915346.0	7204236	8082670.0	17274.0
79	0.0089	20170857.0	7296164	8187224.0	17274.0
80	0.009	20426392.0	7388077	8291597.0	17480.0
81	0.0091	20681933.0	7480024	8395984.0	17685.0
82	0.0092	20937387.0	7571988	8500319.0	17890.0
83	0.0093	21194810.0	7663974	8604672.0	18092.0
84	0.0094	21452195.0	7755979	8709086.0	18295.0
85	0.0095	21707764.0	7848005	8813431.0	18502.0
86	0.0096	21965053.0	7940055	8917776.0	18707.0
87	0.0097	22222312.0	8032126	9022159.0	18910.0
88	0.0098	22479377.0	8124204	9126945.0	19111.0
89	0.0099	22736600.0	8216834	9232027.0	19309.0
90	0.01	22993703.0	8309484	9337173.0	19507.0
91	0.0101	23250660.0	8402088	9442214.0	19507.0
92	0.0102	23507251.0	8494636	9547173.0	19705.0
93	0.0103	23763839.0	8587106	9652021.0	19902.0
94	0.0104	24020274.0	8679549	9756834.0	20098.0
95	0.0105	24278444.0	8771973	9861595.0	20292.0
96	0.0106	24536667.0	8864374	9966371.0	20484.0
97	0.0107	24794768.0	8956759	10071553.0	20677.0
98	0.0108	25052654.0	9049131	10176733.0	20873.0
99	0.0109	25310516.0	9141488	10281486.0	21069.0
100	0.011	25568170.0	9233836	10386226.0	21267.0
101	0.0111	25824047.0	9326173	10490914.0	21468.0
102	0.0112	26081489.0	9418485	10595575.0	21668.0
103	0.0113	26339039.0	9510790	10700229.0	21869.0
104	0.0114	26595039.0	9603094	10804925.0	22072.0
105	0.0115	26852776.0	9695399	10909679.0	22274.0
