	time	ins	cycle	memory	branchm
0	0.001	25467.0	56872	10171.0	1840.0
1	0.0011	80658.0	124361	28154.0	1840.0
2	0.0012	152337.0	163353	65790.0	1840.0
3	0.0013	320668.0	202532	137250.0	1840.0
4	0.0014	517583.0	287801	219750.0	1840.0
5	0.0015	775372.0	389969	327405.0	3010.0
6	0.0016	924755.0	447704	430011.0	3010.0
7	0.0017	1257860.0	574875	528388.0	3010.0
8	0.0018	1441613.0	642835	603622.0	3010.0
9	0.0019	1837293.0	713980	732282.0	3010.0
10	0.002	2047188.0	864149	817252.0	3010.0
11	0.0021	2263668.0	942536	940315.0	4063.0
12	0.0022	2485943.0	1016618	995346.0	4063.0
13	0.0023	2691291.0	1089398	1110959.0	4063.0
14	0.0024	2893428.0	1165003	1194051.0	4063.0
15	0.0025	3317015.0	1243087	1333434.0	4063.0
16	0.0026	3538490.0	1323394	1423534.0	4909.0
17	0.0027	3765529.0	1405679	1516247.0	4909.0
18	0.0028	3995797.0	1573462	1647554.0	4909.0
19	0.0029	4230487.0	1659251	1744062.0	4909.0
20	0.003	4469419.0	1746380	1842229.0	5672.0
21	0.0031	4712127.0	1834685	1941544.0	5672.0
22	0.0032	4956217.0	1923458	2103385.0	5672.0
23	0.0033	5453327.0	2013148	2205461.0	6367.0
24	0.0034	5706037.0	2103714	2308599.0	6367.0
25	0.0035	5959342.0	2195090	2412383.0	6367.0
26	0.0036	6214674.0	2286623	2516584.0	6367.0
27	0.0037	6471994.0	2378789	2621577.0	6999.0
28	0.0038	6730927.0	2471563	2727234.0	6999.0
29	0.0039	6989737.0	2564347	2832864.0	6999.0
30	0.004	7250016.0	2657603	2939065.0	7577.0
31	0.0041	7511602.0	2751331	3045769.0	7577.0
32	0.0042	7772758.0	2845475	3152329.0	8107.0
33	0.0043	8035029.0	2939473	3259383.0	8107.0
34	0.0044	8296803.0	3033838	3366637.0	8107.0
35	0.0045	8559694.0	3128021	3473918.0	8598.0
36	0.0046	8823769.0	3222514	3581637.0	8598.0
37	0.0047	9087156.0	3317340	3689477.0	9051.0
38	0.0048	9351259.0	3411922	3797180.0	9051.0
39	0.0049	9616235.0	3506788	3904991.0	9051.0
40	0.005	9880530.0	3601426	4012787.0	9473.0
41	0.0051	10145708.0	3696331	4120959.0	9473.0
42	0.0052	10410241.0	3791515	4228822.0	9865.0
43	0.0053	10675390.0	3886450	4337006.0	9865.0
44	0.0054	10939498.0	3981626	4444800.0	10233.0
45	0.0055	11204329.0	4076496	4552827.0	10233.0
46	0.0056	11468289.0	4171600	4660473.0	10580.0
47	0.0057	11732825.0	4266454	4768435.0	10910.0
48	0.0058	11996478.0	4361038	4876040.0	10910.0
49	0.0059	12259360.0	4455878	4983732.0	11225.0
50	0.006	12523279.0	4550483	5091385.0	11225.0
51	0.0061	12786702.0	4645378	5198799.0	11524.0
52	0.0062	13050582.0	4740057	5306505.0	11801.0
53	0.0063	13309984.0	4834399	5413277.0	12068.0
54	0.0064	13568414.0	4927622	5518753.0	12068.0
