	time	ins	cycle	memory	branchm
0	0.001	24653.0	29057	2893.0	1266.0
1	0.0011	74932.0	91194	23070.0	2282.0
2	0.0012	140110.0	130641	54985.0	2282.0
3	0.0013	285682.0	170410	126767.0	2282.0
4	0.0014	459792.0	254153	203601.0	2282.0
5	0.0015	695201.0	352471	305695.0	3362.0
6	0.0016	990460.0	407612	402882.0	3362.0
7	0.0017	1155573.0	529219	498508.0	3362.0
8	0.0018	1517792.0	595854	617769.0	3362.0
9	0.0019	1713005.0	739081	697314.0	3362.0
10	0.002	1916673.0	814999	780291.0	3362.0
11	0.0021	2127574.0	893378	900941.0	4340.0
12	0.0022	2568615.0	973925	1045779.0	4340.0
13	0.0023	2795489.0	1055796	1138308.0	4340.0
14	0.0024	3027294.0	1139369	1232868.0	4340.0
15	0.0025	3263709.0	1311114	1329341.0	4340.0
16	0.0026	3504258.0	1398964	1427497.0	5217.0
17	0.0027	3748463.0	1487928	1527117.0	5217.0
18	0.0028	3994301.0	1577323	1666800.0	5217.0
19	0.0029	4243003.0	1667607	1768967.0	5217.0
20	0.003	4494271.0	1758168	1872201.0	6008.0
21	0.0031	4748115.0	1849483	2040015.0	6008.0
22	0.0032	5260414.0	1940973	2144533.0	6008.0
23	0.0033	5518249.0	2033723	2249726.0	6725.0
24	0.0034	5777820.0	2127118	2355644.0	6725.0
25	0.0035	6037277.0	2221016	2462159.0	6725.0
26	0.0036	6298088.0	2314306	2566658.0	6725.0
27	0.0037	6546963.0	2404185	2667400.0	7325.0
28	0.0038	6792079.0	2493195	2767589.0	7325.0
29	0.0039	7037850.0	2581880	2868381.0	7325.0
30	0.004	7286360.0	2671414	2970312.0	7873.0
31	0.0041	7537633.0	2761851	3073027.0	7873.0
32	0.0042	7789781.0	2852565	3176297.0	8378.0
33	0.0043	8044144.0	2944019	3280451.0	8378.0
34	0.0044	8300663.0	3036186	3385179.0	8378.0
35	0.0045	8557277.0	3128441	3490188.0	8845.0
36	0.0046	8815646.0	3221264	3595658.0	8845.0
37	0.0047	9073988.0	3314090	3701353.0	9282.0
38	0.0048	9333811.0	3407409	3807639.0	9282.0
39	0.0049	9593430.0	3501231	3913803.0	9689.0
40	0.005	9854457.0	3594950	4020542.0	9689.0
41	0.0051	10114993.0	3689052	4127077.0	10071.0
42	0.0052	10376917.0	3783025	4234126.0	10071.0
43	0.0053	10638399.0	3877368	4340941.0	10431.0
44	0.0054	10900825.0	3971523	4447900.0	10431.0
45	0.0055	11162912.0	4065485	4554965.0	10774.0
46	0.0056	11426223.0	4159793	4662286.0	11098.0
47	0.0057	11689226.0	4253933	4769714.0	11098.0
48	0.0058	11953464.0	4348421	4877408.0	11404.0
49	0.0059	12217070.0	4442725	4985145.0	11695.0
50	0.006	12479942.0	4537347	5092969.0	11695.0
51	0.0061	12743639.0	4631770	5200459.0	11978.0
52	0.0062	13006716.0	4725957	5307887.0	12252.0
53	0.0063	13269233.0	4820478	5415090.0	12252.0
54	0.0064	13532776.0	4914810	5522465.0	12515.0
55	0.0065	13795685.0	5008934	5629591.0	12774.0
56	0.0066	14057930.0	5102869	5736734.0	13026.0
57	0.0067	14319608.0	5197175	5843663.0	13273.0
58	0.0068	14580663.0	5291328	5950733.0	13517.0
59	0.0069	14842902.0	5385279	6057579.0	13517.0
60	0.007	15104698.0	5479039	6164188.0	13758.0
61	0.0071	15365870.0	5572643	6270571.0	13998.0
62	0.0072	15626544.0	5666108	6376769.0	14236.0
63	0.0073	15886833.0	5759440	6483096.0	14469.0
64	0.0074	16146843.0	5853204	6589296.0	14699.0
65	0.0075	16406546.0	5946867	6695795.0	14699.0
66	0.0076	16667794.0	6040391	6802204.0	14924.0
67	0.0077	16928562.0	6133786	6908442.0	15146.0
68	0.0078	17184460.0	6227095	7012553.0	15365.0
69	0.0079	17439892.0	6319172	7116436.0	15584.0
70	0.008	17695352.0	6411119	7220350.0	15803.0
71	0.0081	17950861.0	6503084	7324886.0	16017.0
72	0.0082	18206506.0	6595090	7429525.0	16228.0
73	0.0083	18462453.0	6687135	7534699.0	16228.0
74	0.0084	18720296.0	6779202	7639859.0	16437.0
75	0.0085	18977949.0	6871273	7744934.0	16646.0
76	0.0086	19236766.0	6963769	7850172.0	16855.0
77	0.0087	19495233.0	7056819	7955313.0	17064.0
78	0.0088	19753492.0	7149849	8060383.0	17273.0
79	0.0089	20011537.0	7242809	8165691.0	17482.0
80	0.009	20270725.0	7335573	8271461.0	17691.0
81	0.0091	20529699.0	7428264	8377177.0	17900.0
82	0.0092	20788426.0	7520918	8482805.0	18109.0
83	0.0093	21047067.0	7613514	8588377.0	18318.0
84	0.0094	21306813.0	7706531	8694133.0	18531.0
85	0.0095	21566177.0	7800035	8799758.0	18743.0
86	0.0096	21825394.0	7893473	8905901.0	18952.0
87	0.0097	22084446.0	7986807	9011987.0	19161.0
88	0.0098	22343241.0	8080035	9117935.0	19370.0
89	0.0099	22601839.0	8173163	9223746.0	19578.0
90	0.01	22860195.0	8266169	9329226.0	19784.0
91	0.0101	23118401.0	8359664	9435057.0	19990.0
92	0.0102	23376624.0	8453087	9541110.0	20197.0
93	0.0103	23635951.0	8546290	9647623.0	20404.0
94	0.0104	23895179.0	8639370	9754025.0	20611.0
95	0.0105	24154284.0	8732373	9860290.0	20820.0
96	0.0106	24414459.0	8825729	9966675.0	21031.0
97	0.0107	24674450.0	8919558	10072912.0	21246.0
98	0.0108	24934072.0	9013301	10178610.0	21461.0
99	0.0109	25193460.0	9106901	10284472.0	21674.0
100	0.011	25452772.0	9199868	10390752.0	21887.0
101	0.0111	25711886.0	9292721	10496952.0	22105.0
102	0.0112	25970772.0	9385513	10602630.0	22326.0
103	0.0113	26230775.0	9478695	10708464.0	22544.0
104	0.0114	26490619.0	9572366	10814908.0	22763.0
105	0.0115	26751610.0	9665818	10921838.0	22980.0
106	0.0116	27014034.0	9759124	11028645.0	22980.0
107	0.0117	27275797.0	9852335	11135158.0	23196.0
108	0.0118	27531660.0	9945428	11239154.0	23406.0
109	0.0119	27786984.0	10036909	11342890.0	23616.0
110	0.012	28042244.0	10128284	11446163.0	23826.0
111	0.0121	28295125.0	10219728	11549254.0	24035.0
112	0.0122	28550844.0	10310809	11654246.0	24245.0
113	0.0123	28809729.0	10402393	11760539.0	24456.0
114	0.0124	29071527.0	10495656	11867690.0	24667.0
115	0.0125	29335919.0	10590589	11975803.0	24883.0
116	0.0126	29602497.0	10686399	12084806.0	25101.0
117	0.0127	29871206.0	10880121	12194649.0	25321.0
118	0.0128	30141747.0	10977854	12305173.0	25543.0
119	0.0129	30413873.0	11076075	12416368.0	25993.0
120	0.013	30687458.0	11174748	12527888.0	25993.0
121	0.0131	30962352.0	11273307	12639927.0	26223.0
122	0.0132	31238480.0	11372791	12752762.0	26682.0
123	0.0133	31515640.0	11472647	12865984.0	26913.0
124	0.0134	31793489.0	11572778	12979514.0	26913.0
125	0.0135	32072192.0	11673159	13093336.0	27146.0
126	0.0136	32351743.0	11773766	13207529.0	27379.0
127	0.0137	32632069.0	11874566	13322022.0	27847.0
128	0.0138	32912937.0	11975546	13436728.0	27847.0
129	0.0139	33194262.0	12076669	13666700.0	28318.0
130	0.014	33758466.0	12177922	13782709.0	28557.0
131	0.0141	34042572.0	12279174	13898974.0	28557.0
132	0.0142	34326872.0	12380524	14015279.0	29035.0
133	0.0143	34612803.0	12482379	14132351.0	29035.0
134	0.0144	34898695.0	12584887	14249399.0	29276.0
135	0.0145	35184581.0	12687453	14366423.0	29516.0
136	0.0146	35472258.0	12789992	14483419.0	29753.0
137	0.0147	35760069.0	12892508	14600427.0	29990.0
138	0.0148	36047504.0	12995001	14717323.0	30227.0
139	0.0149	36334604.0	13097457	14834117.0	30464.0
140	0.015	36621499.0	13199885	14950898.0	30701.0
141	0.0151	36908137.0	13302300	15067608.0	30937.0
142	0.0152	37194770.0	13404695	15184291.0	31171.0
143	0.0153	37481312.0	13507072	15301015.0	31405.0
144	0.0154	37767781.0	13609448	15417737.0	31639.0
145	0.0155	38054264.0	13711810	15534749.0	31875.0
146	0.0156	38341987.0	13814036	15652123.0	32111.0
147	0.0157	38341987.0	13916035	15723817.0	32343.0
148	0.0158	38628628.0	14017692	15839329.0	32579.0
149	0.0159	38911408.0	14118842	15954526.0	32816.0
150	0.016	39194086.0	14220059	16069833.0	33053.0
151	0.0161	39760003.0	14321392	16229828.0	33291.0
152	0.0162	40043407.0	14422828	16345651.0	33527.0
153	0.0163	40327216.0	14524935	16461635.0	33763.0
154	0.0164	40611125.0	14627138	16577683.0	34000.0
155	0.0165	40895216.0	14729355	16693750.0	34241.0
156	0.0166	41180953.0	14831484	16810809.0	34480.0
157	0.0167	41466892.0	14933592	16927450.0	34726.0
158	0.0168	41752630.0	15035722	17044250.0	34970.0
159	0.0169	42038454.0	15138447	17161107.0	34970.0
160	0.017	42324424.0	15241200	17277950.0	36275.0
