	time	ins	cycle	memory	branchm
0	0.001	96835.0	45763.0	63196.0	0
1	0.0011	359612.0	141388.0	139523.0	1420
2	0.0012	641110.0	196348.0	283817.0	1420
3	0.0013	808700.0	321064.0	355532.0	1420
4	0.0014	1201769.0	466100.0	519007.0	1420
5	0.0015	1420485.0	546161.0	609428.0	1420
6	0.0016	1894407.0	630592.0	804808.0	1420
7	0.0017	2147143.0	810651.0	908726.0	2722
8	0.0018	2408637.0	905450.0	1015871.0	2722
9	0.0019	2676237.0	1002281.0	1125694.0	2722
10	0.002	3231816.0	1101462.0	1308454.0	2722
11	0.0021	3518198.0	1202788.0	1424991.0	2722
12	0.0022	3809813.0	1306037.0	1543683.0	3890
13	0.0023	4105919.0	1410990.0	1711216.0	3890
14	0.0024	4404071.0	1624558.0	1785656.0	3890
15	0.0025	4682296.0	1624558.0	1904818.0	3890
16	0.0026	4956012.0	1725346.0	2062083.0	3890
17	0.0027	5234788.0	1925232.0	2176305.0	4835
18	0.0028	5519446.0	2027947.0	2291871.0	4835
19	0.0029	5807527.0	2131797.0	2407915.0	4835
20	0.003	6093819.0	2234674.0	2524071.0	4835
21	0.0031	6378800.0	2234674.0	2639771.0	5689
22	0.0032	6662566.0	2336929.0	2754792.0	5689
23	0.0033	6943553.0	2438134.0	2824775.0	5689
24	0.0034	7223400.0	2538868.0	2938744.0	5689
25	0.0035	7502482.0	2639216.0	3052433.0	6465
26	0.0036	7781133.0	2739240.0	3165940.0	6465
27	0.0037	8057599.0	2838439.0	3278544.0	6465
28	0.0038	8333439.0	2937393.0	3390984.0	7169
29	0.0039	8608832.0	3036167.0	3503221.0	7169
30	0.004	8882396.0	3134804.0	3614761.0	7169
31	0.0041	9155704.0	3232783.0	3726188.0	7812
32	0.0042	9429202.0	3330652.0	3837665.0	7812
33	0.0043	9701046.0	3428483.0	3948484.0	7812
34	0.0044	9972770.0	3525754.0	4059288.0	8401
35	0.0045	10244546.0	3622995.0	4170118.0	8401
36	0.0046	10514846.0	3720263.0	4280361.0	8401
37	0.0047	10785321.0	3817056.0	4390667.0	8943
38	0.0048	11055977.0	3913878.0	4501044.0	8943
39	0.0049	11325404.0	4010250.0	4610914.0	9443
40	0.005	11595034.0	4106710.0	4720888.0	9443
41	0.0051	11863400.0	4203287.0	4830373.0	9443
42	0.0052	11863400.0	4299457.0	4940023.0	9908
43	0.0053	12132081.0	4395730.0	5049172.0	9908
44	0.0054	12399672.0	4491607.0	5158558.0	10343
45	0.0055	12667772.0	4587605.0	5267891.0	10751
46	0.0056	12934679.0	4683242.0	5377009.0	10751
47	0.0057	13202182.0	4779055.0	5485681.0	11136
48	0.0058	13468503.0	4874505.0	5594506.0	11136
49	0.0059	13735384.0	4970133.0	5702925.0	11499
50	0.006	14001126.0	5065449.0	5811531.0	11499
51	0.0061	14267454.0	5160975.0	5919833.0	11843
52	0.0062	14532894.0	5256183.0	5961826.0	11843
53	0.0063	14799150.0	5351077.0	6070250.0	12169
54	0.0064	15064414.0	5446216.0	6178340.0	12169
55	0.0065	15328836.0	5541280.0	6286382.0	12472
56	0.0066	15594461.0	5634664.0	6393777.0	12758
57	0.0067	15854074.0	5727729.0	6499565.0	13038
58	0.0068	16112896.0	5820686.0	6605352.0	13038
59	0.0069	16373008.0	5913551.0	6711413.0	13308
60	0.007	16632883.0	6006879.0	6817351.0	13571
61	0.0071	16892409.0	6100150.0	6923095.0	13831
62	0.0072	17151380.0	6193318.0	7028696.0	14087
63	0.0073	17410071.0	6286392.0	7134910.0	14087
64	0.0074	17670319.0	6379359.0	7241041.0	14336
65	0.0075	17930396.0	6472777.0	7347047.0	14580
66	0.0076	18190049.0	6566119.0	7452876.0	14821
67	0.0077	18449103.0	6659315.0	7558517.0	15059
68	0.0078	18707827.0	6752414.0	7664646.0	15293
69	0.0079	18966267.0	6845425.0	7770716.0	15525
70	0.008	19226126.0	6938349.0	7876599.0	15757
71	0.0081	19485669.0	7031197.0	7982330.0	15757
72	0.0082	19744877.0	7123978.0	8087891.0	15988
73	0.0083	20003651.0	7217252.0	8193326.0	16215
74	0.0084	20262068.0	7310478.0	8298674.0	16441
75	0.0085	20520336.0	7403607.0	8403880.0	16667
76	0.0086	20778215.0	7496616.0	8509013.0	16893
77	0.0087	21035865.0	7589531.0	8614061.0	17115
78	0.0088	21293599.0	7682385.0	8719856.0	17333
79	0.0089	21552974.0	7775149.0	8825624.0	17551
80	0.009	21812246.0	7867850.0	8931250.0	17769
81	0.0091	22071110.0	7960501.0	9036805.0	17986
82	0.0092	22329815.0	8053644.0	9142262.0	17986
83	0.0093	22588293.0	8146758.0	9247623.0	18203
84	0.0094	22846543.0	8239792.0	9352960.0	18419
85	0.0095	23104744.0	8332742.0	9458193.0	18634
86	0.0096	23362621.0	8425615.0	9563361.0	18849
87	0.0097	23620282.0	8518416.0	9668410.0	19064
88	0.0098	23877626.0	8611176.0	9773380.0	19279
89	0.0099	24134789.0	8703887.0	9878259.0	19494
90	0.01	24391818.0	8796548.0	9983088.0	19709
91	0.0101	24648672.0	8889165.0	10087853.0	19924
92	0.0102	24905510.0	8981738.0	10192631.0	20139
93	0.0103	25162247.0	9074255.0	10297368.0	20353
94	0.0104	25418965.0	9166729.0	10402546.0	20567
95	0.0105	25675792.0	9259180.0	10507196.0	20781
96	0.0106	25929165.0	9350408.0	10612017.0	20990
97	0.0107	26183989.0	9441617.0	10715934.0	21198
98	0.0108	26439154.0	9532916.0	10819852.0	21198
99	0.0109	26694411.0	9624312.0	10923789.0	21406
100	0.011	26949761.0	9716350.0	11027821.0	21611
101	0.0111	27205342.0	9808460.0	11131924.0	21816
102	0.0112	27460879.0	9900586.0	11236043.0	22022
103	0.0113	27716278.0	9992718.0	11340170.0	22228
104	0.0114	27971766.0	10084840.0	11444310.0	22433
105	0.0115	28227433.0	10176986.0	11548547.0	22638
106	0.0116	28483335.0	10269156.0	11652908.0	22841
107	0.0117	28739494.0	10361347.0	11757365.0	23045
108	0.0118	28995685.0	10453534.0	11861780.0	23250
109	0.0119	29251749.0	10545722.0	11966210.0	23456
110	0.012	29507878.0	10637892.0	12070696.0	23662
111	0.0121	29764081.0	10730062.0	12175119.0	23868
112	0.0122	30020035.0	10822225.0	12279503.0	24074
113	0.0123	30275907.0	10914401.0	12383885.0	24281
114	0.0124	30531691.0	11006590.0	12488221.0	24488
115	0.0125	30787522.0	11098793.0	12592615.0	24693
116	0.0126	31043542.0	11191003.0	12697510.0	24899
117	0.0127	31299669.0	11283217.0	12802375.0	25107
118	0.0128	31555725.0	11375428.0	12906859.0	25318
119	0.0129	31811741.0	11467637.0	13011281.0	25527
120	0.013	32067917.0	11559862.0	13116208.0	25736
121	0.0131	32324157.0	11652096.0	13221455.0	25942
122	0.0132	32582220.0	11744343.0	13326701.0	26148
123	0.0133	32840452.0	11836570.0	13431938.0	26354
124	0.0134	33098523.0	11928801.0	13537076.0	26561
125	0.0135	33356272.0	12021032.0	13642112.0	26561
126	0.0136	33613874.0	12113269.0	13747172.0	26972
127	0.0137	33871647.0	12206058.0	13852219.0	27181
128	0.0138	34129241.0	12298351.0	13957235.0	27392
129	0.0139	34386505.0	12390593.0	14062132.0	27603
130	0.014	34643743.0	12482841.0	14167036.0	27815
131	0.0141	34900843.0	12575091.0	14271854.0	28029
132	0.0142	35157780.0	12667333.0	14376671.0	28242
133	0.0143	35414695.0	12759562.0	14481485.0	28456
134	0.0144	35671605.0	12851808.0	14545752.0	28456
135	0.0145	35928358.0	12851808.0	14650520.0	28671
136	0.0146	36179938.0	12944047.0	14754445.0	28882
