	time	ins	cycle	memory	branchm
0	0.001	0.0	26872	3429.0	1565.0
1	0.0011	51814.0	81977	20284.0	2515.0
2	0.0012	112022.0	152196	47687.0	2515.0
3	0.0013	191531.0	192094	95624.0	2515.0
4	0.0014	392451.0	232408	175811.0	3632.0
5	0.0015	610958.0	320696	270420.0	3632.0
6	0.0016	882028.0	424370	325602.0	3632.0
7	0.0017	1037164.0	482632	451738.0	3632.0
8	0.0018	1382138.0	611419	566348.0	3632.0
9	0.0019	1569480.0	681161	674623.0	3632.0
10	0.002	1765643.0	753964	756230.0	4650.0
11	0.0021	1969765.0	829505	840932.0	4650.0
12	0.0022	2396845.0	986960	982076.0	4650.0
13	0.0023	2618561.0	1068370	1072753.0	4650.0
14	0.0024	2845742.0	1150958	1203066.0	4650.0
15	0.0025	3077877.0	1235156	1299166.0	5563.0
16	0.0026	3314455.0	1320849	1396677.0	5563.0
17	0.0027	3553113.0	1407894	1495624.0	5563.0
18	0.0028	3795190.0	1495538	1595438.0	5563.0
19	0.0029	4289082.0	1584242	1696520.0	6388.0
20	0.003	4540413.0	1673948	1861596.0	6388.0
21	0.0031	4792495.0	1764550	1964750.0	6388.0
22	0.0032	5048884.0	1946328	2068878.0	7137.0
23	0.0033	5307363.0	2037944	2173821.0	7137.0
24	0.0034	5565240.0	2130217	2278898.0	7137.0
25	0.0035	5826738.0	2222919	2385137.0	7821.0
26	0.0036	6089926.0	2316170	2491999.0	7821.0
27	0.0037	6352412.0	2410526	2599088.0	7821.0
28	0.0038	6614278.0	2504753	2706260.0	8447.0
29	0.0039	6877271.0	2599312	2813853.0	8447.0
30	0.004	7143428.0	2693670	2921647.0	8447.0
31	0.0041	7408829.0	2787770	3027707.0	8983.0
32	0.0042	7662907.0	2879939	3130802.0	8983.0
33	0.0043	7911608.0	2970346	3232583.0	8983.0
34	0.0044	8162320.0	3061273	3335212.0	9478.0
35	0.0045	8416924.0	3152948	3439036.0	9937.0
36	0.0046	8672956.0	3245138	3543401.0	9937.0
37	0.0047	8932787.0	3337764	3648907.0	9937.0
38	0.0048	9192395.0	3430366	3754372.0	10370.0
39	0.0049	9453498.0	3523470	3901476.0	10370.0
40	0.005	9714368.0	3616529	4007689.0	10777.0
41	0.0051	9976487.0	3710038	4114232.0	10777.0
42	0.0052	10236470.0	3803972	4220845.0	11159.0
43	0.0053	10499625.0	3897756	4327695.0	11519.0
44	0.0054	10762157.0	3991324	4434582.0	11519.0
45	0.0055	11025995.0	4085264	4541749.0	11859.0
46	0.0056	11289255.0	4179059	4648975.0	11859.0
47	0.0057	11553596.0	4273230	4756416.0	12181.0
48	0.0058	11817385.0	4367231	4863653.0	12492.0
49	0.0059	12078920.0	4461569	4970932.0	12492.0
50	0.006	12343439.0	4555705	5078390.0	12788.0
51	0.0061	12607350.0	4649613	5185561.0	13078.0
52	0.0062	12868884.0	4743854	5292424.0	13078.0
53	0.0063	13131319.0	4838464	5399722.0	13358.0
54	0.0064	13393254.0	4932865	5506793.0	13630.0
55	0.0065	13654533.0	5027030	5613539.0	13897.0
56	0.0066	13915203.0	5120964	5720015.0	14155.0
57	0.0067	14178928.0	5214691	5826995.0	14155.0
58	0.0068	14442299.0	5308232	5892573.0	14408.0
59	0.0069	14703274.0	5402151	5999194.0	14659.0
60	0.007	14963387.0	5495877	6105531.0	14906.0
61	0.0071	15222892.0	5589425	6211603.0	15152.0
62	0.0072	15482005.0	5682809	6317505.0	15392.0
63	0.0073	15742594.0	5776595	6423717.0	15392.0
64	0.0074	16004889.0	5869758	6530137.0	15626.0
65	0.0075	16266802.0	5962765	6636415.0	15858.0
66	0.0076	16526504.0	6056208	6742498.0	16089.0
67	0.0077	16785552.0	6149534	6848360.0	16318.0
68	0.0078	17044286.0	6242725	6954075.0	16543.0
69	0.0079	17302855.0	6335804	7060104.0	16765.0
70	0.008	17562783.0	6429313	7166057.0	16992.0
71	0.0081	17820982.0	6522222	7271907.0	17218.0
72	0.0082	18080375.0	6615554	7377180.0	17444.0
73	0.0083	18335199.0	6707231	7481422.0	17673.0
74	0.0084	18589691.0	6798780	7585217.0	17902.0
75	0.0085	18844166.0	6890343	7688955.0	18130.0
76	0.0086	19098961.0	6981964	7793288.0	18355.0
77	0.0087	19357132.0	7074198	7897926.0	18355.0
78	0.0088	19617243.0	7166324	8003246.0	18578.0
79	0.0089	19877393.0	7258429	8108605.0	18800.0
80	0.009	20136803.0	7351091	8214097.0	19022.0
81	0.0091	20395620.0	7444131	8319729.0	19244.0
82	0.0092	20653932.0	7537080	8425228.0	19466.0
83	0.0093	20911815.0	7629907	8530515.0	19688.0
84	0.0094	21169442.0	7722645	8635688.0	19910.0
85	0.0095	21426793.0	7815300	8740755.0	20132.0
86	0.0096	21684019.0	7907881	8845755.0	20354.0
87	0.0097	21941044.0	8000384	8950679.0	20574.0
88	0.0098	22198033.0	8092834	9055564.0	20794.0
89	0.0099	22454901.0	8185246	9160433.0	21009.0
90	0.01	22713593.0	8278151	9265724.0	21231.0
91	0.0101	22970648.0	8370519	9371005.0	21455.0
92	0.0102	23227488.0	8462799	9475824.0	21679.0
93	0.0103	23484236.0	8555055	9580611.0	21901.0
94	0.0104	23740908.0	8647287	9685758.0	22120.0
95	0.0105	23999214.0	8740053	9790890.0	22339.0
96	0.0106	24257390.0	8832797	9895924.0	22560.0
97	0.0107	24515406.0	8925466	10000914.0	22781.0
98	0.0108	24773133.0	9018061	10105821.0	22781.0
99	0.0109	25030725.0	9110602	10210679.0	23002.0
100	0.011	25288215.0	9203098	10315835.0	23221.0
101	0.0111	25545510.0	9295541	10420890.0	23440.0
102	0.0112	25802641.0	9387937	10525899.0	23659.0
103	0.0113	26059497.0	9480288	10630784.0	23880.0
104	0.0114	26316185.0	9572584	10735613.0	24100.0
105	0.0115	26572770.0	9664832	10840381.0	24319.0
106	0.0116	26829230.0	9757026	10945087.0	24538.0
107	0.0117	27085597.0	9849195	11049753.0	24756.0
108	0.0118	27341759.0	9941351	11154322.0	24973.0
109	0.0119	27598049.0	10033485	11258928.0	25190.0
110	0.012	27854431.0	10125612	11363594.0	25406.0
111	0.0121	28112403.0	10217735	11468931.0	25622.0
112	0.0122	28371644.0	10217735	11573512.0	25835.0
113	0.0123	28623371.0	10309745	11676411.0	26052.0
114	0.0124	28623371.0	10399877	11716122.0	26267.0
115	0.0125	29123925.0	10490002	11880470.0	26485.0
116	0.0126	29376135.0	10669760	11983265.0	26702.0
117	0.0127	29631842.0	10762052	12087941.0	26919.0
118	0.0128	29892529.0	10855477	12193907.0	27138.0
119	0.0129	30156127.0	10949827	12342741.0	27359.0
120	0.013	30421943.0	11045016	12451156.0	27584.0
121	0.0131	30689865.0	11140941	12560428.0	27810.0
122	0.0132	30959628.0	11237534	12670752.0	28036.0
123	0.0133	31231122.0	11334727	12781779.0	28262.0
124	0.0134	31504177.0	11432451	12893415.0	28488.0
125	0.0135	31778501.0	11530650	13005563.0	28715.0
126	0.0136	32053938.0	11629271	13118117.0	28941.0
127	0.0137	32330414.0	11728267	13231067.0	29167.0
128	0.0138	32607829.0	11827576	13344412.0	29393.0
129	0.0139	32885990.0	11927155	13458033.0	29619.0
130	0.014	33164896.0	12026990	13571949.0	29845.0
131	0.0141	33444243.0	12127049	13686056.0	29845.0
132	0.0142	33724210.0	12227317	13800372.0	30071.0
133	0.0143	34004829.0	12327771	13914935.0	30295.0
134	0.0144	34286061.0	12428378	14030230.0	30744.0
135	0.0145	34851490.0	12529135	14216964.0	30974.0
136	0.0146	35137135.0	12630051	14261781.0	31206.0
137	0.0147	35422638.0	12730941	14449298.0	31442.0
138	0.0148	35422638.0	12832522	14565715.0	31678.0
139	0.0149	35708064.0	12934625	14610732.0	31916.0
140	0.015	35993197.0	13036762	14727080.0	32154.0
141	0.0151	36278184.0	13138888	14843312.0	32393.0
142	0.0152	36562927.0	13240991	14959493.0	32632.0
143	0.0153	36847528.0	13343064	15075659.0	32871.0
144	0.0154	37132048.0	13445120	15191733.0	33110.0
145	0.0155	37416496.0	13547163	15307823.0	33349.0
146	0.0156	37700947.0	13649201	15423896.0	33589.0
147	0.0157	37985480.0	13751247	15540004.0	33829.0
148	0.0158	38270036.0	13853283	15727398.0	33829.0
149	0.0159	38554628.0	13955291	15844042.0	34304.0
150	0.016	38839420.0	14057301	15960689.0	34304.0
151	0.0161	39124268.0	14159867	16005546.0	34543.0
152	0.0162	39408619.0	14261708	16121348.0	34777.0
153	0.0163	39690627.0	14362669	16236179.0	35015.0
154	0.0164	40253694.0	14463633	16351094.0	35251.0
155	0.0165	40538596.0	14564699	16466160.0	35487.0
156	0.0166	40538596.0	14665330	16581358.0	35724.0
157	0.0167	40823758.0	14766054	16696695.0	35962.0
158	0.0168	41107429.0	14867497	16812147.0	36446.0
159	0.0169	41390980.0	14969072	16927660.0	36446.0
160	0.017	41672962.0	15070172	17043252.0	36697.0
161	0.0171	41955046.0	15171323	17158509.0	36944.0
