	time	ins	cycle	memory	branchm
0	0.001	88789.0	64244	21677.0	0.0
1	0.0011	132231.0	105955	55265.0	0.0
2	0.0012	304823.0	148146	120055.0	0.0
3	0.0013	501811.0	236244	223750.0	1320.0
4	0.0014	755885.0	341615	299406.0	1320.0
5	0.0015	907211.0	399696	395114.0	1320.0
6	0.0016	1249258.0	461058	509020.0	1320.0
7	0.0017	1434608.0	594943	616264.0	1320.0
8	0.0018	1837217.0	666894	697875.0	1320.0
9	0.0019	2048381.0	741718	835365.0	2517.0
10	0.002	2266233.0	898821	924841.0	2517.0
11	0.0021	2489863.0	979925	1051323.0	2517.0
12	0.0022	2718855.0	1062811	1145173.0	2517.0
13	0.0023	2952776.0	1147380	1241033.0	2517.0
14	0.0024	3433484.0	1233460	1338947.0	3592.0
15	0.0025	3677193.0	1321363	1438749.0	3592.0
16	0.0026	3924225.0	1409874	1601293.0	3592.0
17	0.0027	4176338.0	1499389	1704134.0	3592.0
18	0.0028	4432647.0	1590289	1808410.0	4562.0
19	0.0029	4691284.0	1682028	1913630.0	4562.0
20	0.003	4949984.0	1774466	2018915.0	4562.0
21	0.0031	5210165.0	1959936	2166127.0	4562.0
22	0.0032	5471739.0	2053446	2273031.0	4562.0
23	0.0033	5733003.0	2147444	2338473.0	5439.0
24	0.0034	5995415.0	2241329	2446267.0	5439.0
25	0.0035	6259225.0	2335609	2595396.0	5439.0
26	0.0036	6524231.0	2430291	2661785.0	6233.0
27	0.0037	6790301.0	2525313	2811867.0	6233.0
28	0.0038	7055562.0	2620096	2920093.0	6233.0
29	0.0039	7321588.0	2715164	3028994.0	6957.0
30	0.004	7588614.0	2810534	3137835.0	6957.0
31	0.0041	7856458.0	2905638	3246530.0	6957.0
32	0.0042	8123495.0	3000971	3355565.0	7619.0
33	0.0043	8391088.0	3096581	3464885.0	7619.0
34	0.0044	8657762.0	3191902	3574735.0	7619.0
35	0.0045	8925198.0	3287438	3684314.0	8226.0
36	0.0046	9193274.0	3383204	3793380.0	8226.0
37	0.0047	9460268.0	3478676	3901973.0	8226.0
38	0.0048	9727821.0	3573448	3969107.0	8753.0
39	0.0049	9992463.0	3573448	4077154.0	8753.0
40	0.005	10250551.0	3759038	4182520.0	9239.0
41	0.0051	10509631.0	3852159	4288273.0	9239.0
42	0.0052	10768505.0	3945256	4393849.0	9693.0
43	0.0053	11028998.0	4038826	4500043.0	9693.0
44	0.0054	11289285.0	4132335	4606391.0	10119.0
45	0.0055	11551257.0	4226257	4713403.0	10119.0
46	0.0056	11814677.0	4320056	4862132.0	10518.0
47	0.0057	12077659.0	4414243	4969729.0	10518.0
48	0.0058	12340042.0	4508298	5076986.0	10897.0
49	0.0059	12603562.0	4602720	5184356.0	10897.0
50	0.006	12866509.0	4696950	5249967.0	11255.0
51	0.0061	13130652.0	4791517	5357696.0	11595.0
52	0.0062	13394232.0	4885899	5465366.0	11595.0
53	0.0063	13657053.0	4980076	5572752.0	11924.0
54	0.0064	13921054.0	5074605	5680601.0	12239.0
55	0.0065	14184465.0	5168945	5829533.0	12547.0
56	0.0066	14446937.0	5263082	5937264.0	12547.0
57	0.0067	14710627.0	5357022	6002999.0	12843.0
58	0.0068	14973947.0	5451339	6110405.0	13130.0
59	0.0069	15236629.0	5545469	6217729.0	13130.0
60	0.007	15498665.0	5639418	6324791.0	13409.0
61	0.0071	15761809.0	5733179	6432311.0	13681.0
62	0.0072	16024424.0	5827337	6539596.0	13947.0
63	0.0073	16286499.0	5921344	6646643.0	14208.0
64	0.0074	16547921.0	6015180	6753442.0	14466.0
65	0.0075	16808995.0	6108861	6860098.0	14466.0
66	0.0076	17071434.0	6202397	6966776.0	14720.0
67	0.0077	17333304.0	6295809	7073640.0	14971.0
68	0.0078	17594911.0	6389656	7180601.0	15217.0
69	0.0079	17856000.0	6483392	7287319.0	15461.0
70	0.008	18116642.0	6576991	7393850.0	15703.0
71	0.0081	18376895.0	6670443	7500195.0	15945.0
72	0.0082	18636745.0	6763767	7606369.0	16187.0
73	0.0083	18896237.0	6856994	7712395.0	16187.0
74	0.0084	19155516.0	6950529	7818507.0	16427.0
75	0.0085	19417807.0	7043980	7925635.0	16662.0
76	0.0086	19679981.0	7137298	8032670.0	16896.0
77	0.0087	19941621.0	7230516	8139502.0	17131.0
78	0.0088	20202762.0	7230516	8246123.0	17366.0
79	0.0089	20463689.0	7323702	8351221.0	17598.0
80	0.009	20718698.0	7414876	8455249.0	17829.0
81	0.0091	20973251.0	7506507	8559386.0	18062.0
82	0.0092	21228135.0	7597722	8663650.0	18295.0
83	0.0093	21483490.0	7689556	8768087.0	18527.0
84	0.0094	21738933.0	7781498	8872556.0	18758.0
85	0.0095	21994433.0	7873467	8977003.0	18989.0
86	0.0096	22249946.0	7965438	9081450.0	19220.0
87	0.0097	22505560.0	8057441	9185789.0	19450.0
88	0.0098	22761267.0	8149485	9290181.0	19680.0
89	0.0099	23017140.0	8241550	9394817.0	19909.0
90	0.01	23273054.0	8333646	9499463.0	19909.0
91	0.0101	23529129.0	8425773	9604121.0	20138.0
92	0.0102	23787105.0	8517913	9709588.0	20363.0
93	0.0103	24045362.0	8610086	9814990.0	20587.0
94	0.0104	24303494.0	8702265	9920313.0	21039.0
95	0.0105	24561486.0	8794465	10025959.0	21039.0
96	0.0106	24820598.0	8887082	10131214.0	21272.0
97	0.0107	25079838.0	8979726	10237202.0	21500.0
98	0.0108	25338724.0	9072358	10343060.0	21729.0
99	0.0109	25597512.0	9164970	10448745.0	21956.0
100	0.011	25856214.0	9258099	10554422.0	22185.0
101	0.0111	26114844.0	9350704	10660218.0	22414.0
102	0.0112	26373411.0	9443238	10765950.0	22644.0
103	0.0113	26631924.0	9535743	10871672.0	22873.0
104	0.0114	26890405.0	9628781	10977348.0	23102.0
105	0.0115	27148791.0	9721807	11082846.0	23331.0
106	0.0116	27407035.0	9814777	11188294.0	23560.0
107	0.0117	27665228.0	9907677	11293867.0	23789.0
108	0.0118	27923313.0	10000508	11399382.0	24017.0
109	0.0119	28181399.0	10093282	11504911.0	24245.0
110	0.012	28439353.0	10186011	11610362.0	24473.0
111	0.0121	28697265.0	10278705	11715637.0	24699.0
112	0.0122	28955104.0	10371354	11820879.0	24925.0
113	0.0123	29212821.0	10463953	11926054.0	25149.0
114	0.0124	29470605.0	10556516	12031445.0	25375.0
115	0.0125	29728134.0	10649065	12136730.0	25601.0
116	0.0126	29985658.0	10741596	12242033.0	25601.0
117	0.0127	30243020.0	10834101	12347208.0	25827.0
118	0.0128	30501850.0	10926578	12387985.0	26051.0
119	0.0129	30756171.0	11019026	12555931.0	26271.0
120	0.013	31011682.0	11110205	12596134.0	26491.0
121	0.0131	31265808.0	11201352	12700324.0	26720.0
122	0.0132	31518640.0	11292613	12867174.0	26946.0
123	0.0133	31774446.0	11383398	12971336.0	27176.0
124	0.0134	32033510.0	11568239	13077469.0	27405.0
125	0.0135	32295490.0	11662241	13184765.0	27635.0
126	0.0136	32560111.0	11757748	13293336.0	27865.0
127	0.0137	32827104.0	11854076	13445366.0	28095.0
128	0.0138	33096187.0	11951064	13556163.0	28326.0
129	0.0139	33366877.0	12048630	13667087.0	28557.0
130	0.014	33639088.0	12147137	13779005.0	28789.0
131	0.0141	33914007.0	12246072	13891771.0	29023.0
132	0.0142	34190093.0	12345354	14004870.0	29258.0
133	0.0143	34466921.0	12444942	14118538.0	29493.0
134	0.0144	34744492.0	12544800	14232063.0	29728.0
135	0.0145	35022807.0	12644893	14345604.0	29963.0
136	0.0146	35581687.0	12745223	14459869.0	30198.0
137	0.0147	35862024.0	12845766	14574392.0	30433.0
138	0.0148	36143000.0	12946514	14689346.0	30670.0
139	0.0149	36425878.0	13047850	14804802.0	30908.0
140	0.015	36711245.0	13149347	14920369.0	31144.0
141	0.0151	36996934.0	13250936	15036125.0	31377.0
142	0.0152	37282701.0	13352598	15152940.0	31610.0
143	0.0153	37568683.0	13454327	15269874.0	31843.0
144	0.0154	37854420.0	13556117	15386541.0	32084.0
145	0.0155	38138402.0	13657960	15502678.0	32331.0
146	0.0156	38422273.0	13759858	15619055.0	32579.0
147	0.0157	38706503.0	13861809	15735048.0	32827.0
148	0.0158	38992299.0	13963764	15851075.0	33073.0
149	0.0159	39278096.0	14065658	15966788.0	33319.0
150	0.016	39562048.0	14167404	16082860.0	33570.0
151	0.0161	39847791.0	14269252	16199052.0	33820.0
152	0.0162	40133882.0	14371156	16315299.0	34070.0
153	0.0163	40420011.0	14473108	16431928.0	34322.0
154	0.0164	40706355.0	14575112	16548560.0	34573.0
155	0.0165	40992755.0	14677158	16664988.0	34819.0
156	0.0166	41279256.0	14779797	16782401.0	35064.0
157	0.0167	41565650.0	14882464	16899817.0	35309.0
158	0.0168	41851010.0	14985091	17016973.0	35554.0
159	0.0169	42131968.0	15087411	17133273.0	35554.0
160	0.017	42414049.0	15188485	17248664.0	36877.0
