	time	ins	cycle	memory	branchm
0	0.001	50511	62939	20163.0	1018.0
1	0.0011	82151	101628	42992.0	1018.0
2	0.0012	191742	141272	80707.0	1018.0
3	0.0013	317902	180827	147326.0	1018.0
4	0.0014	630530	267047	257045.0	2220.0
5	0.0015	764366	369282	334933.0	2220.0
6	0.0016	1071985	426565	433387.0	2220.0
7	0.0017	1243918	553721	502094.0	2220.0
8	0.0018	1618183	622777	652353.0	2220.0
9	0.0019	1818534	695012	733095.0	2220.0
10	0.002	2026658	847660	869621.0	3310.0
11	0.0021	2241749	927365	959116.0	3310.0
12	0.0022	2691569	1009001	1087222.0	3310.0
13	0.0023	2923148	1091815	1181673.0	3310.0
14	0.0024	3159108	1176189	1277931.0	3310.0
15	0.0025	3399178	1262047	1375792.0	4285.0
16	0.0026	3642837	1349228	1475145.0	4285.0
17	0.0027	3887864	1437573	1575544.0	4285.0
18	0.0028	4135724	1526380	1676698.0	4285.0
19	0.0029	4386413	1616116	1842067.0	5165.0
20	0.003	4639677	1798110	1945845.0	5165.0
21	0.0031	4895101	1889655	2049787.0	5165.0
22	0.0032	5150842	1981814	2154506.0	5165.0
23	0.0033	5408380	2074025	2260315.0	5963.0
24	0.0034	5667802	2166779	2366849.0	5963.0
25	0.0035	5928823	2259511	2473241.0	5963.0
26	0.0036	6451610	2353333	2621287.0	5963.0
27	0.0037	6451610	2447648	2728993.0	6688.0
28	0.0038	6977810	2541790	2836934.0	6688.0
29	0.0039	7241842	2635742	2944600.0	6688.0
30	0.004	7506829	2730623	3052646.0	7350.0
31	0.0041	7771026	2825871	3160781.0	7350.0
32	0.0042	7771026	2920862	3226996.0	7350.0
33	0.0043	8027251	3013738	3331627.0	7914.0
34	0.0044	8277999	3104598	3433997.0	7914.0
35	0.0045	8528665	3195380	3536312.0	8431.0
36	0.0046	8781289	3286267	3679961.0	8431.0
37	0.0047	9291159	3377265	3743387.0	8912.0
38	0.0048	9548025	3468922	3888041.0	8912.0
39	0.0049	9804902	3561234	3992851.0	8912.0
40	0.005	10064878	3654010	4098592.0	9362.0
41	0.0051	10324843	3747280	4205138.0	9362.0
42	0.0052	10586050	3840480	4311788.0	9781.0
43	0.0053	10846830	3934100	4418674.0	10176.0
44	0.0054	11110269	4028038	4525837.0	10176.0
45	0.0055	11373237	4122334	4633573.0	10548.0
46	0.0056	11637189	4216443	4740795.0	10548.0
47	0.0057	11900532	4310879	4848701.0	10903.0
48	0.0058	12166163	4405518	4956575.0	11242.0
49	0.0059	12431098	4499903	5064660.0	11242.0
50	0.006	12695197	4594575	5172599.0	11565.0
51	0.0061	12960036	4689582	5280194.0	11876.0
52	0.0062	13224110	4784354	5387745.0	11876.0
53	0.0063	13487421	4879377	5495357.0	12174.0
54	0.0064	13751463	4974154	5602676.0	12464.0
55	0.0065	14014810	5068645	5709701.0	12464.0
56	0.0066	14277478	5162877	5817456.0	12746.0
57	0.0067	14539515	5256871	5925011.0	13020.0
58	0.0068	14802529	5350672	6032031.0	13287.0
59	0.0069	15065017	5444833	6138751.0	13549.0
60	0.007	15326824	5538841	6245460.0	13549.0
61	0.0071	15588002	5633172	6352355.0	13804.0
62	0.0072	15848600	5727327	6459095.0	14057.0
63	0.0073	16110497	5821273	6565620.0	14305.0
64	0.0074	16371903	5915016	6671918.0	14552.0
65	0.0075	16632703	6008585	6778013.0	14798.0
66	0.0076	16893155	6102007	6883941.0	15042.0
67	0.0077	17153012	6195277	6948862.0	15286.0
68	0.0078	17412595	6288418	7054519.0	15528.0
69	0.0079	17671698	6381444	7201256.0	15528.0
70	0.008	17930448	6474364	7307286.0	15770.0
71	0.0081	18188942	6567741	7413476.0	16007.0
72	0.0082	18188942	6660934	7478379.0	16242.0
73	0.0083	18448721	6754435	7584862.0	16474.0
74	0.0084	18962224	6847033	7689978.0	16706.0
75	0.0085	19220427	6939478	7794916.0	16936.0
76	0.0086	19220427	7031844	7899749.0	17166.0
77	0.0087	19478435	7124183	8004532.0	17396.0
78	0.0088	19736271	7216481	8109278.0	17628.0
79	0.0089	19992351	7308751	8213947.0	17859.0
80	0.009	20249877	7400991	8318625.0	18090.0
81	0.0091	20507344	7493199	8423227.0	18319.0
82	0.0092	20764748	7585405	8527824.0	18548.0
83	0.0093	21021920	7677588	8632409.0	18777.0
84	0.0094	21278980	7769744	8736950.0	19006.0
85	0.0095	21535901	7861873	8841503.0	19006.0
86	0.0096	21792584	7953992	8946447.0	19459.0
87	0.0097	22049392	8046641	9051666.0	19693.0
88	0.0098	22306057	8138784	9156155.0	19929.0
89	0.0099	22562482	8230868	9260523.0	20165.0
